x,y,2,3,label
0.2609382539519073,2.2842467269618267,0.9063261683658794,0.4357343197890321,1
0.6908312201840048,0.22347079999999997,0.2699777823513282,0.8023133454644481,1
0.7215036599457638,3.6626791050093477,0.2793246339099208,0.716603904,1
0.084631617,3.0327048290399428,0.9744982381905208,0.365388054,0
0.7855604453872855,1.0780801146304155,0.9186925048899997,0.041395086491723,1
0.5455322453719395,3.335008767308831,0.6187829515600082,0.09775091,1
0.5929691942062247,2.706061506842972,0.8102375689391669,0.9077073590645568,1
0.8627996948123693,4.785273592334852,0.772674971,0.9047780675660118,1
0.2281976022188884,0.27807124499999997,0.8870756819827496,0.016690254,0
0.9095241263503252,4.953393868949534,0.2574985419193957,0.784592863,1
0.4071292107770557,0.9998340957157685,0.2882507409736475,0.3337944905235607,0
0.7014403952561934,0.7540223295432015,0.8584501995720621,0.7127344734952652,0
0.3180213687602129,3.1686542996931455,0.0241763393094334,0.1758183758265947,0
0.6111441328518897,3.915516162548809,0.6598744117375015,0.373061417865242,0
0.8751554358449029,4.853320604964256,0.065780374,0.5403961097789495,1
0.4121928568501524,2.7908154917533374,0.5286845439618242,0.5624063395357415,1
0.4874321656792462,4.027216601074439,0.8214152251273392,0.2954939108632501,0
0.4330135999834748,4.279448875226209,0.968108189,0.9669604008426084,0
0.1045446661692279,3.7794557228158245,0.1843403880791591,0.8233224720774345,0
0.3919410289163686,2.2356453121508673,0.6326454345765673,0.3911359330442132,1
0.2529376525810414,3.3074393468602956,0.6063881782447983,0.034545218,0
0.9182593567387074,3.6227094746002053,0.3499120334566248,0.5044307343002045,1
0.5048393284007215,0.11251416534934651,0.084068996,0.95683761,0
0.179098508948168,4.927236259647929,0.097192323,0.9911937643987496,0
0.2647198309782618,3.6213279153956086,0.7441047537815499,0.7473200849300653,0
0.5690701872376887,2.8029841825048827,0.9853462754025918,0.2904297065003302,1
0.7963909503163784,2.0070495858930495,0.8137525071475709,0.07707372,1
0.3191212307925053,3.093286782786219,0.836236471,0.4179579777312949,0
0.9463977689996512,3.6885238108316813,0.037864375,0.9558123456653792,1
0.833417791,4.784751877104496,0.5893843046871095,0.1668416763830896,1
0.73193383,0.398435875,0.9516224883320916,0.8468891198804422,1
0.933967642,3.8270201765841687,0.7391975359262154,0.2809535720456755,1
0.4628163816282126,1.4984278751969116,0.1590964745390527,0.8800985407382396,0
0.6016293119972593,1.7714114544509474,0.2627038003117867,0.093423394,1
0.9891131872239268,0.37819649499999997,0.094638633,0.8678880505997385,1
0.3553653588310536,4.028900643418829,0.5178652893955553,0.2119298314227499,0
0.2832118023876887,1.284619652379577,0.827492544,0.005454726,0
0.4401145113905937,1.9506601792805076,0.070857188,0.562435255,1
0.5771706375295403,3.128029870449553,0.9078575417138628,0.4142126822490292,1
0.640620522,2.361666531491067,0.5441529570028828,0.1728945613778614,1
0.1718108404889772,1.3852084562025224,0.6791752845592777,0.8217022151952629,0
0.1780762896241337,3.5137470652953455,0.2432283009245155,0.1859829717121742,0
0.039530497,3.74466444411477,0.6201073621535592,0.1860376723162133,0
0.9333800611891828,2.345418609691899,0.5000252273182656,0.95295772162893,1
0.9191135641022676,0.19184446,0.6020132116735676,0.049755455,1
0.2517639233475129,1.0431555773859835,0.4953802781846608,0.825730501,0
0.0134617161601651,3.5520304957969744,0.8470097995074066,0.5739193151684154,0
0.3037972056825574,1.111031077529341,0.9772404047174846,0.9525426781222792,0
0.030006789,4.114324667581878,0.6325913463618097,0.2894894933675482,0
0.045582122,1.133373288759412,0.8915564058424278,0.1048672988746587,0
0.5361530088857205,2.7429468200000002,0.886103501,0.5550117881936845,1
0.3838069279196886,3.8814600044215783,0.1591245901652643,0.2208486340696717,0
0.7643752463842391,0.276997206484568,0.888353704,0.9557992482596264,1
0.7848723225890473,0.9591270314917986,0.2600995835607373,0.4139576935279953,0
0.5233336789478891,4.869255449118452,0.7163838743815975,0.3212890563212722,0
0.090504568,4.318765361028059,0.3144774182054303,0.5988087522693573,0
0.144226224914257,2.610576742336036,0.7536574786315532,0.5764498235945051,0
0.6646581388639656,2.1370747723912227,0.9243288206056988,0.009304248,1
0.7432308841309629,4.836908507460927,0.082323828,0.1579385137144788,1
0.5592067179083429,0.022090955000000002,0.8775737299525624,0.8753964964485973,1
0.4631850267231445,1.173721250546419,0.6842544918057794,0.3206489870079865,0
0.8469296797112648,0.32768332999999994,0.4556118576064309,0.6943320673195345,1
0.8754349730311518,4.696507061356284,0.1647890421363878,0.133963584378923,1
0.7232042326340121,1.6141248042354661,0.2810852787629248,0.891614188,1
0.599059171,3.2814879111764994,0.8709537474925526,0.5405666168477565,1
0.4148205501125491,4.732514375,0.7625640095991555,0.3245161534619615,0
0.2335964592534976,0.7108990439753525,0.629198695,0.9248721280077888,0
0.5060802429758022,0.5995931663344635,0.0203326396586216,0.8498125872779668,0
0.5615394332377496,0.334453375,0.243141859,0.9821450168791436,0
0.3217919022319107,2.313176671797936,0.4633889001173488,0.6572001450314622,1
0.7698173377621452,1.122684003192096,0.6766596595798591,0.8622974240953943,1
0.01701822,2.5410476042992314,0.1471544837778895,0.3530613947875162,0
0.2243922674302706,1.5790121749783956,0.6115344108894385,0.1035902855464246,0
0.7481226637791395,4.657349009410129,0.7830671870092413,0.186146653888533,1
0.6948824759298071,1.5664668102688875,0.3362013740725937,0.1705701007265325,1
0.8484172342497817,0.9506912073648994,0.3041487139261801,0.084073278,1
0.9930277559155732,4.393291117031048,0.7545851196528797,0.4044880839190712,1
0.8688989753608923,3.9648124184848825,0.2709111432844172,0.8265976098502626,1
0.6829286762409644,0.6632235474534025,0.5383014651807161,0.094992367,0
0.3494082488449659,3.4862605928163104,0.7240391126830663,0.3680427163823463,0
0.4594034617573628,4.14791492,0.5202628639164049,0.6131737201641937,0
0.083280219,4.0878452233998175,0.5909302439821139,0.010593866,0
0.5813834931586587,0.08925495431201301,0.3271838987323524,0.187169101,1
0.7589689890924032,1.686173581266022,0.1390482887651577,0.1536201744863532,1
0.4358041405384399,2.9183787910086343,0.2752788520161808,0.8289085697863185,1
0.7296021488463137,1.9215232654786905,0.4121059041235917,0.3808266528426965,1
0.3224445476829273,1.0407329995741859,0.6319117523949508,0.2489464157696642,0
0.2997840196511757,1.045128851265839,0.6974979625555083,0.689333968,0
0.4056825141293215,3.8036805130859626,0.8421026229136414,0.7822376385464552,0
0.9659322406167472,3.1955210684306485,0.6244338306694341,0.2390587965259114,1
0.5485101006467777,0.39270346,0.409948301414438,0.4513426565854807,0
0.7314180812715747,4.70437163090268,0.1790381443110356,0.1132720244007053,1
0.7992101766565454,3.078771495,0.9683239776681398,0.2332886434907477,1
0.6165859041738512,1.350423521825193,0.0301991132546347,0.7080931120570473,0
0.2398821873769655,4.917003316895801,0.3650250638202521,0.2003589856303145,0
0.4898007259655764,0.21076466087728501,0.4938921039687282,0.1572891116119952,0
0.3938315065702336,1.5602393895029225,0.7143181035816573,0.5831719493134548,0
0.2272056144980813,1.2413439597753324,0.3498570514753266,0.1795856909474682,0
0.6625711661680559,0.0507265707469545,0.6160227699259152,0.4549686960314322,1
0.4913321451550105,0.8200079362273944,0.7013109442043184,0.2164119819082188,0
0.3439744424797988,3.257559232399681,0.4967079960463518,0.1933154450642937,0
0.2201831983596451,3.2445376370248424,0.5368810284061204,0.2047190311560558,0
0.710211268,0.6559449630502711,0.2884749513412407,0.5807455288419364,0
0.9208067815697376,1.362810358461502,0.2792689923932244,0.6784567461728122,1
0.059468349,4.446241388660136,0.3967735535423204,0.6816362684510858,0
0.2988528969812035,2.515710081608931,0.4124403003926136,0.7798900974346389,1
0.6215626510084206,3.6437976898046838,0.7113961748565772,0.1672742661853581,0
0.7313252792105173,2.086441472468629,0.747606108,0.3411431862945696,1
0.7875384054554719,3.0930161058504413,0.9716013930791944,0.1709510090022891,1
0.4475019770552617,2.186823206316996,0.1968250347036092,0.4969305805330241,1
0.2496730273362247,2.3568159711396373,0.1754777041505179,0.5899257314906762,1
0.5747762762892572,4.958492677241107,0.9145089593294984,0.9380656587946472,1
0.4202687736846158,0.38773110499999996,0.5200450999466362,0.3477043990237273,0
0.1304431202879301,3.723413351469851,0.0132156175218302,0.4339583176578061,0
0.6129493929513947,2.856354095,0.2782194151440266,0.6139656728396725,1
0.3627414821799937,3.634274242836102,0.3586572216190569,0.3513588490463913,0
0.4930544877736057,0.297353705,0.4425120709051796,0.5434611058218649,0
0.006282099,0.614516947135072,0.3689048990425342,0.7291250504656622,0
0.2715764334156727,2.347031468680462,0.357619029,0.096677231,1
0.2724626200849279,3.614831334989917,0.3520590522234583,0.9210634663858536,0
0.9808972041991016,4.6168863369693405,0.7145105868348538,0.896469171,1
0.8371721650204612,3.72236772,0.3539030659412258,0.9561969723425192,1
0.002413501,2.0082378100423997,0.041811911,0.9938777310264172,0
0.2428506030821813,2.809254020450444,0.4082251216063691,0.7408968928892632,0
0.7946930469764006,0.502795903275729,0.994543516,0.3068598763143634,1
0.1093977178239561,2.1603213260275176,0.8678780963946767,0.001363528,0
0.693859171,4.70873142,0.0454967913425173,0.1194602755917761,1
0.5805461415389226,1.2516120791183825,0.8739473404191386,0.2688443172401381,0
0.3735016688435886,0.13570455119236,0.1717077018884876,0.9689163538927802,0
0.4546096002376167,1.400239766061898,0.7388786165340764,0.6001988128980277,0
0.2498159880826368,0.30891217,0.2490190229278402,0.7849629405854781,0
0.5305221749181392,3.1852154256697025,0.4464538669784567,0.1370378574522398,1
0.2261955938197321,1.4400381886547444,0.7768106296724518,0.974380984561116,0
0.2483274683549233,0.427464865,0.6999363641722028,0.8823068963518191,0
0.143487662635619,2.760202601533199,0.050268105,0.8566489251232822,0
0.4075943918566898,2.5490179005333613,0.3910820303320641,0.3731476051860979,1
0.8296136211425197,2.5695495886681807,0.4186104544209791,0.6586674425087333,1
0.5671133,4.846399684398044,0.3681252059046505,0.7114736130636431,0
0.2869765846668001,1.483761251354076,0.4964585454695299,0.1814474362791328,0
0.036047475,1.890421794248953,0.6383604977206099,0.2465764588524303,0
0.7442107175472544,4.4407905450000005,0.2794822197049473,0.4845909059949234,0
0.7610448416497351,1.001126932953822,0.7592556023218909,0.4042399672312791,0
0.0117323778200225,1.5514061806074564,0.0794198,0.2185076830941209,0
0.5682048652924664,4.128307199642773,0.2976665550694041,0.3209913458256025,0
0.5963930174088036,4.409730209489064,0.5136423273457411,0.480515823,0
0.7844304584900195,1.9200619825867826,0.0420389966408876,0.077264371,1
0.9989685486500376,4.034651022494143,0.3556972339770988,0.013031127,1
0.6592590732482859,0.380138285,0.2717427364481662,0.1740832211144669,0
0.1489414305139245,1.6140994351989315,0.9466223879309598,0.2031025642104175,0
0.5179178485431509,0.736996082259843,0.5850872358398902,0.4849059328626158,0
0.1823529384565464,4.985581710291457,0.7317923180993561,0.3706106457514934,0
0.057515862,1.9373619477382564,0.4834040000142344,0.298266231216537,0
0.8700642167163684,0.7211196344262685,0.801196807,0.7215747122199037,1
0.041269432,3.0945722566841845,0.0169995961408211,0.5324853038892715,0
0.4118214711475294,3.7620302700845683,0.5816008638119871,0.5404784800801532,0
0.268489591,3.2887663098620856,0.4975234377186038,0.2708748503393489,0
0.2216449655751386,2.1924996464599262,0.065460877,0.8527458261688051,0
0.4302129293786144,1.7766416884961393,0.2200583689146119,0.002192415,0
0.2969928509127508,1.3721592058784335,0.2035705767257507,0.2208199626360333,0
0.2709045749813576,0.410917215,0.1147855288180843,0.3525754308748572,0
0.3234674580814198,4.603411898217396,0.2690349017409366,0.7061997634722542,0
0.130416286524441,2.762357336783727,0.154823733464798,0.544564035,0
0.5528752000739243,3.8200271583499807,0.01517939,0.009745838,0
0.3769789588744195,4.775371627238148,0.7442045351548565,0.5902819520969508,0
0.3248407480153613,4.613820746821487,0.6461534902261878,0.5900542930692595,0
0.970275394,0.32259372000000003,0.4356436293450844,0.5744944298173719,1
0.5065730196290325,2.9746279883683178,0.8152707664235004,0.6106095134953471,1
0.3241815776459104,3.2692362303897693,0.870631314,0.4350064520520943,0
0.3639378584685411,0.0614262623070405,0.2684909400970449,0.4351276746325769,0
0.0403331677192987,2.2532534549355923,0.4317070422566449,0.2573265992593228,0
0.7366836492149865,3.713075620025277,0.5004100271295522,0.5410825372557005,1
0.3988094355274144,2.9550158367426143,0.6762281226832904,0.3990801359987139,1
0.4888377698805674,3.4224297135620296,0.5681137266780623,0.5563848734647273,0
0.040714003,4.195809745,0.772777927,0.3866839594361381,0
0.816725616,4.591075937847621,0.048308704,0.716831143,1
0.0371686379433404,3.8535986050541666,0.5355952477376468,0.4960021802631777,0
0.4853871084396833,2.158491567705248,0.9432600694825598,0.8901257050634157,1
0.9793838064806872,1.3416372050914815,0.7589609015738262,0.6259926433066905,1
0.9431980600785046,1.445244918194061,0.3069580525522226,0.9327873621984476,1
0.9211936052718752,0.6716269712128651,0.2403521466078148,0.7136741499904853,1
0.9650111171517056,4.78356841743256,0.8760389021788723,0.5948030119295711,1
0.6950499422737203,4.7514078308540615,0.5531248595817805,0.8811758391419012,1
0.7633796867685331,3.8316804123694057,0.2453640745347535,0.7337246683099419,1
0.4654922895654135,4.746491140748982,0.697382572,0.6368881666622797,0
0.3169202022526126,0.908374320136998,0.911954287402452,0.2042459176640167,0
0.8280733468493529,1.360155913543151,0.1658545848048817,0.026380317,1
0.2861287936466176,1.9313511270827166,0.4248795417261921,0.9382136247224722,0
0.7168537982633045,4.288056413662643,0.4875610856466403,0.1661962930216909,0
0.5858434677276891,3.9282837639107493,0.5111134605866587,0.2025907444581045,0
0.5199075204685215,4.880072767315829,0.4149761596777934,0.6717683497713354,0
0.7013090491963961,4.174615490480162,0.1683664576767589,0.3326358523065368,0
0.8417218127774336,1.0081886306360135,0.6247654041723616,0.4693478146668002,1
0.0859893,1.6799211950000001,0.2107049729376164,0.2030091287819296,0
0.6883309554953191,4.519890158216693,0.973397988312652,0.1840374835131217,0
0.6260745325255404,2.683385362238659,0.6812294702127475,0.7059205662601425,1
0.6240568487891686,4.168002365749147,0.7305457016755251,0.1714794107432665,0
0.0206443308459446,0.097773097262052,0.076088551,0.7803407296346959,0
0.070229729,1.0809230610223846,0.507541671,0.9471307918855432,0
0.5884962420580477,0.27148793,0.8475434485338464,0.00015673,0
0.1828627685085733,3.792583513620889,0.73157231,0.6293508592356091,0
0.1039617307911054,0.7741700744679865,0.3581532731386768,0.8569501580818745,0
0.1247614988772432,3.3428835002759865,0.5560534630443517,0.005055285,0
0.4524411974915798,3.4504552374033666,0.2668226718105047,0.8245108649392698,0
0.3024788230178468,0.23295043,0.2925902950174126,0.8657092080603136,0
0.7962257066566728,2.2298898413447916,0.8987112908489666,0.3438600095236097,1
0.7488444126245184,0.6917483262924445,0.1273839925057113,0.7458343840011011,0
0.6810907443067288,2.37567221323942,0.3698679702687504,0.3143283952085298,1
0.9569133409797892,0.35065311,0.1057856164295598,0.2910776306325865,1
0.5510434591880299,0.6569902093479875,0.5256332884461549,0.03309133,0
0.9093574526900768,2.6118396059541222,0.5847438567476143,0.7253550178746706,1
0.5213456539058177,4.881432564738062,0.5245628690472668,0.4089513055160344,0
0.8472638219374542,1.731412657091857,0.258028213541234,0.8929427163221627,1
0.4519496768114523,2.4987234473786697,0.7928646096480678,0.95292518727288,1
0.4284954040314961,4.862436465554117,0.1647715149961379,0.1986586908098651,0
0.0112803357715914,0.8282429769554824,0.061111151,0.9831130396569912,0
0.069495404,0.927688541027025,0.5446545451061863,0.6300297969736101,0
0.7260628117719211,0.23591440500000002,0.5206940630234189,0.1448005893745637,1
0.7275868787132254,2.889188004055467,0.8537208909628747,0.2865915971073967,1
0.3989636822761031,2.4855132394357478,0.8740693195839032,0.9315871595348816,1
0.8161561339562987,1.0854262145390845,0.6610328540710151,0.7556211229785007,1
0.6510055853890496,3.674139381017007,0.0146655739771374,0.1937671159661547,0
0.7296592456401384,4.951018883752667,0.3457047716615246,0.5102342535977634,1
0.386337954470744,1.605629506918218,0.9616820306784932,0.8974651358964004,0
0.5145350341082492,0.023641665000000003,0.96586993555941,0.958082967694212,1
0.8910714236439059,2.8232534238110785,0.199631785,0.7912019798321345,1
0.7903479190607273,2.833324838622854,0.7666829281347074,0.1848423663794982,1
0.3851964373453052,1.341867543771407,0.3609113942397711,0.2110717428388485,0
0.2479296266098148,2.903958996761098,0.2302139528481821,0.8336324949637607,0
0.034683750447343,0.489384705,0.4200261144828831,0.900400999,0
0.4187760981343976,2.429785782005373,0.9386279113405928,0.532508528,1
0.8092629528585819,0.9810501917119769,0.9119991305683904,0.4968245209303894,1
0.2506112200028374,3.4123757989271226,0.7721853394148152,0.2269698545880647,0
0.1047828850676215,1.804597956416537,0.9901063543021182,0.8372290416141225,0
0.4652103060634608,0.610152338268709,0.4552620074961139,0.045784943,0
0.413637970562778,0.23903327500000002,0.2897734095321921,0.0368136439841698,0
0.6358209120480982,1.8022346051292215,0.2906508842720502,0.2532094598898264,1
0.4378081642403049,3.602791505,0.6465180246760194,0.9846687047267212,0
0.1106872719392304,0.5299012000197735,0.5018985462149214,0.1589986542979721,0
0.4969117349127518,4.431369115,0.5737266269048559,0.812714414,0
0.2827790285433306,2.1197790518597066,0.4150426161613563,0.079953501,1
0.9400761859807306,4.818184690000001,0.5211935250279955,0.3996208244666316,1
0.7991716645521196,2.423784451540413,0.9603299612456444,0.6484169830243096,1
0.5462009823073183,0.45616307,0.4758244955799805,0.8904403231779636,0
0.8096249178691578,4.530081769521942,0.1125547159523774,0.087681618,1
0.976801709,1.0299540613812461,0.9106207341755062,0.2985463141596212,1
0.5983362284102276,2.5891366700000003,0.7441511980017945,0.4186364674639495,1
0.828299278,4.0605905,0.2382796147599706,0.8978977916933774,1
0.5261408325532236,0.8612158794412925,0.8364328639792787,0.041646723,0
0.9628539069296655,4.2330545598793305,0.8755036799358816,0.5327940137913167,1
0.9966960813206158,2.9822076843830088,0.037898853,0.8437832997018476,1
0.6418926956659988,2.2786845268704834,0.7878739698404581,0.2025002902882295,1
0.314048312,2.671732275,0.5995244147044286,0.1858683284522494,1
0.9358373628505956,3.1806869033779472,0.8444397378098261,0.1845745813183934,1
0.5419428191780873,0.9519707477498864,0.8322495533644602,0.734536671,0
0.1404666573973918,0.7141615941100026,0.4042104966463944,0.9086124801181432,0
0.2035084791918391,3.7807646803087906,0.1086796979003626,0.3049108338834889,0
0.2059342759789268,2.4227139160444815,0.6865212734660683,0.642621471,1
0.604434172,2.9401910788123473,0.5422260983655235,0.9494352363470544,1
0.843932449,3.111412239497566,0.288233491475463,0.9627629376014072,1
0.9482570177514316,4.205216899127727,0.3180029885176288,0.8932563780999012,1
0.4093166040888968,1.5055317597311775,0.2242202851615445,0.5293267180275163,0
0.7654664554818533,0.37169329,0.1470352263494436,0.7691491615495898,1
0.087499538,1.1628204424551174,0.3234480685052547,0.2838920388816538,0
0.8597594057852413,4.446439465562833,0.4083702178367844,0.063504067,1
0.3286325375801382,4.513808149695758,0.7846846545775831,0.3754341637708119,0
0.528662243,0.8072159081255095,0.4718845833491727,0.981407020449662,0
0.9455612105072332,0.31086255,0.7645131075063311,0.636516654,1
0.2306137997823453,2.3001064339915365,0.3115027718505142,0.5800375689538287,1
0.7598123887848532,3.6150509398931776,0.6637920924684038,0.733792525,1
0.086134653,4.172604511999033,0.4929496786799424,0.6594989597729259,0
0.2294050745469169,1.2683570869523089,0.4303085395688693,0.5526600397393588,0
0.042992473,4.795055153327898,0.609758979,0.4851084580240415,0
0.4467607181053246,2.588421671999972,0.5698007789594204,0.075337817,1
0.2815834362933256,2.6663440036859782,0.0279790015666451,0.9243070814047502,1
0.524121743,3.433057997922636,0.1494575594939856,0.4111257939256576,0
0.8845666353666821,0.9151492627055555,0.8990581328994348,0.8241871172854682,1
0.421131718350168,4.831382737324686,0.9018562213889506,0.306848636,0
0.4928001577739485,3.1018648850000003,0.8898318366223923,0.8165311468195284,1
0.6183969563707558,1.1930506805827794,0.5373864398331922,0.0275888876098062,0
0.097000171,3.7396270218746093,0.3188995539279233,0.4694893650269199,0
0.1124913169353363,4.292178977811564,0.1432027292122274,0.6535251069736019,0
0.2510107597255284,4.3174843450000004,0.4950179505976907,0.2478516900917595,0
0.092336191,0.389279775,0.8256221098743183,0.1505677822861754,0
0.9383736632184836,0.7732323252801759,0.9402593806007788,0.2086442566693885,1
0.3181048274999352,3.096867127846148,0.2580039577421295,0.041282425,0
0.8071433913463603,4.480926362432338,0.7127604543330727,0.3035639063047766,1
0.8809395853746647,0.672802255206313,0.5782753889894483,0.7961817535564402,1
0.001960814,2.344448139759975,0.9286163639590996,0.6845575639181775,0
0.894733002,3.7474033931280344,0.4626116651827595,0.921188072,1
0.3814075400054685,1.2778067399821915,0.8560434268800087,0.2941821934432826,0
0.9403522634813178,3.7693635231009894,0.5828481984180466,0.3542689757559354,1
0.4697901902180642,4.53059779221081,0.0189268072994694,0.3123713600573675,0
0.8093686105783293,4.350369590445112,0.7464850166434432,0.6900115065803475,1
0.2575655913458031,3.4316111620975613,0.3232213502029807,0.7905625481999147,0
0.5618108465940078,3.542179500792578,0.6031635555836572,0.847516645,0
0.7650336113787057,3.3680881363857735,0.8780920779142903,0.4304457426197218,1
0.7900375479870418,0.29826398,0.035766886,0.2845507335135271,1
0.1717076589471767,1.3060983222248828,0.0189391303694022,0.8458080508126308,0
0.7817860139079161,2.9583906851455914,0.809814691,0.4181759538701036,1
0.3426096766049005,3.5816794117124546,0.5273359239024723,0.4474631573839985,0
0.7882205507414777,2.875994006736278,0.003314894,0.6657416537719346,1
0.9668715256551428,4.626289416240512,0.9084541315036948,0.084050215,1
0.3212023776289365,3.356509432120473,0.7499243447791621,0.096998293,0
0.079694616,2.2023933760073615,0.049463911,0.6096420213364552,0
0.4975356397124774,1.2679418790190766,0.6230954748749505,0.8284097633962192,0
0.8075996125486506,1.838871317130661,0.9233211802662088,0.1188999370602648,1
0.5115733376901787,3.0620518826692726,0.4051345826645565,0.9259829829776968,1
0.6279405103288743,2.975859945,0.6661453600018024,0.5371980495608462,1
0.7057533705785649,1.8393449062332414,0.3593254079540291,0.5772748943242276,1
0.3785760389033101,4.068499395,0.9983005268050696,0.1864755017817073,0
0.3100779986745531,1.463879467373965,0.2703666600117409,0.6442110913179488,0
0.4833932682288014,3.893499478736225,0.17711848737427,0.2701491289230158,0
0.6985203555612598,0.45425826,0.5230102597230509,0.3101480378047295,0
0.6239119905513297,2.012519430059547,0.6347328733898352,0.8193115195278076,1
0.9472002541533896,1.5912335372512105,0.8444514862612296,0.7170639074930976,1
0.8861775998118652,1.4023692150127078,0.8883633756704912,0.2558493027283125,1
0.3850349990660603,2.618587819052432,0.7658982561432133,0.2734286628431348,1
0.4102991821526407,4.0739750788056455,0.573804428,0.2684700259850827,0
0.4096938242018862,0.8659297031453226,0.9564975154822456,0.6575161057840286,0
0.6443690336877138,4.770825464242153,0.2129464867915759,0.677932536,1
0.3018646561978311,2.6559804881538236,0.0123439694774876,0.4930179146621017,1
0.6976934268242785,2.4558588333871314,0.016650023,0.049371722,1
0.8972113789776337,0.24883974762958752,0.25213163381568,0.5854778365701839,1
0.5414266938448896,0.113773444212109,0.056026459,0.0512064947614989,0
0.4278511854312768,4.43057619,0.4804477600177437,0.1460068762650459,0
0.8448772879248682,2.0686297994127085,0.412337046300101,0.1666419037739467,1
0.5487130371941992,3.3665916370774056,0.9012221988459476,0.9702193213957946,1
0.6728154427147093,1.4459116244520733,0.7204918085653114,0.7816272216821221,1
0.6169264245567099,4.776877657336376,0.9736212124694592,0.4349118837642179,0
0.7728415075049946,2.1605951907758607,0.363924564,0.203799478118911,1
0.2300175042340235,4.966405731062032,0.047464771,0.9051237957912578,0
0.5108632369265768,3.6749409516668012,0.9686989,0.4571798653855967,0
0.5989368327762618,3.467161298115421,0.3887980996802651,0.2568503533108485,1
0.3445320579708149,1.556716412677156,0.095779313,0.6619288932989378,0
0.1799296696850907,0.451971275,0.4799775340032154,0.1017691219919193,0
0.9118118884797516,0.693185586420501,0.5679577350926337,0.5207135038169458,1
0.6680479813588432,2.2001555071736716,0.2843223889068046,0.016932829,1
0.8145694041491599,3.5448061526743038,0.7019084299377673,0.6667511675741956,1
0.2670633371777655,1.332541822592186,0.9734200455013626,0.5182638096558092,0
0.5600954898043223,4.116434598996987,0.6120077494945432,0.1206830910125601,0
0.9226401222378056,1.6346181664242514,0.2140593274217397,0.0328280484030025,1
0.9579831920717172,0.09147975,0.731036036,0.4213682540723596,1
0.30785883697711,2.0902701414891283,0.5639958745733624,0.1322299099441742,1
0.589882058,0.393950085,0.5375605335068288,0.6780557980255352,0
0.3735048401573458,3.660404820418106,0.2243660619012103,0.7419934875856176,0
0.8330234115508163,3.913202390605326,0.5668281138422211,0.071406748,1
0.5117754020280993,3.274781642320981,0.258656979237675,0.5871873055216793,1
0.909665622416554,3.7031763093035064,0.4820532580114705,0.5116497630207932,1
0.3716222793488235,1.0799278427357275,0.6012192845586728,0.562398595,0
0.3226205483172419,2.1512875613735094,0.666752613,0.5528397848363596,1
0.8667983832163878,4.232873025683376,0.8633561493456108,0.4140407086911899,1
0.9584558930889776,3.3233140176117564,0.110947783012687,0.9591606994211516,1
0.9194225977212304,1.09113247903915,0.0468361,0.9644520500179974,1
0.2167953914994655,4.544910848886004,0.6316096218846453,0.2949348737605954,0
0.1033495685894118,4.684947393236923,0.8420697588617836,0.1682637951436675,0
0.4848430205439978,2.9344164405210016,0.8582511547202326,0.086913304,1
0.085052879,4.532029186257392,0.8579109815608679,0.2923570177781994,0
0.9318164015724048,0.41458679,0.4467029172693082,0.2754958535615496,1
0.3353454304458725,0.16513158,0.9789805445457268,0.2025827588862268,0
0.3728032382308704,0.7057861129585816,0.3230786947626517,0.1537243686748491,0
0.7394564812929599,3.0474963325545072,0.612897037,0.1401725052034367,1
0.806052702,2.875212453060372,0.3247724696313001,0.857748427,1
0.5638007951750271,0.6815858926309705,0.5599143452981027,0.1179770573254029,0
0.9254879820716428,1.7734150410420724,0.4827403565505589,0.035109636,1
0.7803388854817482,0.2997117879336075,0.2758103050477736,0.7008191989393169,1
0.5229747619566254,3.514545135,0.687813955,0.4898886332778228,0
0.1302996573802179,0.7794380129665366,0.7447017299957305,0.777462904,0
0.8919679426796338,4.705413984142278,0.758731874,0.073795615,1
0.5305681373433296,1.4659117838430469,0.7812005026078633,0.4469592297911433,0
0.8278741940730495,2.849486721413916,0.4527773395581768,0.5550290397501482,1
0.9021907006821384,3.003966499503382,0.7879731024541056,0.0567968870524444,1
0.7766323718416108,0.0774511504201665,0.002787907,0.1595226633152198,1
0.9235420022416198,2.9046288783226535,0.5963020817753069,0.1295686310358293,1
0.2803436419855166,2.7458384993242695,0.3271488075153862,0.8623994567940825,1
0.615302623,4.28348231,0.7558136406861539,0.0113967110777345,0
0.7228524145971831,0.46904337999999995,0.6992784510716974,0.0495479850452329,0
0.3673615450365566,2.607140690060973,0.1030913450568629,0.839222313,1
0.8835714369269456,0.33798159,0.6450693063096585,0.3707017665787157,1
0.8988185104446533,2.85134151,0.008783311,0.1609851654153549,1
0.4160649252039929,0.16860298072185148,0.8635494519658741,0.7089860467793824,0
0.1932881596058278,2.196605722242434,0.5211491403559317,0.1752491576305439,0
0.2829358539106211,2.245756209790173,0.9694369642318056,0.9276802197165368,1
0.5806810136937005,1.081787047332345,0.9623811657797504,0.2391748029626451,0
0.3012788085206657,1.2517721400532975,0.168825666,0.4594141278575772,0
0.5168452472563609,2.3087936707886714,0.043439525,0.4696568240926667,1
0.4252662961852063,0.5041192299999999,0.05243885,0.301609121,0
0.3669462414603431,3.0763263275393316,0.1459592243252222,0.9877047532193935,1
0.8851447664643252,3.2583756297290725,0.8593924489411691,0.002985792,1
0.1986046331109907,3.4089511685804856,0.4674234083338087,0.7480758758045362,0
