x,y,label
0.22221409990550178,0.8509930958073555,0
0.7542503646806724,0.868911495,0
0.084073758,0.9217496739150357,0
0.622209705,0.30240778161411186,1
0.7665414511854869,0.6307161697686728,1
0.6690675544253427,0.34670687047814575,1
0.590629333,0.8354892617588089,0
0.6310577438631232,0.4246370788720226,1
0.5523469028165465,0.8941800986803577,0
0.018423854,0.19765519082709215,0
0.9266033744757074,0.7926433351889453,1
0.7004905936636645,0.7289659940016383,1
0.7951991215073778,0.48739392496036893,1
0.2879065952914459,0.8215897401738032,0
0.7464740277268322,0.564698492,1
0.7425333003605592,0.072569397,1
0.4556812458854751,0.5637133756293297,1
0.45412264411705905,0.38279408928431835,1
0.070258271,0.9036178421953792,0
0.026088857251048148,0.10738024087352471,0
0.8414897429590237,0.086024757,1
0.6506519613346902,0.3099795670099853,1
0.5957775430848199,0.085641013,0
0.9295303446293438,0.8237076476524804,1
0.083280219,0.8175690446799635,0
0.3827709291546144,0.1462873175416639,0
0.9088038219862936,0.3619246100712077,1
0.299627116,0.45443934481288706,1
0.009813457,0.7247607698477161,0
0.9899188926790867,0.6541342527280563,1
0.21679539149946558,0.9089821697772009,0
0.2850085566782933,0.3555794640740343,0
0.8822965368788176,0.6572221901163261,1
0.17297064071313606,0.2282554664671128,0
0.8029162658761201,0.3214527061429703,1
0.9410647203722519,0.55836764,1
0.5014430706792037,0.7264570779099804,0
0.7497218341498272,0.25760545522704414,1
0.35639708957737914,0.4996018079535909,1
0.2810852787629248,0.891614188,0
0.8711111986761482,0.3490533739107964,1
0.13904828876515773,0.15362017448635323,0
0.7516364546496922,0.5184778853390454,1
0.8298782451527028,0.9033451493287884,1
0.8133150706466109,0.20427526325566314,1
0.57193824,0.6232530619012934,1
0.5409411259950937,0.8864801648761628,0
0.35493354993169823,0.4389848502078354,1
0.17594442757822049,0.17448849158592672,0
0.2442771296421149,0.9700967649098811,0
0.8680155347789563,0.2469527832580114,1
0.5765115767957883,0.9367595721459974,0
0.2009350581811885,0.42291270641466416,0
0.8276605086587152,0.089619905,1
0.4947265489459357,0.6905339031656925,0
0.020030388,0.29202437100131995,0
0.8226752526648728,0.16931447894756235,1
0.20585056911829958,0.9946517252104394,0
0.013437726128275873,0.064268099,0
0.9561172404768687,0.6384704564807461,1
0.3727300949493514,0.5871953866436807,1
0.2661204349638586,0.7462335055301879,0
0.8784617585435344,0.9439137447934219,1
0.1485966247830225,0.9635302204727215,0
0.46712638941478557,0.096033483,0
0.9399654894235239,0.9016388978143143,1
0.7913085163912055,0.25060155506379167,1
0.10551987389399975,0.20056813178147737,0
0.018831826,0.7236132711626058,0
0.46390182349367093,0.683142492,0
0.5065099365122724,0.8631430935064588,0
0.5850872358398902,0.48490593286261585,1
0.7506088807613689,0.45607126739305737,1
0.9744375835505695,0.9289738531926565,1
0.9368375479344527,0.4710908189298477,1
0.6870908357595219,0.079929665,0
0.27527885201618085,0.8289085697863185,0
0.9335034953044726,0.7755976032310546,1
0.9034766245328679,0.092364994,1
0.001853869,0.4988006521905195,0
0.47960405552883467,0.040905795,0
0.8506681946216585,0.9933198246731815,1
0.48570607162727797,0.9055293445350888,0
0.8627201952224471,0.7024112660138705,1
0.027855459278558148,0.059485287856393176,0
0.2744590764067988,0.18032165647854992,0
0.905711564,0.5897230331968805,1
0.6878239839242902,0.5252331913159338,1
0.21149320728711218,0.1966780144164434,0
0.462986749,0.7562836486988405,0
0.10260714685017247,0.4573106240532965,0
0.6779660536509107,0.24409544948856643,0
0.7186595123643734,0.37050590316756893,1
0.8822312239491711,0.6652809794421957,1
0.099580453,0.5033274065730491,0
0.8338205710327024,0.4461576311807929,1
0.2194022057737134,0.7174787055135033,0
0.11013508544881978,0.4915213006528021,0
0.24820756983927317,0.5128614352845514,1
0.47442920278531653,0.19347556150023681,0
0.4085521391527981,0.3095544898052336,0
0.044916666503731606,0.8448110283721931,0
0.12128767842626298,0.19915671782537736,0
0.039518054,0.7167889765615804,0
0.7536574786315532,0.5764498235945051,1
0.599773189,0.5436186253239667,1
0.7223797055643943,0.9831481036799635,1
0.3907358374125476,0.6701564622930486,0
0.071382559,0.571769008,0
0.070677027,0.21066081967378547,0
0.875409873,0.079467655,1
0.9280577410694646,0.4858469564807012,1
0.3710107718781923,0.9259723833904326,0
0.9400714188993524,0.6799742473133515,1
0.821277273,0.6999469124985143,1
0.1216372002968037,0.079042453,0
0.3241711524562768,0.5969413692073596,1
0.667179501,0.11003571153254899,0
0.5851860200733897,0.5990021378005748,1
0.5510434591880299,0.13139804186959758,0
0.5293189009837314,0.8591280388428517,0
0.4915616043410086,0.4440996624869229,1
0.5977658824974476,0.7874302376196342,0
0.16322317829760513,0.3305490586248796,0
0.5722330184002133,0.7289234552738539,0
0.5640812851103237,0.4629120727135081,1
0.015498357888095615,0.5458494635332043,0
0.877154314,0.26702840675827944,1
0.095992064,0.31379144082417165,0
0.7085389549533857,0.6786174371024217,1
0.054757698961252044,0.8584259857887926,0
0.029752618200057146,0.46527371081694047,0
0.32785844485360405,0.6099461189017769,0
0.9788619152322093,0.35260300991640714,1
0.8314298544075173,0.09340453,1
0.5437874820610835,0.6850113177351854,0
0.7028404752535129,0.7433718373538043,1
0.2840707697610416,0.39726509948493016,0
0.3233669217048476,0.6991062325307998,0
0.7706925245956642,0.25068073988674366,1
0.6808768281442493,0.3069104504417355,1
0.6076818082422814,0.31427048751376174,1
0.7693077823796753,0.4945652371084329,1
0.6930848097159793,0.5422360514853627,1
0.8759914057726632,0.9969794837853082,1
0.5856176251007984,0.4984895763644317,1
0.8027686977437497,0.5654381930532005,1
0.3125836113105219,0.5330815145019989,1
0.3442211026375359,0.013046582357849945,0
0.8038400035502377,0.8554884151181513,1
0.6614298969868907,0.6785961659192099,1
0.7637564328758608,0.7145200730919834,1
0.001268487,0.075340658,0
0.6419603244731318,0.5280616677989387,1
0.4915564122197791,0.9975909803201074,0
0.086426581,0.10780668021650974,0
0.9093094293807825,0.2899047843457858,1
0.2075602598332027,0.9090289224619187,0
0.979974051,0.14583998215286553,1
0.8669554741078643,0.7018369507602354,1
0.9524716078841249,0.9853176604734168,1
0.7228745789210295,0.6536553157990778,1
0.087329903,0.560719087,0
0.5521285022738219,0.8070045619517497,0
0.4953089451167323,0.001132839,0
0.5586309828635818,0.9327241822122082,0
0.24117334876681196,0.5018209871215946,1
0.33780993085444255,0.12869894349690936,0
0.7807452560425441,0.36328329096563283,1
0.5790088592589177,0.46683072298251294,1
0.6042666644873111,0.012171748043367736,1
0.9056334075744552,0.012433990222206037,1
0.40191235985414553,0.768876129,0
0.2661014903227965,0.9892989012951671,0
0.8429536261654955,0.572714408,1
0.522387674,0.30935324743942516,0
0.11677489640142302,0.12464736219817563,0
0.021722565526839266,0.5279651191807795,0
0.8650073289096987,0.8684444933922958,1
0.5775518459705468,0.588003773,1
0.9535359574621148,0.793196946,1
0.6153946657650471,0.6436829753859047,1
0.2966596892931912,0.18525732626494262,0
0.29682156290563144,0.4498849851629425,1
0.4383082893778899,0.23161258470957713,0
0.6991526961065223,0.011004133083625245,1
0.6571732045281122,0.6104549711735846,1
0.7016994384369186,0.6133158137573206,1
0.24656100301669204,0.17019306490640584,0
0.013461716160165116,0.7104060991593949,0
0.7534534986384247,0.3815958385978314,1
0.41638961468164426,0.7142364189076569,0
0.83990699,0.9204490340801775,1
0.38736682830744473,0.4753035641130502,1
0.6823133803159245,0.8916376733462795,0
0.1841216981037329,0.4134015567323853,0
0.6783417046003508,0.19096454834900345,0
0.2919371121474149,0.3994727281046223,0
0.7917517924681028,0.20566518597818517,1
0.7905294347063799,0.047345988,1
0.800084378,0.21028632770013533,1
0.8818068150949847,0.9865753812426605,1
0.7036497511050084,0.030435400486033548,1
0.30805144884952584,0.071666818,0
0.003193859,0.7464773105077819,0
0.590535714,0.7504910814794195,0
0.19385591358415455,0.17079752422864447,0
0.4917732498369035,0.7319119151697132,0
0.2721765198467494,0.106437273,0
0.17262653190225652,0.901981033,0
0.263517001,0.2683510246729114,0
0.663228404,0.4280126248886814,1
0.19752962096538984,0.3121843338636482,0
0.3403304472591536,0.8502420175335139,0
0.12558382335263085,0.27159782263052723,0
0.3602495003197844,0.40072326045698736,1
0.26092618911427146,0.10209450871141601,0
0.6736641968596474,0.007648321,1
0.8390068710506632,0.088471008,1
0.028657285678218458,0.22498972071686762,0
0.3875363202130915,0.9759880167504915,0
0.550618131,0.014490538388932106,1
0.6982751571623641,0.22024785370392042,0
0.738055298,0.9429907737591838,1
0.9399507160000402,0.8518984716653923,1
0.634988166,0.8655468421879677,0
0.9495245170999271,0.23465651631435158,1
0.6973213505020227,0.089755563,0
0.7249201175720278,0.11984564242826101,0
0.29045231205256794,0.9724741033395096,0
0.8612185617256088,0.6435007502781219,1
0.6214694297133891,0.4507975792671747,1
0.3474077265076352,0.9863481887809099,0
0.5446031244640158,0.7701722830576533,0
0.2570953297645314,0.5895297240989822,0
0.9163216612066412,0.5807530186955023,1
0.6229207719155219,0.9070159238723091,0
0.5429148101463802,0.7638588027059074,0
0.22100964188182304,0.6306385830742689,0
0.32419067425305537,0.4891801487489228,1
0.7341273864294214,0.026988384756952866,1
0.1881858379283322,0.2361468217239452,0
0.5685802535701954,0.4581239638288416,1
0.6565508302315507,0.6885604165178102,1
0.6306613061536875,0.27976222694286046,0
0.47400927787473157,0.024424245645952247,0
0.16160599800420228,0.8625593341043929,0
0.539361358,0.8609560823058189,0
0.7657235875313435,0.5508148104392844,1
0.069098159,0.659784505,0
0.5086125078824684,0.8135954148780911,0
0.1662101875549573,0.24090540777541436,0
0.25802821354123406,0.8929427163221627,0
0.8851447664643252,0.6516751259458144,1
0.7064388282965939,0.7319280989125886,1
0.5593519471562485,0.6409961334175719,1
0.9566452080434796,0.6194680561024009,1
0.9056358426574974,0.6267803919371181,1
0.947231283,0.7649833894609552,1
0.9586438655336587,0.4548837363086008,1
0.5830272675283293,0.4264750958853285,1
0.7055894742053227,0.8780483651198522,0
0.8647198623574144,0.2548857839145334,1
0.8878965878602556,0.5293198404847794,1
0.3043220817653135,0.4714400423998548,1
0.9989685486500375,0.8069302044988286,1
0.9012447967756319,0.44526618587190403,1
0.20939399780708245,0.7121377947771854,0
0.5750720275779828,0.22608853012653596,0
0.7453540302431515,0.3407049661754258,1
0.18431084,0.37564877166950794,0
0.25989606679861443,0.9910816890055845,0
0.099412597,0.9341050008776393,0
0.7628322226113871,0.23186784620918843,1
0.9532927787000806,0.7669263505860126,1
0.8052381122154925,0.7089612612909577,1
0.021217043,0.43264209543112697,0
0.9619480882614242,0.003941579,1
0.2282105546769846,0.22141696075750072,0
0.5495277459072859,0.933511217,0
0.24533185494895227,0.3959931825955578,0
0.6341627433701813,0.008182285,1
0.9086156424206326,0.25471438633660626,1
0.7830671870092413,0.18614665388853302,0
0.22555982305596178,0.9908088827631321,0
0.32705202229069474,0.69101458,0
0.596407432,0.8782284076938296,0
0.3020626151790019,0.45609427729733987,1
0.7731574045363253,0.3756843614930385,1
0.5353117412945704,0.29750066141829634,0
0.5198111459476131,0.7294317759344855,0
0.11840317596005046,0.20049074184041782,0
0.3037271898056202,0.36640540168135605,0
0.4495331151994467,0.7362393279316864,0
0.25847548463097314,0.049414881465947746,0
0.14531811011034113,0.4903785407770198,0
0.9672382491691316,0.1898552012103556,1
0.8099584488799753,0.027224236,1
0.088440535,0.5629907789845148,0
0.20926084062023997,0.7312762750413522,0
0.5379008132520049,0.48875990744620024,1
0.5812852590454208,0.7164953684400193,0
0.5804547573270261,0.3825188820495594,1
0.5914053830870628,0.8067265157792506,0
0.29788492146587164,0.3289561973431855,0
0.7315799336086736,0.505501278,1
0.7034942312830599,0.9642403428053863,1
0.9880531568433325,0.16846553835375722,1
0.8311916184827067,0.5766470666501371,1
0.6548319254700468,0.7790274590441009,0
0.066870861,0.1282412039717018,0
0.7638534390630167,0.41952606502641043,1
0.4982386682764569,0.48142073626524085,1
0.13207495265301072,0.1119162045649077,0
0.5373847682762416,0.3498502304408687,1
0.7410549913750688,0.7660107473540859,0
0.35246246834142914,0.8639710713706997,0
0.7787485848984088,0.963068893,1
0.6187829515600082,0.09775091,0
0.5743638498947566,0.23743717597065572,0
0.3171982550579452,0.070404343,0
0.640672779,0.8598630986667725,0
0.1726657304943997,0.1617605593878345,0
0.5390895517849311,0.5518375461573931,1
0.8258766625982277,0.23367372291275257,1
0.9862219548956065,0.12245211758366858,1
0.5449962125257316,0.32102046264711204,1
0.44390148007354746,0.8519081995233141,0
0.9735880993806519,0.180574699,1
0.067654319,0.30778312314717504,0
0.5959575574152091,0.8932219350625117,0
0.5105916837340861,0.6590104212644518,1
0.8472638219374542,0.3462825314183714,1
0.30864137107426215,0.7504408585035731,0
0.27973458521214734,0.10072828134198442,0
0.692385361,0.5058460765331563,1
0.5553529356659046,0.7380118298426422,0
0.06263318,0.21588604342398043,0
0.46958304870347667,0.7098130466077915,0
0.7566144165492552,0.041721943251701976,1
0.24550114805711176,0.5107682712365682,1
0.776907193,0.6556568816544369,1
0.90615439,0.3742925366404879,1
0.34980786004527653,0.8313185529745402,0
0.7584923041929204,0.8615420012830144,0
0.4897625012588085,0.040290470691941804,0
0.9911027134093668,0.757353398,1
0.9400979862689889,0.5493814791699282,1
0.5669780763774638,0.596348748,1
0.4363552597566418,0.17585051673771068,0
0.3581486847625519,0.9621350236181018,0
0.8724768522381952,0.6330166421985026,1
0.7007638693345668,0.7111495433039374,1
0.13098491587890226,0.4670917500189423,0
0.1193730358591868,0.3033370384526065,0
0.4247561934005034,0.8585118228539547,0
0.9489645570883002,0.7971745455405757,1
0.7721853394148152,0.22696985458806473,1
0.15673550511304046,0.5251926171033781,0
0.1357043579959123,0.9688216763531806,0
0.7587570796704541,0.8162869818602176,0
0.9645701269025708,0.5120336601754845,1
0.7827984176208315,0.036531148,1
0.8394503743288505,0.7030287415540898,1
0.24958670449483122,0.2565294642097383,0
0.23635507736968586,0.46902537397954747,1
0.7565037906681241,0.22047431780229887,0
0.9319424177681643,0.6199227127939748,1
0.39334419982241353,0.2442741156718361,0
0.4896860465550966,0.6515872168652882,1
0.5143350697357878,0.9820291427871541,0
0.49874624207604057,0.557894841,1
0.1033495685894118,0.9369894786473846,0
0.8997015640363812,0.1637196717219307,1
0.8084893586860473,0.5879209897705177,1
0.7838399416039099,0.5042391030361432,1
0.5823689951335279,0.20995310492955332,0
0.5174305472806188,0.6087166742352162,1
0.094310165,0.1852953197019408,0
0.1625889110796902,0.4283268379254481,0
0.6092753037518855,0.8255520147950818,0
0.064098999,0.098038354,0
0.4911059509797069,0.5600111744243194,1
0.7849171342765752,0.039374696,1
0.3922291794831423,0.056749194,0
0.33054839837464234,0.19650751918163756,0
0.022983254235110162,0.49474913811166477,0
0.691495078,0.4757550381498118,1
0.059940383188227586,0.10008372088006823,0
0.5159568361127856,0.3001612065035504,0
0.8530394581069712,0.10975570606055296,1
0.8688989753608923,0.7929624836969765,1
0.927139064,0.7827612376254672,1
0.9987893515539096,0.15715311696513523,1
0.9339321076522326,0.570917646,1
0.9386058592251939,0.6650109045668762,1
0.8380734587888082,0.6474137972848245,1
0.9522968205993887,0.7852779644029252,1
0.5411538058329038,0.062060863,0
0.6368033072286994,0.4906424420454508,1
0.8815937654153773,0.6383577479740044,1
0.6186331602215397,0.4472431508049889,1
0.8455684488821007,0.09742726,1
0.17789315937326022,0.23917102396307333,0
0.065587304,0.3761170247882607,0
0.12457928657957773,0.5776321670681511,0
0.5976145789107947,0.7033224204193074,0
0.8551170409081246,0.2540934539873262,1
0.26326693136567214,0.7097740951911324,0
0.45577067014886585,0.30180639227363004,0
0.098080537,0.8675304705898496,0
0.42376695176352264,0.069072989,0
0.5343988493575201,0.30711794882808474,0
0.24151424033746416,0.7754722038867382,0
0.53407169,0.4397652380542165,1
0.34717372971695015,0.9879616785554663,0
0.899880118,0.049965372,1
0.24126664030622003,0.6507003867512251,0
0.5917881136791509,0.7953714215533942,0
0.7683296785597411,0.7235199056155324,1
0.4048592907550461,0.30125578255290186,0
0.5447514454577324,0.8911439252356055,0
0.7061812720725033,0.7196671390245591,1
0.7113326513506549,0.9486684237316018,1
0.41202209692243086,0.6871044966773375,0
0.8354709300603795,0.6330005382086462,1
0.04143288,0.070826697,0
0.3202461829099582,0.7065952066914141,0
0.893812092,0.1656221674374866,1
0.7986012979094386,0.3491390789079032,1
0.026297871,0.3570535710095747,0
0.29983039969571157,0.413375351,1
0.7900272602595443,0.9078070921366143,1
0.7684159344874845,0.1771741421189904,0
0.43764534096724006,0.20683852809402337,0
0.6369923835951113,0.5037443835395793,1
0.6011697033118031,0.09453999,0
0.7875384054554719,0.6186032211700883,1
0.6103008978187489,0.8872777455565116,0
0.9522716899057492,0.17301617584633155,1
0.4148473426996976,0.658107772,0
0.2584957476144003,0.40107579600236165,0
0.7451553575630244,0.9902074783782293,1
0.6420520921056818,0.2901380644516449,1
0.1759613506520169,0.49970602876269965,0
0.1585167528043122,0.2881200833239588,0
0.013657256249321015,0.073478362,0
0.008724997,0.05880994,0
0.39765757807567237,0.13254669368046756,0
0.3705999906396231,0.39088447790978176,1
0.3636575616844321,0.5586307650783374,1
0.6069153353042898,0.012213332201550187,1
0.6646707737596443,0.6266006819946182,1
0.679766442,0.079187635,0
0.24735278156565965,0.7660144319512762,0
0.40882579597719915,0.47961927694424655,1
0.199631785,0.7912019798321345,0
0.3818526844358061,0.9290163592869418,0
0.3842860679731731,0.3310969815768293,0
0.10905850749566104,0.9054907831551938,0
0.13237096921855196,0.19405909753738493,0
0.4847319713395314,0.5918364861630034,1
0.4255667283519926,0.7723855075764489,0
0.9329390565638942,0.9130514921421897,1
0.076427691,0.9148071320837208,0
0.2457745847741769,0.31578742187004605,0
0.22537373253935866,0.5674288755454555,0
0.093008873,0.898895431,0
0.1390012772022753,0.6333268956651897,0
0.212208836,0.33330854451512737,0
0.819839544,0.34531020297321613,1
0.39753068476772624,0.8090446253960701,0
0.8657909816946047,0.3865321566604776,1
0.5645862541807231,0.44393558106965525,1
0.1444623624864797,0.025842394967102167,0
0.7237482011141932,0.7038124463637272,1
0.9628657619589616,0.38492254905701473,1
0.3059489820164103,0.1518119121223468,0
0.5651694623416798,0.004142877,1
0.43395713077113873,0.686172837,0
0.5929691942062247,0.5412123013685944,1
0.10488261321654757,0.8874083200709709,0
0.28461189598557357,0.4393816266933691,1
0.6810715040251296,0.7182493038906983,1
0.087948597,0.1954607542148371,0
0.14563610073820155,0.3335304545504951,0
0.38746097746473973,0.13410614823964728,0
0.9564975154822457,0.6575161057840286,1
0.9335230376210595,0.3968132328287324,1
0.046703528282768136,0.9700745218207178,0
0.40079426335629775,0.1899671488148349,0
0.8687413230681258,0.7681614544016244,1
0.5682128073456111,0.3029226016040403,0
0.2503110945356739,0.1422319891172671,0
0.5103268028085225,0.5479755097689336,1
0.12682267227887833,0.1179027587709559,0
0.8602680951514519,0.37777444688784634,1
0.42785118543127687,0.886115238,0
0.056951965,0.3744809276130239,0
0.9687282023580367,0.3716834111103168,1
0.8757760483443562,0.6461617236387011,1
0.33050937811059233,0.9022865815438366,0
0.5796054761454935,0.38948919417647443,1
0.4328158339767455,0.038606397,0
0.8158832525124659,0.3648164578634979,1
0.15925142258316816,0.38164202106695844,0
0.9806359995183008,0.28397170649332515,1
0.15635689902825078,0.012874537,0
0.6216306886892795,0.424408608,1
0.5814265998479531,0.9015635739296572,0
0.5881961932463664,0.7920953166497251,0
0.077012231,0.3585189606214496,0
0.136822048,0.067442152,0
0.8788648833514275,0.6975155455947489,1
0.8980163947654549,0.8488259423318003,1
0.5990954852964624,0.23302629033589972,0
0.4564570228715964,0.27470679713515256,0
0.863842073,0.7912890044771809,1
0.1419357217772208,0.7154318696894956,0
0.942991252,0.5349732793968369,1
0.4746523844182534,0.6954702891504011,0
0.5905537198410136,0.3787219984537965,1
0.9873597956612021,0.20974626452272538,1
0.8622956305843812,0.7010633581237848,1
0.090216651,0.011949306743799903,0
0.3268417270333206,0.2773549145788231,0
0.039850436,0.000789674,0
0.13447495467197823,0.49138510682835246,0
0.3622896630102197,0.8552256674901294,0
0.5462009823073183,0.091232614,0
0.3948085213139292,0.9666206981354556,0
0.20320198574981863,0.6820128697352403,0
0.7743510222833316,0.013335276118866424,1
0.32227765270175057,0.5361647390639461,1
0.8968286314318544,0.5535199246330513,1
0.21317873130915632,0.10029401255794168,0
0.016427364,0.5549574091638488,0
0.054972462,0.7995928972130136,0
0.24028542367853956,0.15715422092997233,0
0.20994483401289898,0.085546262,0
0.8652955567476949,0.16478558754358974,1
0.8008996648779488,0.5648618360285365,1
0.4371173902137506,0.42705278144153225,1
0.9771808888443292,0.8122086700036044,1
0.21815388606334862,0.5332515809383501,1
0.42285901999357356,0.41447984093352064,1
0.28034364198551665,0.5491676998648539,1
0.6910480057127731,0.28792205785721126,1
0.27344696430081594,0.480739066,1
0.8479062921789764,0.6885406212369551,1
0.5366524196501439,0.40133544753365735,1
0.9727850292048844,0.5792821699006612,1
0.31087477738618463,0.4848505213028501,1
0.7949387425410896,0.1041971801310545,1
0.8723098657252036,0.25346025569067454,1
0.9038544260645228,0.4122566152584385,1
0.003314894,0.6657416537719346,0
0.8930443529511705,0.9905416472200714,1
0.1388335792543668,0.6161458170309491,0
0.9928527148880464,0.009148628,1
0.5236953998207916,0.574269717,1
0.2654655185512397,0.6977524520945709,0
0.9087582612603882,0.12390962349234536,1
0.6988874190867755,0.2871664631154639,1
0.067094486,0.24531693211682426,0
0.5375605335068288,0.6780557980255352,1
0.5499667255202327,0.6691581765695673,1
0.46655217316270214,0.10880059153371435,0
0.4003474073835397,0.7500079792798461,0
0.41648428378197977,0.056059121,0
0.5828737652883406,0.6826105344936586,1
0.8705755080208065,0.1333918388162295,1
0.6338740590962909,0.32571760422026796,1
0.35037317494268916,0.27473595349278235,0
0.23576760924047946,0.14759695448253285,0
0.016793231,0.052351918,0
0.7650131682292278,0.42464592598878015,1
0.3145209677096903,0.23993822820902078,0
0.7915136267404418,0.30020664843885525,1
0.17706218721712996,0.6557504103393555,0
0.9309763086237959,0.5450454162688735,1
0.7064490358646203,0.30164865020110865,1
0.491837327,0.8804649546643736,0
0.3304558981121182,0.82755094,0
0.40791484869972017,0.9550384707673651,0
0.42047615028057106,0.6769139397759106,0
0.7560419013592602,0.7195437458218111,1
0.7465836480498269,0.9605440921510702,1
0.16492721972147362,0.008802364,0
0.233321228,0.4934028856836302,1
0.015789776555141244,0.6673275009463768,0
0.4580344526682555,0.5166102442077236,1
0.6837023133788721,0.7601306326604541,0
0.9706413664947663,0.834888498,1
0.8021099588659255,0.2735228536609362,1
0.8284679565393059,0.5875831967373054,1
0.3810333675958263,0.6311998329494248,0
0.23049263569886358,0.9896583720729537,0
0.7821810222452593,0.7674815568098572,1
0.8001062656215376,0.5902038910251344,1
0.8000826960018755,0.35936887394444883,1
0.4798310765329046,0.45621896872100365,1
0.3105527454934861,0.2369487862180083,0
0.8296136211425197,0.5139099177336361,1
0.47503708420475566,0.6769093589119484,0
0.5138877020265301,0.059793293,0
0.42131203765292125,0.4516447451779796,1
0.17460381696231242,0.06797896,0
0.9481199495701561,0.5136051085343972,1
0.7465380973720269,0.5476605637682666,1
0.8285021571375396,0.3429835609549641,1
0.4310012059114827,0.8331698875131026,0
0.11766332521274914,0.346793993,0
0.9192783694260355,0.6064236017309993,1
0.11700761204760357,0.2986944089097954,0
0.066438098,0.8841410503044005,0
0.5705798756156342,0.977980388,1
0.7645751004845653,0.9652881885904576,1
0.28550933444648174,0.5519869750936227,1
0.6093647351536668,0.7262812204730031,0
0.3353751649095956,0.21121206347222865,0
0.5595560297459911,0.5571430285997976,1
0.8417661227040641,0.9777654043440468,1
0.059024995099512645,0.8520916469127442,0
0.7012191161769836,0.39850477314447574,1
0.13660307781233605,0.1180215429030641,0
0.055271619440386166,0.7360943996681197,0
0.3230293736707158,0.5150997643416277,1
0.43849626922511475,0.7035395522500599,0
0.8370891929376466,0.5069137232959647,1
0.7230694090697544,0.017131105779892852,1
0.7204918085653114,0.7816272216821221,0
0.7978782743111955,0.7696556452919838,1
0.5578168689376869,0.654865093,1
0.6509667346729359,0.5035559863188266,1
0.9405639988621962,0.7110061618821222,1
0.28827222078068404,0.7569303140661837,0
0.6180028454027656,0.48735654946716533,1
0.5551697859393332,0.7154906613226355,0
0.4329222348594213,0.33841651325224176,0
0.6377333273437511,0.6722281736287968,1
0.4769493397864485,0.4029351498908118,1
0.8762937349895867,0.9702567598728613,1
0.40042080347924747,0.5114579348332503,1
0.29237676500659937,0.014447857,0
0.9050876949323504,0.1885358013664885,1
0.17340698951555478,0.9834179502951778,0
0.13860572506631152,0.6916849094144162,0
0.31180166566365575,0.6845693945551024,0
0.7468158792996228,0.26887588743956237,1
0.40026240161198545,0.4190531686224648,1
0.1256790709645581,0.6971213267431802,0
0.764033543,0.6455749169300238,1
0.25235461849710894,0.9099892459780323,0
0.4381835,0.8831358650414789,0
0.2894955925739139,0.3630228821146365,0
0.8839410096940472,0.558520937,1
0.3384849225496901,0.6380260306735942,0
0.057811557,0.39798620955955133,0
0.8441569842857493,0.8302035572604444,1
0.6813512272251525,0.007938804,1
0.423883288,0.4149218572851785,1
0.37948543988616146,0.5613868103939205,1
0.32578060235833184,0.6706248249896553,0
0.033832620040651795,0.21433965987875492,0
0.8044197865041787,0.4101590714198561,1
0.6203315486498133,0.6998406106602358,1
0.41479350084774647,0.1684901943033018,0
0.35217861243418414,0.4298417624481321,1
0.3604870890096926,0.20258211880050025,0
0.5443613474308184,0.3174335821400541,0
0.8812170746144298,0.8598402805978945,1
0.8372573355196604,0.5523701033354945,1
0.844819331,0.2886169219179695,1
0.363924564,0.20379947811891108,0
0.6066601669823972,0.4492774841073882,1
0.5585724510056624,0.8016738397821026,0
0.18338512337638124,0.7751045485365888,0
0.042935562,0.19420066942489222,0
0.92160609,0.91283982,1
0.7804223277084724,0.11957286467755401,1
0.9884773788896465,0.8641427352146842,1
0.9515336720860305,0.011138296698274597,1
0.6748414699953245,0.6693890979582018,1
0.046565162,0.2046721419450327,0
0.33630016390948947,0.6174111159114307,0
0.13883227309048096,0.5903394923633104,0
0.7006631832476072,0.2778457749701977,1
0.39771356652467316,0.48489272462759314,1
0.9327975542536222,0.9322618750601115,1
0.49367005722443824,0.466021076,1
0.1743257589708499,0.156685772,0
0.313606901,0.9088549589840901,0
0.7581360712467389,0.9550179172467502,1
0.755980698,0.7781002846506148,0
0.6228620617408737,0.6201846399666199,1
0.5240591279542246,0.7669992246314277,0
0.020209148320551762,0.955317061,0
0.8381785972142954,0.2429032197990426,1
0.9532135569436321,0.3173043846115031,1
0.015846889078935833,0.8679939359529578,0
0.09193754,0.9336239151023066,0
0.6737373739756698,0.23705583605259062,0
0.5294407659538221,0.13610036254792424,0
0.8884568597466564,0.8656438273591444,1
0.1411080411643314,0.7994782980097057,0
0.7914528023179223,0.4266657242576922,1
0.8428238041315858,0.31546656095708236,1
0.8879085007547556,0.7167617251072507,1
0.7329121228872101,0.4872938863760524,1
0.6379013427449459,0.7808279082081762,0
0.4992459966314382,0.671343705,0
0.8314413754289418,0.7452872791776353,1
0.29419494725809203,0.24023966097321248,0
0.7509438021472262,0.7240389760063849,1
0.9070337777724767,0.2437875377088795,1
0.5567807153228764,0.3282599873786741,1
0.5158972726659758,0.3987232386305929,1
0.49623931321958437,0.13444363465303788,0
0.002819931,0.010964082040048506,0
0.3144359519691454,0.887856789,0
0.538986755,0.589511213,1
0.18705547477542905,0.457989498,0
0.861221126,0.5335396463264024,1
0.5917214503911483,0.5215773899137568,1
0.18868905082560272,0.7995174490264898,0
0.42283369186613495,0.3026464822076561,0
0.7104130237880787,0.960182653,1
0.3696905937065268,0.8617619737378707,0
