x,y,2,3,label
0.5182138540462683,0.6155130421490167,0.9895045501687963,0.7487943246725425,1
0.46424238720614186,0.063544439,0.4668941728713403,0.6475259093772514,0
0.6495726976353655,0.5910214493838927,0.5472964736070386,0.6591312925014964,1
0.17560905386976755,0.096965395,0.3839756998251689,0.089559382,0
0.7043526554122215,0.7633368141047705,0.4319193436590477,0.048469641,0
0.42937947842876956,0.7260123156519176,0.35576621375175443,0.5894904022066905,0
0.9112969338089297,0.26687225344587195,0.089701636,0.4265400708627892,1
0.2609382539519073,0.4568493453923653,0.9063261683658794,0.4357343197890321,1
0.6908312201840048,0.04469416,0.2699777823513282,0.8023133454644481,1
0.7215036599457638,0.7325358210018695,0.2793246339099208,0.716603904,1
0.084631617,0.6065409658079886,0.9744982381905207,0.365388054,0
0.7855604453872855,0.21561602292608317,0.9186925048899997,0.041395086491723077,1
0.5455322453719395,0.6670017534617662,0.6187829515600082,0.09775091,1
0.5929691942062247,0.5412123013685944,0.8102375689391669,0.9077073590645568,1
0.8627996948123693,0.9570547184669705,0.772674971,0.9047780675660118,1
0.2281976022188884,0.055614249,0.8870756819827496,0.016690254,0
0.9095241263503252,0.9906787737899069,0.2574985419193957,0.784592863,1
0.40712921077705577,0.19996681914315373,0.28825074097364756,0.3337944905235607,0
0.7014403952561934,0.15080446590864038,0.8584501995720621,0.7127344734952652,0
0.3180213687602129,0.6337308599386291,0.024176339309433414,0.17581837582659476,0
0.6111441328518897,0.7831032325097618,0.6598744117375015,0.37306141786524205,0
0.8751554358449029,0.9706641209928513,0.065780374,0.5403961097789495,1
0.4121928568501524,0.5581630983506675,0.5286845439618242,0.5624063395357415,1
0.4874321656792462,0.8054433202148878,0.8214152251273392,0.29549391086325016,0
0.4330135999834748,0.8558897750452419,0.968108189,0.9669604008426085,0
0.10454466616922797,0.7558911445631649,0.1843403880791591,0.8233224720774345,0
0.3919410289163686,0.4471290624301735,0.6326454345765673,0.39113593304421324,1
0.2529376525810414,0.6614878693720592,0.6063881782447983,0.034545218,0
0.9182593567387074,0.7245418949200411,0.3499120334566248,0.5044307343002045,1
0.5048393284007215,0.022502833069869332,0.084068996,0.95683761,0
0.17909850894816803,0.9854472519295858,0.097192323,0.9911937643987497,0
0.2647198309782618,0.7242655830791217,0.7441047537815499,0.7473200849300653,0
0.5690701872376887,0.5605968365009766,0.9853462754025918,0.2904297065003302,1
0.7963909503163784,0.40140991717860997,0.8137525071475709,0.07707372,1
0.3191212307925053,0.6186573565572437,0.836236471,0.41795797773129495,0
0.9463977689996512,0.7377047621663363,0.037864375,0.9558123456653793,1
0.833417791,0.9569503754208991,0.5893843046871095,0.16684167638308967,1
0.73193383,0.079687175,0.9516224883320916,0.8468891198804422,1
0.933967642,0.7654040353168338,0.7391975359262154,0.2809535720456755,1
0.4628163816282126,0.2996855750393823,0.15909647453905273,0.8800985407382396,0
0.6016293119972593,0.3542822908901895,0.26270380031178675,0.093423394,1
0.9891131872239268,0.075639299,0.094638633,0.8678880505997385,1
0.3553653588310536,0.8057801286837657,0.5178652893955553,0.2119298314227499,0
0.2832118023876887,0.25692393047591544,0.827492544,0.005454726,0
0.44011451139059377,0.39013203585610157,0.070857188,0.562435255,1
0.5771706375295403,0.6256059740899106,0.9078575417138627,0.4142126822490292,1
0.640620522,0.47233330629821346,0.5441529570028828,0.1728945613778614,1
0.1718108404889772,0.2770416912405045,0.6791752845592777,0.8217022151952629,0
0.1780762896241337,0.7027494130590691,0.24322830092451553,0.18598297171217426,0
0.039530497,0.7489328888229541,0.6201073621535592,0.18603767231621338,0
0.9333800611891829,0.4690837219383799,0.5000252273182656,0.9529577216289299,1
0.9191135641022676,0.038368892,0.6020132116735676,0.049755455,1
0.25176392334751296,0.2086311154771967,0.4953802781846608,0.825730501,0
0.013461716160165116,0.7104060991593949,0.8470097995074066,0.5739193151684154,0
0.3037972056825574,0.22220621550586828,0.9772404047174846,0.9525426781222791,0
0.030006789,0.8228649335163755,0.6325913463618097,0.28948949336754826,0
0.045582122,0.22667465775188245,0.8915564058424278,0.10486729887465873,0
0.5361530088857205,0.548589364,0.886103501,0.5550117881936845,1
0.3838069279196886,0.7762920008843157,0.15912459016526437,0.2208486340696717,0
0.7643752463842391,0.055399441296913654,0.888353704,0.9557992482596264,1
0.7848723225890473,0.19182540629835976,0.26009958356073737,0.4139576935279953,0
0.5233336789478891,0.9738510898236905,0.7163838743815975,0.32128905632127225,0
0.090504568,0.8637530722056118,0.3144774182054303,0.5988087522693573,0
0.14422622491425707,0.5221153484672072,0.7536574786315532,0.5764498235945051,0
0.6646581388639656,0.4274149544782445,0.9243288206056988,0.009304248,1
0.7432308841309629,0.9673817014921854,0.082323828,0.15793851371447887,1
0.5592067179083429,0.004418191,0.8775737299525624,0.8753964964485973,1
0.46318502672314454,0.2347442501092838,0.6842544918057794,0.3206489870079865,0
0.8469296797112648,0.065536666,0.45561185760643097,0.6943320673195345,1
0.8754349730311518,0.9393014122712567,0.1647890421363878,0.13396358437892308,1
0.7232042326340121,0.3228249608470932,0.2810852787629248,0.891614188,1
0.599059171,0.6562975822352999,0.8709537474925526,0.5405666168477565,1
0.41482055011254915,0.946502875,0.7625640095991555,0.3245161534619615,0
0.2335964592534976,0.14217980879507053,0.629198695,0.9248721280077888,0
0.5060802429758022,0.11991863326689278,0.020332639658621643,0.8498125872779668,0
0.5615394332377496,0.066890675,0.243141859,0.9821450168791437,0
0.3217919022319107,0.46263533435958726,0.4633889001173488,0.6572001450314622,1
0.7698173377621452,0.2245368006384192,0.6766596595798591,0.8622974240953943,1
0.01701822,0.5082095208598463,0.14715448377788953,0.3530613947875162,0
0.22439226743027063,0.31580243499567917,0.6115344108894385,0.10359028554642469,0
0.7481226637791395,0.9314698018820258,0.7830671870092413,0.18614665388853302,1
0.6948824759298071,0.31329336205377756,0.33620137407259376,0.17057010072653256,1
0.8484172342497817,0.19013824147297997,0.30414871392618015,0.084073278,1
0.9930277559155732,0.8786582234062096,0.7545851196528797,0.4044880839190712,1
0.8688989753608923,0.7929624836969765,0.27091114328441723,0.8265976098502626,1
0.6829286762409644,0.13264470949068052,0.5383014651807161,0.094992367,0
0.3494082488449659,0.6972521185632621,0.7240391126830663,0.3680427163823463,0
0.4594034617573628,0.829582984,0.5202628639164049,0.6131737201641937,0
0.083280219,0.8175690446799635,0.5909302439821139,0.010593866,0
0.5813834931586587,0.017850990862402605,0.32718389873235243,0.187169101,1
0.7589689890924032,0.33723471625320445,0.13904828876515773,0.15362017448635323,1
0.43580414053843997,0.5836757582017269,0.27527885201618085,0.8289085697863185,1
0.7296021488463137,0.38430465309573814,0.4121059041235917,0.38082665284269657,1
0.3224445476829273,0.2081465999148372,0.6319117523949508,0.24894641576966425,0
0.29978401965117574,0.20902577025316782,0.6974979625555083,0.689333968,0
0.40568251412932155,0.7607361026171925,0.8421026229136414,0.7822376385464552,0
0.9659322406167471,0.6391042136861297,0.6244338306694341,0.23905879652591144,1
0.5485101006467777,0.078540692,0.40994830141443805,0.4513426565854807,0
0.7314180812715747,0.9408743261805361,0.1790381443110356,0.11327202440070538,1
0.7992101766565454,0.615754299,0.9683239776681398,0.23328864349074774,1
0.6165859041738512,0.2700847043650386,0.030199113254634757,0.7080931120570473,0
0.23988218737696554,0.9834006633791602,0.3650250638202521,0.2003589856303145,0
0.48980072596557644,0.042152932175457014,0.4938921039687282,0.1572891116119952,0
0.3938315065702336,0.3120478779005845,0.7143181035816573,0.5831719493134548,0
0.2272056144980813,0.24826879195506657,0.34985705147532664,0.17958569094746824,0
0.6625711661680559,0.010145314149390905,0.6160227699259152,0.4549686960314322,1
0.49133214515501056,0.16400158724547897,0.7013109442043184,0.21641198190821886,0
0.3439744424797988,0.6515118464799362,0.49670799604635185,0.19331544506429377,0
0.22018319835964517,0.6489075274049685,0.5368810284061204,0.20471903115605583,0
0.710211268,0.13118899261005423,0.2884749513412407,0.5807455288419364,0
0.9208067815697375,0.2725620716923004,0.27926899239322445,0.6784567461728122,1
0.059468349,0.8892482777320272,0.39677355354232047,0.6816362684510858,0
0.29885289698120354,0.5031420163217862,0.4124403003926136,0.7798900974346389,1
0.6215626510084206,0.7287595379609367,0.7113961748565772,0.16727426618535812,0
0.7313252792105173,0.41728829449372584,0.747606108,0.34114318629456963,1
0.7875384054554719,0.6186032211700883,0.9716013930791944,0.1709510090022891,1
0.44750197705526173,0.43736464126339925,0.19682503470360924,0.4969305805330241,1
0.24967302733622476,0.4713631942279275,0.1754777041505179,0.5899257314906762,1
0.5747762762892572,0.9916985354482214,0.9145089593294983,0.9380656587946471,1
0.4202687736846158,0.077546221,0.5200450999466362,0.3477043990237273,0
0.13044312028793015,0.7446826702939702,0.013215617521830203,0.4339583176578061,0
0.6129493929513947,0.571270819,0.2782194151440266,0.6139656728396725,1
0.3627414821799937,0.7268548485672204,0.3586572216190569,0.35135884904639136,0
0.4930544877736057,0.059470741,0.44251207090517963,0.5434611058218649,0
0.006282099,0.1229033894270144,0.3689048990425342,0.7291250504656622,0
0.2715764334156727,0.46940629373609244,0.357619029,0.096677231,1
0.27246262008492794,0.7229662669979834,0.35205905222345835,0.9210634663858536,0
0.9808972041991016,0.9233772673938679,0.7145105868348538,0.896469171,1
0.8371721650204612,0.744473544,0.3539030659412258,0.9561969723425193,1
0.002413501,0.40164756200847995,0.041811911,0.9938777310264171,0
0.24285060308218132,0.5618508040900888,0.40822512160636915,0.7408968928892632,0
0.7946930469764006,0.1005591806551458,0.994543516,0.3068598763143634,1
0.10939771782395613,0.43206426520550356,0.8678780963946767,0.001363528,0
0.693859171,0.941746284,0.045496791342517384,0.11946027559177619,1
0.5805461415389226,0.25032241582367654,0.8739473404191386,0.26884431724013813,0
0.3735016688435886,0.027140910238472093,0.1717077018884876,0.9689163538927802,0
0.45460960023761676,0.28004795321237963,0.7388786165340764,0.6001988128980277,0
0.24981598808263683,0.061782434,0.24901902292784028,0.7849629405854781,0
0.5305221749181392,0.6370430851339405,0.4464538669784567,0.13703785745223984,1
0.2261955938197321,0.28800763773094895,0.7768106296724518,0.9743809845611159,0
0.24832746835492336,0.085492973,0.6999363641722028,0.8823068963518191,0
0.14348766263561907,0.5520405203066397,0.050268105,0.8566489251232822,0
0.4075943918566898,0.5098035801066723,0.3910820303320641,0.3731476051860979,1
0.8296136211425197,0.5139099177336361,0.4186104544209791,0.6586674425087333,1
0.5671133,0.9692799368796087,0.3681252059046505,0.7114736130636431,0
0.2869765846668001,0.2967522502708152,0.49645854546952994,0.18144743627913285,0
0.036047475,0.37808435884979064,0.6383604977206099,0.2465764588524303,0
0.7442107175472544,0.888158109,0.27948221970494735,0.4845909059949234,0
0.7610448416497351,0.2002253865907644,0.7592556023218909,0.4042399672312791,0
0.011732377820022566,0.3102812361214913,0.0794198,0.21850768309412094,0
0.5682048652924664,0.8256614399285547,0.2976665550694041,0.3209913458256025,0
0.5963930174088036,0.8819460418978129,0.5136423273457411,0.480515823,0
0.7844304584900195,0.3840123965173565,0.042038996640887616,0.077264371,1
0.9989685486500375,0.8069302044988286,0.35569723397709885,0.013031127,1
0.6592590732482859,0.076027657,0.27174273644816627,0.17408322111446695,0
0.1489414305139245,0.32281988703978637,0.9466223879309598,0.2031025642104175,0
0.5179178485431509,0.14739921645196863,0.5850872358398902,0.48490593286261585,0
0.18235293845654643,0.9971163420582914,0.7317923180993561,0.3706106457514934,0
0.057515862,0.3874723895476513,0.48340400001423445,0.29826623121653706,0
0.8700642167163684,0.14422392688525376,0.801196807,0.7215747122199037,1
0.041269432,0.6189144513368369,0.016999596140821138,0.5324853038892715,0
0.4118214711475294,0.7524060540169136,0.5816008638119871,0.5404784800801532,0
0.268489591,0.6577532619724171,0.49752343771860386,0.2708748503393489,0
0.22164496557513869,0.43849992929198534,0.065460877,0.8527458261688051,0
0.43021292937861444,0.3553283376992279,0.22005836891461195,0.002192415,0
0.29699285091275085,0.27443184117568675,0.20357057672575074,0.22081996263603332,0
0.27090457498135767,0.082183443,0.11478552881808435,0.3525754308748572,0
0.32346745808141986,0.9206823796434791,0.2690349017409366,0.7061997634722542,0
0.13041628652444104,0.5524714673567453,0.15482373346479805,0.544564035,0
0.5528752000739243,0.7640054316699961,0.01517939,0.009745838,0
0.37697895887441957,0.9550743254476296,0.7442045351548565,0.5902819520969508,0
0.32484074801536134,0.9227641493642974,0.6461534902261878,0.5900542930692595,0
0.970275394,0.064518744,0.4356436293450844,0.5744944298173719,1
0.5065730196290325,0.5949255976736636,0.8152707664235004,0.6106095134953471,1
0.3241815776459104,0.6538472460779539,0.870631314,0.4350064520520943,0
0.3639378584685411,0.012285252461408103,0.2684909400970449,0.43512767463257696,0
0.040333167719298735,0.4506506909871184,0.4317070422566449,0.2573265992593228,0
0.7366836492149865,0.7426151240050554,0.5004100271295522,0.5410825372557005,1
0.39880943552741444,0.5910031673485229,0.6762281226832904,0.39908013599871395,1
0.4888377698805674,0.6844859427124059,0.5681137266780623,0.5563848734647273,0
0.040714003,0.839161949,0.772777927,0.3866839594361381,0
0.816725616,0.9182151875695242,0.048308704,0.716831143,1
0.037168637943340466,0.7707197210108333,0.5355952477376468,0.49600218026317777,0
0.48538710843968336,0.4316983135410496,0.9432600694825598,0.8901257050634157,1
0.9793838064806871,0.2683274410182963,0.7589609015738262,0.6259926433066905,1
0.9431980600785046,0.28904898363881226,0.30695805255222264,0.9327873621984477,1
0.9211936052718753,0.13432539424257306,0.2403521466078148,0.7136741499904853,1
0.9650111171517056,0.9567136834865121,0.8760389021788723,0.5948030119295711,1
0.6950499422737203,0.9502815661708125,0.5531248595817805,0.8811758391419012,1
0.7633796867685331,0.7663360824738812,0.2453640745347535,0.7337246683099419,1
0.46549228956541355,0.9492982281497965,0.697382572,0.6368881666622797,0
0.31692020225261264,0.18167486402739963,0.9119542874024521,0.20424591766401679,0
0.8280733468493529,0.27203118270863025,0.1658545848048817,0.026380317,1
0.2861287936466176,0.3862702254165433,0.42487954172619213,0.9382136247224722,0
0.7168537982633045,0.8576112827325285,0.48756108564664036,0.16619629302169092,0
0.5858434677276891,0.7856567527821499,0.5111134605866587,0.20259074445810454,0
0.5199075204685215,0.9760145534631658,0.41497615967779344,0.6717683497713354,0
0.7013090491963961,0.8349230980960323,0.16836645767675895,0.3326358523065368,0
0.8417218127774336,0.20163772612720277,0.6247654041723616,0.4693478146668002,1
0.0859893,0.335984239,0.21070497293761647,0.20300912878192967,0
0.6883309554953191,0.9039780316433386,0.9733979883126519,0.18403748351312177,0
0.6260745325255404,0.5366770724477318,0.6812294702127475,0.7059205662601425,1
0.6240568487891686,0.8336004731498293,0.7305457016755251,0.17147941074326656,0
0.020644330845944636,0.019554619452410438,0.076088551,0.7803407296346959,0
0.070229729,0.21618461220447693,0.507541671,0.9471307918855432,0
0.5884962420580477,0.054297586,0.8475434485338464,0.00015673,0
0.1828627685085733,0.7585167027241778,0.73157231,0.6293508592356091,0
0.10396173079110549,0.15483401489359738,0.35815327313867684,0.8569501580818745,0
0.1247614988772432,0.6685767000551973,0.5560534630443517,0.005055285,0
0.45244119749157985,0.6900910474806733,0.2668226718105047,0.8245108649392698,0
0.3024788230178468,0.046590086,0.2925902950174126,0.8657092080603136,0
0.7962257066566728,0.4459779682689583,0.8987112908489666,0.34386000952360973,1
0.7488444126245184,0.1383496652584889,0.1273839925057113,0.7458343840011011,0
0.6810907443067288,0.47513444264788407,0.3698679702687504,0.31432839520852984,1
0.9569133409797891,0.070130622,0.10578561642955986,0.2910776306325865,1
0.5510434591880299,0.13139804186959758,0.5256332884461549,0.03309133,0
0.9093574526900768,0.5223679211908244,0.5847438567476143,0.7253550178746706,1
0.5213456539058177,0.9762865129476125,0.5245628690472668,0.4089513055160344,0
0.8472638219374542,0.3462825314183714,0.25802821354123406,0.8929427163221627,1
0.45194967681145237,0.4997446894757339,0.7928646096480678,0.9529251872728799,1
0.4284954040314961,0.9724872931108234,0.16477151499613796,0.1986586908098651,0
0.011280335771591488,0.16564859539109655,0.061111151,0.9831130396569913,0
0.069495404,0.18553770820540505,0.5446545451061863,0.6300297969736101,0
0.7260628117719211,0.047182881,0.5206940630234189,0.14480058937456375,1
0.7275868787132254,0.5778376008110934,0.8537208909628747,0.2865915971073967,1
0.3989636822761031,0.49710264788714964,0.8740693195839032,0.9315871595348816,1
0.8161561339562987,0.21708524290781694,0.6610328540710151,0.7556211229785007,1
0.6510055853890496,0.7348278762034014,0.014665573977137414,0.1937671159661547,0
0.7296592456401384,0.9902037767505334,0.3457047716615246,0.5102342535977634,1
0.38633795447074404,0.3211259013836436,0.9616820306784933,0.8974651358964004,0
0.5145350341082492,0.004728333,0.9658699355594101,0.9580829676942119,1
0.8910714236439059,0.5646506847622157,0.199631785,0.7912019798321345,1
0.7903479190607273,0.5666649677245708,0.7666829281347074,0.18484236637949825,1
0.3851964373453052,0.26837350875428145,0.36091139423977114,0.21107174283884855,0
0.24792962660981488,0.5807917993522196,0.23021395284818214,0.8336324949637607,0
0.034683750447343065,0.097876941,0.4200261144828831,0.900400999,0
0.41877609813439765,0.48595715640107473,0.9386279113405928,0.532508528,1
0.8092629528585819,0.19621003834239548,0.9119991305683903,0.4968245209303894,1
0.2506112200028374,0.6824751597854245,0.7721853394148152,0.22696985458806473,0
0.10478288506762157,0.3609195912833074,0.9901063543021182,0.8372290416141225,0
0.4652103060634608,0.12203046765374181,0.4552620074961139,0.045784943,0
0.41363797056277807,0.047806655,0.2897734095321921,0.036813643984169864,0
0.6358209120480982,0.3604469210258443,0.2906508842720502,0.25320945988982646,1
0.4378081642403049,0.720558301,0.6465180246760194,0.9846687047267211,0
0.11068727193923045,0.10598024000395478,0.5018985462149214,0.1589986542979721,0
0.49691173491275187,0.886273823,0.5737266269048559,0.812714414,0
0.2827790285433306,0.4239558103719413,0.4150426161613563,0.079953501,1
0.9400761859807306,0.963636938,0.5211935250279955,0.3996208244666316,1
0.7991716645521196,0.48475689030808267,0.9603299612456444,0.6484169830243096,1
0.5462009823073183,0.091232614,0.4758244955799805,0.8904403231779636,0
0.8096249178691578,0.9060163539043883,0.11255471595237743,0.087681618,1
0.976801709,0.20599081227624927,0.9106207341755062,0.2985463141596212,1
0.5983362284102276,0.517827334,0.7441511980017945,0.41863646746394956,1
0.828299278,0.8121181,0.23827961475997061,0.8978977916933774,1
0.5261408325532236,0.17224317588825855,0.8364328639792787,0.041646723,0
0.9628539069296657,0.8466109119758661,0.8755036799358816,0.5327940137913167,1
0.9966960813206158,0.5964415368766017,0.037898853,0.8437832997018476,1
0.6418926956659988,0.4557369053740967,0.7878739698404581,0.20250029028822958,1
0.314048312,0.534346455,0.5995244147044286,0.18586832845224943,1
0.9358373628505957,0.6361373806755894,0.8444397378098261,0.18457458131839344,1
0.5419428191780873,0.19039414954997735,0.8322495533644602,0.734536671,0
0.14046665739739184,0.14283231882200054,0.4042104966463944,0.9086124801181432,0
0.20350847919183912,0.7561529360617582,0.10867969790036269,0.30491083388348894,0
0.20593427597892688,0.4845427832088963,0.6865212734660683,0.642621471,1
0.604434172,0.5880382157624695,0.5422260983655235,0.9494352363470543,1
0.843932449,0.6222824478995131,0.28823349147546307,0.9627629376014073,1
0.9482570177514315,0.8410433798255454,0.31800298851762887,0.8932563780999012,1
0.4093166040888968,0.3011063519462355,0.22422028516154457,0.5293267180275163,0
0.7654664554818533,0.074338658,0.14703522634944366,0.7691491615495898,1
0.087499538,0.2325640884910235,0.32344806850525476,0.2838920388816538,0
0.8597594057852413,0.8892878931125667,0.4083702178367844,0.063504067,1
0.3286325375801382,0.9027616299391517,0.7846846545775831,0.37543416377081196,0
0.528662243,0.16144318162510196,0.4718845833491727,0.9814070204496621,0
0.9455612105072332,0.06217251,0.7645131075063311,0.636516654,1
0.2306137997823453,0.46002128679830734,0.3115027718505142,0.5800375689538287,1
0.7598123887848532,0.7230101879786355,0.6637920924684038,0.733792525,1
0.086134653,0.8345209023998066,0.49294967867994244,0.6594989597729259,0
0.22940507454691694,0.25367141739046184,0.4303085395688693,0.5526600397393588,0
0.042992473,0.9590110306655797,0.609758979,0.48510845802404157,0
0.4467607181053246,0.5176843343999944,0.5698007789594204,0.075337817,1
0.2815834362933256,0.5332688007371956,0.027979001566645123,0.9243070814047502,1
0.524121743,0.6866115995845272,0.14945755949398565,0.4111257939256576,0
0.8845666353666821,0.18302985254111115,0.8990581328994348,0.8241871172854682,1
0.42113171835016805,0.9662765474649371,0.9018562213889506,0.306848636,0
0.4928001577739485,0.620372977,0.8898318366223923,0.8165311468195284,1
0.6183969563707558,0.2386101361165559,0.5373864398331922,0.027588887609806267,0
0.097000171,0.7479254043749218,0.31889955392792335,0.46948936502691996,0
0.11249131693533632,0.8584357955623129,0.14320272921222743,0.6535251069736019,0
0.25101075972552844,0.863496869,0.4950179505976907,0.24785169009175956,0
0.092336191,0.077855955,0.8256221098743183,0.1505677822861754,0
0.9383736632184837,0.1546464650560352,0.9402593806007787,0.20864425666938857,1
0.3181048274999352,0.6193734255692296,0.2580039577421295,0.041282425,0
0.8071433913463603,0.8961852724864675,0.7127604543330727,0.3035639063047766,1
0.8809395853746647,0.13456045104126269,0.5782753889894483,0.7961817535564402,1
0.001960814,0.46888962795199507,0.9286163639590997,0.6845575639181775,0
0.894733002,0.7494806786256069,0.46261166518275953,0.921188072,1
0.3814075400054685,0.25556134799643837,0.8560434268800087,0.29418219344328267,0
0.9403522634813178,0.7538727046201978,0.5828481984180466,0.3542689757559354,1
0.46979019021806423,0.9061195584421621,0.018926807299469495,0.31237136005736754,0
0.8093686105783293,0.8700739180890223,0.7464850166434432,0.6900115065803475,1
0.25756559134580315,0.6863222324195123,0.3232213502029807,0.7905625481999147,0
0.5618108465940078,0.7084359001585157,0.6031635555836572,0.847516645,0
0.7650336113787057,0.6736176272771547,0.8780920779142903,0.4304457426197218,1
0.7900375479870418,0.059652796,0.035766886,0.2845507335135271,1
0.17170765894717677,0.2612196644449766,0.018939130369402202,0.8458080508126308,0
0.7817860139079161,0.5916781370291183,0.809814691,0.41817595387010364,1
0.3426096766049005,0.7163358823424909,0.5273359239024723,0.44746315738399856,0
0.7882205507414777,0.5751988013472557,0.003314894,0.6657416537719346,1
0.9668715256551427,0.9252578832481024,0.9084541315036947,0.084050215,1
0.32120237762893655,0.6713018864240946,0.7499243447791621,0.096998293,0
0.079694616,0.4404786752014723,0.049463911,0.6096420213364552,0
0.4975356397124774,0.2535883758038153,0.6230954748749505,0.8284097633962192,0
0.8075996125486506,0.3677742634261322,0.9233211802662087,0.1188999370602648,1
0.5115733376901787,0.6124103765338546,0.4051345826645565,0.9259829829776968,1
0.6279405103288743,0.595171989,0.6661453600018024,0.5371980495608462,1
0.7057533705785649,0.36786898124664835,0.3593254079540291,0.5772748943242276,1
0.37857603890331015,0.813699879,0.9983005268050695,0.18647550178170735,0
0.3100779986745531,0.29277589347479305,0.2703666600117409,0.6442110913179488,0
0.48339326822880146,0.7786998957472451,0.17711848737427005,0.2701491289230158,0
0.6985203555612598,0.090851652,0.5230102597230509,0.31014803780472955,0
0.6239119905513297,0.40250388601190945,0.6347328733898352,0.8193115195278076,1
0.9472002541533895,0.3182467074502421,0.8444514862612296,0.7170639074930976,1
0.8861775998118652,0.28047384300254163,0.8883633756704912,0.2558493027283125,1
0.3850349990660603,0.5237175638104864,0.7658982561432133,0.27342866284313483,1
0.4102991821526407,0.8147950157611291,0.573804428,0.26847002598508274,0
0.40969382420188627,0.17318594062906456,0.9564975154822457,0.6575161057840286,0
0.6443690336877138,0.9541650928484305,0.2129464867915759,0.677932536,1
0.3018646561978311,0.5311960976307647,0.012343969477487615,0.49301791466210176,1
0.6976934268242785,0.49117176667742635,0.016650023,0.049371722,1
0.8972113789776337,0.049767949525917565,0.25213163381568005,0.5854778365701839,1
0.5414266938448896,0.022754688842421822,0.056026459,0.051206494761498966,0
0.42785118543127687,0.886115238,0.4804477600177437,0.14600687626504594,0
0.8448772879248682,0.4137259598825417,0.41233704630010104,0.16664190377394672,1
0.5487130371941992,0.6733183274154811,0.9012221988459475,0.9702193213957946,1
0.6728154427147093,0.28918232489041473,0.7204918085653114,0.7816272216821221,1
0.6169264245567099,0.9553755314672752,0.9736212124694591,0.43491188376421797,0
0.7728415075049946,0.43211903815517216,0.363924564,0.20379947811891108,1
0.23001750423402356,0.9932811462124065,0.047464771,0.9051237957912578,0
0.5108632369265768,0.7349881903333603,0.9686989,0.45717986538559674,0
0.5989368327762618,0.6934322596230842,0.38879809968026513,0.2568503533108485,1
0.3445320579708149,0.3113432825354312,0.095779313,0.6619288932989378,0
0.17992966968509072,0.090394255,0.4799775340032154,0.10176912199191934,0
0.9118118884797515,0.13863711728410022,0.5679577350926337,0.5207135038169458,1
0.6680479813588432,0.44003110143473434,0.2843223889068046,0.016932829,1
0.8145694041491599,0.7089612305348607,0.7019084299377673,0.6667511675741956,1
0.26706333717776554,0.2665083645184372,0.9734200455013626,0.5182638096558092,0
0.5600954898043223,0.8232869197993975,0.6120077494945432,0.12068309101256014,0
0.9226401222378056,0.3269236332848503,0.21405932742173972,0.032828048403002574,1
0.9579831920717173,0.01829595,0.731036036,0.42136825407235967,1
0.30785883697711003,0.4180540282978257,0.5639958745733624,0.13222990994417427,1
0.589882058,0.078790017,0.5375605335068288,0.6780557980255352,0
0.37350484015734586,0.7320809640836212,0.22436606190121033,0.7419934875856176,0
0.8330234115508163,0.7826404781210652,0.5668281138422211,0.071406748,1
0.5117754020280993,0.6549563284641962,0.25865697923767506,0.5871873055216793,1
0.9096656224165539,0.7406352618607013,0.4820532580114705,0.5116497630207932,1
0.3716222793488235,0.21598556854714557,0.6012192845586728,0.562398595,0
0.32262054831724196,0.4302575122747019,0.666752613,0.5528397848363596,1
0.8667983832163878,0.8465746051366753,0.8633561493456108,0.4140407086911899,1
0.9584558930889775,0.6646628035223513,0.11094778301268704,0.9591606994211516,1
0.9194225977212303,0.21822649580783005,0.0468361,0.9644520500179974,1
0.21679539149946558,0.9089821697772009,0.6316096218846453,0.29493487376059546,0
0.1033495685894118,0.9369894786473846,0.8420697588617836,0.16826379514366752,0
0.48484302054399786,0.5868832881042003,0.8582511547202326,0.086913304,1
0.085052879,0.9064058372514785,0.8579109815608679,0.29235701777819945,0
0.9318164015724048,0.082917358,0.4467029172693082,0.2754958535615496,1
0.3353454304458725,0.033026316,0.9789805445457267,0.2025827588862268,0
0.37280323823087047,0.14115722259171637,0.3230786947626517,0.15372436867484918,0
0.7394564812929599,0.6094992665109015,0.612897037,0.14017250520343671,1
0.806052702,0.5750424906120745,0.32477246963130013,0.857748427,1
0.5638007951750271,0.13631717852619418,0.5599143452981027,0.11797705732540298,0
0.9254879820716428,0.3546830082084145,0.4827403565505589,0.035109636,1
0.7803388854817482,0.059942357586721506,0.2758103050477736,0.7008191989393169,1
0.5229747619566254,0.702909027,0.687813955,0.48988863327782284,0
0.13029965738021798,0.15588760259330736,0.7447017299957305,0.777462904,0
0.8919679426796338,0.9410827968284555,0.758731874,0.073795615,1
0.5305681373433296,0.2931823567686094,0.7812005026078633,0.44695922979114333,0
0.8278741940730495,0.5698973442827832,0.4527773395581768,0.5550290397501482,1
0.9021907006821384,0.6007932999006764,0.7879731024541056,0.056796887052444456,1
0.7766323718416108,0.015490230084033385,0.002787907,0.1595226633152198,1
0.9235420022416198,0.5809257756645307,0.5963020817753069,0.12956863103582938,1
0.28034364198551665,0.5491676998648539,0.3271488075153862,0.8623994567940825,1
0.615302623,0.856696462,0.7558136406861539,0.011396711077734545,0
0.7228524145971831,0.093808676,0.6992784510716974,0.049547985045232945,0
0.3673615450365566,0.5214281380121946,0.1030913450568629,0.839222313,1
0.8835714369269456,0.067596318,0.6450693063096585,0.3707017665787157,1
0.8988185104446533,0.570268302,0.008783311,0.1609851654153549,1
