x,y,2,3,label
1.1710465052201395,0.6084945388812698,0.5218790349334741,0.6673933662124,1
4.506134887854792,0.0316887218885707,0.9830711021513986,0.1846917480569059,0
3.1956797665222987,0.1134430598166497,0.3644655766609707,0.3208240688129736,1
4.941903363589766,0.5566265208848021,0.1302139832281508,0.8396030269823826,0
2.948835920699201,0.9845028952156224,0.8702735378413816,0.6608931254100144,0
1.5615014317748654,0.4624820319837018,0.6402926944498845,0.0643443707228335,0
1.4998135146169675,0.8224486477038468,0.5298995153602962,0.1674751016206218,1
0.022545885117398,0.14539371323268,0.955158323061558,0.8853449268263134,1
1.617731335239777,0.2377485175846266,0.0982288698515937,0.3198391373864279,1
4.832353883631145,0.586441413712311,0.6697533188773189,0.0329407799758507,0
3.4261989766163534,0.1618579421613249,0.3942209723863095,0.5083240212649921,1
4.656744083014026,0.6443286319105732,0.4166188917213386,0.2756980062271087,0
4.378505821410258,0.2737374586601061,0.943843794950648,0.7864375183679188,0
4.436035770495584,0.0936654848699973,0.7871425102939488,0.5968860953233641,0
2.997154700163272,0.5701775119420917,0.6428596055664265,0.7700232086039724,0
1.27649546542977,0.9645475108847062,0.7423215645995141,0.5525060000539121,1
1.1714887056004635,0.4438585909147328,0.9090670533184294,0.2309367935026564,1
4.925759905613488,0.4018683483802295,0.3523442375714214,0.0273884427104775,0
1.1885353147524145,0.4556277190189434,0.0566155461033908,0.0841522643268308,0
2.323218195314972,0.0312759007487647,0.8319408957287723,0.1660594011662611,1
0.8851004547597554,0.7092696583506105,0.8130936234895151,0.1605255883621753,1
0.071088711624195,0.4386896217825313,0.7337007852476006,0.1366285265784024,1
0.4850641248379465,0.1275409233559188,0.4007499292296164,0.6876002610904837,1
3.837752809185418,0.4046592313899647,0.6059642004153093,0.8775311524367557,0
4.5738316125900145,0.4059185910905344,0.9144168851783364,0.7964835941490453,0
1.6907559483068635,0.5226082976906702,0.4042278330356706,0.4141946443703345,0
3.130017333210156,0.5963899205211596,0.918678389193592,0.7700867621706089,0
1.9147604373711742,0.52789436841061,0.4794735747233547,0.3071215174088323,0
4.44014740857241,0.0454529109914547,0.0315724956295548,0.5863655250054024,0
2.3113995260044655,0.9520716267714032,0.417079922970224,0.7547455736676395,1
0.4269604925050335,0.8158932089862756,0.2654495211163113,0.3741075602900893,1
1.696919829023713,0.1262260365218485,0.7509766265019897,0.5038915021112145,1
3.7149081514271765,0.9655050403245216,0.5407309504031002,0.6187588574298761,0
4.891439653257565,0.5554653932848931,0.6470101364774322,0.3270938697403754,0
1.6578441514828666,0.281968983300577,0.7688655054636152,0.3297746895614257,1
2.9221358974776086,0.8924165353593917,0.9275158365545038,0.6979497877997591,1
4.278161760320601,0.0818668843804013,0.9250575579155248,0.2738160706489453,0
4.492541994538335,0.9319404922557668,0.4095011618062917,0.6830131222464808,0
1.842313107750356,0.7353817610692935,0.0660204527677723,0.7106699363823514,1
4.245697059075643,0.7412478751198508,0.368694840239451,0.5259293858433091,0
2.828034677402957,0.9968496170216404,0.1177949155302008,0.2978778685420509,0
1.4313015386569785,0.0077877111441916,0.0879035699328109,0.8659829475467017,1
3.548761650527121,0.4426498431650417,0.4030674874671105,0.0359476246319718,0
4.663536186568177,0.223036068728183,0.8766999382355781,0.7287813609821565,0
0.6227060321687935,0.0546780794585025,0.6987194694929838,0.3103305665367819,1
1.001783325919867,0.9906609574600436,0.7507526304716221,0.8971738689389348,1
1.3226355136388483,0.7193845146022548,0.7371838979237492,0.1017541045898023,1
1.7631431343364428,0.365739828078771,0.580926418937246,0.9730748471925594,1
3.1676555650773643,0.0865861346282397,0.7227639151249138,0.4439180796743897,1
3.7951360686702884,0.4477828193076084,0.8125576474528732,0.1167233350926837,0
1.3876179001739781,0.5720584698850023,0.1981349561925919,0.7449818314055979,0
2.81872656547632,0.6445777054601982,0.4913135945667806,0.2088680087572239,0
2.7026631871974587,0.0641082495563889,0.8223810870726427,0.4082271387844656,1
1.4140101437546246,0.6191647950307544,0.45467678285026,0.1730693598629185,1
0.9839260468234761,0.2588768541898084,0.0799457774570679,0.8371360464501589,1
0.567155104207677,0.5828154350836514,0.1417896248108568,0.5405732543029211,1
1.010241356082639,0.6680559535570527,0.983387755326414,0.0411731971522575,1
4.606298503634222,0.1487903769731861,0.4339368675411648,0.3357253575526099,0
4.19393961420019,0.0233235892105072,0.4249367467933608,0.7354777823231393,0
0.405831428133692,0.509117333590589,0.6088090609227295,0.7408876067353327,1
1.921201139675006,0.961059315204134,0.8108061190882855,0.930879321247674,1
2.692155534346237,0.512259804713011,0.5022089217115335,0.948445872216234,0
4.494022091151123,0.5922000683783385,0.8887347337548249,0.7305872190283077,0
4.838345144777688,0.7741819917214684,0.11099828711656,0.0147744933443809,0
3.740237519363843,0.2496427855795576,0.0714788084180595,0.8837980412254236,0
0.678444493668888,0.9198546777331804,0.5277743049873133,0.9420247515211668,1
4.507453800563789,0.0555389261229634,0.5802403164286476,0.5520074816881119,0
0.5058922916223361,0.4171181567641113,0.18589022883253,0.9060916814520016,1
2.3438159022346534,0.8818848150931292,0.5866035562622756,0.9646744055420108,1
4.884028570061552,0.6103968523652403,0.2010299316029774,0.4793467010918925,0
4.110364046069301,0.8161965545829986,0.3639647145999987,0.2850108266406997,0
2.2738915561399073,0.1321010255649127,0.9005993480003152,0.3495386071723221,1
2.218037554856536,0.1619250040804926,0.2310869184300705,0.5143653540843209,1
1.4427221040358353,0.76485965782239,0.935524196798136,0.5087461763331077,1
4.637620710279064,0.845531538969936,0.1469300505286687,0.4495036131650856,0
4.326992981243098,0.9972795529208044,0.1603207127899111,0.9787136519160046,0
3.443663879233267,0.6367358586379065,0.86346564549647,0.3371063777338674,0
1.8693360196200177,0.7510658514108173,0.6650202000887617,0.9606509024913918,1
3.812479626824055,0.3971403213549617,0.9467470947086408,0.078594752808438,0
4.557880954223716,0.7091292534836476,0.7626697341756753,0.2892460122771921,0
0.48686227726917053,0.118511962420971,0.2208640557909564,0.929740909027757,1
2.819461391667479,0.7310500700371574,0.3221451266103454,0.1760124460352047,1
1.1323189665748115,0.1732018020974898,0.7629611479911542,0.9181394749487894,1
3.3569673785897307,0.3183878649763039,0.1444477324021619,0.7533718275292886,0
0.3516084494992455,0.7810118333109769,0.4565935521753657,0.854887877438369,1
3.5943810450861275,0.6990784919536058,0.2623565714246304,0.7912097790250439,0
3.3542328695807457,0.849676436137545,0.6738744463436864,0.4178234495357498,1
0.8704716796218686,0.0722049781806135,0.3343718019524294,0.7687003652531157,1
2.564527960725191,0.8768540222622564,0.935946221870455,0.6740038262862569,1
4.501608541055451,0.9665401302409168,0.5057797876663099,0.4258017397529995,0
0.8282959884785425,0.4251735617640098,0.7798320667577299,0.4673002457241315,1
2.6875242027547728,0.915747421648644,0.4816476464987059,0.3721840036016914,1
2.5527070752908863,0.5045273216458442,0.917990526308878,0.3159912602195789,0
1.9162769163232634,0.8951675498008006,0.0079775251697875,0.1235715006336007,1
2.980159041582926,0.4605918196231522,0.0120968870673203,0.2289656841980825,0
1.2459702866741176,0.4182496720618361,0.9676097188313404,0.4838575777648618,1
2.6122888798442294,0.9781424445470972,0.733957133616523,0.0581005121757017,1
1.4662564856546245,0.2112035700529669,0.3248224891450797,0.325729467842436,1
1.5149653060924257,0.8275519778499363,0.8726130106046643,0.350374933948506,1
0.36582422708334106,0.2360578819336124,0.4926510824378162,0.6963083859522154,1
2.9245290532317965,0.3657390703320045,0.8340777289705977,0.0756509984321739,0
0.154885317479324,0.4628240428177127,0.2793764727860571,0.3327094655428191,1
4.044569332123081,0.672337908122343,0.8577857316482258,0.6892059554324271,0
3.084440837494734,0.5655585813289832,0.0020560662899543,0.0083182036722235,0
1.5784937263337764,0.1205896386525458,0.0894812384178981,0.9298665297556042,1
3.0997907033603225,0.7384420423416184,0.520926703285488,0.376311967427125,1
1.0553334344132264,0.6474488591284708,0.3866910899555494,0.8485730603678153,1
2.9425503197911156,0.3210703269802846,0.8337499674881304,0.2434276653573943,0
4.893245202041636,0.4281289348381125,0.823288702920325,0.5459104038945789,0
0.65566716077625,0.5345473088507848,0.5988919601358744,0.8085995773595801,1
3.2362670398783666,0.503979853253722,0.7618333506969234,0.2285446678122952,0
2.444254041320259,0.8374015399774776,0.573975094328287,0.5725694146563732,1
2.077055170878112,0.4583629987707803,0.2316259034067272,0.9950483384429624,0
2.9552512741827837,0.4618164768217531,0.9677384780495002,0.8151366202327714,0
0.79694290808598,0.9854635049621964,0.8528050572066395,0.2336092946010685,1
3.6753119606946836,0.4948535573118569,0.9663539164436504,0.7083041108502515,0
1.2211203644490096,0.8151746856313783,0.0073194667152736,0.4087199620985158,1
3.4710177716695405,0.0408535292864709,0.799955237634349,0.2070339033841133,0
4.434098990329564,0.987566699684404,0.0113760989133928,0.2523984204473708,0
0.1051704014565505,0.2872588263365431,0.5477185845387988,0.3290919395983539,1
0.0085596642097595,0.3936334112314694,0.2226068302501517,0.9973006803216968,1
2.1878235759216187,0.8481852555246764,0.2230890258611252,0.624394966850412,1
3.181567984425378,0.9282377980066104,0.4420936129743227,0.8274983127620082,1
1.100261096088816,0.8959372295512136,0.9162703552180896,0.8540628440709376,1
0.976362033833081,0.9587655281632056,0.7886407247443913,0.5318717926194835,1
3.205688345082356,0.4104270350866462,0.6367417074036249,0.9993270975789044,0
4.619320179730407,0.7660599675103159,0.481106777327168,0.1048442830922187,0
4.922269435724996,0.5617389322874972,0.658990322679215,0.0330655401301656,0
4.180137738932068,0.3622543784180101,0.3303785125987966,0.6014968593641296,0
3.334181717345104,0.4711131991411851,0.7156636971598928,0.6920166408424516,0
4.2370058249402724,0.952410242667678,0.0780600328591401,0.4213945533991563,0
1.9398177989642629,0.8852036199845137,0.2018996226021379,0.169046365549812,1
2.4718408255170097,0.4692405055774433,0.7262790488442518,0.2293926025796155,0
2.272960407177885,0.2511186026254709,0.7478902394585901,0.4380062181066627,1
1.4570925591036041,0.6862301000737735,0.815825662828126,0.8669472785228278,1
0.7605986119682979,0.9797229128741028,0.31971711197308,0.3241583840185437,1
4.741261940602779,0.8398250173310126,0.1207444523766987,0.6996277939229938,0
4.927423956357533,0.2419122705373212,0.7492047496186087,0.099566336567324,0
0.2549608749453095,0.957657283024996,0.5103401557306395,0.4263416401927308,1
4.384679677918244,0.331555503877964,0.2805167800288195,0.9940546035573148,0
0.973614751269848,0.7971067363349046,0.02352371149662,0.5421107966611795,1
2.671689567494257,0.03768102107115,0.1286621525754623,0.4115325291409989,1
0.21455165879102098,0.5000832148383683,0.8847789759693104,0.463143317755415,1
3.184296166546208,0.2852282614878966,0.4519974751953102,0.4215716268805888,0
4.53105650829972,0.0153839846366444,0.4627007101880692,0.3888155658397367,0
3.8013433141835726,0.4627234670412782,0.7688749238645322,0.3027499467339977,0
3.3881127793077113,0.0759473074501927,0.3529437700222072,0.0084259693436801,1
2.1213756621281528,0.0633196081314486,0.9022781227167024,0.6742723591953124,1
1.553014816439608,0.589393155785412,0.0477525054630173,0.2440199639642264,0
2.3795581315659344,0.7652091809333325,0.6229955038779544,0.3527052514929004,1
4.772830292295421,0.2541770710638146,0.4097684291166008,0.57550711024728,0
2.098395141780716,0.5545623216327327,0.7059647051757227,0.6908644566602563,0
3.51500893342106,0.3306021568098574,0.8356605990035948,0.1815396437923293,0
4.493412388039825,0.1945646289897558,0.9481355685646696,0.5489420974670296,0
4.531453544215731,0.8351393013195211,0.975355166035498,0.5107911964374445,0
4.513130642417264,0.3668994710678741,0.5998532996124323,0.0825340367822755,0
0.404574612655215,0.8862413804870467,0.5291148629640765,0.3056517627051182,1
3.7191236884271657,0.634040148265872,0.4109611003170975,0.9481300499217076,0
3.2763282830204403,0.8946938253192753,0.4169439302574305,0.2930714402523343,1
2.059834637798576,0.4064637219784749,0.8273443444675777,0.1178272214268599,0
4.878991798697486,0.1013325470622814,0.859941459031083,0.0190288621503209,0
3.1132336689136046,0.762089568811667,0.497573810614709,0.2089984070821715,1
2.6864594660499845,0.7280615958401794,0.680068012099685,0.9134363550725104,1
2.657876462352666,0.009963214871685,0.0131381537602309,0.2637980064215576,0
4.7419760475364,0.4397924834638884,0.1402278819125305,0.8293359970085956,0
3.3436147741246645,0.6797087647414881,0.15273318739292,0.7957939742339781,0
2.003807988387295,0.6001484414958007,0.6696096246222161,0.7545551267938692,0
3.7381085628353756,0.6434172165569065,0.8192416139292746,0.5933274338005654,0
2.7396993208294607,0.278477357719656,0.0203194932409409,0.371095676084484,1
0.8137331288288124,0.1207554524653305,0.0124204734650863,0.7559325199136051,1
2.572911320825262,0.6353818521981671,0.0874356601238613,0.1582362183028755,0
4.729950680077345,0.4631525449648984,0.1652392231704414,0.4463317356648982,0
1.61461618916242,0.92968876411012,0.8796242644570604,0.1243861495614259,1
3.263543184795577,0.5475771181901901,0.0149413580784607,0.6382764237502306,0
2.606626007970857,0.5387994210787248,0.2347825977628896,0.8817746607479687,0
1.9292621616436245,0.8499362596929725,0.5949878933861038,0.9598739589644764,1
2.246332534644493,0.4720689049873731,0.0137526003392248,0.5483648142872182,0
2.3212895831638973,0.2629687889966257,0.381484556869152,0.4285591359061543,1
1.633548626606118,0.9921884872238697,0.1148354222218618,0.331120776983445,1
4.367065984115482,0.8937826963542258,0.4610467069820382,0.5785588895486192,0
4.380849140088548,0.6113620844359688,0.074190215112841,0.2863130256833357,0
4.619583307076307,0.8552532154829952,0.0017050311137647,0.3949704451057382,0
1.439472047447058,0.3900615204216564,0.3451165994529815,0.6431941854479034,1
1.891300593020171,0.3253815700174728,0.5370258260278923,0.0923445747373372,1
2.176463940287096,0.8518843098228912,0.8664899708923908,0.7959378416187766,1
1.8822490414055035,0.5861615965296598,0.0364965358511123,0.8843882535145421,0
4.984943911538044,0.0528154861950721,0.8476512221846999,0.6493555667246258,0
1.1370924265178195,0.3673459353386404,0.235097861698023,0.5288695471554381,1
4.695998911806978,0.9255843246250024,0.0247072268812912,0.7474260510891361,0
2.4463329912165404,0.3661193857829011,0.7372263884531618,0.7667576912096102,0
3.124730811246285,0.0536809206998262,0.3011699000385074,0.2608639617285011,1
1.3554702325054648,0.8892983451830265,0.2607320634264274,0.2292118434116826,1
3.4233501120192895,0.9329096553261194,0.7743120174783691,0.6767930833553827,0
0.660250864728046,0.5850513885461931,0.9739211069870456,0.8827898775308134,1
0.35953816863592103,0.4845263193860263,0.2999104920535184,0.2620430177302245,1
3.4707670132326647,0.6156858240010546,0.9686514805535308,0.8049000565947327,0
2.289938455720762,0.8764906383796082,0.5623916801046317,0.6277883485046967,1
0.2417431886616775,0.6854778561520624,0.5892042697473668,0.9049264765709162,1
3.43400721712388,0.9959181362531612,0.0773056884955223,0.5883396254295434,0
3.2757025460365523,0.4661324253049238,0.4054733005185733,0.6378440967065029,0
1.403061281951195,0.6549067545330125,0.6632547536955875,0.9415054659252732,1
2.5744356541993527,0.208824625666029,0.3989209715469926,0.6750933079798417,1
0.149473625667942,0.5993750382538087,0.3560101423041495,0.2579518081008396,1
4.263259090346608,0.3404043762019753,0.4132679630060817,0.1783955608422424,0
1.128491497287821,0.1973931618070014,0.4622477690649451,0.5927224804740866,1
2.119459490737913,0.615638756865153,0.288905529129452,0.0608213614503234,0
4.204360557476586,0.8202641820886262,0.3059636073922859,0.3628064101986316,0
2.745846704866924,0.165381818756891,0.4749299336728885,0.356389193924467,1
3.8242381042487312,0.8501044859949013,0.1524502620878965,0.8110785177588967,1
2.0667435562555783,0.7172493102522568,0.4904617915240312,0.7618445344330678,1
0.7007101646151714,0.929863387101148,0.1157562217849719,0.6341943531023778,1
2.428178511814445,0.5991429040584616,0.731371294727462,0.8923279348677802,0
0.59552496482197,0.190976166439991,0.1964905312502303,0.8553211906713649,1
0.42122616978147254,0.4430003507591072,0.0984596694708255,0.1665383489861132,1
0.9688148471445874,0.4472512746297346,0.0275314916139166,0.184654785681709,1
1.8236315841162445,0.1072995522372378,0.391113819426056,0.4132426897765734,1
3.0395320804646615,0.4145175722799086,0.6023151203966951,0.0982474017628346,0
1.8809887761076243,0.3439605123793517,0.6146273353377254,0.2691915504617108,1
3.3897228714651186,0.0491864955032474,0.0229345164036265,0.4804162164962631,0
2.5015681412962065,0.1840531404077905,0.4164892362244071,0.2620646379947263,1
0.2886966080710705,0.8430969441248404,0.6375016144183255,0.5317479570045418,1
2.199827685791566,0.6441857958545213,0.419449829249067,0.9879339423190604,0
2.211507682910337,0.9742091524003074,0.1266755378191623,0.8735544279525058,1
1.3973562578689156,0.5705106957402815,0.5761523526701882,0.7444346613799443,0
0.718195227019796,0.8092556399098417,0.3192717298616735,0.9315893258761084,1
2.809589981392564,0.8360925337759754,0.5418408230609422,0.6903252665949909,1
1.68400238892318,0.8597295473349174,0.8219262431820765,0.7298917427653755,1
3.0352758073817565,0.1917428224941851,0.220762517143137,0.966090320401659,1
4.695045508539843,0.2169908132506178,0.9921218821819384,0.1243142010052581,0
4.4305009055652205,0.1307422668284283,0.8108516807498516,0.7908622307449767,0
2.3015222210552473,0.8611880837972161,0.9554471545655122,0.8043928227356446,1
2.2393512165453693,0.7182119536059243,0.0910372334075516,0.848700394950194,1
0.3773137999399655,0.7231248007802995,0.839834882320616,0.9106328768070404,1
2.8300099001983616,0.6817666102625597,0.243648735478132,0.6645521099298831,0
0.1232350302081195,0.4249569812976658,0.875633727741206,0.2093886890812107,1
1.857659176002887,0.9574807070653664,0.8652036271361209,0.6750721434506587,1
3.4964454006199692,0.7461193427755691,0.8622377064849674,0.6490667759953069,1
3.5725708137525998,0.8808496106531233,0.1082540974802066,0.0412728297566659,1
1.345143893891848,0.0856738309093055,0.6987570061610098,0.0121869485517908,1
3.4067965739393187,0.8599359348419536,0.6121325372391553,0.1099285454474888,1
3.08729398301482,0.8073239593433018,0.0685901636233964,0.2076805002279854,1
2.3667158170300335,0.1354192991906054,0.2512335209201767,0.8843233213037679,1
3.1601683998700594,0.1749917857780679,0.441851582925501,0.3212206814257945,1
1.19720698411542,0.6767042895276385,0.3157720104079552,0.4650064349042213,1
3.5645208337957452,0.4343912500465307,0.9792155457013966,0.6355549305239914,0
2.0641505823924766,0.3087544696036077,0.8393147938952096,0.6147168698228307,1
0.5349192104905736,0.7077076817891671,0.1943091199852926,0.9684115007818944,1
2.124808758637875,0.8736235972793818,0.6659058536451085,0.9509197507934826,1
1.040232860363689,0.7661992482023449,0.4826334335768263,0.7356234437097894,1
0.751645974015988,0.3383067875101002,0.6198174222418419,0.9826700477985076,1
3.238919737792628,0.8995677321417861,0.0083612717865049,0.3143775360247151,1
0.4710744875186265,0.9445425956537548,0.2463510048502833,0.31073850323659,1
1.2021845973906429,0.1992547091867536,0.6631442092019547,0.7364827573127051,1
4.6050771087090485,0.5544864058584144,0.2141275906361298,0.0484643148169157,0
0.9770666678120475,0.0780498633558872,0.6451573655569351,0.6038857260750795,1
1.6374074868694906,0.5465877809083814,0.8538130072268835,0.2890810050245306,0
4.031855654543534,0.5747444757814395,0.5068892717175676,0.3328700111451008,0
0.9087541935163861,0.8682260783374781,0.0122368079609691,0.7888881703624371,1
3.393432006966391,0.0739984578284769,0.5877123112412328,0.5900166971814367,1
3.8285936420528155,0.9574271988337876,0.1708288355848394,0.2326412943411565,0
3.67910134020863,0.3217540692419325,0.1382434809478938,0.9728204139196482,0
0.082084337399739,0.4408884920537792,0.7715433044255388,0.0316376970514941,1
1.3981973561788916,0.7547997206774739,0.3621019920020534,0.6926195998437975,1
1.846473859499761,0.4979785636407452,0.2850144991227538,0.8570048408043908,0
1.26947947969163,0.719985868751809,0.1654493774720865,0.4361046296254717,1
3.7085458399579565,0.634337359487052,0.2263143905216511,0.2389174016861169,0
1.46846709754684,0.3865105797531356,0.2949511778992338,0.7931198745835656,1
2.2020374230897923,0.8357586096757665,0.9841178349309776,0.2974904344111997,1
2.7849005523837054,0.4702360147374647,0.5958113347764531,0.9625706561538374,0
3.53424307531492,0.5179058078436518,0.3694851085108309,0.7570662286971095,0
0.1782544269167595,0.5156682426773597,0.3990807911995618,0.531002863808925,1
0.5198797123389141,0.6413727500824373,0.428692532883047,0.3773486027649171,1
2.57664511440272,0.5456675171319958,0.8620614748668715,0.5736281232631503,0
1.033385267122179,0.7169789454578394,0.9276249087931528,0.1883279215743716,1
4.027186926166947,0.1770077717367718,0.0579829330510957,0.6046791128923646,0
3.5240130079864818,0.3706904286113429,0.565563025519531,0.9977777288997528,0
1.6109873058483846,0.2399630725655775,0.8573347624961208,0.0418057623758599,1
3.099103244605537,0.9906197720825134,0.4056254862119041,0.497796529299415,0
3.527824552491106,0.0500695029331453,0.5475694539884757,0.0320266735358368,0
3.2353483403881045,0.0488318708689209,0.6627066990406961,0.1316013931282105,0
3.7789026766113674,0.8560545739599884,0.4207840817161484,0.6114405739400659,1
3.9867611816448805,0.8331427749410434,0.6797260064559211,0.0698188747187589,1
1.9458499229496606,0.662700009860169,0.8128388728287879,0.0176523326605185,1
0.31357251947184595,0.4501347211428194,0.629444158116257,0.6851776395957513,1
3.5837603899323165,0.2373751107434619,0.2832706261785631,0.6473894646521716,1
1.507060487809326,0.8727434865392407,0.6065047492137505,0.32799592304947,1
3.5182107960813647,0.9474114942134426,0.2300565465990149,0.7439432673981132,0
1.5735454054788764,0.3045223624986447,0.5270136147995489,0.228256223823233,1
3.2478693372410716,0.7724044076175851,0.6170101853424909,0.1693194543246844,1
2.2055088349241445,0.107188979290673,0.7198181102778954,0.0360903935719957,1
4.5942801935719615,0.3170954784746012,0.7950679397882445,0.7782506306881872,0
0.9007369127842135,0.1828856817502533,0.8885281656743145,0.200668939315065,1
2.215976361278173,0.7651480777843035,0.4661452389162921,0.835742577482732,1
2.9375496990793577,0.852763520269886,0.7143584852658914,0.720009521492222,1
2.557146245133805,0.3984941703867245,0.3280511194154469,0.770097687178782,0
1.321471471134471,0.1088437143749099,0.5947153804008883,0.206123004009388,1
4.326863560008533,0.3055341776486588,0.3487582808718422,0.4080565615532554,0
3.4487209166793757,0.9539787689709326,0.5183130440499958,0.5832928407629203,0
0.677326341967325,0.6726844913588204,0.3293805975623971,0.5373363735823451,1
2.1583726267805132,0.3849625749287121,0.985248007326909,0.4586657629920015,0
1.8879746912150668,0.9085871909074418,0.8571742872549818,0.4231061940142001,1
4.249070220767735,0.8463730441315473,0.7503088497228033,0.9410282661774498,0
2.8660566572173223,0.5628536539124996,0.9164745280844472,0.6266921494319545,0
0.9217093560774001,0.0520824008409707,0.7946444375688498,0.5906870122127534,1
2.609330565531651,0.6658427726742168,0.6784132703817765,0.817739661890208,0
2.128442440345029,0.1066093339557412,0.1314624087853532,0.968384919243218,1
1.6177918710088415,0.1506172740352003,0.4453809610226532,0.4769716584836379,1
4.94029046936054,0.5334245847049651,0.7750570324131855,0.48017924427923,0
2.553790497537724,0.2120473566610499,0.0595325419531347,0.5025168655563701,1
0.5132648236342535,0.4993850629548911,0.230019995508823,0.9242103979844594,1
2.3898207899082022,0.5669799958237878,0.1332575668822229,0.8840345642040064,0
1.036530144486502,0.8671067760506187,0.7956953797130111,0.0643305028037758,1
1.8035092823139913,0.9124396923741662,0.8953781389681658,0.1840740809023008,1
2.7807960398514893,0.6158495307796324,0.4601060630484507,0.8864680280641981,0
3.6667223144772585,0.3281143508724349,0.2087222598634023,0.2170622042586165,0
3.4428975935273742,0.1950883099151983,0.7071135608191411,0.0692207731909717,1
1.9348624049877718,0.9428800391516609,0.8933303099300413,0.0497043295414184,1
3.798549076871783,0.4465415635919146,0.4386406077193224,0.7246504861030755,0
3.92007583041058,0.5268082754131173,0.9681846837614771,0.2693042944815517,0
1.9432678517881374,0.1547877758163158,0.7794953340507492,0.8490163892219788,1
1.9060763020465599,0.6901960044692859,0.0998167200992055,0.555053569890122,1
2.9939414931074477,0.1884234720089641,0.0469478629752321,0.446969587920254,1
3.9712451905931756,0.8413266062343617,0.7771676114458113,0.4861476262494126,1
1.338340609360069,0.1040888288123031,0.5286968773590184,0.9597490573716716,1
4.256499323923843,0.5558070522050771,0.0297056688431449,0.2088680298375254,0
4.772235030403319,0.2994477900538799,0.7987577901923724,0.5954496352533318,0
1.4017741328894657,0.7376241495438054,0.3294476173522211,0.4353401281514784,1
0.4607121919923275,0.83622102565603,0.4515688580653079,0.1432902212995394,1
0.17775933554936352,0.1922307793591804,0.5160580011520111,0.4868286473458451,1
2.496635714748082,0.8070659277538433,0.3104238985643034,0.9871077638335044,1
0.1465580222893815,0.3720898511981473,0.2129813648294078,0.3727656642379262,1
0.43475618512797154,0.4697104352691454,0.9615102971416538,0.0440921406484275,1
0.8127394788200646,0.7121077978519953,0.5129497422469899,0.4109863106764471,1
2.520808295923028,0.8181799325788137,0.6366384091859287,0.0615690512738466,1
2.036925220456238,0.8963145782912668,0.7088682261082869,0.2108236661783756,1
4.299840925531052,0.5492375868222937,0.8118761766891907,0.5178745194419037,0
3.9143464236649588,0.1807378661566954,0.2276122304411982,0.2470563213096528,1
4.738547313885177,0.4179141800181277,0.8602512868661806,0.3694524347464271,0
0.741113253225403,0.4928215513434895,0.1043079717577224,0.9509565555265628,1
1.446517235888438,0.4501378048477775,0.1834293302516425,0.3357178788189127,0
4.388560520448072,0.0739135383899621,0.5916595406946147,0.9887064678190564,0
1.075642582986481,0.0686314604906371,0.687611137970934,0.4758528012742076,1
4.7134210654440505,0.1462589337078563,0.4630712668240374,0.8736756327655484,0
3.0050897756937536,0.2248711927691191,0.3434847171737275,0.2628443153975378,1
2.3713834438467547,0.2031960396622,0.3844521750867306,0.7514573078520617,1
1.4512542609946355,0.6440169170280429,0.0344597217359139,0.9745901932068252,1
1.8922203438970637,0.3477915104513369,0.4644634084086596,0.0898835925982119,1
4.028973430484763,0.6027031665275154,0.3271664313939728,0.3230439482284759,0
4.961181611233921,0.4589684048703255,0.486234251059783,0.7318435112631126,0
4.42222773760686,0.3537820395043493,0.3627835901643507,0.0010050981793908,0
2.069834677763361,0.5778013094525102,0.4851414571622006,0.2699187169796184,0
1.01423707394786,0.2114835344040775,0.6203903822226632,0.3487073830477257,1
2.3434709315022095,0.9794537957457454,0.8008794699289087,0.3176575128837712,1
1.605581200103857,0.804756682063208,0.1642263051456823,0.4748671359637284,1
4.720381443266272,0.3128022144156406,0.5474231562340012,0.2763030713009199,0
1.3277785239289934,0.9759808906852332,0.8283247203435843,0.4850148466971087,1
3.9215445560605127,0.2945609035939187,0.0436970286207656,0.1755712623331267,0
4.113739838844862,0.8464690766943535,0.4714259877386373,0.183766365237597,0
1.971867329500669,0.6662290321919339,0.2583512554236129,0.737028459232182,1
1.0272158067883914,0.628206588330008,0.8594586390145014,0.7817831966758761,1
4.341198204407203,0.2769178481051962,0.0243535294869642,0.61473093236074,0
3.8310456329231126,0.4326426753437816,0.4047035378548327,0.2351942299248702,0
2.836302782084548,0.7174111949721772,0.0220761308159169,0.10323999696514,1
1.580950179417979,0.8687177536779127,0.974975057933899,0.4973922924442221,1
2.9714593371484126,0.791645469321847,0.253337049965246,0.5406890304500758,1
3.93167307590171,0.5819171825088439,0.0279468273125371,0.5373773697709275,0
0.5279979399186561,0.413269930425942,0.0571306420616002,0.2299948447536818,1
0.767745763573382,0.0104504221063129,0.2710243724205293,0.3186103365462617,1
0.5627373264704025,0.8894604183765775,0.0658100936416031,0.2283234667599065,1
3.4068404467692175,0.3811841058647076,0.0202823988876736,0.9936407376595486,0
0.467450582077176,0.7043362568395604,0.0948837732917466,0.8849111121416438,1
1.2336281516002605,0.9672494098676035,0.3365956726428202,0.6570855135587339,1
3.1992189057895755,0.0802809176730793,0.4810466380668241,0.4944875945933283,1
4.582175412572768,0.245208184672457,0.1609701296465825,0.5664706259764659,0
0.8703263169304976,0.0640653186930247,0.8432709778256163,0.3513407351190445,1
1.202876488105479,0.1805612562496522,0.1178475483224378,0.6827456579716072,1
