x,y,2,3,label
3.3230859365243495,0.5169857012268742,0.9713357607613214,0.8277734907005262,1
2.98683533,0.5055584243979359,0.3637371960178905,0.797685212,1
4.825092708822196,0.7141338772621285,0.043072599,0.900873717785354,1
3.645406312963341,0.6664259229507187,0.8448721812738883,0.704774767,1
2.2079173719802134,0.9265295215606107,0.8676082081624041,0.3193057582361458,0
2.7212371891114917,0.2532857347821853,0.7160233761916683,0.4076079043057187,0
0.404126095,0.2192272482083832,0.08929374,0.3691240678437223,0
1.9006658294829426,0.6037656742902106,0.4912279918561408,0.6154560540738612,1
2.2551667761721794,0.9692736213119244,0.7107625362113643,0.4336626171154618,0
3.897837367462018,0.4794039079872134,0.4516105379729708,0.7852020133556549,1
3.608294467993387,0.4695789219625342,0.329299775,0.2332000176662061,1
0.489401325,0.6876891443003691,0.4773937844513669,0.2053338083262931,0
1.307282752515051,0.3898961252484892,0.709527918,0.6632214222227067,0
3.8153419110447304,0.4662141711576839,0.7858058530208964,0.2582115703872266,1
0.6779713927979004,0.9497402761110968,0.9562405493245584,0.9006291815123401,0
3.9967908970940873,0.4011130389678617,0.2048744992011025,0.076679324,1
3.6726668089388466,0.960867121,0.1690471321482074,0.7014801035129218,1
1.183322356663412,0.3132040108596462,0.947986374,0.7451398305103151,0
2.675414775,0.2588242352758317,0.4298697520029719,0.8864381410779932,0
2.591199540606401,0.7080045569796055,0.01908885638089,0.2761205340877387,0
2.106681849391583,0.205878411,0.3634728125945761,0.6172302739589356,0
4.017454501097982,0.7282935548503519,0.8447994681575962,0.2696997317754587,1
1.178777785143492,0.4726084203434589,0.2833082203371877,0.293479759,1
4.582283671993104,0.7777948974402544,0.1106423802334917,0.9358473717908108,1
3.873663310326246,0.7214690764889153,0.4332249792496286,0.2896192995705993,1
2.5850374581062625,0.4853308786110563,0.6080042579792669,0.1296168088037818,1
1.200468962572066,0.4005397359432151,0.1337005742248307,0.7734836292654563,0
3.203065681510763,0.7519561780683615,0.6400951035616953,0.6025275263688417,0
3.456626795154156,0.375504343215004,0.9178503632659484,0.2147004030865932,1
0.247183820862714,0.427235588,0.110555130830246,0.8241113084104086,0
1.0353408595823925,0.4807606150580712,0.3300959936934519,0.7796091866635547,1
2.754385932906243,0.8027558813891612,0.8511475976707651,0.2674997395534406,0
4.846110415,0.7264310060883218,0.3066806440466502,0.542913437,1
0.678537479730984,0.8347600557626188,0.7893161918066474,0.3141476751291803,0
2.0271443720583133,0.954826922778632,0.382305182,0.6673793945070701,0
3.210657422623796,0.5359748061757443,0.1341817646091919,0.9103224828250176,1
0.147246275,0.1217378870640738,0.7092966193078003,0.5965762486956351,0
2.8134179277108444,0.4248788095285637,0.5239602907506369,0.3650476078151276,1
2.888738460641572,0.0236256523586828,0.6159376765038799,0.2993815160668589,1
3.8065355986262555,0.6165608239065924,0.6124377001561757,0.7944466436251864,1
4.826730732987638,0.077725452,0.020566804,0.2596344485300531,1
3.6249542000000003,0.1610209725394086,0.037109308,0.8609171764102727,0
0.5720413785027735,0.8605992018727038,0.086733244,0.3815096714939432,0
1.4549986449324794,0.4687724859128382,0.9891658800443872,0.8889114795391385,1
3.6435051330413604,0.405437936,0.3247203699840029,0.8620323839305385,1
0.6013323850841514,0.069069583,0.7502841344055308,0.7455103523289504,0
0.487011415,0.5708718735556946,0.520690668,0.7489306021017925,0
3.2595546995302755,0.1183840174182868,0.5086946296913359,0.6979464672225018,0
4.615201477246713,0.2756408743558929,0.5779563951556991,0.8668444239531071,1
2.469076064322487,0.9632775399278866,0.07026135,0.9069963673933784,0
2.9677646805906117,0.4228183266897076,0.2954293850050499,0.7862142887227196,1
3.312392091386581,0.9383154060388568,0.265464388382953,0.6227157252903436,0
2.9449598712496483,0.4029156611583395,0.5722668233167251,0.8008277936227594,1
1.6085063790664962,0.2003283782652457,0.2768123559316633,0.2016497985252027,0
1.565747718822883,0.1460635037744176,0.231402247687281,0.0405582160962886,0
3.9892479827883323,0.8178953140021535,0.2938070239517549,0.29457133,1
2.686078265,0.2704080836851231,0.8788921375238915,0.4135265059924723,0
4.719314908356712,0.2231332820024893,0.3814435041753735,0.086633102,1
4.453009134686686,0.6253499165516009,0.4951202694276847,0.4732679764703149,1
2.72949643,0.3256781395195075,0.4273691500925924,0.7639087187264594,1
0.259723435,0.065362486,0.576519163,0.0219282643234521,0
3.3506779131240334,0.084097908,0.7429228283381922,0.9781443747533228,0
3.992340974942208,0.1323975375718687,0.884940047,0.1046981277051521,1
0.9837570109351135,0.2778648429180138,0.067322227,0.6706874791415128,0
2.0348379129152994,0.5323185871123842,0.4579010935434106,0.5071228777836423,1
4.313526665685531,0.6372103701956408,0.403051511,0.7636123218799429,1
3.384194361365362,0.69433116,0.581541057,0.5653583715400272,1
2.6768059901719257,0.3413485848779063,0.5120873326940523,0.6214819464158521,1
4.2072023136932994,0.3992499666714105,0.5143280305700249,0.8086801196761803,1
2.616884598279576,0.092405946,0.7344434318934056,0.5628123887823938,0
0.20725913499999998,0.3148400991230307,0.8565053186776425,0.4731185834232497,0
1.959982066385976,0.7113919790100087,0.825711962,0.051153327,0
4.771894845,0.4799399379483878,0.6520655125803371,0.7064130584162185,1
2.1920342818454475,0.6371255799927825,0.2029274636826662,0.6542770274699146,1
2.729221632330071,0.6053278926033773,0.992005305,0.4888684744759433,1
2.0422115727436023,0.2944487124619184,0.9873496254857314,0.9368196331557735,0
1.708268745,0.2946154509112001,0.3695536968078159,0.5750898665306634,0
1.9864601228926584,0.2025405599975668,0.8259594092672253,0.2372355802502863,0
3.383825542338206,0.028482741,0.212056551115635,0.7957866535539638,1
2.0860167506482403,0.3402738199117574,0.3702768041747296,0.2109615855821521,0
4.406085373072149,0.8598402805978945,0.7817347108322308,0.2650882647590425,1
0.776604496205182,0.8346625003035584,0.845195496,0.4606524341577278,0
3.6333833376520848,0.5957929118115295,0.7435236140782878,0.2907168545368239,1
4.999949141546937,0.5596249688712333,0.3281420606840624,0.7809327801553397,1
4.002656986930849,0.8211421362761727,0.2875239489207192,0.5625761267102559,1
4.530672353084856,0.9918669887395014,0.046491511549154,0.282232420813014,1
2.6133190023663815,0.6513235708773473,0.6837023133788721,0.7601306326604541,1
4.720091481506082,0.519185799,0.8081782452504802,0.1633175506374654,1
2.043173531549426,0.5301072622086832,0.91166961388941,0.3537829525784659,1
4.2595857439791365,0.149075262073271,0.5744005898650055,0.7146438374153496,1
3.014068815,0.9651491922725683,0.3810333675958263,0.6311998329494248,1
4.420601707265302,0.90945538769669,0.5785072793338302,0.6749643740739112,1
1.913254060417654,0.9233473369778228,0.1104160353473662,0.021830667,0
3.2721450296992174,0.5524422264927292,0.3603472116889638,0.0338471547786529,1
4.088235850711117,0.1063692144615002,0.6246559628906353,0.4294060331163933,1
1.6423232384086626,0.2968584370160089,0.9858866927533138,0.7182598815106419,0
1.2924787380720015,0.4010757960023616,0.763651117,0.9012957689610832,0
4.583701250236933,0.6089406502765863,0.5182576729420417,0.7725124953925399,1
1.68586667,0.254033761553692,0.3037540991711734,0.007475345,0
0.47088275999999996,0.009530319,0.461960561055558,0.2639900379233331,0
4.932013506158879,0.09282524,0.9511037102933908,0.4705914083471268,1
3.710844961008839,0.4666239251912549,0.5835122291618468,0.6010498802601356,1
3.3189332316375664,0.1987368654213336,0.4069374161566913,0.6442105420591969,0
4.216934146750159,0.0326380814633014,0.10393561,0.9896214622098298,1
2.5757333300000003,0.06082748,0.4465746004087503,0.8461284931532533,0
4.894309576161046,0.3526030099164071,0.593178821,0.062877214,1
0.338397925,0.5994539481341151,0.5481273270483646,0.7331718532697352,0
1.390330170039067,8.682139283155976e-05,0.7427949329489967,0.079256168,0
4.643570187457444,0.093798067,0.4344599800820781,0.4258991985790223,1
3.437576444758206,0.7880478102297391,0.1742258233792398,0.8720934096257223,0
1.117196183212655,0.8749692506854154,0.1100233527489016,0.7206064760753095,0
1.8886568189041075,0.260532296,0.1043159366078286,0.9813996284808114,0
3.8709794508690605,0.571113854,0.050566686,0.7894707109336648,1
3.864779661754376,0.9282871176819936,0.6292666587614302,0.8215984692874889,1
4.84248869478452,0.6819858017576033,0.0189462933193043,0.5869235141732712,1
4.781218084129296,0.5499936164703585,0.8467436970983387,0.9427794020872038,1
4.516214052406721,0.6321928413219299,0.3197525232038948,0.8699807201934772,1
2.777865855450728,0.7622617362540918,0.3735414576384726,0.140366135824406,0
4.766646210413102,0.5570370301285038,0.4899640152818163,0.4235374762408102,1
4.544401827431627,0.5428217670838936,0.5238479514298409,0.2324975882934169,1
4.5199593386376655,0.6412451632649973,0.4364236214391599,0.3665661728974183,1
4.961301519330504,0.8506876117964275,0.3899997833811086,0.6500824744962209,1
4.859392651849502,0.4416987929281997,0.7652035721602327,0.6825393188617886,1
2.1393228613627615,0.4022696690312022,0.2354900426278048,0.9613330090033072,1
1.915831710726974,0.6190371032935653,0.4419702362346454,0.966586289627408,1
2.9128024554797474,0.4721780304521256,0.6394795819885761,0.2800325040916424,1
3.5033770703359712,0.22405599810717,0.1990069108221862,0.5090467683908928,0
1.1560751762056436,0.4997152916568633,0.5521285022738219,0.8070045619517497,1
3.0772359928559183,0.2025124179467766,0.4560589224189143,0.0115727086434487,0
2.50618775,0.4432970852199733,0.3695665075873107,0.2941328732429676,1
4.183339697392476,0.4989601808688069,0.8050673568725658,0.4851684191826605,1
2.8901905383104207,0.035111441493296,0.2920248672914457,0.6621758054551807,0
2.8506560910959444,0.082018959,0.230536466320956,0.6794641693188237,0
2.4687962064646247,0.4662937366647538,0.4142237191852356,0.734341283,1
4.210246059892052,0.8374982320916898,0.8024577056949251,0.3128010992865138,1
3.4219388389510024,0.8531449712276457,0.306879165,0.8339237205363031,0
2.0103935352294413,0.7632344837033673,0.7322464863613681,0.7871557523232787,0
1.8060687931403825,0.8504628830493781,0.3952719740278896,0.6712153079767266,0
3.3071494849344534,0.6785961659192099,0.2584754846309731,0.0494148814659477,1
3.5524794377134588,0.2045174562389634,0.9799668798071024,0.443991934,0
4.69845259345051,0.2207335123484896,0.8042380887347207,0.5508385380796557,1
4.38712703949009,0.3152305825979481,0.040680073,0.7403376615005283,1
3.539375523284667,0.5767490310849903,0.7426237752962753,0.4426384549905938,1
3.520585846269581,0.651182083,0.5630436622580853,0.4054552172829724,1
4.2632300104665575,0.1271834762819836,0.036465623,0.5236424975495897,1
2.9064881046578037,0.1733669326153524,0.9160535075970452,0.7267826842077884,0
2.877104955,0.9631158084038436,0.844577402,0.9003800382671906,0
2.9686420104483306,0.3634746072172233,0.1570931052640549,0.4248089786128054,1
0.04805185,0.1634985930009534,0.3921544048343084,0.4651034781438534,0
3.627378585,0.6068945780308534,0.4380669267679079,0.4020593823921894,1
0.043669145,0.7484172336481061,0.7861429625998562,0.9779031909260912,0
4.336146635996043,0.1569670679153603,0.1783699643739983,0.6229166689513527,1
1.5334873735643044,0.1929850361038166,0.5312938852153933,0.4879910953978996,0
2.6896122952127226,0.340075497274751,0.3608357540581604,0.4981712016022155,1
1.4618838250329966,0.014447857,0.8455235655260731,0.4081352932976169,0
1.360882599233747,0.106437273,0.2898453687168365,0.373114365,0
4.465715691735491,0.1446690976290625,0.077364832,0.1247638161366154,1
1.1745353934031915,0.8187763483122917,0.7101292455822157,0.2881725831466003,0
1.912467137212264,0.2415559486834929,0.9922681827932192,0.6753096814297294,0
2.0818046018414487,0.5151186981145384,0.3794780882393379,0.8452713357176942,1
2.8508216638384685,0.7180430587075713,0.866206404,0.6805345977224716,0
0.808029990021011,0.8625593341043929,0.1660494608671847,0.3663707230663828,0
3.280570961680417,0.1584285943455826,0.0214417891740419,0.6306494206688958,0
4.213890903182397,0.3409483345750685,0.2728640825205418,0.4736781898429136,1
4.810822395,0.6457673853303314,0.7320511905328996,0.8707748192676141,1
3.276212945002696,0.3549092200652434,0.5423138322052206,0.6462035294593635,1
3.234192836607037,0.09624487,0.9163216612066412,0.5807530186955023,0
1.336072687307014,0.4590660687776595,0.0619063490870656,0.4648167954932705,1
0.33286427,0.7443988279728692,0.0108016092180549,0.6143533457198407,0
0.7079005008500384,0.8067956091195994,0.7109607586330206,0.605760995,0
4.0116421089204355,0.063973953,0.5182494021828706,0.2301052897001118,1
2.770058738151804,0.6367599920073486,0.4743307302417167,0.2691741836841038,1
2.5072153533960186,0.7264570779099804,0.2742664828733778,0.5448622556366242,0
3.3898410373483063,0.3289160961524773,0.7514909050354291,0.7378606938829694,1
2.0586119715463345,0.1942786540058592,0.593754423,0.6385540525353743,0
2.2516395329849215,0.7186295386018007,0.693073223,0.106018048173582,0
4.706891315259815,0.026756095,0.3731660958102654,0.9565322055939008,1
3.0605204689896737,0.1811450085225707,0.1550354799504127,0.9174771759952268,0
4.340629219503317,0.7565923909351177,0.455661715,0.9079256237842492,1
1.6899964815763675,0.8943354019172794,0.5352460395214781,0.4745100063765937,0
3.090014227013828,0.4873565494671653,0.5232385230419111,0.7520306079429973,1
2.194736896938971,0.3729827124758749,0.070346315,0.9699886425918636,1
4.233757427277652,0.531643982,0.6050980594431835,0.3264387149304856,1
1.100544841407976,0.5975637083679973,0.9503252635214592,0.7027571134844836,0
2.908335647445896,0.3039371370569774,0.8080609158652751,0.4731371183065603,0
2.747838721949819,0.1767753874516376,0.2054351054971774,0.2387550612955513,0
3.497624056951671,0.9904523864978628,0.9612831791911728,0.1936406796187122,1
3.3097869532996267,0.3533972067548331,0.7499712698023809,0.2566604145365602,1
4.0780371650000005,0.8903862344542659,0.9022060669774512,0.068340018,1
0.531811163804809,0.2385562958452886,0.7585630601968544,0.4249693870189661,0
0.7700277725668101,0.4336624637901473,0.2726560068363328,0.7065888025328771,0
3.7257767878151222,0.9902074783782292,0.479314779,0.5846108310639282,1
3.819625135,0.09192789,0.411781184,0.943627623,1
2.309943315725727,0.8107798345916623,0.6213753051366463,0.3539305014474683,0
1.7037689804495915,0.4587133642842732,0.1543482619442703,0.2742027269138276,1
4.237114300515003,0.8058408005662007,0.1661058923145801,0.703352143,1
3.0057044888700606,0.2689775654782501,0.9666988444101416,0.1030015774087184,0
0.35093105,0.5417938917050397,0.2789365032287819,0.6728762251197333,0
4.87564183443202,0.5841908373218553,0.7766860638362946,0.8572579606961626,1
1.8311686759605514,0.1477437744497622,0.032702039,0.2413849475586258,0
1.3008186209296642,0.4835364230714026,0.4433277735840254,0.8989055427058422,1
1.3826430551426565,0.4320732725501508,0.1697935680259232,0.4477817677426573,1
3.1178186728697437,0.9261405995020484,0.3406551282515005,0.726695595,0
0.279271865,0.4846235102691362,0.7284424709814767,0.5431568973032277,0
4.736037970936316,0.6616339982394384,0.66550916,0.5895175865662691,1
2.972164605,0.8085413562355291,0.8249470430652415,0.7248076397391151,0
1.697311901791112,0.5053770449544528,0.7999264586309667,0.8907372461356592,1
4.2353363069320435,0.7032626804546411,0.1868190961385742,0.5869460334380069,1
0.565710031521278,0.6141236283909733,0.093855455,0.4462265324169016,0
4.027144187286508,0.958875029,0.0366757869082789,0.3080498538032769,1
4.190226263330403,0.4091514438010061,0.300728549,0.9310678285352104,1
0.395670105,0.2375558981685912,0.7452837564728307,0.908876474977496,0
0.33174805500000004,0.2792184208858851,0.6335186823716858,0.2274019444806585,0
4.722892939116088,0.1621028917690588,0.6888654236767859,0.4578083122324359,1
4.279054988036054,0.2272398158823215,0.2215059265531104,0.039562618,1
4.996169615,0.6918458705137474,0.8470036774777971,0.4226657413199929,1
3.1708137168509065,0.008182285,0.8203620200418363,0.5180764834922617,1
1.7657179790184874,0.3171603943976975,0.081790935,0.7425757567619401,0
1.1370648057785344,0.009446408,0.084438106,0.7774835844016743,0
3.603056753767463,0.6235306430704044,0.8453934388786174,0.9525740073297756,1
1.355527694792589,0.8667714082939751,0.9094535292296678,0.803878634,0
3.30461821,0.6179062590329323,0.0286276521570325,0.976397814,1
2.532045025,0.3822430519399086,0.7794224677477447,0.1954692172796431,1
0.8763827550000001,0.1728910541198247,0.1197701613677428,0.7901449911966102,0
0.1101553006251805,0.7914874505409408,0.8249172524657179,0.8746725294292163,0
4.93685954518199,0.9509007414543532,0.4183025371520932,0.5517238299300167,1
1.0166695524605094,0.4315539580803257,0.3152993331347758,0.0300815192039017,0
4.861885580324331,0.866933445,0.5492576869833876,0.5233682255995951,1
4.928227376864293,0.8881394712574965,0.3126179841581146,0.7178656478945658,1
2.0437538287265675,0.721553428,0.2460535692097452,0.4050960085995927,0
3.264532246137864,0.7330731041149313,0.4922001894231009,0.064367112,0
1.4099858968829015,0.4040552080815249,0.5886990109690958,0.3793432476217455,0
0.027115914999999997,0.5427845647276988,0.306920501305834,0.9602198100960654,0
3.99912866,0.3326813886928804,0.6737106776967355,0.6176875394773413,1
0.334354305,0.1282412039717018,0.088652561,0.9984713494915456,0
3.845511026872624,0.068408664,0.154650698,0.3292797981945975,1
3.5263384105783393,0.7218524404200467,0.6023408391253805,0.8018761328239039,1
4.809740441307121,0.003941579,0.1487156574685778,0.2875485462923715,1
0.1218512408371175,0.1645168658555323,0.4985708171462778,0.954738370745862,0
1.9694168731209643,0.2579700574852283,0.4616071708589699,0.3562103212991451,0
1.9120144580504195,0.4931515353534392,0.1622022852748588,0.9570935056834534,1
2.6178387051799197,0.0118717240132203,0.7185534793773322,0.5512767260982396,0
3.8775949164250627,0.2052559292598621,0.3870623271092108,0.2658124408148908,0
2.968679589641778,0.1475773826860659,0.9019315432436228,0.4408031510657197,0
4.588448543035871,0.036930741,0.5545628947764587,0.069259021,1
3.861552088150775,0.4415311839557951,0.3171004094657689,0.2693102910202376,1
1.4250427833914663,0.3555794640740343,0.9985840250150926,0.601113038,0
4.372194098896771,0.2411698680792258,0.4006198784476497,0.5499780389601828,1
4.98021720432661,0.4810995060501087,0.6797478978096095,0.5572635323662247,1
4.098236326274349,0.4731960333236498,0.2697900083313863,0.2179441168130402,1
2.4123561805241964,0.6951354763309365,0.6497549567354308,0.617749165,0
1.6950391288833486,0.4490067903022849,0.4821173478323387,0.393888770739034,1
4.636044236725772,0.484107747035243,0.5050155971425414,0.448724303786669,1
0.9206084905186646,0.4134015567323853,0.09854389,0.5102291571698017,0
3.5451687402065972,0.2959101814204818,0.452773420845572,0.9540559614214092,1
4.0808332670895595,0.1703013312412813,0.3391637451903302,0.1740671235917377,1
4.735420426354312,0.092114898,0.2312635202683127,0.8350950505822905,1
3.636390591093548,0.028955215,0.3872576503055354,0.6726917584512523,1
1.466337478889532,0.002306475,0.8294297214227815,0.256565775,0
0.455651995,0.6646269513330515,0.5717156014176022,0.484325943928195,0
0.538236236707669,0.9467589273990288,0.505668335,0.568431804,0
1.6581074075690005,0.5186953276102503,0.0188565078828425,0.5906046435939601,1
1.6273613001038054,0.8457082820883235,0.340127519,0.797190253,0
4.725006188256114,0.2465309585913173,0.2970656606456771,0.8559487969963657,1
3.4349676707112726,0.1504596847841171,0.6337570540402604,0.040187617,0
2.2919903979478793,0.9389805749125568,0.7985311718358081,0.8200418345420935,0
2.879079694795461,0.7388532958658679,0.1536976187987017,0.97611532,0
3.8720607555803306,0.2232312467351335,0.6514091469294097,0.0433484305669402,1
3.0901775832180722,0.2676622274194676,0.5775518459705468,0.588003773,0
4.902736170624612,0.764045563,0.3521006663831021,0.2723696543902186,1
4.127747022406903,0.4525186619435936,0.2570953297645314,0.5895297240989822,1
3.7284197682000775,0.9150063096764938,0.4268754604085525,0.588081001,1
2.1306260650856097,0.564238914,0.063426219,0.1010868661713024,1
2.3069841802092705,0.8846548075687466,0.3366932521671727,0.1597175912397317,0
1.4315158868618774,0.5338902391054922,0.2235307257372834,0.096524592,1
1.7132883892984725,0.9162687441644088,0.3950281394613341,0.8025430699977429,0
0.9365782318152515,0.9444818455807776,0.080608824,0.6636918716121433,0
2.167477873154813,0.3949079060643448,0.6542747047975896,0.1029069570922226,1
4.20144703,0.3338632566749047,0.1487155530313276,0.1367697756929009,1
1.5135084591237915,0.3760514184480559,0.094533134,0.7566134732409003,0
3.0721860170119446,0.4502302229215459,0.737139974,0.7818636660053666,1
4.715687988387791,0.542143546,0.2284725300239977,0.4429079835486201,1
2.149302493827429,0.065806312,0.6476905277614253,0.1774798266331286,0
1.4539979760689135,0.7815302201668923,0.7418460586281503,0.2132870436254856,0
4.192461704486263,0.021897028,0.3076190385411662,0.3474479387712368,1
0.388108495,0.059460221776696,0.2106930983887945,0.9514295189046342,0
4.281894388707464,0.6784754528217645,0.5084376646070055,0.992886409180364,1
4.97649255595202,0.8866576022283899,0.9248488360713736,0.1189397715330534,1
2.497105326869832,0.6054103370468827,0.4443804467508924,0.8632293772166315,1
4.372389295754725,0.1681008379260633,0.8092059632951346,0.9716233344623684,1
4.500801755,0.69309663,0.6168383012620129,0.7168234244659346,1
2.7967638412814146,0.8995339968393087,0.5647683314689051,0.5536257367645702,0
1.147251729367289,0.6769079777710181,0.8843308703673317,0.2138684326248865,0
0.5506754272440985,0.4915213006528021,0.7273298861827993,0.4276493409150876,0
2.2420944250283252,0.2854002971400413,0.9045206346603734,0.5400061128951659,0
4.780099282661764,0.9441600164209086,0.3366335833737696,0.2450908965873753,1
4.599271445088572,0.871409757,0.9838120130912068,0.9493438793576028,1
1.4327268761667304,0.6310796811014863,0.9524621330199796,0.6695379740286569,0
3.78484831,0.7016434305255568,0.1758208229369431,0.478699799309054,1
4.416417386307957,0.3081417218971317,0.2517568959859211,0.139455673207126,1
1.985877241649322,0.2824107836321944,0.4681632609233247,0.1963858033883924,0
1.6629164119118607,0.3199259249840723,0.8725422366454794,0.8385636376829311,0
0.9293105922272925,0.3708209363558586,0.5377826089519203,0.5746796974221766,0
0.7619737289856175,0.2730878925658012,0.651326698,0.9754776593706356,0
2.839790845804031,0.5878963631513131,0.8627579221181675,0.7929625992105552,1
2.1700060707212234,0.4429271053474032,0.0160928026638964,0.6970765495249552,1
0.0939505928392325,0.5754255706102609,0.5876004966502527,0.5386049821501079,0
4.791146105,0.5572236044020249,0.34274196,0.3597253596793046,1
3.943395665,0.07521461,0.0166817533710074,0.173092665,1
2.34351544821738,0.1543414091732782,0.1488492932324626,0.526254455,0
1.651879795,0.1590218896433017,0.3445236964476555,0.3076739025602725,0
1.6869996091165147,0.040328591,0.8565469609259729,0.104742500249401,0
1.6044012875268323,0.5603752296098092,0.9110460005178458,0.8384109864249955,1
0.9882990851664295,0.6507305504376124,0.3083765588520276,0.3746208814011879,0
1.3066949852889576,0.4486312818425025,0.8161759137807681,0.8666553596977786,1
2.62079232,0.7149953516842664,0.1036462319895972,0.4842021403692377,0
3.1023216687000237,0.057896266,0.6587299530781241,0.9232784282272996,0
2.6555614840230812,0.5860485995240264,0.7461032927557717,0.5206180429127508,1
0.6418600363386664,0.1154156336955772,0.9207996676992964,0.069194951,0
3.541143548850028,0.8752990360882535,0.9872527932884448,0.007375744,0
4.993472860212334,0.291246549,0.2867343439002268,0.4515669747611741,1
4.264953719999999,0.5393531403729735,0.3817020636180729,0.0606369533843151,1
2.7664858001536565,0.3029406160071436,0.2823615803390119,0.1167699774705887,0
3.818782164379304,0.7145200730919834,0.3351970744014021,0.5202711982566665,1
1.4762267411269514,0.702853943,0.949549034165992,0.804774734,0
1.1218130976745415,0.1946344099559935,0.0115935653655921,0.5230802173123508,0
3.306654346326541,0.3468279653449028,0.2069773850554302,0.2351420203731111,1
1.7645409770690115,0.091320466,0.3590313061840687,0.2674585123827577,0
4.2655211002220925,0.4400071610099352,0.7117527004621428,0.8363805480384482,1
2.37652983253367,0.7228286814850728,0.255265979,0.1938384247288196,0
4.234152434319381,0.537036883,0.7118791307758106,0.4988085618611555,1
0.437508015,0.7152936008312551,0.9900138359069844,0.9059303844662452,0
1.2446325331387273,0.3880748326129895,0.062129857,0.3810511646784624,0
4.394495667194897,0.793719926,0.4543583761588357,0.8892397697356327,1
2.028806013304223,0.6491064625457368,0.6296313382735679,0.7289228958765862,0
0.497062985,0.9341050008776391,0.8247050343408803,0.2694930590331997,0
4.685289853639142,0.616500746,0.8236079847832211,0.407085089962178,1
1.3616547394733929,0.1678542942488049,0.2448036975286891,0.2263305667187249,0
3.8352846449999998,0.4251684399255829,0.7589079156715008,0.6478894168096838,1
4.304693677964586,0.2540837335485963,0.79402761,0.076053158,1
1.833781019540216,0.1829511463088824,0.078338038,0.3970006863546197,0
2.657917810471278,0.6923955861742453,0.9996943508368829,0.9320198887580924,0
4.97724206,0.161686536849645,0.5750720275779828,0.2260885301265359,1
4.135068745,0.3938311801418214,0.3400136615215208,0.7236636932221656,1
4.226521309785312,0.2578322534613146,0.3609792266726124,0.3058528932671613,1
2.5286616767506906,0.3306199887293787,0.048883429,0.7322147922732989,0
4.552991952110504,0.6502441350706603,0.2399010434403754,0.2800410163913479,1
3.036944008769176,0.0870821,0.4346631187958176,0.4099215177322297,0
2.5013827515878306,0.1052684788696076,0.3827798781626351,0.4769903757848147,0
1.849518907019895,0.5158415831698383,0.1400620120990093,0.596994852,1
3.158031264231536,0.54899298,0.1851377365988281,0.4938809737893863,1
4.916319485008572,0.4938415648598306,0.7768045364269145,0.7072433697925208,1
0.297007660051946,0.1379452479886427,0.525798142,0.3066178097294336,0
4.721791055124238,0.18159234300788,0.8641395645087414,0.083505475,1
0.482336255,0.398027299,0.3809285231861784,0.0198794232295864,0
3.4364038785564155,0.3357026775819356,0.4190862682796589,0.1923656706801991,1
3.7742932467208563,0.5291109186644749,0.5681310545052933,0.1009604740721572,1
2.3924069785344013,0.716884794,0.3595452136905644,0.590952549,0
1.8610962457049323,0.5705100378258351,0.573955483,0.3970291016927807,1
3.871609552322833,0.6202220040469834,0.2701008045382391,0.1957786931500347,1
2.381730464810127,0.3288840655655413,0.2195976637209935,0.7647700183859377,0
4.673055623841574,0.862986137,0.6229207719155219,0.9070159238723092,1
2.4534050203690323,0.5312371228904744,0.8574975734285709,0.2971786805428327,1
4.895098341766552,0.7286676498834842,0.5090267169401773,0.656829326,1
3.4926083860483974,0.105443043869844,0.4964132384939872,0.5217191216718168,0
0.20064876499999998,0.6158878585217682,0.4131739124990937,0.994798319,0
2.601234076999801,0.359507379490369,0.2041729121315859,0.1479090399277358,1
2.0827545789991655,0.0404942893305818,0.7967583147633063,0.8136264350782113,0
3.8141611130569353,0.2318678462091884,0.5214350946813822,0.6949115686276155,1
3.7046362100452135,0.1155829865425467,0.3974203057002446,0.4296322035247443,0
4.97290363,0.993363109,0.9703193767176016,0.5875271392671239,1
0.084703647223834,0.6519640989887443,0.8209987989454618,0.8881441732718524,0
2.2736240972903303,0.025665553,0.587184226,0.1442432069003817,0
1.032298569975195,0.7396324312110599,0.3327182366407701,0.6422464596832467,0
2.5445844925096055,0.092893277,0.2717961987687262,0.7370879303340423,0
2.73303565,0.8431472420453737,0.623202447,0.2827365629105075,0
3.7879392750000003,0.1525738273236834,0.566144853,0.6199516689765272,0
0.8633286524719985,0.1617605593878345,0.8318622931479395,0.638813154,0
4.9917941321315045,0.9766676723435826,0.3921517486603585,0.499461930383811,1
2.1426077092617004,0.070432239,0.0305360019333004,0.048014392,0
4.277993289605664,0.5442959899199409,0.9515765331630068,0.1829526025955491,1
2.83825161,0.4216902548502812,0.1184031759600504,0.2004907418404178,1
0.09779977000000001,0.4284666069809072,0.5015955475603354,0.5240836211474011,0
4.572701695,0.5453233927995368,0.6833678454096251,0.5385728925744332,1
2.574058802371795,0.6054069500899238,0.04143288,0.070826697,1
4.920690748141628,0.4253800680622769,0.8804430313500772,0.3889359733336615,1
0.8479097236181365,0.5976446210468755,0.5616313561379712,0.1296378143411262,0
0.965646314527113,0.2910096446258134,0.8550473472710562,0.008885899,0
0.345490795,0.659784505,0.6363907310120381,0.5399769542638924,0
1.3717197709792788,0.387109188,0.014759565,0.1088205337420222,0
2.617835588143703,0.9319246567897768,0.8223697825264015,0.9917012418657212,0
