x1,x2,x3,x4,x4,label
-9.779771828020127,-7.68872187595518,-9.653525117057812,8.720559989411406,-5.0847688975223,1.0
-3.068148565965405,6.892878829605621,-6.388198564955556,3.519873521809423,-6.550043100227649,1.0
-4.852343363644449,6.334303387639572,-3.0705210073090132,8.98624923696564,-1.2970397110550085,0.0
1.323687584603217,8.573341462132248,3.5842461332060527,-6.572685859473566,2.456812064692995,0.0
-0.9344482882953198,3.490511497342405,-4.484951578787704,8.355752023740266,3.0332470397829265,1.0
-1.534217604830717,6.56901469382143,-9.90270051779749,3.1771386212899984,-1.484047870134047,0.0
-0.05847372652133842,7.149749024020856,-7.969762907362967,-6.721032263778037,1.2764562074430312,0.0
-9.55392007629998,1.81234598754941,-4.954111526862746,7.031042747345705,3.1677728660438547,1.0
-0.49993152827435594,-2.3953284592967794,-7.788713811718015,2.2180326920986744,5.914150378396549,1.0
-4.263792745072095,4.946725934255948,1.0958305056969948,5.596193844639991,-8.814368390211547,0.0
7.474864518885482,-8.3380680995852,-0.9071555480421285,-3.0506387903874588,9.999156902282543,1.0
0.41246816069607384,5.6215528686401335,4.873991351319427,9.202156197286108,-9.637864903540425,0.0
-7.610682075026096,0.5773814339045167,-0.1230129177434982,6.044076445359828,-9.058275102348372,1.0
8.595311321168428,-3.8137233050477075,-4.188186087571443,1.7463669495329945,9.15557685632599,0.0
6.228944392877519,4.246382760570107,1.3341810614925258,9.802863638352889,6.278660705044107,1.0
-6.93946631829697,1.9236598620918777,9.629267738603314,7.381395882471779,1.0612460628610378,1.0
4.111962284478913,-9.400087327355841,5.322063279951493,-4.127617711965954,-1.7658812554970176,1.0
-6.907144317253319,6.501889776275394,4.950577901737322,-0.4455572478823644,-5.156753666509677,0.0
-4.24438284133511,7.762950276006361,3.367475920517176,6.023914237928739,-3.391496166454564,1.0
7.966067878485855,3.5167176696892177,6.9981156242225495,8.835306159237387,5.098159424574167,0.0
-7.443193296179582,-5.512516187723222,-5.413631762894024,6.265897738165727,9.077395765931286,0.0
-8.045952046644494,2.0551468679484906,-5.804457247076613,-2.3985418959663978,-7.631843853589992,1.0
3.34474348066081,-6.610690369105042,6.857140322495098,-8.888225807568856,2.928542645643459,1.0
2.7849562772106022,7.222656127548596,0.934753751537551,-6.298950575438944,1.5723178789093417,1.0
-3.5107922877132953,-4.068111788831443,-9.482586739991913,1.2350381007899571,-7.884121834387017,0.0
-8.834783063197085,-1.1781089692096298,-6.992010503173742,-2.516780401702798,-8.103772113069631,1.0
7.003638486738421,-0.3801065788750986,4.209739001321598,-1.3243024222225088,-3.9715089605607616,1.0
-6.062838035828366,-8.707162167443716,-8.104818723040603,3.236026277380031,5.646205340323318,0.0
9.45662403048983,6.13729581488964,-2.680713822799932,9.91422255911311,1.606138731266416,0.0
6.7510879787069875,-1.3432546115496162,-6.877653633206322,1.4683766272784382,-1.772183213175797,1.0
-5.304367133295544,7.220654783144425,2.1112460095368952,4.6193220549765925,9.489852653946645,1.0
2.6283522107396955,-9.960664721913526,8.15858549394125,9.400413824616017,6.086817284987472,1.0
4.039104580790678,3.6292580460990553,-8.348804570262015,7.596533106968472,-5.911632982733897,0.0
-5.62985527455033,-4.954306678381544,3.332960121229222,3.0816273404605496,3.144942208586702,1.0
-2.4439105945242385,-3.2997794189308465,4.996695953185849,1.8216259202294118,5.682739176569081,0.0
-9.655636797063224,9.45191588605698,-5.767762525399773,-2.9235895648898076,-5.372999187382279,0.0
9.02734305085118,7.844625970963136,8.276981047462172,1.7201424952592,-8.188592486585511,1.0
-3.3925279414605587,-4.237868141892378,8.649251294461425,-4.157314915847341,-2.43606437224801,1.0
2.754359793702914,8.772452153311448,-6.063853302628486,0.2597107224705617,9.937415345835927,0.0
-5.070666922861338,5.769075676124286,-4.628412423829886,4.753471898507435,8.137374239082362,0.0
-1.4551923602575485,4.6411645563246715,-7.059061838764153,4.525153515240703,-8.151533433960088,1.0
3.3693934897980675,3.201282872209836,-5.513838804141389,-6.086681191654493,-2.4873316483884578,0.0
-5.069265374302461,5.196632953946683,9.12723999654278,5.892947686329698,-9.421013040081814,0.0
-5.177839111575717,-2.214681997745645,3.058456256815461,-2.7937306016924923,-4.1035708793300945,0.0
2.92001908334602,0.13361637279005123,-7.289625686352408,6.407783014429249,7.823682331915972,0.0
4.803741624755194,-0.14625009091435537,-8.026352094199199,1.2103945432085066,-5.410152289119512,0.0
9.721875015623326,6.383216473093544,-4.809778826770081,4.813560051727073,7.951944004046172,0.0
-9.801071070397974,-6.665216989791767,0.592745728990252,-9.430256897366096,-6.055105896555677,0.0
-6.414426972911606,-6.373936295665404,2.1304455962945497,4.976307329149845,6.092818129447647,1.0
9.171983671518177,-5.019033129720539,-1.1347259892891337,1.7052087362534074,5.642836462291195,1.0
6.2507525203124885,9.050258013183246,8.493025335897745,-5.933648383772628,-8.42222576908565,0.0
2.270829221339861,4.820408359451365,-4.039766542680301,8.123116909732651,-3.5493662522511693,1.0
4.900446169929992,-1.0641814740570954,-0.3648615989726345,-6.769557499705881,-7.174298286977474,0.0
-1.631911793899917,2.9906784459462266,-8.433117680556927,-0.8146682816809978,1.5622482277048917,1.0
-0.889241536466546,1.1815585422339687,-2.0894084634971506,-5.718898930444154,-4.998384171567267,1.0
-9.829270113038444,8.779080271396868,6.251323584604464,2.0101779756303646,-6.3892053995563,0.0
3.2097080302787404,3.564320338895781,-3.6097514290409194,8.825478072383913,-6.066136160165099,0.0
-1.0102897161793933,-0.4502737233866121,6.414045528866463,-6.7036896419842185,8.62349413165758,0.0
8.742397169717691,6.483949751567245,-6.173861191249339,-3.1920276249648705,-8.305490841364197,0.0
-3.08574345863621,8.112213549540105,2.131357195915548,-2.126446577867789,7.452816656995328,1.0
-5.265917143521685,-1.4175156959474187,-0.9444501701974328,7.442791202491144,9.650878116530759,0.0
-4.063584292403237,8.614080181770372,0.38752550102575967,6.249139375370618,3.0910004425779114,1.0
-6.912337847712486,-7.210889616618543,-5.479199821378085,-4.045382669381095,-0.5664666348511211,1.0
5.887784979714345,-4.618374084528989,-6.025780132178711,7.667818092053686,-2.2548379571902144,0.0
-6.091924213676876,-7.862500128104357,-7.499702959825463,2.579524296336011,-7.543159419402247,1.0
4.98251960711743,2.6271263563705265,-4.266902149494742,9.895050660465916,4.337942263448145,0.0
-6.5345337965181844,-8.8112969667442,6.72852985021904,-7.121016505934081,-2.6766587284015664,0.0
-8.525171628009753,-3.4615479848881803,-4.4355880129956855,-9.477256107222454,6.337699180345439,0.0
-9.396290644023182,6.48561187176972,-3.6077200641448393,4.423413818017881,7.916160392073198,1.0
-9.689789714195246,1.2878250013012522,2.333097302566081,2.477131276010031,-7.155562532529151,1.0
0.25798933580132477,-5.790274294206165,5.895270980359829,-9.867692005506417,3.5701346149327904,0.0
-8.652883060842411,-9.703372574775122,-1.5600309778732218,-4.053091242990437,-3.5237830049305163,1.0
3.878171598994527,3.852726703424077,-4.688643559186869,0.4579348682659141,0.5692639852406103,0.0
3.9214202725761265,6.467461924011651,-5.638172918351712,1.5361900029224724,-4.3368557564897685,1.0
1.3720142231910017,2.578278947984785,-2.7268075755995795,-7.405578595632544,-3.9085695152016005,0.0
8.204021838733652,8.699341294582705,9.464768757565231,-3.6740584874900044,-1.8199305517059816,1.0
-0.04080148289693675,-7.174968711532306,-3.7826836541703024,-6.954931232638484,-6.253227274501569,0.0
1.6018323024164811,-6.938008990241977,-7.4254591173581,0.28091340723424096,-2.3358479022887675,0.0
-0.5097481291025279,0.2581850026267034,1.4273768635737198,9.090204202163441,-8.14426899517085,1.0
2.398134767361995,-5.25847618320936,8.627243137621864,9.861736451395927,-9.050987907844094,1.0
0.724075321821541,4.37404343381537,3.5398369310211777,9.010049288401792,-1.9213006168073186,1.0
0.33347226913104144,8.013036105300333,-5.901180320375168,0.7386139721452416,9.458835459925119,0.0
1.6759881353326271,-5.964074719432462,-0.050729137585218353,1.874869919455966,6.8579445731604665,0.0
9.747558783871472,-8.729332252411727,-6.552713688636198,4.029225570362655,6.60819585310421,0.0
-5.195749147739304,-2.7454777447205743,7.985274594772797,6.272208210673995,8.32437861981424,0.0
7.618700320756524,-4.011505737049537,1.3783698300711311,1.991523018774938,-5.8420327150893225,0.0
1.2144439899034793,-2.116220812137235,-8.98002095669819,-8.77018392784178,8.803322140523072,1.0
-7.738287690725616,1.286757496619737,-2.035894868665289,-3.1642694531347315,0.7695546696804971,1.0
9.22559005455707,-7.018500618497201,1.7066369055906243,-3.8537728923301096,6.90589922621589,1.0
-3.4852609274049184,-1.227022514597662,-0.2514622426986506,9.926320722392013,5.936847622685757,0.0
9.774528037950336,-3.240872040485958,-3.352587764953592,-6.635446065325263,6.674375194497802,1.0
-7.39591661582129,3.880845750779688,-9.634495007474992,-8.681130151719355,3.8406007491214655,0.0
4.9153168252981345,-3.994064208922601,-4.4803525421633195,-3.8506656234498653,2.357115724202419,0.0
3.279558895690906,0.8044577182939427,-5.051028770974561,7.99628617647987,-6.63909434503233,0.0
-2.8551498992437434,-8.874533830335888,4.712392142655313,8.079425645087742,-1.7699429940612088,0.0
-6.346016204254193,4.156405721616327,-6.449322362979373,8.033141814305406,-9.54510997724,0.0
-2.6433575815843984,-8.35869742845592,-4.328511751793618,5.876743703420873,8.333446540324452,0.0
-3.779022510520864,-7.5440621627315885,-9.324255112651787,-9.26746357774687,2.272159611199772,1.0
9.023920451606585,5.6811835684676915,-4.989316574546998,5.304183672565683,9.537697293495974,0.0
2.606581660638181,-2.9441170112893005,5.351417504522775,6.614070720457033,-1.4236052057650443,1.0
2.1790263562008665,-2.2756995609009323,4.466825240521338,7.704736244016161,1.8986372713291306,1.0
4.110449520925377,-7.372908692401423,0.8946665802907496,4.408447248080691,5.390314959632427,1.0
-2.456428972656446,-5.325972582539769,9.631761588673097,-4.475201123983117,1.3100233123620075,1.0
-0.10128394938037566,2.131660039888729,-2.54763217605287,2.1247442279276854,-2.808451541021979,1.0
-4.006425197666312,5.171619714259792,9.831006339879504,9.189163418902119,2.4416956610787217,0.0
-9.952958797357216,1.532970501434182,7.812801697224426,-0.9352285359428727,-8.807956073530852,1.0
-5.670080502044669,6.5245822584386985,7.8810718069177135,3.8199066941959288,9.619086619602378,0.0
1.8927486341750424,5.127310616704161,-5.637540451708938,0.40154726657983275,-4.738444295190048,1.0
-0.6684942880134432,9.939074069388198,7.413947106469976,-4.947241537866455,4.039835677105813,0.0
-0.10616277179359201,0.9502538925902968,2.5392261816274075,-8.810309372206575,-5.722403897847319,1.0
-8.915751223052679,0.8097365656069204,-7.9572159243820355,7.115620068626356,2.939603329582127,1.0
-6.171922274885862,-2.5491374225190793,-7.4163531560371565,4.667055643336086,1.1379542813774162,1.0
-4.262863719497243,-1.412653276281354,2.285880415848192,-9.981428663665524,3.617734317030637,0.0
1.3323356838401068,-2.0630680645945576,-2.241836294590767,4.486753788049512,3.9357703277734775,1.0
6.245615238987984,4.512802941450895,-9.238732816261596,8.947013338706125,5.192450487649154,1.0
6.4753373872155535,-4.322610274931177,-0.13820126777625674,-2.246215292341766,-6.069665197704099,0.0
2.389909394028537,8.053755612228752,4.730807476786762,8.143202917824194,-0.9377144332044907,0.0
9.077660012067085,-7.253238982372141,-2.598752255511945,6.54525568821056,-0.033746231321586606,1.0
5.424160313613113,-4.7413408599316975,5.951512594049696,6.334842677296802,-2.0534507086339033,0.0
3.142084237803962,4.021726571601771,8.420989335116825,4.564501148765139,9.367183777678974,0.0
-3.1747134485636863,8.628686020987942,-4.231140308857812,-2.6704397369733623,-3.213253655641372,1.0
5.31935755715951,-9.75534277041149,-1.506099182479323,-6.693294909287959,-8.329831201117614,1.0
-3.330216947625148,2.9586381338383845,0.4849533097800389,-1.085664907466386,-8.526288089097687,1.0
-5.445090205987205,-2.1592831358136593,-7.128847345871037,-8.468559265963416,3.2734557847380596,0.0
8.916523882249663,-0.0038380828781647836,-6.053911372299076,-8.8333886942995,-6.792251040291899,1.0
-0.8614922290019695,0.4280235946716324,-3.880374770641943,0.03686817020589217,0.5435303454186897,1.0
-3.239661402317397,-6.245712538053658,-9.514806624772179,4.114014964737313,3.350781301873793,1.0
-5.626967200530926,-4.884413244231998,8.16793668493013,7.375272732547508,-8.071778805984309,1.0
3.619161627565541,-0.5444276938821346,4.627542612867103,1.377899718482709,-3.860569695105305,0.0
-7.376747257269496,6.7739257011182055,6.278388533203845,-3.033356510968785,1.538036840026681,0.0
-1.9778595343170124,-3.2544132247335344,6.254468369505105,-4.252569192688959,1.223965906840899,0.0
-8.237319994306665,5.6166458240640775,-4.581466823246856,-4.976419434026389,-9.260537030715103,0.0
3.345792464828838,-6.384273083965355,6.968924713389747,-0.05911263987217197,-1.6642428481276639,1.0
3.455435037716562,-8.93413347617155,-0.04171183938445289,3.195025728172361,-8.959667760598997,1.0
3.286913938766956,-4.094065486018472,7.142987176416618,-0.982232784286726,2.36793942766017,1.0
-1.8719367650737908,-4.652184053579762,-6.476080184708504,-3.946899941727362,8.420911588108865,1.0
8.715844337408448,-0.4773485469481997,-7.35383237145262,-9.754211140787872,-3.740739834688598,1.0
-0.9135849971019034,-5.996214932735402,5.025570161299225,-8.317948758245686,-1.7059575392317612,0.0
-8.521341181178864,9.635638688186422,-4.491537131360522,-6.395704600800363,3.484694314971165,0.0
-0.9432421052375481,9.964711690991464,-1.246291190194178,-9.274866198362568,8.540957936685047,0.0
-5.483327222256418,8.279294808035559,-2.361503794548123,-7.341776137966316,-5.5368796538270315,1.0
4.421128175184474,-9.872080319147079,5.536328266772049,8.965233436449797,4.086725351823393,1.0
-7.161659737334054,2.5785133229367467,-3.9212826012916846,-9.451956976140604,1.504335289398277,0.0
4.93398792086807,9.790311654796945,-9.253212908415362,7.226964089112318,7.136620419327716,0.0
9.19773925451145,2.0848410699155,-8.306067437669519,5.17663091056259,3.160760627969154,1.0
-9.732739063241741,-9.112551952297924,5.311510475988348,-0.44185697874432783,4.864791533069653,1.0
-7.426346695618706,1.204714585065414,2.349388202171891,6.512022817545237,-1.132539897417935,1.0
-0.7473347537911259,-7.794340973865433,0.2755733951023558,-6.98347206047051,-7.237862137703164,0.0
2.7571424857008786,-7.9639241098243545,1.8257116509612707,-5.095465806534851,4.889619814098813,1.0
0.04496802115885146,-9.082827861134382,-9.067400097041984,1.894025263875612,6.2755664703104586,0.0
9.723355077679699,-2.8697625141814758,7.474451472500508,-3.021417780808731,9.738904872763122,0.0
-8.566174971600946,8.629781609817915,0.997017448508295,-3.011329149498292,-5.0552904286319,0.0
3.304397317749517,3.0742220694122775,-1.4701120719487282,2.388117513144433,8.312078321528482,0.0
4.478602051031279,-4.339426373636233,2.9676245911982164,8.18397476651916,-6.2807799012045855,0.0
-2.0713541676785585,-7.017995225715168,-3.272878652814848,8.49266841457095,-2.5887624037051093,0.0
-5.004345612350627,7.067031350500422,9.667661014444032,-8.75360215389884,-8.07325539979341,1.0
7.914977822086659,4.2537647021420515,-8.403396535393695,6.842963343426199,-8.129257351533738,0.0
4.003989244674077,2.288242468145704,6.791802533089715,-9.205888808392226,-3.876534687429243,0.0
3.392723430498048,3.0025979925344117,-3.6572821378484672,-9.311417405915217,-0.5537332433434692,0.0
-4.089728528327845,-4.852144337106816,-3.262194782418984,-5.2220283521157,-1.010299956923138,1.0
-6.327354205996127,-8.784214163679696,-4.149146627417551,-2.9424825234873513,8.047672222739408,0.0
1.5021363491311384,7.9582043366337984,6.655622092894195,0.006319333710845143,-1.4760143219353417,0.0
4.5727044489834245,-4.028591722904076,7.720465097715309,-6.276417574390614,5.932083939522624,0.0
-1.8997473898640589,0.5754611071084952,0.6226164698841288,0.5907624243111513,-9.662423163713772,0.0
-5.239706153032455,-1.3139334927751882,6.322321534376947,9.079604409603878,8.843135545121555,0.0
-2.195730266399634,6.9915516726517914,4.007944868065525,-3.0816305153966788,-0.30508710968602415,0.0
-5.645137663404949,2.833730776426238,2.9830643455677297,6.420907918006009,1.0230184728432477,0.0
-9.06888763932345,5.201391081019571,6.723709866286896,6.8239930451736015,5.895125362124855,1.0
3.1578663722493143,1.1336464747689625,1.0482428332661282,-0.3415559738046614,9.898422433261992,0.0
-9.872335054489758,-7.911067555479587,-2.9828452887255423,8.524822876780217,1.9725317132389346,1.0
-7.838143146641148,-0.25114300814041535,3.307986143036514,-4.059199309058625,4.176014420304764,1.0
-4.635357798096475,-8.063471093788241,0.555508719675009,-0.49522790827736074,-7.1187473334052935,1.0
1.2753664460615397,-2.656285711336446,-5.062049088923213,-3.455038755861681,-1.4672298364250551,1.0
-4.806624684032035,8.075887135429248,5.672306022618571,8.242865519458071,-1.9336060620526663,1.0
-4.188320662187408,8.76005828215192,-5.976694195516876,-7.8098576682106025,2.3147300106153565,1.0
-7.134595916609266,4.335311171504841,3.2804197414599585,3.4660973445447123,-8.554805874846982,0.0
3.84172349926593,-5.337720673883655,-1.6734609702312415,-4.302922378281584,-8.527196523479457,0.0
9.905592505773939,4.14197963009898,8.099795866778297,-8.345197294251312,-9.862047946254936,0.0
-9.280829001242285,-6.967325107816582,-2.919346488074792,2.4186604682522113,3.161176863420147,0.0
9.238069775612914,-3.9809863139899937,2.6997476183023554,0.2934949014472181,-1.7750371352500967,1.0
4.098058991824274,-9.801063756720037,4.794406626737963,2.210502357747149,-5.915966842809475,1.0
4.544041743972187,-3.412005861921134,4.691307542506003,-1.4341706177928,4.8882592193373675,0.0
-7.601734758834051,-2.8353223318202954,4.004539171937376,9.688284283710146,5.749707633096314,0.0
-9.247088879307002,-4.874320550743054,-3.669015312219721,-2.4817759897113723,-1.8684526935332428,0.0
-7.5008114241597585,-8.840523767129058,-0.4739972363480902,-4.757256072863097,-4.537057008543924,0.0
7.832584814099512,-1.4076700907617674,8.374172313992638,-7.1499021882922715,4.5420071817349275,1.0
-1.465287381843872,-9.921911517523936,-5.727244689688291,-5.619237268984547,-2.216558308736049,0.0
-1.4771585965123109,-7.4296774617194465,-3.6179233018763153,-0.8601379823882223,1.1417021570561765,0.0
1.9830465479662056,-2.5998351627888177,-2.631637660785991,9.611475448536208,-0.08162798148748607,1.0
7.821903143940769,-6.348935999423904,0.6410893254850336,-3.3067266618798214,-7.225741173449207,0.0
6.504758594042265,-1.1934179509333536,8.063190070042126,-8.631462628995434,-0.9618523221047752,1.0
-8.55984368421337,0.8312071121546154,-5.074524915968681,-5.57027788793464,3.8126627175087826,1.0
-5.963998726962014,4.160002691938349,-3.974319230031247,5.116443684754728,-4.100620071802361,0.0
9.763817241928763,-5.171214172797532,-1.5605496229474127,1.029464426392659,2.938217662202181,1.0
4.293523374524945,-9.516329320513016,-1.1253611523849205,1.553729085435819,-1.843670449174935,1.0
1.540575756313796,-0.9700558889557307,-2.554695283297508,-6.267737392072799,-4.995580130183814,1.0
-3.3031183021136323,5.865835667246673,-5.772882419630127,-4.65660474549217,-0.29124153945955555,1.0
-1.9782650654975082,-6.592513016467095,8.884794374293946,-7.834481520634446,2.535192008422122,0.0
-7.063800098506105,-1.805032698295161,5.040976106978581,5.754145665368016,-0.15385587641746845,1.0
-7.709265844712306,-0.2452203094886034,-9.484291569768432,0.32109504186371396,4.183640675294191,1.0
9.565185512624947,1.7177620298215235,5.614809091224103,-6.491160107418443,5.397921432969955,1.0
-7.871033005856889,-8.314575749292372,0.4825660955202835,-3.8214391778290757,-9.395066596963826,0.0
6.423938065275795,4.442173006537299,0.19385337744119546,-9.65538211593082,3.238245401213284,1.0
-0.07865570557551749,0.8673681577367276,-6.271346419547983,5.996955230925225,7.541067597540849,1.0
6.315710279729771,7.608619369887236,-9.616802434711289,-9.492685971341054,-3.9840948336953623,1.0
-8.139330745138974,-4.399269781888386,9.101560201018252,4.695109004597205,-1.308531930194878,0.0
7.264302779644062,-1.4818157348466876,5.164083899671311,-0.14234562231693815,1.434400189949221,1.0
-6.58776692135234,-5.755704831354345,-1.6655242106912347,-0.6999116004855992,5.240033551891818,1.0
8.430266852515086,8.126560981620838,-2.0215670866312685,3.2012146826617496,-0.7792020756626155,1.0
9.34541082107679,6.483873898877249,-5.311873563087586,1.892388631662186,-0.5146944927590518,0.0
3.9787996186874075,6.769426007697842,6.911153787200327,6.38005278856463,-7.47954975069955,1.0
-2.2390861309345444,-7.074605516694675,-4.161737554885214,4.7839604661075334,-7.452674435983299,0.0
-2.200790927261737,-4.858795082267157,7.443071194297083,0.19629019203591547,-9.525014442157676,1.0
-2.563163240695374,-5.895137971257933,3.4066573272568768,-7.7580304238237785,0.0017847761434879317,1.0
7.984447240427333,-7.4825930050824985,3.5915351815609746,6.853808599883379,-2.8031961014735156,0.0
7.169132959183482,1.8484734912676277,5.262882344106339,-5.215188231761649,1.46282026389542,1.0
-2.699316993370351,5.543921163736565,1.2387735142848495,-0.42404184114735166,-9.521410068389994,1.0
-4.224443310049502,4.550417791298209,-3.975704218619713,5.961828704619322,-4.121633537526288,0.0
-2.7157838766400637,0.11406151037691004,7.8603127153774395,-7.212485083289588,7.509437685986168,0.0
0.38261153953554583,2.701928496205623,8.920872525652861,4.280224043372758,-5.710464701464593,1.0
-4.334686856196434,9.310620958989333,-3.083498329628447,3.062360126101389,-7.205680616415608,1.0
6.61832321491589,1.2737363840181004,8.166042372134221,-1.073645493140667,-8.172030468475773,1.0
-9.510875790701569,5.95102204374961,0.3495642377631647,6.637315048734713,-0.36851562513720637,1.0
5.642681235749709,-9.531548884903566,-1.6555037208982135,1.8725072889771592,-8.958803967563584,1.0
-3.3430135948102713,-5.032404979097493,-4.520641966863128,-1.1762921270928945,2.331794225710098,1.0
-4.63925432246735,5.762393144068705,-9.70872101679225,-0.20241397230977753,2.773256170876973,0.0
-3.3996742372338336,-8.735097163176292,5.211356532116756,-3.914022231925003,7.2049133861789265,1.0
2.955535142557986,-7.3615664992754315,2.405608435679225,-3.722659995453572,0.6408979217738047,1.0
5.091405730169281,-7.8843825438519,-4.431690751402675,7.5550200332291055,0.788540388250178,1.0
-5.550873350111159,8.61626449791737,4.261064121042894,5.943448649184958,6.847352292421434,1.0
1.2416042913447338,2.3596959706821696,-0.42977400917236963,5.334320897445814,-9.924969617517064,0.0
1.083128665845548,0.05119941714119847,5.919515454607307,1.0670174959160832,-5.172502176579594,0.0
-2.208315169276071,4.106400674939865,-4.469737460428968,8.84213865723343,-5.941351075701922,1.0
3.479753550841714,4.874309602568518,4.714087928478676,1.991659035913063,7.856987123183604,1.0
-4.059185437395032,0.1282527371926374,-1.1675393020695672,-2.047708379153166,4.625992949207994,0.0
-2.7575050103225323,-1.1467697838297024,-1.7810761028327438,7.618908172099861,-0.389179741144396,0.0
5.690715569604164,1.8908527339846266,-6.126646077775555,-7.385258035150919,-3.9247682835496818,0.0
6.059872928905506,1.6561081600943197,-9.695201873115757,0.26433013697990226,5.730809327149721,1.0
-9.908705776032157,-1.6918631924984506,6.046891227222716,-3.379076455538142,-8.663089103374324,1.0
-5.503524242344584,-8.539954484477224,4.938679586509394,-7.088295567992089,5.48414840587267,1.0
4.815843478442506,8.159108216247727,2.3494235477487955,-0.3955605445056989,-9.242480507506682,1.0
0.2655923672284146,-8.736085772295809,3.084581912018278,1.4019134508477578,-6.680589350620378,0.0
5.975716037128667,2.296818989648539,1.6628641950795249,-5.732254941544879,9.879378164102015,0.0
0.7062722624373592,-9.124203410053129,5.708261784078815,-6.495776050314326,5.492127038403806,0.0
-7.216274675807757,6.957984421119505,-3.3904737278419734,-4.255350941514823,0.4328151031099985,0.0
7.745238120190493,7.110779941095945,-2.667754828878137,-8.039370739677542,-0.7364594186081401,0.0
-9.256493638167909,-9.498424930872407,-2.833941735662247,-9.482936772773819,0.6688885768316926,1.0
-7.080069454224656,4.952318336945293,0.9951362328429454,9.35643876112109,-6.934879199914789,0.0
-1.8636861455644969,-6.441280220755441,5.485128847041821,-7.213231599785683,5.645871010858993,0.0
3.5533394575175237,-6.132349083619843,-2.7009883049429906,8.813214864279612,5.979838496477408,0.0
5.139904149455569,-3.597994974900587,7.643901556871889,-6.50553009949264,-4.465905293920183,0.0
-5.521133143512939,-5.8592696231447094,7.061337164988423,-2.622659819018769,2.87890069593594,1.0
-6.53991264317847,3.4015123166903294,5.711415302700404,-6.404485371785835,-5.4953635130222755,0.0
-4.3534846081199845,1.5228803397828834,5.6782725119115405,-2.187510352838327,3.704729626314231,1.0
9.862922187581585,-2.0583065284061526,-6.314439812610577,-6.382865940763445,-9.60407704922235,0.0
1.647711315391156,-3.0529980800687184,1.4790021081854725,-1.012320722737881,-2.1865859237490115,1.0
-8.623866210853643,8.324765442830607,-6.525694762859054,2.976125955814128,-6.146293977022285,0.0
-8.011914702612739,9.929789692904542,8.305481626820182,5.689191925331587,-7.801326190798116,0.0
-3.303726799307462,2.0681616431695957,9.699534352430575,1.7161051106334373,2.1250809619705002,1.0
6.133299148664349,-5.19052604994463,2.4307860768422334,1.6637831875870202,-5.442994909305088,0.0
7.670388372345954,-2.68941202823747,-4.584993231592911,8.589977397510044,2.7096446408868413,0.0
8.528683934693515,7.498313400084623,-4.384948157865029,-5.808715465776766,4.889670462695541,0.0
-2.064446468244534,7.772075533934093,6.993434547855248,3.233057918763027,-1.1973587117908124,0.0
2.9385890408694273,9.969997776891553,6.698087595758679,4.049701857062493,-4.8246004141334975,1.0
6.869361746625074,-4.506896078105278,7.8208881553867755,4.917916724440747,-9.320523615465657,0.0
-9.506995386433195,0.25853817552761527,-5.174736855653739,-8.379650142558008,2.0255208527472206,1.0
2.489686741909086,-4.62712489555223,-9.830359239355214,2.187301061250997,2.6640158360981996,1.0
-6.102901761027361,-7.99359487278166,4.33299360510626,-8.353264924265806,6.047877164024193,1.0
-0.6156575205566419,1.1547747767895054,-7.283503976202286,6.073682057876169,6.993096294677425,1.0
-6.156347833570188,-2.6240145318682533,-1.7461926581676757,5.631215123411206,2.9788964592285936,1.0
-8.788515877536948,-2.3822568062094174,2.971659686416153,4.787328051320047,7.098749312071465,1.0
0.6330365284830197,3.9380940246377545,-0.24436300481629658,-4.61314902058271,0.3685729677619225,1.0
1.7944037739652945,8.904320200010812,8.585379320255228,-9.12221367024018,-0.5429176446855131,0.0
9.750274013374675,-9.262132520651106,-2.8383267163901564,-1.712900940463891,-4.384294350808653,0.0
7.511810169826308,-4.557103688195854,-7.754043760951341,1.4052849314170182,-1.4449327482562744,0.0
4.404035177128868,-8.112584587041319,-0.765511753925967,-3.615304823535695,4.062076352241558,1.0
-5.619382138394375,8.135289493284834,7.663249021720453,8.320738051033725,-7.906963760697023,1.0
4.453518488248873,7.477546499475821,5.74301284052607,-0.12894627129853475,0.6491611976854337,1.0
-4.860665381485538,-5.679523864627731,0.36039615578287965,-4.800813058761055,5.46846873273881,1.0
1.9094705688928997,-2.997898058056947,1.870968247647637,-1.2757988852048143,3.282193087971576,1.0
1.8869310176650682,-8.679949465224606,4.135386197944895,-0.532350881481376,0.5602346145071593,0.0
2.394820234417095,-3.7373623158881086,-1.0094549178632324,-8.446472620921755,-5.489297665807625,1.0
0.2644879049779725,0.09788169504444788,8.832093915451253,3.9573028909958445,-7.496542842947949,0.0
-8.291216784256484,-0.5461205417196595,-1.7586168896014769,-6.773417863143713,-8.276224361478624,1.0
0.8773026135166866,3.519393462477554,-4.673293853786298,-9.140917084984812,9.459531943727914,1.0
8.737499290982214,3.6935098424184893,7.736958392517629,9.853214703648543,9.299813888526216,0.0
4.246248949792044,-5.124125700934212,-2.4563963824945922,4.059262821830053,-0.21760325838910966,0.0
6.341673813531678,-8.717872979498393,8.763567974349375,-6.780212702685519,-8.971735947737805,1.0
-1.5458223971806326,-1.6916687734933848,1.0410280195957018,-7.902444595193967,-4.707910427032946,0.0
-7.1916643090878285,-1.8466914061105868,-7.42931068600766,-1.008756478174302,6.861640128221641,1.0
3.1109666450039146,-6.9837045554547945,-0.8220823740844736,6.486872536114415,6.214851750484794,1.0
