x1,x2,x3,x4,x4,label
0.5577959236990964,-5.338736617520947,-8.745341380405572,-8.213755283100282,4.937497067152986,0.0
-8.250134795956578,1.2006187020658246,-9.029344821673353,-4.81528128499934,-2.5139045515368412,0.0
-2.9338489055565375,1.0547793481654626,-5.699975988936734,-0.8675877271536709,2.566387685693863,1.0
6.465089194128581,-2.1764903066470715,3.042471441736856,8.677452601639523,4.651462946325712,0.0
-5.657984770491529,5.140639732668493,3.7568479380976854,-6.757174552778588,-8.44378746856007,1.0
6.712514294259833,8.130989958887412,-7.900864806276235,7.217352894063968,4.969040132903036,0.0
8.454815927068587,-6.06967107217991,-4.36310479668567,4.947454572745592,-0.035693720167060405,1.0
0.5805294660217353,6.077357466088657,8.847964079958924,1.7554847433409844,-4.817907008400637,1.0
2.814837588688352,-3.4947162732291126,5.4644235414513425,-2.5557950597538825,9.596860474483776,1.0
7.203216018582584,-6.540957061823716,-4.896372265676137,2.2497254654762227,5.675128351504636,1.0
-1.0430464127082484,3.404849390413405,-0.9785680965363532,-1.4107572768535785,-3.23824505839879,1.0
4.05889366713285,-8.494523328156331,-2.0356314394928887,-7.398614203480727,4.384922603058081,0.0
8.994511066074974,1.4244408319299406,9.360140775679394,0.06814462516941333,-4.664194031259257,1.0
2.6819512611001795,-2.482507938662204,4.852274162685967,8.158597282242482,-9.518544054973265,1.0
2.351734226306391,1.4992067141143721,-1.7718311045942574,-3.6448271804970016,7.160869404970732,0.0
-0.1906585097523923,-0.30718301214934307,-7.390491966218007,-9.40031189920413,-8.489520389922403,0.0
1.5814498057714452,2.088385290257996,1.8469449857146376,-3.621703088324608,7.463256017743895,0.0
6.5626796591386665,-6.88193865713143,9.847504241985558,-2.735240030960167,-5.3229113221240265,1.0
2.448528508271096,-8.643061397769428,3.421900731043781,-5.65293380482313,8.335641808361892,0.0
9.402950769462276,1.8056691407112506,7.730000381777028,-6.2637214571968585,2.3987526494761404,1.0
-5.108439584573228,3.1336354557182062,8.097749246954443,-7.248930831517457,-3.5367307597894886,0.0
5.791522632355349,1.8305461478774063,-6.156087191014665,2.8121379383883056,-4.1631629115439805,1.0
-4.090305999518695,9.020792540566397,1.351381524299624,1.9775576368106602,-5.836461303827695,0.0
0.9722213301992966,-5.520437024254646,-8.916421617743124,-0.8164181837154398,7.694337639008289,0.0
-6.206092790156397,3.152542377204611,-3.8182616798763362,-0.8865178534441576,-2.827538494836066,0.0
-9.553733639397162,5.902602053244495,-6.839579388320109,-3.5499821221783856,-2.073418599960686,1.0
-7.793430722833015,-9.27503719160795,-5.982178476486581,-4.47927912787299,-5.583760378211542,0.0
5.9958516058590625,-8.014705684328483,7.544592418157027,-4.638398159504953,-7.802421573237799,1.0
-4.710076151609361,-1.988066286390433,1.3961818245126896,2.132319357435213,7.822274589547902,0.0
4.076060293713208,6.197204559255976,2.1782456396262067,-2.1629670041987747,6.413426690026402,1.0
1.201769031763913,7.239452685215539,3.0610136582700616,-4.118142760460648,-0.7540837908511477,1.0
-9.676145451196208,-7.59079931798639,-0.6152744874225036,-5.310719509275841,-3.38802076355268,0.0
-8.145410164243255,-2.7593437014794597,2.8077010421822948,3.516580339610071,2.749058071418009,1.0
6.3674823265620475,-6.697878290028381,-5.504826798185453,7.9869321514830425,2.7737492211525527,1.0
-4.804239689898906,-5.659548529863252,4.457473866195274,-4.8049545395131155,-3.0668369497171817,1.0
1.6033318255667623,-9.954023074621027,0.2988065391578054,-9.62246381996543,5.06571564859353,0.0
-7.141078366630245,6.587036666312034,-8.564321150734855,4.464877967445966,-8.645813055225002,1.0
6.447898121466331,-9.8576453132729,-5.2442256962287885,-9.87663354023842,-7.469986716698025,1.0
8.918480627614947,9.229110304845904,-4.827447853997895,9.525328980882442,4.189304305669911,0.0
3.9370976329046936,8.876696064290662,7.925973550305731,-6.780974391723424,-9.27157802267766,1.0
4.847447747337387,-1.198285836938231,-8.452230450077563,-2.3951335125646445,-8.307923248092637,1.0
-5.376650218112005,5.963962140186375,-7.232247951705137,7.365038750733369,-4.887300826410064,1.0
2.4968284828491214,-2.8727255652603283,-7.085799653045665,6.693449062598081,-5.024821386887652,1.0
-0.49461375560379395,7.4489285512719015,-0.6648984555772266,-1.9287656282186365,8.308179888550715,0.0
9.3671349585387,5.552194387322405,-3.6348034032097605,0.7064404449199575,-6.968236644649628,0.0
-2.9850101540853995,1.5832216863228723,9.500301689547467,-4.219740454482432,3.6166313290389134,1.0
8.713213440818798,-3.327845107281653,-2.143870041552889,-7.313878808589227,-3.4847320366830603,0.0
7.753749527168619,-6.405226921463645,-9.389824179593107,-4.471669779551554,5.219926702528399,1.0
-0.7829456578335545,-8.540301999231286,1.4282852076302017,-7.987786654744391,-4.132945702032056,1.0
3.525491750972588,-8.300915649236218,0.7582337983472982,9.400174056514302,3.2878924399536054,0.0
3.9253802725711413,9.050490042224347,5.781847652456795,8.421431044639313,0.7064724281765518,1.0
-7.567316228123988,2.451298915880745,-0.3358725945271246,8.122911007497862,0.33361969165257577,0.0
5.9779486971316125,7.155949914899004,1.217173347900328,-3.8098233507850265,-3.566886993486083,0.0
4.4160802396577665,6.444503942064106,7.274117184958698,1.5958161389163994,8.13283416728678,1.0
-8.994856088046335,9.030808332213404,-8.370780762337922,-2.3848488718312666,2.0283689135494534,1.0
-5.719233058611262,-6.85010438002331,-9.917184371224137,-7.969969546843359,-8.999284557457536,0.0
8.58085889872951,4.877945764461886,-3.0645572350419226,-3.927214640618592,5.995475877259507,1.0
8.759004941143772,-7.149437085361088,-9.704845481114466,-7.2877778492611505,-2.6698484361320123,1.0
5.453875523043282,-5.035448916469796,3.0283353283291348,-3.1980849951453134,-1.4931496470813173,1.0
5.974860896226318,4.724501951220448,4.303802389762499,-9.296626583768031,6.373303866084289,1.0
7.498410917748281,-4.540607571683262,-9.86280435295951,9.390487648531153,-3.775159790071685,0.0
-9.566524188007573,5.712631910056778,-4.484549332670453,3.711826791581604,9.662657652688491,1.0
-7.987856745028656,1.8463840923612516,-7.409583423826447,7.173591356748602,-2.981234079889643,0.0
-3.2087964147710206,-6.193309039201244,-8.992460036334846,-9.474367083119947,-0.8836276358662225,1.0
5.262224506805067,-0.3990963209210445,9.87971563980221,4.3795604716466165,5.767816037765929,0.0
-1.411453564285054,-0.8436827454190841,7.873095096900165,9.33545388809479,-4.647662829831312,0.0
-5.248079815431071,-5.3818543998143635,-1.3614237036695709,8.001011892174837,1.5834616288441588,0.0
-0.3370028718970186,8.653435106420087,1.1858720610019073,2.0995503739181594,-2.7597694850244974,0.0
6.45686623249339,-9.914621352369368,7.839857166270605,3.8221326520657666,6.795893413610418,1.0
-5.792904523968501,-9.49795971059438,-3.7366401372237457,7.36358861898357,-5.621066738949045,0.0
7.193970668044265,-3.8705647539406414,-5.891134948665475,9.15546403259783,1.6568517011117017,0.0
6.887062050351091,3.06738499296876,4.344102211620246,4.11350256983706,4.309560478840211,1.0
-9.51865413874387,2.4762542693084235,3.656138852170848,4.390648605978463,9.61257436356492,0.0
-7.331099301621302,-7.680273234124062,9.461369448231192,-4.0271997944760525,-0.4110509445457655,0.0
-5.320595425209895,-8.282599029721492,-0.7929998767123863,-9.080072607174369,-8.139650005579124,0.0
-8.975917590233406,-4.708739781123407,-5.755634533599931,5.272409916283651,6.253047691675349,1.0
-1.955963182804899,9.031158266823567,2.6197649770604876,-2.1520841085168874,-4.979622737652258,0.0
6.997104283092764,1.0345121610929233,-5.866992809991811,-9.800955956096244,-0.5994414010396198,1.0
-1.7727706787869568,6.6391455789211875,4.268617711988583,9.827749646570155,6.610523858452254,0.0
2.195772054127845,1.7168572949811853,-5.31607346995445,7.336044857165124,-9.71420452064742,0.0
8.398603654379432,-5.247382374680343,-2.2884960417612055,-7.2868375146519355,-6.619991364433082,1.0
6.357998737677583,4.43702645513984,4.018044014904426,7.552401957708305,7.313941993597446,1.0
-4.5642443378087405,-4.648506542177588,0.586693921518961,9.000776423579097,3.3240401322571955,0.0
-6.950624655701587,7.336041716630582,-2.339824746875623,2.2642596715912795,-2.7748436615320404,1.0
9.267774687781099,5.104657211228023,6.805586203397404,-3.289227033611506,-3.3286599384100395,0.0
-9.567331953187734,-8.113068948243232,2.1675754516019996,-4.307852321144054,-0.5031594481832578,0.0
3.7264799222491707,5.356868294411484,-3.0804286547000803,-0.9275282600173149,8.576993153071243,1.0
-1.7132816492410683,3.250107133643592,6.501867973446217,-4.55593617803109,1.9787215724820229,1.0
9.058371924582499,-2.3085239300125533,2.8255824301467865,1.3741756220360042,-8.09172625788182,0.0
-6.925842486649354,0.947825704125604,7.279843279998694,-4.996814189989054,-9.249684460391395,0.0
5.835926704954677,-4.422730786859561,-4.120938353976942,3.95904399114168,3.217906599511206,0.0
9.266137626527598,4.530078166998457,4.564047260934414,-7.236890484831369,4.758236544823042,1.0
1.087669039591166,-8.823931259422151,2.9643153939559657,1.3676852655336287,-9.316531179455694,0.0
-5.469388571446454,-5.405338749824374,-5.611840748507113,-8.791150022145045,9.89149883092136,0.0
-3.5771002783953687,-5.114534368395631,-5.456066003000945,6.430974461924322,-2.256046867668169,1.0
0.11942253625623955,-7.64331470598264,-0.9031434420956526,-2.36082027720407,0.8462792506361883,0.0
-6.726987781924425,-9.71557542427883,1.0895025796819908,9.422616285926534,-4.525475084595314,0.0
-3.0602995491813267,2.4917845217221384,-6.502833670816647,-5.328595100123494,-8.464781963412806,1.0
-3.2518025945434985,0.8271393216193736,2.801788124540801,-2.7814784564229855,-1.3441668833743101,1.0
-3.6627844794684776,-5.075856566151882,-9.639144254927421,1.2889356036088788,6.193082994696532,1.0
4.008170604401366,9.692375339521362,-2.899115462436641,0.453543815139696,-2.8465102595792846,1.0
5.400495535501959,-0.5825804851970773,-2.5369309543908365,8.601103890932624,-9.540900494382488,0.0
-5.203745584316053,6.06068457942763,1.2257615265425077,4.244079829622617,0.43529872434760364,1.0
2.791040748754707,-3.0875998661814164,-1.7162956869804358,-2.7395605405468615,2.337634331829932,1.0
-3.7470023494974853,-1.7397572379196884,4.257532970358032,-9.821414314122032,4.658123160635359,0.0
4.947324919504467,9.644221905998759,-2.913404629868335,5.296731434728326,8.025524199931972,1.0
-1.7679026526402648,9.741702343165432,-8.465187777753037,2.11721118982088,5.401895226105557,0.0
-9.358543761683295,3.615618003685011,8.611206041372547,5.784469410954131,-9.873915004538125,0.0
-7.948587909686859,7.078230254636743,5.721038075829686,4.868670699521225,-9.71160117242561,1.0
-9.604752204119581,0.4308297511349899,-2.959822600698301,5.651900642270961,9.249303224704096,0.0
-8.39079175777827,-8.191264156847435,2.096629901875332,-5.404259511211819,0.6518176802424396,0.0
6.133563061779753,-4.992134819604949,-4.787524447515709,0.7322364707286262,-6.943988296598345,0.0
9.230690956603592,-6.9875901933337214,1.2464304291259065,-4.94468776572443,0.4953525662995304,1.0
-5.774355640984792,5.043086984114314,-2.8002109550154453,4.60847740170413,0.8778198637151817,1.0
-3.1965785220509657,6.833640547542235,8.365845078608196,9.195721317071474,-4.678383497318057,0.0
-9.37383242813568,5.39594190204356,-2.250727042002496,-8.375532319158847,8.886554041316447,1.0
-9.602869651630622,-1.6726482264099687,9.117151749355948,0.43371432650727115,-2.4761410029424695,1.0
4.090860147299676,9.668532655920515,-2.9564666965645987,4.912130471531624,-1.1671752425379154,1.0
3.817992500055423,9.529069409882965,5.87800917721639,-7.357796289903103,1.498305419753967,1.0
-9.186552587626052,2.915566936229572,2.130936435168289,2.298282742563792,-5.591042149925181,0.0
9.333530192933043,1.9478416584276168,3.5508364374763914,1.7229152315710738,0.1786718243203449,1.0
-7.761526136255088,-8.91086080543577,1.7652480441528091,-4.926792468334118,-0.8730399369922921,0.0
-2.086428739094714,-6.260267791683109,-6.782414918076201,-1.2153772566765593,-6.170728833469368,1.0
8.431747472147858,1.585071463372909,-2.7426340192888343,3.49637246787702,-0.13754977346073893,1.0
8.718275969226042,-2.986559666394988,-9.56691261076881,4.698398793323326,9.093135892920952,0.0
6.321169799165485,2.8109175321788005,-4.126947213545467,-3.8578049972062907,-5.3439094712519575,1.0
8.353334670609563,5.347563660336085,6.72957649662305,-5.591916965253773,2.705937154187561,0.0
-9.302038919854837,5.323335338982691,-9.811691999538485,-5.911126373015872,-9.671156710067482,1.0
-0.35988111961334823,7.754582280199433,7.914945784042139,-6.933377598501171,3.690104666910827,0.0
-0.3682661993541263,-5.821549543606954,9.501591267320329,-4.042350928938099,7.204663050881145,1.0
-4.771883856508444,8.04233683843509,-1.7749011177579312,-5.860796044922381,2.7848248402247666,0.0
-6.6361719546033315,-9.242847960821322,-0.3645032167399638,-3.544943518205712,-7.521026754599327,0.0
-9.90094214914096,-0.8029479064412648,-3.5057884332177203,-9.753803158226816,-6.791149058956181,1.0
4.700593811010281,1.345775865553433,-5.478358955334668,-4.229877023004738,0.5280419310979809,0.0
5.470091106077156,-3.483483483533261,-0.5425774561971402,8.3218512877188,2.254733054341127,0.0
-7.307839381262049,5.459815762604768,5.456034898324235,8.826008940441763,-8.386431107733937,1.0
5.6258483029989,2.712893131845915,-4.705204751437666,-4.563228618457353,2.1033149343029205,1.0
-4.1020810742560805,-2.975668119950683,-4.555189848546142,-9.10035722052423,3.9269120535241626,0.0
-9.832817815835593,-4.8973357629188286,-0.5392309332320764,-3.937009120180157,9.67862180369005,1.0
6.508760022217089,9.976201246909945,-6.561170024953917,3.2521794104094255,-2.414376569065711,0.0
9.522591694400184,9.824039268994621,6.322558233857961,-6.987685964749899,-8.481300016934066,0.0
9.451767842591938,1.4728830551407128,5.536973759281061,-7.664234641774923,-7.272300343905074,1.0
-0.128434415603758,2.7605634444155633,-7.296917091032977,-9.781728868718782,-1.240692930611008,1.0
-4.092490186308275,-7.517357801134514,-0.723955533472683,1.849268277950923,0.5496927029008258,1.0
-5.792446996719458,-5.530844516717613,8.189129726027552,-7.105726052351988,-3.9129319110692595,0.0
9.211971229721474,9.001933864941954,-2.6257002909734855,-2.3337059833382074,-5.007208389755835,0.0
-6.508084313705707,6.249497074457011,-4.541613302597387,3.4207433350610437,4.7706515090026045,1.0
-5.565912809586438,-6.260211903124359,3.9461490275023188,-9.210784659362591,-7.047957733976517,0.0
-7.699452555777135,-9.981523008270369,1.4599716479975307,9.197339584090585,-5.281048843416098,0.0
5.4099258880448335,-0.4007594286618481,0.7665424897784252,-8.250990876769077,0.6795713539996768,0.0
1.3185774186167194,3.214815514128478,6.341339709397722,2.649662325464435,-6.716063677426165,0.0
-5.670900045681593,-0.3533686999872856,-3.5354176515938995,2.935803660681845,5.652847216216468,1.0
-9.275230654919204,-0.3747832380098153,1.6429090632104515,-1.8717645428481653,-0.9154269561830866,1.0
-5.832706289770875,9.349549894283335,-5.665674642194725,8.387694415423319,7.650907728828006,1.0
0.3169461132880649,-0.8108323679560492,4.734013125870389,0.06953472946481298,-4.016542991463011,1.0
-4.875066935402208,-7.2633671451796715,6.983350974550795,5.99289647460974,0.4473546363728591,1.0
0.10026709650345289,-6.535211984069649,-6.340279829242698,-6.113089567880143,-7.444906726780922,0.0
2.382172223836349,-5.834564048095916,1.4484647673103357,8.80461676086863,0.5858351752165252,0.0
5.340011390452759,-1.2814570062245405,5.222403300483048,5.18187931364489,5.693285673898343,0.0
-5.037524088147247,3.825383470172456,-5.272417370096951,7.485788127421699,8.067189291896607,0.0
0.6443626179600024,-1.9943837348963989,4.904662317555392,2.973458983013497,5.575595404359765,1.0
3.594869963320164,5.833399215451765,-6.388386510855901,-0.7736245413393128,-1.2213226764543368,1.0
2.8656812116440804,2.8178629016541876,5.158845819101547,0.02790988632985325,-6.408837035191707,0.0
-6.879113069245248,7.450439106787826,-5.691226936383485,8.81453017376177,-9.383260182851739,1.0
2.2863788483920544,-4.797048630722507,-0.018428918764023194,4.078747014484973,-8.28686208101255,1.0
5.125447132794285,-6.802178326613655,4.8749051154697565,-5.034885781279295,9.989639278451317,1.0
-2.6262459257339232,-8.7295139185262,-1.6402629125808605,3.8411864875791686,-2.100794832026615,1.0
-0.3085922288974494,-6.284788090535612,-9.179431871216998,4.390202965033993,2.2402930802380094,1.0
-2.200936526136248,-6.737236045774773,3.645249623252969,7.153216612293992,4.228325131251211,1.0
9.014804677079887,-7.102656690184936,-6.409081484260444,3.9302233465877396,-2.221722603185567,1.0
7.96916556465365,-7.971649533130996,4.580806981698036,-3.3324864878532345,1.0514761083790543,1.0
-6.361070891171627,6.987965865508613,6.20326802040999,-3.9304518061019174,-2.326243217482018,1.0
8.363222918320734,6.312799607758084,3.148940304032049,-2.7620123636862726,-9.531504292128226,0.0
-2.670878967313028,-2.6251910881054696,-2.0000319190802003,1.6469853188041395,-9.800463838782388,0.0
-8.147996932560917,-2.8577817642893644,0.5933862490116084,-8.36723711431437,4.572721217472843,1.0
-9.160466860634621,0.10597781217996882,-7.942417057070057,6.6821125599561455,-3.2649201229748703,0.0
-0.5672643348922239,9.898994260893655,2.5813382766508024,-6.103111758588495,-8.388087853754975,0.0
5.856213882178253,6.724259228952711,0.26647373056292345,-3.6883045601898807,-8.725069268418796,0.0
5.632545523763339,3.0167829753750794,2.0968544925845762,3.7503686481077736,-8.098073713800764,1.0
-1.0498952486722946,1.5159733807804816,9.401213221111867,-0.6502447339030422,-5.574913480311889,1.0
-4.231217308396498,-9.341268227020338,-1.183860974394289,-6.522498569638067,7.14610879836799,1.0
-9.962179520873288,4.215259231357155,-0.5615338460558696,-8.939837121351378,0.17104414314130167,0.0
1.445492205314169,4.805015823983345,6.833746852341115,3.9512945714429257,-7.142474263053986,0.0
6.955830555390442,6.646616252425012,-0.7502117138766966,-0.5805476854569331,0.3388168617856451,0.0
7.947899356699118,5.077039603651345,4.60740935522578,4.486099002560664,-3.8173330499419356,0.0
6.68077344203364,-8.599218443537817,-6.327006450368078,2.143233897325125,-3.2789566756677146,1.0
9.206661809220002,5.731535700549335,-4.6680361184475245,-2.6218046767743752,-4.786413536501833,0.0
-1.628329756107254,-4.880289531401809,-1.8823998420966248,-4.862140430228625,6.984147323417563,0.0
-9.9646292857659,4.7767403662111505,7.156810272189045,9.385508497372907,8.067951988793219,0.0
8.483819007685142,2.564835678597605,-9.18203333239891,-3.6878327147773167,-3.775412729532457,1.0
-5.934504493369817,9.461213145699297,-2.069158193158298,-1.5671059720949572,5.656851589020352,1.0
-1.8460917706684992,-0.21995078616381214,-0.6749179064943984,-9.750709795512806,-0.41610397309753466,0.0
9.632497085521045,-0.7826162586171996,4.713786791545315,-4.374567743374314,-7.757200534278887,0.0
-4.417861359451507,-3.5129862617197123,6.079420996615532,-7.166865431039067,-4.737341982446566,0.0
1.2111763814188983,0.29378332080758973,-7.947556953076185,-5.490762162296747,8.383751155383877,0.0
-6.004267105291485,-1.7020983495799147,3.184500750645496,0.47497210915410903,3.908508245603578,1.0
-2.7519769975770174,5.175210731186365,0.11474983220415957,-9.05389655545779,-0.5673504422044502,0.0
-9.182340788441124,-6.07286128025234,-9.12956957842381,4.18263642057687,-1.5006458151804463,0.0
-1.4463540670232256,2.1265289876907687,-1.7912237363686305,7.190860798120426,4.768701685758739,1.0
-9.76184439643914,2.569476547221166,7.082260538293042,-3.532750651065615,7.7504055161842835,0.0
7.993605980259261,0.34480055508279506,8.420753936674885,9.515025509937079,-1.1539621157667383,1.0
7.587991828557513,7.525657071039614,-2.642179448864259,-2.445575087292829,3.3391995865354005,0.0
-9.495636069497635,0.895699020025507,-7.725740656224596,-3.5978313944497753,7.570174000696678,0.0
-1.5432553339209711,4.294920502672348,-2.7188810404162966,4.980912991245162,7.468620311145749,1.0
-1.9887471458750134,2.5488511279563824,-3.3275497399615777,-0.12456879522606812,-5.643698589175779,1.0
0.9367010343047255,-9.366126791784,0.41349089754609736,-8.532312251299693,8.347681036750508,0.0
8.032913365150794,9.468458064361464,9.111717253464967,8.175504980077154,-4.699063711185582,0.0
3.5367209164331292,6.079726128629346,-2.794857929346353,-3.5122177283119482,-9.045663518524929,1.0
-8.754011203555589,-7.73234362380935,2.9717354049940603,-5.149226542021632,-0.42141853305402144,0.0
8.28254206013472,-3.1237024931797253,-7.1485896469713595,-5.780404976765263,3.327321528272048,0.0
1.78474551427405,5.463165608135654,6.98914686003447,4.799572887807361,-1.015042169986696,1.0
2.1555281988714228,-8.12179124480293,-4.612850803584783,-8.613189646108236,-9.132844769395357,0.0
-0.06542334806797179,0.8014365190799904,-1.3614884762245687,4.509511174491179,6.365164955965771,1.0
-5.227675873693753,-2.567478835568595,-0.049620893500016194,8.726221422838428,-7.154652013556881,1.0
6.425876420730855,5.927964815654681,-1.2887548544682232,-3.456532633883098,-7.99190440294729,0.0
-1.156757778531718,2.095290430675478,-3.0297995814550527,-9.179046677665143,1.020801390683344,1.0
-7.238954340696566,-7.627196633868996,-5.264271142761315,2.5266297714163244,6.350645715862303,0.0
7.589361515432181,-4.553888676373217,-6.262391511486179,2.9817340584586596,2.7654734271906314,0.0
-3.1895085605926976,-0.7103483440404759,4.170086886005116,0.23997405498102964,-5.196372940505622,0.0
-4.528634849803652,5.661987401201863,-8.434183281758214,6.785648321364693,7.499799323629659,0.0
-0.2759270632816957,-7.220787556994816,5.293684389104634,-5.164289674346132,-3.1466136065176205,1.0
-4.428716525709393,0.6771555055290808,2.5476304824914475,5.601695426563984,7.572967792830589,1.0
-8.919417696663237,-4.577583420604054,0.22143364789845243,-7.396178127916384,1.5827268688565646,1.0
1.9184438130631207,-5.619169978293668,6.479489444019279,-1.8615203812127277,-8.804429590474312,0.0
-7.527865074328921,5.359079258102753,5.928627380527038,-0.017547496662857043,3.899091950388641,1.0
-3.8189680658863834,-1.4216185049094658,7.720779052453736,-9.02460507364152,5.4187313415966045,0.0
3.210909912923041,-4.804387401201047,-3.3472229020663757,-8.82160980489131,-2.284835288978691,1.0
-1.2227978000357336,1.8064554571021159,4.060423426343844,1.566151541694829,-4.964491963461808,1.0
-3.9681903580679156,-6.1295942223549265,0.6184282549622857,9.04899837857553,3.4419406130570547,1.0
9.708813178673058,1.0287604194441453,7.5720099357316855,-8.063739123626785,4.9290382435920055,1.0
-5.503015675969967,-9.816599275367668,3.9163532664970884,-1.3223452046140203,-2.9828631599837347,0.0
-4.154851223802796,-6.923030921271128,-5.123316534473763,-8.102669826062314,6.065992801409067,1.0
-5.621396711309014,8.508194111486603,4.182970454994413,-7.313840744395632,-2.481892133693835,1.0
3.8694753860020796,7.833102558358746,6.440690167490924,-7.494566191502354,-6.1880469589224045,1.0
4.017033775382899,0.616412894570253,-2.952493757515935,-6.565080977323525,-0.32901332002054673,0.0
-8.572293192517542,-5.5709028847431945,7.634715348810904,-1.3343589858168023,5.0290416907387545,0.0
7.589319314003916,9.408239043261059,-9.743804038743368,0.7116048724173787,1.5054033743965416,0.0
3.301689279750047,-2.054479227164265,6.900218192986273,-5.584472625441599,-3.9188849697081762,1.0
-8.527292834584529,1.9360866519075177,-6.569566505865707,-0.5494709616624505,1.5447125924022291,0.0
-9.91325853544746,4.7490147323888685,-2.6238540641169594,4.738573681020238,-8.205061907248663,0.0
3.60537101082431,5.84350885795291,-9.695759204215816,9.817873559841988,-1.1689337474167267,1.0
4.442086171949116,3.656288572463712,6.908504059651083,5.47622030760323,0.13365194300838468,0.0
-0.13745328052966954,0.6156260911889984,4.500364927961728,2.121039772990777,6.673289535806269,1.0
3.4495514340452402,9.77541533866911,-6.2433686104367325,-5.889203172282684,-2.365171894669233,1.0
7.37526929582469,8.649551860646273,-7.492768198795165,-4.445749177250216,-2.1831985776806313,0.0
7.800597211417315,-1.7536733165217395,-2.564704885801838,4.991918262305024,4.969742133895878,0.0
2.0710978689995443,-5.655437500239106,5.659806696735357,-7.5923744714416515,-6.2954325547465935,0.0
-0.382603450365691,2.565639289942732,2.667850607018586,4.50757767635476,-1.3533854700028325,1.0
-5.1468565511544995,-0.10331505888258263,-2.6371801093437437,3.9401959337249455,5.257616142304553,1.0
3.3934985389688155,-4.348783355024879,7.835676765341596,5.964311970482111,-1.5974280852101082,1.0
2.0636833771804213,-8.827611797214844,-1.5603177550050376,1.7462670879133562,-6.990072226035446,0.0
4.947134326294671,-5.16816729595255,1.6415791573143785,-4.4546885698594725,-8.568760763432097,0.0
6.565131237650629,-4.70499873981548,0.7348930588601696,0.1118524090398747,-4.136342271516387,0.0
9.725468920787751,-7.032661093861288,2.4911863518736226,-0.08186340302919959,-7.801772541491165,1.0
-0.7968196681502455,7.905457031424412,-4.774824923288829,6.849799905259225,-6.118283656054466,0.0
6.060656250403746,-8.252246924938337,3.614367446432782,6.587155144334311,9.101732483868311,1.0
-6.442410388744852,8.796471182500994,-5.7590808897000745,-0.6825238990216125,7.626457694588073,1.0
5.234249824529124,7.965259592316876,-0.14898545838815735,8.727382465929075,4.526106929111419,0.0
-2.6932102423910624,-2.0174806042703235,2.7782122374842686,-1.633952712344728,4.540569318202657,0.0
2.226226178505616,6.60090439028804,-2.479325795508136,1.210171638786333,-0.21318535642638814,1.0
2.665023594428966,-0.17911973559852612,-2.421074042932152,-9.599452738928242,8.671155467566194,1.0
-6.748124173107708,-6.481007977168128,1.4654213491904038,-7.0482180759816915,-9.109751568290324,0.0
-4.965370928281525,-9.188400329948205,-2.819289163732872,6.615574847826942,4.340962158077144,1.0
-3.5267258514000766,5.4746886915822515,9.885269113202291,2.7537912937131743,9.242498887130406,0.0
-2.813912138828803,-6.836723787741459,-8.1883854598724,0.913896141403832,0.8712554147043896,1.0
-5.077043926721263,-4.471225555526419,-8.86585110180162,-2.2305595974943966,0.23669258358265566,1.0
7.5131596305115025,4.396277412828651,8.75400633371692,-6.799986672133436,-0.7201786675507904,1.0
1.6903200978341886,-6.73357231614347,-9.776056225117088,-3.291252551400234,-7.100431967523509,0.0
-2.7275796621892994,-8.571430835132062,1.5803364248901595,8.969368150254965,-0.9022938937805325,1.0
3.2295671321188912,-1.619221484192428,1.2546451338011284,-6.757260641135742,-0.5490589902862943,1.0
-1.5326152107389142,-9.402974017095758,6.272993419638649,-0.6073120050194021,1.0645468719295241,1.0
-7.044288151539295,-7.677196360564375,-9.167792637609569,5.106685817422017,-6.281148274436679,0.0
4.947589681805706,-4.5326209149960235,-9.725084835335998,-6.243294813787211,8.459516005260312,1.0
-7.2183621507733715,-5.030197457968173,6.7943154366836325,2.3515388973051152,3.97576052010902,0.0
4.139545025297904,-7.311694330389685,-1.2854322896700427,-0.4647132523182247,4.641520438093869,0.0
-0.6340682386296681,-9.267083147171354,-3.502410683625361,9.086370878666099,7.30656657446351,1.0
-5.423921177722435,5.592861153141211,7.748977285872268,-8.22061339005171,2.5941842971006484,1.0
7.876443620298293,-0.694313681986733,-3.410154932768494,-1.9996462215395248,3.7394386486991458,0.0
-9.059274588669608,-8.128903272915892,-6.055668742215225,9.44444642291612,2.509278094841992,0.0
4.049013632851139,5.097732568962847,-5.0659156016437805,-2.7431449899322136,-9.156909453969922,1.0
-6.21920503460061,9.437968309374249,8.793906814397282,4.302661152628636,-8.264752066134793,1.0
-3.1676554238404258,-0.6900261845363396,-0.7417222434669917,3.032552154663188,-6.156982810073388,0.0
-7.372858744317297,3.169092571781306,4.395682749626896,-6.220020643647506,3.630788542031656,0.0
-0.5605813247582869,-9.651096685489126,-1.5739847367344595,-3.9930441739924376,-7.545088487762128,1.0
-5.163284265709203,4.360914569832435,-9.11666883028418,-8.212244016927023,4.521325164121869,0.0
6.710106368046354,-2.3628624478288955,5.78330757289444,-3.2960277171579655,-8.89878098456526,0.0
-4.81212308029674,-1.0192988604271456,-4.690162255629291,2.4313617544176314,-9.66699644117341,0.0
-7.476166445626458,-0.14341944049913558,2.7184531888480983,1.108280688040379,-5.397800546750311,1.0
5.7797615951169785,-3.5639008340036398,-9.4191456633216,0.5270324192921638,-5.804564592621045,0.0
-1.1858593013105505,7.743818844871978,-2.9459119434834786,-7.908674456388662,-8.942807300980803,0.0
