x1,x2,x3,x4,x4,label
-6.547863277636306,0.057314195341804035,0.299095974644209,2.969492146543629,-8.42611921283888,2.0
-8.120380444400642,5.763940300513687,4.147260609456033,-3.7188191258917276,5.11197848910766,3.0
5.985523860065202,-3.676925961256158,-9.874485034346709,9.5605513019827,-6.118236611078466,0.0
-9.166236149788773,-6.762153807396543,-1.11829823117436,-7.303657959292023,0.7543649700079558,0.0
9.436859177000802,-3.000675569557026,-0.18778187820171616,7.754706839675025,6.415442360654914,0.0
-2.263761943786306,8.522963048142511,-7.844973058208766,-1.8390974946643277,3.347741683257628,0.0
-2.1958959653822134,-0.8646495408020914,-2.734209681565928,-3.0147397020529736,9.238757548396041,2.0
2.5874668580036584,-9.697638229371929,3.417231968492946,8.76374057373869,3.7034088072816096,2.0
3.04171251186856,8.407864138870613,2.1570417234140966,6.249201110509697,-0.9966387071633919,1.0
-8.780935830520155,8.69117767105437,-6.179599767753811,9.537531529503989,-1.9422286302032745,3.0
-4.012889797591329,8.952583797724698,7.291894238496926,-6.23881176479665,-7.775282862413475,0.0
-4.103505185575214,8.763344924999238,-8.20531259471896,0.37447547022207284,-9.633465316349838,0.0
0.3803278152460694,-1.634540991938916,-3.7416897180997255,8.493869577129708,3.2566694867920143,3.0
-5.701579716130878,-6.708727041857302,5.366761418052934,8.736368231904093,-5.211678054376359,0.0
7.365927654161162,-4.363504145600979,4.100950331467983,-0.24352143900011974,-5.570844053337647,0.0
-9.939103440965585,2.2285674274448373,2.513464249923278,-6.702931154278966,6.462557792782888,2.0
-3.4745566136016626,5.775818320693091,-1.9567273874452489,6.100336011697363,5.3235745787536235,0.0
-2.990073470657686,5.560285182962407,1.0178176607527902,-3.6150093922578637,-2.306779210976693,0.0
8.830981518341439,4.391763157129718,7.651492232963005,9.250119608261587,0.8694768176452075,1.0
-6.1055844467342695,-5.438317604120862,-7.986509155996946,-5.811615674540144,6.130167841008946,0.0
-2.1318521250266493,6.000630452651124,8.075885695709788,9.806654238066164,4.918203301568275,0.0
-4.571989462862707,-7.884205154873272,3.5853966354201154,7.486983351859978,-6.909400981279486,1.0
-1.5359770294153374,8.079997197730194,3.7948270402621556,-9.593124031102947,-9.452364989074109,0.0
-4.62376984365593,1.3585917235237222,-6.327568537983349,-3.4216534297442958,8.92694337237155,3.0
0.030521933047720995,9.364933741434205,4.634845532989794,-9.936803334959054,-5.805655438832466,1.0
-0.04766961981738094,8.457303295398575,-1.9346662909555181,0.22747453784262445,0.5774832602529576,0.0
-9.675510113131079,-4.577842916718251,1.9646588098357811,8.500911579123484,4.230983441673416,1.0
1.5310842081705036,-1.7403549288269895,7.447002842682118,7.822964983881897,-8.602775239365334,3.0
-7.856143556122369,-8.650398938787097,-2.9747791539933726,8.986006794714427,0.2184045348985142,0.0
1.5103808041036255,-8.3840889220229,6.622521968556343,1.200728267421477,-2.4258570359685825,2.0
8.746902948021622,-7.319899247015127,8.954147586554923,-7.400923111944867,8.89582835338767,3.0
-4.376108638651466,-5.1720481087220085,-5.788494099008782,5.931881305725166,-10.050153315137552,1.0
3.4416936129607785,-6.27872569857384,3.651652510396837,0.46078655728717094,-0.9846165592253671,2.0
-7.696372272117827,-3.835797069519159,6.607576287394879,-4.0049325410378085,-5.356646957078053,1.0
9.127381886922928,1.662631549115204,-8.705826165314381,-2.1750991665218793,-7.388070832857427,1.0
6.281364591029798,9.269736890354208,8.362125501243364,8.915965809960783,-0.12435549092284276,2.0
-5.3576707935382535,-9.458224204775775,-7.140831621300968,8.12526908955468,6.953363537293135,0.0
-6.481414147250909,8.368469120555586,-10.052412185652301,8.753208430259873,-8.264568506363446,3.0
6.164486908647296,6.399935552536925,-3.3234788791526624,-4.3268867184309885,-2.658719237301984,2.0
6.069860418239627,-6.445809915861283,0.49053209045337215,-6.690125095043695,6.624157620152969,3.0
-3.416329441518154,2.795776437505916,-7.365734815842082,4.822623861934471,6.913008793088258,3.0
2.137134869322449,1.8705367949773695,-8.889022603494825,-8.771806769954877,4.487538261017974,0.0
-2.362416916724103,-5.161229827795964,3.7764139528748135,3.086149859148363,-8.38919029451354,1.0
6.826165401302189,-5.159592055348387,0.4975296329608913,-2.3372874503886485,-5.847772696577913,3.0
8.855754540717268,-3.3121773863722206,-0.9154381212136559,1.5541247407401257,4.7835743682870095,0.0
7.672777017635442,-5.996951023418904,-7.27433680662419,9.554345779939498,-8.83564076122167,3.0
-0.42700481987992983,-6.5255872100649706,-6.3277686400353765,-0.5823594519224667,2.484616407706034,1.0
-7.27723473246488,-9.214102926104374,1.44659378099793,9.049240402847802,-7.727439128187073,0.0
4.430918766732447,-2.908221585206481,9.334289275441746,6.3767459220763945,-5.437874160109018,3.0
1.4742296601805196,7.907694791731387,3.8502045257187834,-6.978098819353236,-0.5636525156146412,1.0
4.3373038138719044,-6.385660716295401,9.375796155576133,9.266711656261645,-9.022646746293846,2.0
-6.836107056344418,-2.3494121949394917,-3.5214764408309716,-0.9816252358671337,-5.500881526846213,1.0
9.559755489831128,-4.4710679276110605,7.115053421645888,-8.817973542376368,-3.9278387564605897,0.0
5.7315448666425555,1.7581646492823397,-1.5692648718374438,2.9377827083633252,-8.154015394566139,1.0
2.3156255549458478,-5.144799281945159,-4.451589608999655,-8.331743009603725,5.490277881239946,2.0
-7.337913083805466,-2.0825124743105152,-3.496622288034453,3.040877314805322,3.6699535735180495,1.0
-3.8658872556552537,0.23498410984372534,3.32913686717866,-7.18101768076524,0.5810421691174283,3.0
0.7565069097972613,0.05122233651762729,4.09036787052421,0.6249224017454194,1.6829321272981677,0.0
9.836852316212871,4.95197971752969,8.753792324438182,4.135785538701663,3.19285443235344,1.0
-2.5898328303268765,-3.759214701626577,3.6097412542125706,-5.042047340573089,-5.633801862878446,2.0
-4.373629270206493,9.309700022488357,1.629542812650547,-7.168224458978239,-0.396544940346632,0.0
-7.740132655979257,8.6145038632851,9.33583850388787,-1.4045428797314676,4.311454307437417,3.0
8.275816184609523,-6.387885122121817,-7.205550277913893,0.6460114109636221,-9.045728502149412,3.0
-5.349696429096903,-0.6892643625248821,1.40500600301572,10.042457966443584,-2.758394424177559,1.0
7.221374885761715,-0.8260783059014059,-1.6310649616273785,-3.900809974123478,-8.848836522805824,0.0
4.182608856077936,-2.984628843788607,2.4888561212467835,-9.391117785500523,-1.663345497076464,3.0
0.7853100245510471,-1.1967046430744444,-3.2102208825258476,-5.158184305472068,-7.106496412501493,3.0
-0.257025056289964,-4.5738755741653705,0.2784563519028475,0.3272779435308166,4.540702053490617,2.0
-6.6386968606099925,7.20746930738674,7.988403070502423,-4.828701607197587,7.462739558605988,3.0
-1.067606007198402,-7.491047623219396,4.906158883195571,-9.54111887037227,1.3126267375680825,1.0
-5.574703091492373,2.130380849472409,-7.286395777515852,3.7858909298932852,7.604599946004261,2.0
-1.746567120298289,8.0264068817168,1.8902975815246588,0.06832940226479316,5.091234353371028,0.0
0.36978030355595887,9.313800822105266,5.918635195741816,7.823804627168849,-4.632657539655637,1.0
-1.3716178351405623,2.019610175658754,6.724067323814971,-6.4023388093605815,9.569481022981966,3.0
-2.4059604742158434,-1.4179355538527416,4.401924461744067,0.07226885681408941,1.2203604225663545,2.0
-4.219990797390314,-3.101238668641236,-0.3742809801653874,9.468548386712927,0.5549119309078526,2.0
-6.669223702587063,-7.154379928876583,-3.5338115352855115,7.56542527337905,0.2621643513922191,0.0
-5.655736735431389,-3.8450967003973884,0.5296750832321375,-7.74394712228116,-7.131653116305641,1.0
-6.224951608704618,5.697516679369431,-7.0267715052224045,-3.8302280491341176,-2.0480964988562635,3.0
5.567687912015275,-4.314837152292104,4.48376057622552,2.1192071958888756,2.852031781031329,0.0
-1.645166434212663,-6.557626764963171,-0.31927786616000947,9.225325475168717,-1.6754249543667732,1.0
2.1929210845968563,1.745383967252712,4.993626326722474,-4.511513284659141,-5.112617989066564,0.0
0.8110894724851692,-7.500471711267303,4.1321063574012475,8.544675425589848,-1.2895722298971521,2.0
-8.474298317406571,4.840185057376164,-9.574557523856342,-9.635667222436407,7.28239716146076,2.0
3.7160583525894757,-2.181391998877776,1.1419619380834212,-0.5681216459450728,-5.1305873146516765,3.0
7.06298946681757,-0.04904491369041065,-6.598852532423355,7.535234670017734,2.9642877980597544,0.0
0.98815923012299,-7.166014435771319,-4.82955632519713,8.660880223702543,7.934497072431918,2.0
-4.039940385061525,-3.188297199663993,-4.736449773128358,-1.650760091324579,-2.605694570169834,2.0
-9.89157183133732,6.070010246742809,-2.7912487826897956,-7.592383803039672,4.529944695287352,3.0
-4.038481938003265,-1.7360526446122801,-6.7275645185579505,8.960873242821968,-2.753725386933801,2.0
1.8383260152350933,5.881647537132106,-3.2635205923790487,2.455111451516052,-8.072192506193696,1.0
3.7522229861627245,0.5844075224860673,-4.663446786831558,-3.043218537758014,-8.253542727057093,0.0
-1.4627787717389558,-3.8800333583352016,0.45531136812290507,3.160315325781208,8.651335593731334,2.0
3.2804144256271486,0.21134916936672657,5.083561200643909,0.7323640935659033,9.029127592279044,0.0
8.016443270507608,0.13151892999865403,-5.129859732277271,6.897106093912386,2.1711244557187057,1.0
0.3143068608684933,-9.135123107872952,-0.9427622019098745,7.943064727229014,-3.4996735072237173,2.0
2.0182982886224767,-7.327777310518562,-5.993020144642792,-3.5734990667791258,9.039388485966574,2.0
-9.551483669888054,3.0773897984031726,4.946340714206615,-0.5169012915348338,7.603693414836955,2.0
-0.9488168916782032,5.2631813787628445,8.777504954881215,-7.433891773891126,0.7746343134465561,0.0
3.366394959034231,6.28960042593359,-3.9352036808180397,3.8069145874225168,6.283894380784942,1.0
9.708863219779861,-0.7633855760592904,-0.9110810885752122,0.42660733005308177,3.2306264154806374,0.0
4.115297800108369,-10.122649100379343,-6.531195691273116,-5.19889013201949,3.349852873726301,2.0
-4.272351448310787,1.3312354419219565,6.937586046640212,8.030241005248556,-0.12850962425193474,3.0
-0.4508610657706876,-1.1759450238509517,-4.731864222500295,-8.684458714649637,-6.632368171000995,2.0
-5.054807195976807,-4.920552251093257,-3.486437122543308,-3.317607698586798,-1.0919941985528783,2.0
5.709084829217208,-9.262457076803054,-6.111113206122006,-8.897311493308466,-8.68937257334715,3.0
7.7532388531838095,-8.83984643162298,-5.58964509402485,-6.245759470367692,3.1391653623382845,3.0
7.9091478579837355,6.772569486311883,-3.5329253188748817,-6.286904515569423,3.550454008049394,2.0
-9.332865333318534,1.3240283754676283,2.196730887627459,4.2636947453649885,-0.44541669292659475,2.0
-9.448565116854732,8.5828746927744,-2.6221693834802484,-10.097276980665852,4.210740130055158,3.0
3.897670211030212,-2.699849271118492,-8.941067141318406,2.086132055199135,0.29265695893252813,3.0
-9.039289004770625,8.048799683980812,2.029540351444871,-1.2051907478098869,-0.46696742897253796,3.0
-3.1220346260420984,-6.912583763053165,-6.3342361024534934,6.501531526049356,2.3386658324670115,1.0
-3.7813791259027414,-4.664114878069294,0.6283268879104521,-0.5165563638909468,4.504852129757326,2.0
-1.5580816124864922,0.5830629841141839,7.530532542461041,9.676920681363875,1.567431005538804,3.0
-9.750689288490173,-0.9614428970794301,8.963658434535091,-8.017168836239136,-5.561708914401904,1.0
5.620504560736661,9.33806126047068,0.5800554031172,2.390996198242361,1.4212197638050823,2.0
4.799548719910265,9.941081636775404,2.340139439887451,6.34946340098868,-4.10962040040575,1.0
6.01669734800363,3.9698667344688774,-4.277392712902115,-6.985587648766443,-7.335901212368742,1.0
-8.777657919640395,1.7284455197003645,5.66295810736168,-2.874273502621018,5.839586563969261,2.0
6.333721625483532,5.532163254925151,2.541902295504648,5.956797229220883,1.548205474125323,2.0
-3.7979873565879463,-4.023479744665096,-0.5953718203300769,-2.7258463255817844,-0.8177143970833342,2.0
2.1834598189667664,-9.273261367052198,-5.03684885081842,-0.6593114465573595,8.057053761088904,2.0
-6.472735018772777,9.667121425223165,3.5212319510047907,6.082173498709245,-2.198967774004767,3.0
8.382217388120912,4.327844600858535,7.745181774163232,5.1333352971244475,-8.20729728881344,1.0
-7.864784367916253,-5.214315395411933,-1.2789822757533778,-2.290212508076571,1.853439006825887,0.0
-0.2959128096778674,0.3587177517060686,-1.4644657927445484,-6.983466361463158,3.50166208286169,3.0
-6.373829064551822,-6.008177512480342,9.706827187619211,4.685113013689343,1.95544167769572,0.0
1.1264500119648369,-3.6356884466083277,-4.032653868510848,9.096907008272112,8.293130317599505,3.0
-6.064413195120707,6.567365502932275,4.743855946143323,5.371780952763523,-8.65299303654496,3.0
-0.15141663059998847,1.504916648684442,6.114237107910776,-5.587096981004021,1.8101092668349543,3.0
3.377385618353214,7.609039963248697,-7.562479625774379,-0.05317118455666686,-7.7143174005808595,1.0
1.081055003529691,3.441758000813052,3.7971884656207147,-4.169103858775669,-7.873252502806749,0.0
-8.095591070588307,-9.54831597359253,-4.6843062938713045,2.4199742413872594,3.657053034260738,0.0
2.1990271055497783,-5.335342161410558,5.380479658306683,3.0007047296460367,-7.917571227286352,2.0
2.547691663421806,-3.0316664329016576,-5.215193073554119,-2.4604458505893465,-4.750589524480179,3.0
2.991934704683146,-6.375760687751448,0.20199907484615284,7.960542770178861,4.921061654319462,2.0
6.942134610823961,8.54783845294113,-2.4813377788914384,-7.22412329497766,1.2127039968825293,2.0
3.3594500182566422,-9.020456820681083,-1.0844448293835909,-9.798900628349012,0.59195034580021,2.0
2.340692819011544,2.599328452081176,-2.948271643416007,-9.597777741609404,-5.254668664134379,0.0
6.420147741538758,4.011155451201105,-3.8059854344047377,-8.692252894192455,0.8542089688435651,1.0
-5.727961464284561,5.467037817458212,5.561359745724696,-7.571852698149258,-0.7175326253020098,3.0
-0.9524424743910397,-0.9269132860325112,3.8568305830948075,9.920450271757986,4.920341942294034,2.0
4.134423888591688,-5.634361410554201,9.965928993360558,-3.847042199100605,3.529928986796765,2.0
-9.014594179349492,0.9465430095971737,7.441207941702153,-9.87305906237184,-5.297293307860071,2.0
4.33381046438323,-0.3214798642934304,-2.299509375089227,5.259523737796717,-9.50945961104618,3.0
-1.512895375486882,-2.029832193363467,2.6648945494011618,-5.6870545057826325,-0.9469267297279491,2.0
7.6996806825317,-6.4118502080988735,-2.226482645594011,-1.8934704404256155,-7.832083143230149,3.0
-2.9173127643823835,-6.924461580129899,-4.437831397761887,3.826597890342488,-3.058112886966424,1.0
6.905006737151742,3.2822552978282777,-6.135666887172769,9.768571022942849,-5.151315672771624,1.0
7.323486856024806,-3.5521714323479623,-4.348343883897468,-9.020000624593353,-4.132106083489596,0.0
-0.8176687062417035,6.0245010718955285,-1.3266631768168604,2.162506784235852,-5.30898187390361,0.0
-7.382102567069226,0.16076744579331467,3.460387566269139,-2.416564773887265,-2.2283576475551468,2.0
3.1525026475266134,8.263727332591555,4.437307182810289,5.199574546087192,-2.331466481901877,1.0
5.119565482408409,-0.7093127166180544,-3.247532174971443,1.0833184891323826,3.6137715051256514,0.0
6.562967268560785,-4.842936144235673,-7.984209916491818,-6.886358652169075,-7.24004129102361,0.0
-8.990495980882585,-4.210563183641981,-7.4769260832104445,-2.959759840560941,-4.8503849632619405,1.0
-1.1908351603752327,0.3691590831880888,-3.9659920860873505,0.9779778419942304,-2.1368173084349356,3.0
3.9092205893555736,-2.3731566406019255,-0.11051462874958873,-3.5147250579569387,-4.226153456641477,3.0
8.959892435944461,-2.4482727451094584,4.777114913169087,-0.9252887599284297,-4.3234053958347305,0.0
5.320850821853945,3.7901230756998476,-1.5031511258492356,4.182611425172623,8.49699119784644,1.0
-6.621195074178402,-8.22540127974164,2.5544862745879517,6.640829336905491,-3.7977323705279744,0.0
-7.207957333894179,3.0443790553380325,3.7885754020173836,6.447947898720381,-3.60099595461971,2.0
9.406850915377195,5.838442407165145,-4.963947871666574,-1.8106244352286753,-2.5959136485549283,2.0
-2.3389605464670407,-6.4301015651802915,-2.4907147134376806,-5.74476918134911,6.2169994768707575,1.0
0.8290925115013503,-4.505186103193757,-2.722730062892225,0.8968308562213495,-5.105351446781145,3.0
9.389876850190035,9.139011094203145,-3.9084222863363594,3.444122588713218,-10.190789038422658,2.0
0.277766863103951,-7.621158279052552,4.400114159724294,-8.205323988668317,-1.096336354296268,2.0
0.15264771364451882,6.82529822998364,5.127685419670299,-5.99223908848729,-5.057555436502631,1.0
0.10925255885806846,7.437275313283335,-3.2996146012783214,-5.820252221496111,-2.3180549562453296,1.0
1.3854245680669386,-1.5101395521387646,-8.616428766528951,8.263349816503522,2.4618656275457718,3.0
3.686037218579621,-2.7841003437639813,-5.43087664692633,3.833478483179202,-2.6864901332268327,3.0
6.216949033048953,5.340287935430556,-9.988731413988022,5.998721659063909,1.955523689838674,2.0
5.109968046530343,-4.659722496228171,1.7933695110537617,8.02418910204737,0.3690709513031095,0.0
5.864322052112254,-4.309483671887114,-5.748723871790899,8.966507007366081,-8.348499630467305,0.0
-3.0699936133201087,8.357131638682004,-7.545275605934607,-2.0272553139363887,-7.458489030649401,0.0
-6.958726975411044,-8.092347780427453,2.239170997937628,3.0802284849570456,-4.048382691749144,0.0
9.671268632950513,0.9791337067287597,-5.518988335537268,-9.321051881736777,-3.675036853690714,1.0
5.5870710498926375,-6.645093230989558,-0.19560055512856475,-0.2924038033936539,9.080493194760514,3.0
7.44190106260962,3.219934307114678,2.6459578255506107,3.98351588376417,9.339817791236678,1.0
2.6417224014835363,1.4565798594812525,-3.5051413270206977,7.645816880530747,3.744166550878105,0.0
-7.899867835599918,-0.7867330331042854,-5.151397628083367,0.7589719629388944,-3.919781909498836,1.0
-4.946002020177467,-3.9753803591910395,-8.730507706010304,-2.377043581910574,8.769545729208431,2.0
3.7185244858733104,1.3004500046882081,-6.530000249243588,-0.9283671852147921,4.406113068278466,0.0
-4.359415443992704,4.178339454845821,10.024603431598683,1.3201651009750945,2.078182961328445,3.0
-2.989983739902623,5.686001635373483,-5.955979054443445,-3.583412544622968,4.994321464663348,0.0
9.521441472823312,-3.480326260758169,-1.5078894833709438,5.351512393179461,3.5824829260248756,0.0
4.175183331169593,5.018133209693251,2.783625831524863,-5.157757150958448,-9.222527384425534,1.0
8.121074648452936,-2.3622968052795654,-9.055191885299559,2.7926991684461115,3.4594690626741205,0.0
2.9760938074145695,-9.135417369601269,4.163677240199874,0.5782937495098173,-6.196569896850445,2.0
3.257409796361217,6.9751396469544,5.263265681888816,-3.020473528005199,6.156995580412169,1.0
-0.7879399597045232,-1.7092897114883634,9.539410778599871,3.0163664586533034,9.361124461737647,2.0
6.992499206592797,-7.03984531812553,-8.647697214175288,-6.633547452452398,-2.8797197625915523,3.0
6.235425716648945,1.1081431006060574,0.1781785682348179,5.723503990982127,9.669265270320071,1.0
1.5251976735902621,0.9186219672817154,2.988688950819157,1.238764405834302,6.161680273904307,0.0
5.862859936914942,-1.8785490322145357,0.2513543119286056,3.9219011441524936,5.722119078741888,0.0
-5.944468056282546,4.092875986011222,-6.924359312782085,5.131657501036074,-6.4460252222146694,2.0
5.040385914663908,-8.546312950274013,-3.517553362107831,9.603613723055428,3.553538624932536,3.0
-1.0526203486410963,7.071047850445023,9.442602491735421,3.827515166606194,-8.643141701881078,0.0
8.521810213153099,-3.0974538848214124,8.531589695753556,-8.30491655031659,-7.676428970982776,0.0
1.1584295445781463,-6.609561760650569,0.7427091937567734,4.982783991899962,-8.072835661728657,2.0
-7.46917902665801,1.5955057231994532,-9.234848122409254,5.4968622512166405,6.181435230837859,2.0
-6.7596821665735325,2.931464813778791,-3.6980361982966268,-7.292382530731669,5.9978287795425125,2.0
-0.372974080823946,6.773963101219294,7.065908157040586,8.43827496855534,-8.843634721378464,0.0
-4.561185531910935,4.811750928329312,-6.414715672263453,6.5659733541827245,6.031480259733051,3.0
-9.627471425535319,0.9776961759886945,9.415712184602217,-0.7982822184256526,8.615260424726227,2.0
9.448014687289179,-4.442282080873162,2.614788921427606,-7.163132474259621,-8.44174302826541,0.0
-4.56755415665564,6.980335468533901,-0.27492537809360784,-7.02292819352244,2.876121524133764,0.0
9.3028530575594,7.681691309023442,8.820755306175785,-7.148289461052375,-4.522940150618594,2.0
0.3018759483118853,9.557168523523373,3.6349018897113625,8.318784462532026,2.4158685222859506,1.0
5.692758691465403,-0.10766714508617076,-4.77303123420242,-5.98835539562933,2.081629912688543,0.0
8.56475966389216,-1.1079250890176684,-2.4428924187487793,-6.481087213111093,8.962049593219712,0.0
6.554175456637084,2.742663359540282,9.027653967701715,-3.078175003118606,6.727211538540862,1.0
-3.34464222528256,8.355566951761645,-2.4609095028844847,-1.9730836995036485,-5.492059202358934,0.0
8.281778609593696,-1.3531460066270116,1.6032079786056308,-5.820408989352709,3.2171064334183876,0.0
-8.837363837411909,6.193675032975319,-8.348700074197385,0.34718112855656674,1.4181182366474003,3.0
4.42126208188694,4.283492498343064,-7.509253797879609,9.560263630679426,-4.289309294476006,0.0
-2.1438494495941116,1.2783799975443098,-2.994049436622842,3.7343704939435245,-7.549583353508282,3.0
-6.91667255803524,2.6414302599604347,6.099348795465895,-9.039445580293188,2.82742603951405,2.0
-2.3728023526009716,5.895070868659584,6.885882278963021,9.655278409447861,-5.594689988120923,0.0
7.434209557108856,-3.9994870808420666,9.463333654752853,10.033446982113617,1.7314812200680803,0.0
-2.9807022915941688,-6.901113374187526,-2.497538280825318,9.80195120145131,4.99349519482717,1.0
2.8861653110169914,-7.450316235538859,7.607448693981042,-2.917762269174216,5.062922168562685,2.0
7.796080267691266,-0.704400836033901,5.63610048584645,-6.549468885879492,-3.716834360101348,0.0
7.139079006061838,-1.5058855161910505,6.1099502820678255,-9.751977627690195,7.319374857606204,0.0
-3.590330003909731,3.193977920076493,-4.131629271690266,-3.6908761627471893,7.5467604839795115,3.0
-6.257836029067137,8.815735272495319,-6.277721785205743,7.034831288712943,8.197660298221903,3.0
-6.871467357569282,4.585731662125248,7.718691200585053,0.16871792936435293,9.060170381999143,2.0
5.307806728528484,-5.151422621487934,9.995057079669916,-7.931002151755059,8.327387229897512,3.0
-8.989479746311005,4.897074184940539,2.984207897433371,6.489244693994823,4.5961284358739825,2.0
2.7067417247625074,-0.8291651327491157,-8.665930690247357,-3.645519840586943,8.144740573125423,3.0
-1.8620181893494827,-5.456422558246285,-4.946838140027956,7.055080987940289,-9.257609945702018,1.0
0.07611299551636819,-3.325999524567823,-9.006920390851567,7.72951959070372,-6.685792543634478,3.0
0.4167876005950862,8.17399670839246,-0.6471144030727489,-9.12768738164399,3.3127434832217264,1.0
3.5317198851382696,-5.330242070780809,2.6732926813321347,-0.8303139703994697,-0.6421112062041013,2.0
9.120238527146668,-0.3831482709471287,9.391804239782523,4.481258008663641,-5.239785378060851,0.0
7.438641899770526,5.911672693415939,4.034301413402853,1.8674905700208229,-0.5207336124548666,2.0
5.99923333268971,2.618271458226201,1.1723147221707253,8.497262390574829,-5.329619561197426,1.0
2.581036038276472,5.6640442264596205,-8.0003174713352,7.636767302490654,-1.7537481022043557,1.0
-7.114087355515583,1.0870424662199079,-1.7824320608617024,2.4723994927316033,-7.479029256876075,2.0
0.06953368005813264,-5.771151421267341,7.28849229646314,-6.106105591594283,2.900955567253839,2.0
-6.089810934539502,-3.0644209719700477,-5.367356033187144,-4.177134834436057,-4.71741856434219,1.0
3.4816016167704578,8.463353638130467,-4.390369153323234,-6.687865058913618,9.690187219074401,1.0
-1.8776477737583661,2.7288077664027304,4.606025162818039,-1.1435506615523707,-8.378050009389595,3.0
-2.2558628579759983,-3.4401747264839537,-6.147019737891948,-8.678307394009721,3.7368597511143236,2.0
6.033568489637725,2.3355013908246054,-5.109297242268589,7.667281921997439,8.161276511372698,1.0
3.8031339625696647,-0.37929936445247403,8.247471049583032,-7.457969881856519,3.946753625025349,3.0
-9.752796998053824,-2.869817058236264,7.12258036061974,-5.176253150174389,-1.0801903759586315,1.0
-9.629633756082566,-6.325702139668571,-3.994097299570025,-9.326580308480557,3.0213576491939045,0.0
4.742122306451559,9.696826435398044,-5.794613710797616,-3.055036292283271,-4.983718054062125,1.0
9.813905248349752,8.743215017664243,-5.087521231583674,7.268767233157169,-4.480155586333377,2.0
1.1695058703888566,-4.017212379155757,2.7742893867056955,0.846600383746057,2.7874467360158603,3.0
-5.868255071675002,-3.3852653393219976,-5.678909973590848,-1.5492249817137673,-0.6751040949607173,1.0
-8.84894069968008,-7.788515925420977,9.202275718691888,8.084097156830786,0.2967840655738338,0.0
-8.022197889462456,1.6659725046281593,-3.375393477768233,-3.723126136823977,6.660727498550557,2.0
9.122360102058998,8.783510620082193,3.1907899258571635,9.818504811714252,0.663065079912655,2.0
-4.121126436805466,-7.190645394040067,-7.736804331707705,1.495443291355707,-2.9820710615685644,1.0
-8.824538053934079,-0.2337620162209873,6.989424031659225,-8.20623296948736,3.679910485954532,1.0
-2.566711327541272,3.3343963316115737,-3.4578763381124875,6.680719862716569,-9.713925809498328,3.0
0.036366373112313104,2.6357027018428045,8.084705109054923,-8.1256868465799,-6.281948039514325,0.0
3.918171599604193,-2.9343633399287388,-4.469394195516817,8.556426682896085,-4.588845215044996,3.0
-7.764706840712414,-9.351799636555226,8.789585703242938,-8.964486060294737,0.41865864176104106,0.0
-5.496072097602237,7.587140252007962,2.2021526208135866,6.87262740743202,7.911124871720162,3.0
2.3606118565789225,7.082348925532332,2.513819174612204,-6.467063986957074,3.7200681945015472,1.0
7.102295218320961,-8.10070965029467,0.9723945986843531,6.143752777481572,8.582417073076776,3.0
9.05270816313686,-1.4371328034696997,-3.8230915347991186,-2.9037752637740084,4.024750389871205,0.0
-6.699358621986782,4.009240568022175,4.311838326887325,-8.248665673142902,6.06227567391654,2.0
1.989181451659057,3.4067213926357938,-1.2410758177920056,-6.368593538064316,9.158998643439869,0.0
-5.516801424739878,-2.1705651854075345,2.362378711637082,4.298079332490002,-1.6935979254409426,1.0
2.383520086247301,4.50876138386297,2.8824778092355436,-1.7827095881502641,-9.926938361797335,0.0
-0.0047426433516706955,-6.405046079668615,0.38591554439722175,5.007128302927805,-3.795517617042512,1.0
-4.603029004029151,-1.0602969976081178,4.555605169863819,-8.537704814437584,-6.45654735865755,2.0
-9.029009652898022,6.193719966738637,7.518068882816986,7.655289766237665,8.239909988075782,3.0
6.617415458735482,-0.09750627399879078,6.080396124155496,0.039768726259073066,3.5019555641728988,0.0
4.071060183744996,-0.10469673080562042,-2.8181976668737887,8.989401806817982,9.265980278550366,3.0
5.110753159277801,-2.300983399218264,-8.835852238724616,2.3793157000064724,-0.9473801991676379,0.0
4.827908641400432,-10.08441701826725,4.660593817696969,4.112109061249329,-2.4885053142186275,2.0
8.225527942011835,-3.8842685820586924,2.3190222369464895,5.688865311409,-7.704047793873311,0.0
2.4603523210622376,10.0465582390188,-8.353221129229347,-5.051088146505841,9.960621627966207,1.0
7.251824298295973,-9.808693246306902,-5.903355440636609,-0.029515198614814865,-5.9278653843428915,3.0
8.08451622583549,6.774172498333018,2.6052184849952242,1.3480974500328358,8.995885354092088,2.0
1.502196152217019,-6.704632021027703,8.602910649839199,9.58014943675981,-5.283622831745155,2.0
8.485056682015749,-4.092522506478689,-7.974051706121501,1.3202848516421495,2.6390555035317496,0.0
-4.696849965086673,5.623829526885974,2.6719056125278566,-8.604661459037999,-6.674071329029231,0.0
6.707157254566579,-6.367389493829282,-3.026926152571609,-8.432247689044404,-6.406191269963593,3.0
-8.089964400028956,-3.966074178139228,7.354815089682784,-2.9737967357075004,6.230376012064618,1.0
3.6600445201477503,8.954569559692606,-6.438672179201574,-1.1434340503008318,-2.9295792551196365,1.0
-1.8676146603631252,7.468109835491671,-2.6135144020456327,3.1018874796873726,-1.1928311841403967,0.0
-0.6390522888201354,6.3158490163838605,4.800742654747074,5.738741734757591,-4.971224484711519,0.0
-6.387802456237446,3.3815371998786916,-4.371751517280756,2.201454754613385,6.942228315751279,2.0
