x,y,label
-9.902108053074581,-3.613717085548136,0.0
-0.22608499969899043,-6.220259118805749,0.0
-3.6956517427968816,6.703436666442595,1.0
2.5360509903969977,2.7107419697003117,1.0
6.343990399696516,6.0298788524992375,1.0
-9.716630001676807,-3.4571821571663097,0.0
-6.829601831508175,-1.3320623146307078,0.0
-4.334945097337259,0.269648130790225,0.0
3.697617537492315,8.234743594969395,0.0
3.6115793375418512,-7.868343780529415,1.0
-4.0148453111921185,-6.922320227716621,0.0
3.181009842085958,-6.3081177264862305,1.0
1.553827930556647,-8.908104967414088,1.0
7.805666941165846,1.3793740533592587,0.0
6.2432150049390565,-5.676224112743514,0.0
-3.288662262437178,8.487888270700203,1.0
-6.896797732441935,7.107664684687066,0.0
-4.321557751284546,9.174485110968366,1.0
7.4519618440870445,-5.827896142006043,0.0
1.95049357331985,7.366171924313537,0.0
-3.187121798704144,7.6049978931356,1.0
0.4853251168916657,6.529655770525217,0.0
4.768573450789068,8.988324697273239,0.0
0.8627579429095977,-6.992425123816295,1.0
-6.598395361783682,3.5888424763032347,1.0
6.326429475544028,-9.346808143811401,0.0
9.58640496987784,-2.5510287276770534,1.0
-1.1245681498932072,-1.9737245796478398,1.0
5.670418004623448,7.069343262107637,1.0
0.4207556326486728,9.397325309645893,0.0
2.3332385152862667,-6.9360843631082325,1.0
-0.05864506420829407,2.066845576971863,0.0
-6.904158955475072,-5.536486920566219,1.0
1.1003166894618381,-5.036972938166322,1.0
3.2060154828952605,-5.646919612497012,1.0
-4.033726945965174,3.522816049088579,0.0
-3.5376489182639297,-3.243082287665966,1.0
-9.354038211592,1.6256675007188655,1.0
-5.2696586854684675,6.8596413875130935,0.0
-3.5156181304908385,9.700590593972713,1.0
-7.892298560948417,5.430569451656051,0.0
-8.046681713576106,6.367294912807264,0.0
7.579352143055239,0.5591674736609562,0.0
-1.389139971775288,7.031828236215304,1.0
9.189551868172078,6.032165574365557,1.0
4.247328701204676,2.051396025541834,1.0
-1.8451080609846535,-4.60436530730723,1.0
-6.991098565183234,-3.24075793653644,0.0
-6.5597395340584015,0.9953664742001003,1.0
9.01723691015664,-2.877291694732489,1.0
-5.1220153376738615,1.8410411870946515,1.0
-3.292053772204655,-7.632335461400139,0.0
-6.204197558444646,2.9775835851919563,1.0
3.9912446096878806,-0.34575322107478534,0.0
4.942858276925088,4.930570159140705,1.0
-2.3101910947897553,-6.772058144829685,0.0
9.235300333967487,6.951861657419329,1.0
-7.810180159760169,-4.336613512678711,0.0
2.118313547875502,-6.797492647571104,1.0
5.883327518657616,-3.027925533265323,1.0
-7.250407523992397,-2.6054601843039933,0.0
3.8475758049228137,-5.866436694334068,1.0
9.564170511843884,-9.97230472999889,0.0
-9.266662814446136,-8.50399852891584,1.0
-1.1514766663500016,-2.926500755720416,1.0
-6.891806730840964,6.3327927163690205,0.0
9.566392101101108,-1.4427699163969638,1.0
-6.92383826932784,-4.651263821072769,0.0
-3.7502797334128157,4.305444676608751,0.0
-4.97954188117985,-6.573470774508438,0.0
4.447793842009826,4.364219914388801,1.0
6.9223086752520935,-2.04946290659511,1.0
1.8395086508241398,8.246000866540932,0.0
-4.99299559853561,-0.8642175894778941,1.0
-7.175479983382824,-6.221535397884783,1.0
-6.1631493550530525,-8.864439790539219,1.0
-8.460380454083868,-9.251985398399317,1.0
3.4455941099841745,-1.839342470885006,0.0
3.472805674790653,4.5309761289971355,1.0
-5.837315146258984,6.848629961656634,0.0
2.2988819414653694,5.284366348973151,0.0
0.6079739315161206,4.8493540715393415,1.0
-9.622862096945182,-4.7100338959095005,0.0
5.986317105587393,8.955719518545479,1.0
8.297465354677154,-4.76623075691307,1.0
-4.340833290504255,0.9746707668345405,0.0
-6.960437701528759,1.464420726062233,1.0
0.8334429498551561,6.525561455895911,0.0
4.4618922834953345,1.3155315970891017,1.0
-1.6593672817561043,-8.47765558953448,0.0
4.847395289136024,4.254192245668577,1.0
6.758592230344654,-4.231394996511561,1.0
-2.7477722689347805,-9.778283334119923,0.0
-2.084236271098014,-6.019200811543525,0.0
-9.464539362151832,-2.8171750041156614,0.0
-5.808156973623793,7.723237910021599,0.0
-3.8906423424447922,6.6897971555070015,1.0
-9.213106798579016,-3.193555143998199,0.0
9.682254313608464,0.49651069945987913,0.0
-2.7564063878588208,-9.689108468657066,0.0
6.7380492336406625,7.078438766799632,1.0
-9.673864047340388,-1.9064513994945003,0.0
-0.3905799795380531,8.250725123684557,1.0
-8.686071589307963,2.8306284463707385,1.0
-5.352078961605686,2.40925094078489,1.0
8.326817111312451,-4.9295099917901,1.0
-6.272901529721187,4.1343033763436665,1.0
6.690898402631888,6.787981428176458,1.0
0.8615962315322445,9.633467981765286,0.0
-0.06835448277874256,1.0807334546045197,0.0
0.3565911914276896,4.0245284050691055,1.0
-8.667049932098552,-6.411303540567697,1.0
6.3977634323217885,-3.8202365731267456,1.0
5.726099414245198,2.2102478120740123,0.0
-7.705229476431619,-3.597580263931725,0.0
0.9285522160521271,7.960780362626597,0.0
0.4287313950773797,-7.504425889837774,1.0
5.015979267333551,0.6966669171037374,0.0
-5.113982610887049,-5.831152663827968,1.0
0.02909138506350395,1.6862623380333925,1.0
-2.678115007173279,-5.970244510096032,0.0
8.546976257030895,0.1815520912426969,0.0
8.099647166236746,9.196333680823983,1.0
2.1450355039815765,-3.7039737142169056,0.0
6.661179197188389,3.5721892127926846,0.0
-3.718770687071544,-8.521457571000642,0.0
-9.521484253008026,-2.9976657817232866,0.0
-7.064830848055319,-6.970345112138546,1.0
7.190671437739663,6.415138854317437,1.0
-2.98778509933733,-9.282654417413932,0.0
-6.619607963951635,-3.3073765318154313,0.0
7.438915629852435,-1.335280476546778,1.0
-0.2960456949414354,7.9780760404443605,1.0
-0.9268563565921202,-5.310010271521479,0.0
-4.254989074882822,-3.7284345549040214,1.0
-8.343156438047641,6.3318644618143125,0.0
-0.15256426239968235,-1.0299438891140849,1.0
-8.31330028941924,8.2653634389149,0.0
-1.3470758475747164,-3.206200606273118,1.0
-8.195868357793278,-9.371094817339465,1.0
7.962061089227692,8.35328722089654,1.0
8.00487932304047,0.5158569918259825,0.0
4.974468256603544,6.71828762575813,0.0
4.799682227625139,8.77701393672995,0.0
-2.6925445634215084,7.480150576839687,1.0
-7.610661387661956,8.44834287527787,0.0
8.648372010661298,-0.5267069907701156,1.0
7.600821853073022,7.465621040068971,1.0
2.0641532189069345,-5.212650560470308,1.0
-5.881460105486498,-7.0695358722869965,1.0
-1.6221448283071602,-7.681871621460514,0.0
-3.966487112396983,-9.843634440538267,0.0
7.905729699324734,-9.837568948779104,0.0
7.074019503931179,-1.0514107701847522,1.0
5.395254609212106,1.565503010546351,0.0
0.2378679936049366,-6.978155188549091,1.0
-0.7226904312387461,9.489958830348058,1.0
8.37466960340285,-0.2708539891367412,1.0
-4.4165219860008005,-1.8059675880087216,1.0
-5.698010791223826,-5.573984483481804,1.0
-4.997370994930808,2.9860195484025738,0.0
0.9637912701760509,6.278543921786262,0.0
-5.827201030051656,-4.956239073387943,0.0
-6.037295287584836,-8.824724427171915,1.0
8.255834926007928,2.367372278178074,0.0
7.412639150005493,-7.420510174752311,0.0
0.5049730197650089,-4.709588305771777,0.0
4.483883507641979,-0.4897709863291393,0.0
5.443106851398225,-0.3152989835508997,1.0
5.035821610115573,5.4386786631280355,1.0
-5.992042331285397,6.792481369693842,0.0
3.562494964538507,-8.218717167759271,1.0
-4.8942041209496505,0.6615870287212502,0.0
9.075113645202553,0.17568232628116398,0.0
-6.787237590809463,9.746617318652326,0.0
3.9261643350786475,-6.457940415267112,1.0
5.700657865396142,-1.1383433531092528,1.0
-6.699695048832723,4.699521566621364,1.0
4.514149620705689,-3.6890711730688945,0.0
-6.932915060676297,-9.431244276619758,1.0
4.821963737502667,-1.1465764168015529,0.0
1.0428931263580843,-2.930904398706941,0.0
-2.098170535884445,-5.141204869306462,0.0
-8.801372659293435,-1.1387314252588538,0.0
8.30436084057888,3.4571418155325,0.0
7.082383660944977,4.494222200054365,0.0
6.3810161722502805,6.531196131986096,1.0
-0.5934228619659869,5.861001351665207,1.0
-1.344478172868655,-6.821758825662625,0.0
2.9970859841615543,9.12792136164802,0.0
-9.895489732713834,-9.3861866949138,1.0
7.056646960444947,0.11568678491964413,0.0
1.2070240422836083,-0.31631270122512944,0.0
0.12616781490437745,9.180579039694553,0.0
4.302333080493707,6.545806692420424,0.0
-1.3620888494950272,5.632993735899454,1.0
8.566311474252078,-2.9663555141613474,1.0
7.511792886759782,8.83866769070087,1.0
-9.264274962487969,2.609185273505437,1.0
8.14687968130196,9.521136621957837,1.0
-1.7843968383258986,-4.074098900826508,1.0
2.2724532085978772,-1.220304275512806,0.0
1.592918850434259,0.22633525769301777,1.0
7.659467423035839,-1.718605578740819,1.0
-9.126090614370941,5.34124817009501,0.0
5.94933508244749,4.4993170903650785,0.0
5.2143180690623385,5.455582083126689,1.0
-4.158306156516163,-3.157862583720843,1.0
1.0415393649040734,3.9529681735669424,1.0
6.11171950852593,-7.9189679848952865,0.0
6.316355374907285,6.994639248231039,1.0
7.567801768653894,-8.596965371201428,0.0
-4.4740896874747715,0.9341629078587115,0.0
3.857585807923641,4.332210822662908,1.0
7.579048498684603,1.9096917788369296,0.0
-4.916903645581114,2.907017030899528,0.0
-7.47270447279115,-6.902576842770682,1.0
1.8372038973700064,-6.166505255751618,1.0
-1.3383776997330834,-0.6043696215362111,1.0
7.447071200827665,-6.918308471825556,0.0
-3.9991278945070636,-3.7328696281657443,1.0
9.213344245130003,-0.666519850128747,1.0
-0.9240293314539105,-2.3367536051976723,1.0
-5.540279715781629,-7.098779817756549,1.0
-3.361982436532534,-0.7952400289994017,1.0
-9.534560264534042,-8.523724294631275,1.0
5.022132326932734,0.21392855850600867,0.0
-6.5602046003025904,5.196131866390063,0.0
-5.089963002540687,-1.3482380718608624,0.0
1.8352577175545406,-7.27837688895667,1.0
-7.832063893370018,0.5986639103748033,1.0
1.447574024527098,-5.008167683683425,1.0
5.545119948177852,5.661399988201554,1.0
-5.162801827498857,-2.6274377671518723,0.0
-8.249111780759792,8.327419160114772,0.0
4.74767742371349,-4.953703262332951,0.0
-6.763523555365638,-2.3616824198909363,0.0
2.8709996927600763,3.9527411414819866,1.0
5.8371506910810655,8.164456731461023,1.0
-2.124815938330129,1.5870438552042092,0.0
-9.096880355464453,-4.6653122875931885,0.0
-9.047276292870993,7.034331053697965,0.0
-0.4004856519625726,0.06813575793855975,0.0
-0.31903466978841344,-8.018259141850926,0.0
1.4235627909814283,5.844337604151235,0.0
0.9682379048379453,3.908864441702068,1.0
-4.618647898006123,-4.823326056400483,1.0
-0.9097329572587185,4.867837989803485,0.0
-4.600938809303663,-0.5750012512398186,1.0
-7.250250222071686,6.939166539525431,0.0
0.47662308761600336,-0.2668256313130506,0.0
-5.255065834710512,5.306064239279856,0.0
8.30665889106416,-8.337369457831025,0.0
8.450800776889466,2.4947887568185827,0.0
-2.87793825766604,-4.466927996486437,1.0
0.873536571201976,9.31816801748058,0.0
-9.648405890488426,7.984541328544591,0.0
4.284930444112632,-3.7814710222736974,0.0
-2.95706971728192,2.624752428359077,0.0
8.265950464968881,2.7489737770167366,0.0
1.3254104926818329,5.958835576167196,0.0
7.873884785184909,-0.7892283402705296,1.0
8.884495365993967,0.6779479955403662,0.0
-7.09310627262343,1.0755733193537935,1.0
4.544123928529478,-3.2794825703163477,0.0
-5.966915603685818,1.390662746675229,1.0
8.546701344825948,-5.913591646189618,0.0
-6.769481048875415,7.530774517406986,0.0
-5.819500454657993,-6.743492640626254,1.0
-7.122454759315957,-5.679336356550852,1.0
8.500221008893828,-5.420387760012795,0.0
6.005385219848595,-1.5698437642116563,1.0
-8.534782339259303,9.259851446127385,0.0
1.0463514021282183,5.019741267025202,0.0
6.066542463920847,-8.37236958009328,0.0
-1.9011287491487252,-6.277709510141314,0.0
7.4069500965969475,4.936175636317975,0.0
4.839437742150851,3.998957308784137,1.0
5.732376474925813,-4.872524536053662,1.0
1.9895150236643584,9.621214110615114,0.0
-1.0025364788093931,-3.0692154593489773,1.0
1.102856211335034,-2.074364338331913,0.0
-6.797554749726611,-5.7270213562004635,1.0
1.7347576326256515,-0.9255537675648657,0.0
1.9295562048819193,6.737423983360465,0.0
-2.440387390270587,3.7055416282984375,0.0
0.9347252035078562,-2.668926265233904,0.0
-8.856594259918374,-4.1061327786896324,0.0
-8.324169412883833,7.903018449803255,0.0
-4.562342357306813,0.14213693720092557,0.0
-4.116368295286943,4.891423314867742,0.0
-2.31109618229723,-6.843942445726359,0.0
-2.4364387095946904,-1.6340540391308949,1.0
-0.47123863401236044,-7.685677419334582,0.0
6.953370477561226,9.895439522044033,1.0
7.694689999184565,0.70403242696446,0.0
2.992868510411121,-4.193642611085426,0.0
-2.668805227171365,2.1568478109091256,0.0
0.743573614764399,3.9221420943302565,1.0
-2.3252411155434904,1.077504307114907,0.0
1.1053463429503285,-3.3215491065403446,0.0
7.726053514214339,-5.562503330910058,0.0
-4.770886571613837,-1.3157465704688924,1.0
-6.14177494054172,9.480210705519234,0.0
5.917332219302413,7.780141408786964,1.0
6.336785650247911,-4.003417005531345,1.0
0.9485093796373683,6.142649260037906,0.0
2.440510266761322,-2.263274907696635,0.0
3.836320617355222,0.5994889708018274,1.0
-2.3499240325171282,-0.5763080606758759,1.0
-5.519832294953337,9.1472005202805,0.0
-0.2135565569557034,2.0665668613702834,0.0
-5.026200605610969,-0.26412637514913406,0.0
-5.44593312873507,-1.5160218625822086,0.0
6.944628529334139,-6.6956551907365025,0.0
7.537551036351452,-5.995239216462456,0.0
-3.544079068589454,-4.658004781312892,1.0
-2.5372525534931896,-3.9399189952594487,1.0
2.19807003520528,9.811804906773485,0.0
-3.8895065084374636,8.294499341123977,1.0
9.78936799491234,3.2135017282527745,0.0
-6.846981837152311,-8.962521620378144,1.0
0.7186967350206288,-7.904480889801302,1.0
-9.370798090562353,3.378065747040477,1.0
-8.409077311523417,7.985570074889921,0.0
-0.9253136226990684,-7.089143834915596,0.0
5.676926236996993,8.724811861047389,1.0
-5.1197149375028435,-8.309053228363133,1.0
-0.2555321072872747,2.803815462025252,0.0
5.18794677704207,6.365226436510831,1.0
3.5639437599941903,-7.221651270860338,1.0
-4.238479447964798,-2.2048766824567263,1.0
-5.887655198341508,-7.605940259345612,1.0
9.683488482043035,5.2920109039136385,1.0
-3.7827512033225634,3.987177666929142,0.0
-6.9628873472399455,-8.212276841198205,1.0
7.512151948190414,9.07947595508453,1.0
7.831601602025849,-2.568866628477709,1.0
8.488272534471236,7.432984181730898,1.0
-0.12106427415007381,-3.0465697608304865,1.0
7.364361959958206,1.3469559459311782,0.0
5.204580269552107,-8.602605237093153,0.0
6.587205660040688,1.5825339263278089,0.0
-2.67124025301899,-8.79638424785144,0.0
8.282443954742046,-4.474318523214618,1.0
1.4364626776808507,3.152195091113672,1.0
-6.421555963190723,9.943253864282287,0.0
-1.3323829859775813,5.764111847743134,1.0
1.9164447294989024,-1.1442165800500685,0.0
4.667919211668943,-4.030398937803843,0.0
6.712389689334927,6.567882022149604,1.0
2.5056694467536182,-8.726629399272978,1.0
0.42368090676105297,5.601907697033058,0.0
-1.352839232952137,9.88366285982768,1.0
1.959035161963694,9.140689908016732,0.0
2.8672898049467044,3.5900730762106328,1.0
2.125698172554756,-4.556384769008133,0.0
-4.6847385245270745,-8.868094372851704,0.0
5.094221089208046,-5.941603854984841,0.0
8.21083392541112,2.664095263782613,0.0
-4.230112794252284,6.265872620404032,1.0
0.09334283946099475,-7.115210461514458,1.0
-8.804729591809204,-2.369820436049639,0.0
-0.1050084265340967,2.5455838385811944,0.0
-4.147149749032093,-0.13743035593981823,1.0
5.158871863346466,-4.695017620402792,1.0
-5.1372297751325995,7.305888571836011,0.0
-5.0080056530017725,-9.789543840406118,1.0
3.7329064455664067,6.150216713249009,0.0
9.382019758572035,-0.8910312503549793,1.0
0.7874124009303518,4.067943047360567,1.0
3.876183729534688,9.168979013934013,0.0
-9.222921257118761,1.194522023724474,1.0
8.69047019201696,0.4786475414689235,0.0
9.47443520776186,-6.742695565837771,0.0
4.318888235951157,-3.7051702610273862,0.0
-5.805723583119393,7.71326101977699,0.0
2.5766909602458217,2.765631636232932,1.0
5.422251592771058,8.283526026845188,1.0
-7.603641569783757,-1.474588703501956,0.0
-3.219254179352376,3.2439374762006175,0.0
-1.2785401514094819,8.882961537234127,1.0
-7.500631634998349,-9.617934217190243,1.0
1.030229168039451,7.522701029741565,0.0
6.938605418423855,-3.800491783053932,1.0
-3.1078257563893885,2.856327866671382,0.0
0.14338514708852834,7.894312317958686,0.0
5.295116254491614,8.979507072963585,1.0
2.549793999057437,1.942613745777864,1.0
-8.986663456169657,-9.399874549559543,1.0
-5.170355317181555,-9.520702056472297,1.0
3.902025642298037,6.953610121750199,0.0
6.298543460656944,-9.137539763132988,0.0
8.541052592023618,7.585863389579899,1.0
-5.892182219382354,-7.41398576267888,1.0
-6.949543023896423,0.289586548503431,1.0
-6.06530929293781,-6.346508082859259,1.0
-2.263679221320986,-9.374117904990113,0.0
9.299467666917607,3.2779712991731085,0.0
0.31127153939302765,9.711681456377715,0.0
-0.6423710268138993,-7.897525126173823,0.0
6.660816346313215,-9.908066879450992,0.0
-7.898022858416802,-3.933608741987655,0.0
9.390834138495315,1.0957636561346398,0.0
-1.9776769740997935,-4.475890931080859,1.0
-6.81477403220784,4.5186887774224616,1.0
6.397704855722619,2.0184194425045163,0.0
5.122469949044186,-1.0585601014609214,1.0
0.8772010839031719,4.100442781369701,1.0
1.914719979749302,-5.112561183355351,1.0
9.166556102303783,4.068659886547598,0.0
-8.988293075599199,-8.00064365330065,1.0
3.6671202433116754,3.4453348875851972,1.0
9.847846195188264,0.6656276055712613,0.0
-0.1893013677398354,1.9066558029301852,0.0
-9.439416135823999,-3.3186348189396426,0.0
0.25269899868188794,0.1378626015939428,1.0
-0.7654369044531624,-9.398354635258128,0.0
1.710036077266249,6.871999749589257,0.0
6.268930903806439,3.996764419535559,0.0
3.1509449526870235,2.7714127507844815,1.0
-4.087639495513722,-6.845348988289956,0.0
-1.7927974068530972,-5.252233955638359,0.0
7.63306102546575,-9.699262465961525,0.0
0.8899360622936676,-3.825604160393925,0.0
-5.386900541657809,-4.982884160549725,0.0
3.3097063303207825,-7.917034833400958,1.0
2.5318980230359145,9.391758365382096,0.0
-9.94828625164872,-7.697990847667233,1.0
-1.6485226985401606,-7.457380543689598,0.0
-6.394529173241694,7.875314235968112,0.0
-3.5607247043280736,9.961045166963775,1.0
9.957059970443666,6.151503749103799,1.0
8.037749818568013,-8.968467347034267,0.0
-5.755332044237223,-8.053700326234452,1.0
-2.940020749342473,2.5585006266151957,0.0
-0.7448736543513963,7.789858890041895,1.0
-2.589384446981933,-4.379443448053582,1.0
7.468800004595636,2.2623094167218873,0.0
3.209255879020784,-2.0113250591867304,0.0
-6.610025312469725,-9.126725230437163,1.0
3.712158093444714,2.15027199166709,1.0
-3.250509033205762,6.030652219455959,1.0
-2.5481057852016225,-6.742691439654738,0.0
6.634559278571828,-5.938611591471403,0.0
9.140481423667364,-5.9312535637959,0.0
2.4758219651456503,9.591993374087654,0.0
-5.610806906014432,-0.43301482057294827,0.0
-4.494857912614217,8.453724834681985,1.0
-4.427436971335843,2.429425922283844,0.0
-2.0726739352508545,-0.7525661514485709,1.0
6.357160926690902,-3.0219759064928553,1.0
6.3701191429428725,-5.061506847758626,0.0
4.3940053005644195,1.3624086131086326,1.0
-3.12262233180149,-7.633186381994223,0.0
-1.0194721310412262,-0.1295773599007468,1.0
-0.6961676158514365,-0.06270689619670478,1.0
-8.336056461975872,3.8407255165422463,1.0
-8.961408708924878,4.263170735128455,1.0
-2.875811808774838,2.4678800725593604,0.0
-3.968470791157868,-1.9355272700097021,1.0
9.834481739006574,0.6187598454231527,0.0
7.880228256322642,-6.970286206223967,0.0
-5.777627646018331,4.884003208378221,1.0
2.6837995383975795,2.1658881590016037,1.0
-4.287463646137175,-7.6633155828988535,0.0
-0.8771235665365182,1.5969920382667873,0.0
-4.287925788360763,4.699449187231936,0.0
-8.816814051823936,6.25674147725675,0.0
3.7278872078762344,-0.30802011083241965,0.0
-5.737914621684467,6.2818734314653,0.0
-8.017235369888452,7.259638896401832,0.0
-7.30108082992758,-9.08273889097166,1.0
-7.604961900834921,4.692858683956597,1.0
2.133698295551829,5.605593103048349,0.0
1.418921535193764,-9.407587447021823,1.0
6.085823514937438,3.4402639763071043,0.0
-7.670739577289822,1.2495414772242874,1.0
8.012611622595983,8.341692204403447,1.0
-4.978117757471323,1.5417110174433457,0.0
0.5716075085044654,-8.951891150271381,1.0
-8.399452901392943,3.2141100942803433,1.0
6.305287833918438,-6.910203142234266,0.0
-4.390190649099308,-1.5888260099550404,1.0
-4.506370733567899,-9.244993628029228,0.0
0.46218423145212384,1.5547106575240868,1.0
8.632639427319358,-2.4042829442793012,1.0
-0.34405031514555695,1.9675136895813843,0.0
-9.692875424552705,-8.622041078756567,1.0
-4.499523412108902,1.5570637132687573,0.0
-8.07226009978132,-9.798144488772508,1.0
9.601384371256366,7.638526881038295,1.0
6.8681325797418395,-3.6467818008219455,1.0
-4.09339929170957,6.01906302808769,1.0
-3.973174713172556,-7.0623261156511035,0.0
-9.930349693224805,-4.86222511948325,0.0
2.5914161664715056,-0.49746622605827895,0.0
-9.58590565855938,-5.108952169839673,1.0
8.033186912744142,-6.3296085919382445,0.0
4.994314691134953,6.989570732809163,0.0
-4.893793029471684,7.8145021247182775,1.0
2.4442809349479244,9.657507591155515,0.0
1.0265477798244245,-1.8329289468206404,0.0
-2.4843008136410933,9.048917482978407,1.0
2.5472317174377306,-8.289567477260888,1.0
1.9076169357581314,3.4602243662552645,1.0
8.775592929184558,-1.6913099291920553,1.0
4.879910200225428,-8.916567652932006,1.0
3.2297479365751762,9.810493137427155,0.0
8.385255875133826,-9.935349021528827,0.0
-5.7810262575739895,3.4707920953329783,1.0
-6.122667713678965,-9.867897797803998,1.0
-6.3891379197134075,5.391941468472659,0.0
-7.272430110986267,4.7852217991996895,1.0
-3.3524274672421033,-0.912111833267188,1.0
-9.073312431173504,-4.388359424500616,0.0
-5.035786125683157,6.0286303858329084,0.0
-1.0390129577556522,9.083253702993176,1.0
-3.1209453872543396,7.7175962364759805,1.0
4.77822118835585,-5.1971806391393205,1.0
-5.707453305246871,7.795611230257801,0.0
-2.0141968115444158,-0.13926853017084184,1.0
3.602217365978486,3.004980073948305,1.0
-7.4088273921750485,6.103605046210639,0.0
5.914715012099471,3.9165471171204977,0.0
3.0641664488966196,2.9946381964824713,1.0
-3.272172590348621,-9.761463422604601,0.0
5.60865573679731,-2.1373005363827797,1.0
-6.56787339231327,8.51178444393156,0.0
2.3838240494140095,-3.988709140927429,0.0
9.677094076480678,2.7443068488514193,0.0
-4.650635271439416,5.139055393114143,1.0
-4.854754974485534,-4.063047343145463,1.0
-1.259318440810027,6.1494127996670045,1.0
-9.18215534859323,5.118207692390314,0.0
-1.2650937961925717,5.353159086953012,1.0
-9.25918911506484,-1.7526452491132272,0.0
2.202437216082913,0.6726898846527707,1.0
-3.9158795760268656,-7.7834990398587145,0.0
-3.624382736626237,-3.568984104986848,1.0
9.094018620087986,-2.627159247879338,1.0
6.437862268973149,4.60363888402699,0.0
3.526928092487614,7.144157875181044,0.0
-0.7201285757043934,-5.963789984460295,0.0
7.967170705867957,-4.016928713047911,1.0
8.309947486118542,-7.369317167439851,0.0
-6.405346952071982,0.06796918109079719,1.0
2.5890294915895105,-2.119867079847067,0.0
-5.116780520501926,-6.209445224687549,1.0
-2.0500663822225063,3.35531556836351,0.0
-0.9487724817071896,5.951755783567343,1.0
8.603425417411785,-1.2980300846537514,1.0
8.044034201635299,-7.704391071827712,0.0
-6.522648918006542,-3.7420090207816425,0.0
5.563944103616127,0.2050272057702287,0.0
5.157587205551993,5.950426071922015,1.0
7.698720985425634,6.899738578737271,1.0
-3.611115095288387,-5.733100971160892,0.0
-5.851057066412202,-1.834013711205758,0.0
7.820266746414934,4.878321760535716,0.0
9.267807940536358,-9.568524029321013,0.0
5.476817768045256,-8.595074892745377,0.0
5.021189808967282,-5.531905524002627,0.0
5.304709653580211,1.8688930637200265,0.0
-9.248225872665552,5.751088911170605,0.0
-3.9449029175072825,-0.8180957224452072,1.0
9.561661225436737,0.3308122415236916,0.0
-4.707188965552572,-5.889119870411783,0.0
-3.2858239583907807,3.4106374530854104,0.0
9.850620794436423,-6.508292068813873,0.0
-9.943622632045063,2.8621742990694816,1.0
7.873376755781038,-8.084898182770338,0.0
1.8217781260909476,1.613805949483071,1.0
3.451155180920404,-8.888435185793744,1.0
-5.403532170941561,-3.8529581410620555,0.0
-9.63500086223955,0.8398499381305946,1.0
7.3856679011328055,7.426024756608697,1.0
-6.1644246948826975,-0.5024694854270528,0.0
7.160969882916973,1.7462871710014145,0.0
-9.360817498016953,-1.2098264885698402,0.0
-6.135541631888923,-8.083859460387144,1.0
-8.103074766455078,-0.17113367538571822,0.0
-9.657946910981552,2.75353056427768,1.0
-6.120045449274219,5.44848582556531,0.0
9.39412713325573,-3.1043994691777366,1.0
8.967118728535713,-6.025222019363978,0.0
1.7600873876582757,-6.824603068907987,1.0
5.285892389079802,-9.190313966948311,0.0
-7.6434514630092165,0.4258699997289188,1.0
0.12446775049346392,-1.2769656683688968,0.0
7.34447688673772,8.649451713846087,1.0
-5.879308462564645,0.0006990167931988367,1.0
5.5572881830361265,2.928551555663452,0.0
1.8842025234866373,-4.622842653838825,0.0
1.7701311081055664,-4.169889113465293,0.0
-9.206116033704282,7.40583664146104,0.0
5.30587522245307,-4.283954617102335,1.0
2.7551172058107376,7.43971760518334,0.0
-1.789313861812845,7.9306592387362755,1.0
-1.4865448922667603,7.642570620229613,1.0
-0.399433977335363,0.9633838386283955,0.0
-9.573653869243921,-5.968136201641521,1.0
-8.940692389463456,-1.1560373964064183,0.0
2.043419935416061,8.214164500580917,0.0
5.360226850156717,-9.26981239584311,0.0
4.821388285150427,-9.305004588020594,1.0
1.6293417907440144,9.186015831904324,0.0
1.227679578995236,-7.55428051709321,1.0
-5.472921806164646,-3.2295276611014234,0.0
-3.054324913558144,2.647315437232969,0.0
5.902045761489848,4.2308498340453795,0.0
-3.5760696532609053,1.6407998935382118,0.0
-2.9236979636841687,-6.5557004846138085,0.0
5.531447121415221,8.183875097738497,1.0
-8.280090106858566,3.4037499652214986,1.0
-5.042532776010706,0.31885040931328135,1.0
4.7139047371004335,0.44555431864133865,1.0
6.717186293394491,8.023222097193475,1.0
4.722035442721424,0.17003217397635062,1.0
4.158208874467936,-1.3473843020047216,0.0
7.983687801532753,4.22192151707231,0.0
-9.394879407748139,-4.40836621181213,0.0
8.773502615001771,9.337755484602162,1.0
-3.439679302312708,8.055837580593149,1.0
9.18498933581914,4.035115586888525,0.0
5.276488998308677,-7.382707252120026,0.0
-6.991114422562335,-8.737675303124346,1.0
7.745922082082494,-7.509137595709136,0.0
4.995456220831327,5.935193553260197,0.0
0.1400763464818855,2.0498572177931873,1.0
2.094791291678943,9.02915644817423,0.0
4.573178574079673,9.529537206342948,0.0
0.5896564962422328,-1.860210971005456,0.0
-5.227953290435064,-0.24041778422524196,0.0
-1.021646348890357,-6.060046171089814,0.0
-5.059833348196694,-3.6851342562684675,0.0
7.904293618129632,1.8050230038657915,0.0
-6.479647204377397,5.8487343055994465,0.0
-7.352653579340043,1.1758554327234698,1.0
1.393006592512565,2.303521638533157,1.0
8.428999055561292,0.37569343799608923,0.0
0.5200638459104585,3.5889391821792866,1.0
-5.680180030343189,-7.865985391167458,1.0
-6.519782572615345,-9.974740678682439,1.0
-8.44212497778602,-1.0353869520234191,0.0
-1.6879408292541136,-7.729188624607584,0.0
