x1,x2,x3,x4,x4,label
-1.9916317700057484,-7.383507448548381,5.237533083787253,0.3644688968443207,1.9392672364657215,1.0
-0.7426974027975639,6.420459424591666,-0.3638786361616512,-7.916823764439393,0.6472044941631252,0.0
2.584669947746139,8.116661785798966,-4.64837058574407,6.344621182745684,-7.537049142918195,1.0
4.238429462341235,-8.710436119611547,-9.362069098272013,5.274674352065828,-5.779064716188737,0.0
-9.491494752827654,-5.8016412883208215,1.8257010581341897,7.714115136414836,-7.841033455898752,0.0
-7.696871320160738,8.393801083916312,-4.40375302420846,2.818400994720804,3.779927519210252,1.0
-0.7439267001908875,-10.163008567713561,-3.009896266705149,1.9542451280332689,-1.981645729445194,1.0
9.65414515086114,-9.488173044997035,-1.305696929201821,8.691282674999862,5.551630362697976,1.0
-5.798321652667162,8.103275043073573,-9.158583622744999,3.593327171508689,3.3409492636417384,1.0
1.7397379251166631,-2.8303771278835885,-2.040070253642858,-1.8112788427320559,9.315725843194262,1.0
7.635827559462639,0.5282971950562911,-3.608808503751332,-3.3907787261289593,0.7515923059227229,1.0
-3.0616648518943688,-1.2735641931325785,3.6086721493254768,6.64265208725876,10.166964614738356,0.0
-4.789079912779174,-4.816510644274258,-0.9737559313503701,7.157863724997129,1.7614017516027114,0.0
8.538652747032073,3.721988963051298,7.079826711027991,-1.7419447283478489,9.612363834235762,1.0
8.095316824214045,-2.8949728604893132,-7.966424737866381,0.48247660158186123,3.8997267745237085,0.0
-2.337576734767901,3.826936613282038,6.052423643214742,0.1346924287849216,2.6305906096538365,1.0
-6.743839268575509,7.901297844823664,4.948465383839977,9.509084954350316,6.394144333821782,1.0
8.663841062114994,2.061156864703794,6.114695818869258,-9.006106321570636,5.897855945591567,1.0
-7.768217933183056,6.2053280698251285,7.790343639364614,-7.791197160846806,2.4395020796633125,1.0
-8.277079771296103,7.589766489960781,-1.7227875403193806,6.708387035275609,-6.538214583236666,1.0
-2.3156048319997096,-1.1951416761645808,1.1490060497047967,6.805846693468686,-8.401744126629644,0.0
-7.548187011861844,5.290641146082742,-6.871076655681644,-4.203425918134749,-0.6234552645623305,1.0
5.39697944259599,0.03467133209659294,-8.436054096195388,-6.448027137661668,-7.069834130427225,1.0
5.562669355619819,-4.730422180279741,-1.2039371466053121,9.76432266747517,7.396088703766182,0.0
-2.2878509820020048,-2.5510939942946775,4.699192105693505,-4.617931353783434,-6.571958788604365,0.0
3.73846556487547,6.335428040620808,-2.5183975709814663,9.70373006741594,2.678680341830146,1.0
-7.416479427995752,-3.4085668684114454,-1.5428263850126702,0.9471007297911822,-8.10053015708396,1.0
0.5623363991439987,0.7796939735634197,-7.1937905149052535,5.100969619648945,-2.4769256551194565,0.0
-4.618564496727009,-7.097495863562479,-6.214894005352147,5.425165457509263,1.860697901646234,1.0
-0.4038858332366685,2.9428326938196085,7.4458361727761675,-3.803225995637911,1.5162600359741856,1.0
9.039980257565638,-3.8523957481766207,4.947391739220555,-6.2966324733563726,-6.320648961187489,0.0
2.639864246560101,-9.450605875596782,-5.5092130872649445,4.7858577003960505,-1.6933244667523035,0.0
-6.629862567616563,-1.9756658218502259,-5.888920913994334,8.912389533986914,5.01544284619938,1.0
3.510287236598708,-0.9923687523808561,-9.671772437923542,0.854671081128245,2.696696438254385,1.0
4.13900952696723,-2.8260773206528342,9.137412308343666,0.6739350396806894,-3.871837090531269,1.0
3.9606846125181687,-3.7874109159855034,1.4127827877526693,1.6240775425168898,-1.3030252180156106,1.0
-6.404347190219663,-3.690449748727619,4.640789952588479,1.9632218265242796,4.354584014452732,1.0
6.8198768027371575,-0.0018199413270362406,-2.1637128196893674,7.2273828443728965,6.693587583708281,0.0
-5.187731246077267,6.7597607321992035,0.6564884986549848,-7.079675715841808,-6.091597868925825,1.0
-7.416480827302771,-0.1839796223421976,-6.60340442028634,7.061905986662565,1.3443029415414482,1.0
-0.4126048682829299,-3.0687246935239627,7.097024006262636,-3.4244287009220904,5.056900993311732,0.0
0.18726834593760422,2.1987867360481315,4.241918064780323,8.038694992667578,4.870989880755597,0.0
0.2788377417776009,2.475441392878235,-1.2793340302677199,-5.9088286259039275,2.79256051081499,0.0
6.272571245735123,-6.930347944320073,-1.8761209788365683,-8.036080535433573,5.337240048741897,1.0
-3.030618481919495,6.8250778657716005,2.3108586037275303,-3.8434181739409206,5.089423526419607,0.0
1.6285690797480832,-6.77803596745232,-9.605969467274289,-3.4889614343479685,-4.788667572363309,0.0
-9.91539810411892,-7.351622410674533,-1.6043861407699553,-3.370121565173293,-6.495967020812284,0.0
7.570524178035372,-4.152025587421105,-0.4302943238379356,0.36910163917898287,2.5900373872626137,0.0
5.4630636868158975,-5.820569262317353,-2.8209226141183152,5.5918042234575545,7.111274280389756,1.0
7.663579652743535,-9.835527610643316,6.353205331844082,9.13765503060426,8.826059922382878,1.0
1.4852919994493667,-9.030568969897887,-5.615745577351557,3.841834848780218,-6.420901236509887,0.0
7.766095900116732,-8.464950527284445,-3.263338197525975,4.540631765580424,8.443543190245384,1.0
6.317339127864476,-5.213374452389825,-7.724874773106677,5.416271265698132,-5.632686203734793,1.0
-8.119066918853246,-4.327567653751696,0.2280834474926455,-1.0244552619808958,-9.136653459142785,1.0
-1.733109848162019,8.936895506979075,-8.516716376883448,-4.964519496379107,0.513265502424097,0.0
1.5641374919041124,4.286883536342034,7.5569815001179395,5.461059097542157,-6.392461247100944,0.0
4.697486879636519,-0.6296968101799305,1.5310234476160216,-5.628515334880085,-1.832574713014062,1.0
2.418131166286563,-8.797690923994773,3.1986072467159268,7.249885458288769,4.385295356080268,0.0
-0.216994781582607,6.450873427900352,7.156485132319662,-6.785442052838006,4.6246021765190495,0.0
8.741462116515478,-9.224203742899142,-0.5941721689792596,-6.885989752698452,-8.564484060562037,1.0
6.483441186843502,4.095750141344603,9.644869384866855,9.161900607955026,-0.742713920033118,1.0
-0.8817180559255419,-1.6833688359526722,-1.7796050975809614,-6.192266916141102,7.828168205047281,0.0
-9.459766246743296,-3.394532266993441,9.663797932014841,-1.332593482156657,-6.226155734574899,1.0
6.19560258136302,-0.327366381009843,-3.840067600387023,-1.2748152598556897,-0.634743445153533,0.0
-3.7879211514695847,4.476435743394929,-8.399995815792368,9.657437898081792,-4.955260049219458,1.0
-3.4913224029555687,-1.258628031973997,5.791701536396515,5.0520593700756145,4.09004123658516,0.0
-8.339788076761986,4.969043090882228,-0.28744906335828735,-0.7597302796497902,9.99271659324487,0.0
-3.780531085544274,1.9593403370547835,1.1725030745447351,8.43733584648521,3.298246820149132,1.0
-4.143361811841785,3.337566516334453,-5.640589735624623,-0.7305505953549749,3.7984838383755504,1.0
2.3461800120208376,6.952054813272408,7.027665306906872,6.569334772309475,3.9223580925416712,1.0
-0.8764892222989106,-3.3084559341339204,0.6415956070931954,9.83582843079658,-9.898461371601588,0.0
-4.4665025824187525,5.104402852786264,-8.793431121238308,-5.8784060224898536,-0.7467920302130494,0.0
-2.9506062686903043,-4.632779744237818,-8.178502758970481,-6.895255934339068,-3.2251150039442766,0.0
7.084724222004887,-1.952847717709729,-3.796708164610678,6.726057071114048,6.831171779224141,0.0
8.743960049471168,-5.9970450853147685,1.5123276178879987,6.95224394806446,6.86259972246238,1.0
-2.36108732689138,0.16937401555773915,-2.09924255050003,7.433507111376063,-1.0957327314073535,1.0
8.733067420128124,-2.3279994348674657,-8.662877411358718,0.36190299052128316,2.8229174108475115,0.0
-9.009955156186148,-7.246994544967483,2.4001278765552674,2.0692236319187685,4.360292296007786,0.0
-8.050638112360469,9.416873560291066,3.5524356164665156,-5.234131057596523,-6.765032181275498,1.0
-2.6602829042571705,7.270996192587684,-7.3619416687579164,6.641102164364028,-3.865486755723153,0.0
-2.8359833986260576,2.731929365486924,-2.073378646110527,-8.63589535766791,-4.431618693984792,1.0
8.688384674576817,-2.4344927736376447,-6.416329112867762,-2.608675006702218,6.2971836746803325,0.0
-2.1828572487540057,4.574097532062219,8.262344258251265,6.432115056155841,-8.844450023754874,1.0
9.076656089008647,-6.955545912849727,4.624673705677375,-5.6276108292177955,-8.194484975520075,1.0
-0.2655368759324757,0.6135551136882954,-3.4355736568634163,3.196267092053144,-5.298101085675499,1.0
-5.192965415648005,7.930148956502901,-4.392997778555134,4.056255153925327,-3.859674281630333,1.0
4.093969761303794,-6.850577173054783,-3.8628459561448634,-6.0606889399737245,0.711836272538885,0.0
0.6128576649173677,-3.185650512585635,8.96549240025412,-6.816858743431404,-5.468926711091023,1.0
-4.414397835061569,-3.768789708105435,-2.091501399250639,8.237876137576643,5.186470698613669,0.0
0.005433531773927111,6.672760305176378,2.8230659902332254,1.397151967693675,-2.566436377956244,1.0
-0.16142057040863544,-0.1123828007779175,-9.21026804928127,7.015638852619023,-1.818809354729864,0.0
3.377286152941936,8.003970410948448,-1.0724283349117703,1.1659579622141703,4.655715218756777,1.0
-1.8387180785836534,3.330849214478212,-9.632159153274218,-5.336300727875491,-4.885360022008491,1.0
5.388634689816816,-7.360854966723241,0.9746648934091765,4.777598965945704,3.5173981566838894,1.0
-4.568863897438186,3.837563507966894,8.005172515161195,2.5099403722562217,9.257355345066847,1.0
-6.325804179004143,2.8928104260965966,3.3660005354675735,0.26343925262765383,4.985712240314536,0.0
-10.279087723645258,-3.995449777893432,0.05590647504659224,4.218945703145204,-2.5837571441117873,1.0
-5.0055794076031646,-1.2694767496263617,8.089094333533913,-7.499080392411652,-8.043922448570598,1.0
-9.32961075817191,-6.291455248356246,-9.606670767184855,-4.2746519868932085,-3.89892516250389,0.0
4.129753920568555,6.4853127366172405,6.928525800245042,-8.863357611761403,-8.86010560726825,1.0
-9.58381296037145,2.7607664711092164,0.01845525874660311,-3.1705149662762437,-4.112157342297338,0.0
2.6673431641814616,1.4317536903995218,-10.00846644247328,-5.175390380579916,5.64168317243487,0.0
-4.0782080888409675,0.5690777984622174,-7.843794437361236,2.0213895552850616,2.4876972566981195,1.0
5.904958172965173,-5.265870624540846,-0.5176698736799881,7.895041097270178,-1.1636216888479138,1.0
8.968647380354005,1.530247513858608,-2.741213573912591,-4.800566559165234,-1.238550036477606,1.0
-1.65647768145062,-2.2756001846694787,-3.841454708150251,-1.6369823283785303,-1.3349787219682339,0.0
3.2690705020764623,-2.907743745691835,-4.639288311855347,-3.8815406186315875,-5.5396150550243375,1.0
0.9606527141125507,9.378607086097555,1.0791201039946021,4.973517199633705,-7.45148149519616,1.0
8.797248603319273,-3.1187783668059703,-7.547726522750933,-1.9489322545259442,-3.2380106898158085,0.0
7.163340773906037,-3.7792165021046937,3.513043288272737,-6.154763469486971,-1.9114181173948317,0.0
6.549027871012168,5.483941195333824,9.866903821102563,0.7585575380576229,2.7334652778742194,0.0
5.057553217265533,-9.643486122071847,6.204649706947947,9.588389564319957,9.15872707922417,0.0
0.9997047752237805,-1.2974767572809074,-4.834616241246844,1.501316425574654,-7.1276136080577155,1.0
5.1525516348972165,-4.252172947524839,7.280961945346117,-8.343425663079799,-4.596964713425481,0.0
0.7215460826312544,-0.7332319242292599,-2.0358142650732423,-5.836511716027015,2.0128058916057143,1.0
-0.8404507774370895,3.5681269226704853,1.1171079676337436,3.192194064512653,2.7442793767075195,1.0
3.8174573082114316,-8.101776328428311,6.212911232701335,-4.279246150718256,-1.027366047348978,0.0
8.098107743306208,-2.9459736966965844,-1.4745459357858743,1.6079080496414941,-5.880491648995736,0.0
8.271889282201183,5.042810220654996,2.1655227170290714,-9.66975245780828,5.759777227257589,0.0
3.5506411987941124,8.53438184868976,0.929156261255321,-2.0328020601659684,4.416199079778669,1.0
4.696313143598642,-0.7647503897571463,5.098369349327108,-0.4224104959050786,4.105341383133421,1.0
8.050053090196363,-9.405289928106733,-5.998339379861006,6.431040241782393,-7.869438321517464,1.0
-3.328020542457559,4.610865964901895,-2.0963841897151965,9.712940412355815,1.4357058762373827,1.0
3.0422774229062512,2.860756343612323,-8.518436609099881,-2.186986820537831,9.430387010907026,0.0
7.8170513605463094,8.588887500536071,1.2924654320377547,2.11310157771852,7.7950032756203225,0.0
-7.56388249542736,6.667945262052965,6.852285012932358,5.4921910162402625,-4.312747662177933,1.0
4.064402650947122,7.866750010164659,-8.103933396191783,4.202573597364622,-6.793032025248242,1.0
4.150096046506924,-4.720488789372736,-8.676844286784416,-5.358749643643025,-4.654084708629427,1.0
-1.878516529657225,-4.775312117123391,-8.012192291012529,3.7017600093479683,9.105613610995926,0.0
-0.8027112374121415,5.920044579025304,4.952040742646046,-0.2771570981352582,5.175785730650058,0.0
-6.159884969291001,-0.07015744574000984,-5.159750192709417,-3.7113280148236885,8.069977517655634,1.0
-3.904893450611725,-4.651491976998748,6.585110865546343,6.388831062100363,1.9374745420084099,0.0
5.957204885108335,3.4371124271650753,-8.97250080845581,4.2802570811874885,-1.061001145260034,1.0
2.778570575092153,1.18449504206341,-10.230312221742023,-0.01756867368503896,-7.857971883703,0.0
2.7659414851060675,0.49995651146775116,2.73681276054112,2.0759020033580753,-2.1981591100157205,0.0
-4.6570927400502,6.388792367624136,4.5769354690964414,-6.610222149590694,-3.279504196558627,0.0
-1.460955761853011,-5.022020163689961,-7.250644508927662,-5.183759959660589,6.208110069845455,1.0
7.523485694324764,-1.7842130369063782,3.958260023326647,-1.9738520548121756,-6.37739430495639,0.0
-0.7765128378804311,-7.336095088512995,-0.49136537882428144,-8.951133172104408,4.157618870790648,1.0
-1.810088630448025,6.15710282574189,9.649118374851112,-3.622696500205412,-6.997384145408916,0.0
-4.261242474175457,-8.163439194852755,-9.116959083267483,0.6174550441014909,-4.6879556756385865,1.0
4.77230991202742,-7.809630917590108,0.3515173288102502,-5.684206442454449,2.447265154293962,0.0
8.54824392109573,6.3675502885683635,0.5135337512257302,4.967083857679115,5.9341332391460195,0.0
-1.1621684131123138,0.8005194907946387,8.417724417840503,6.016026451522544,3.550877583090412,1.0
-6.429062541657312,-7.674149362575121,8.250912390626072,-2.0413760235592084,-0.22108873962595857,0.0
-2.5236306099917396,3.4735300353170686,9.80267571803179,-4.87690747171653,-3.065077209675289,1.0
-7.14620857280642,2.2151851283713477,2.955031076104439,-5.292135875003965,9.051402093057668,0.0
1.7937652709750849,3.323028821141401,-1.5893397749603373,-2.034580309243379,2.8546627113555845,0.0
-7.147122917092204,2.096417285294821,3.3745211822675785,-8.719847089150335,-8.015330032458959,0.0
3.874361017182291,-2.5552456313524243,-4.891060499024515,-2.421602895936356,-5.481150441767693,1.0
5.191189931623058,-4.397271899715748,8.985750666742495,-3.576618290754981,-5.182293084231183,0.0
-3.1702535333045905,-6.4548449186417445,-5.052555353485965,4.705507872001718,-1.553157088140161,1.0
-0.12848240614810957,7.039751330832632,1.7979700442967448,-8.202716832388127,-7.5641388149134166,0.0
0.04612208724342512,-7.014106818420556,1.0863264540917126,-7.9230674663767395,-1.1526229700265123,0.0
6.343703151854266,-1.888640200740758,7.371525093038647,6.375565142985062,-3.385806871702524,0.0
-0.3960707197500887,-2.413416436364494,-4.935960116476844,3.2274217002997743,6.82042029799926,0.0
0.819539263215342,5.770535124208338,0.3464482827102312,3.646962186811861,6.988116266376483,1.0
7.355336879246777,3.8599986143140783,4.421002077866377,-9.463671378197335,10.00534254191974,1.0
0.44274200093688404,-7.448772140093432,-9.943808258950144,8.179315783583537,-3.077995703690757,0.0
-6.477833573642191,-5.6140449876612095,-4.571403990831314,-4.070863526455007,-5.790184224251884,0.0
-7.254188732699367,5.598785146200699,6.640971473813367,8.778415410787566,9.843316024209182,1.0
7.613253796252976,-3.6793714897190855,-7.147755168683303,-8.533191417852455,-0.7663952919539186,0.0
-5.970082019048164,-6.46967958764108,-2.8684493977697967,-9.312329690499777,-2.5734688349695167,0.0
-6.71642892297626,-7.454925046995653,9.867503126362221,1.6952353471019694,8.09545937204505,0.0
-4.254240712844385,9.39504435424158,3.8399758746316954,-8.590047433275858,8.905014308159881,0.0
-4.317041620781426,-2.877486698534813,8.181228934153816,8.308999876863892,-4.7140692348258035,0.0
6.414530239227095,9.242084893530173,-4.476830465511489,-4.0327013275329335,4.070987947627631,0.0
-7.043802303673655,-8.558795149767631,-3.556769055653592,-5.888414139445465,2.326064087792407,0.0
0.4508161780995724,5.904254841730723,5.101148963321961,0.311710582867649,-5.749921867969862,1.0
6.419263395602329,-9.110255719012837,8.397317239723707,7.708233390021818,-6.996914260550666,1.0
-0.5812702347559816,-9.117661908969229,2.200237398884519,2.991824990606972,-2.011007050300008,1.0
5.75109869550579,-8.569274002003718,-7.531371300729348,4.062157726462796,-3.1427414103445224,1.0
-8.852267723230119,-1.8129465199001547,8.66993521502938,-8.400188722783234,0.3668234934016603,1.0
6.580017481063272,9.607656410687552,-1.2475342491816457,7.354608500427627,2.701286316588868,0.0
8.318310551527773,3.801169226826596,10.162319257059195,1.5672265861480912,1.1081180343898371,1.0
-1.6396739587662992,-2.1711769394992824,0.8026873802911761,-5.3194279917873075,1.6732386275981297,0.0
-3.974948725609446,0.7319374742389423,1.6737592010224518,-4.181211948715644,3.43009439739673,1.0
0.7809058330942946,6.002190675344306,7.883121753289663,3.5887598359693857,4.513159842465185,1.0
-4.927514409778762,-0.7508396360691761,-3.3914399859167,0.05919678776151711,8.899299814546128,1.0
0.9946320182307377,-4.818289195296515,1.7676536896561001,2.982032155723086,-5.138340650741003,1.0
-1.1967568947107825,-8.780439641522495,4.989495845564727,3.427326415049176,5.291877849812079,1.0
1.6556001663036424,-9.139762553111447,4.953189657846358,3.38351235388126,10.025255978728593,0.0
-10.164094879191858,0.7386885023391905,-5.550492949903722,0.507503026862093,-9.09217843415756,0.0
4.80536203835854,5.389775663299409,-4.004668235764494,0.26993814207581235,6.056911667808728,0.0
-7.595606297828494,-1.7648943400342914,4.4877295718181855,3.3302383495699908,-0.04602337963864352,1.0
-2.7734015712368856,8.165358801560402,-5.213658263376906,-4.632147943087729,9.693651515252824,0.0
-1.7931354069389984,-4.3794853463049215,1.1868669505777052,-6.371760586215347,7.879415739969568,0.0
0.34756650121216864,-3.771432154025862,-5.1682192103317455,-3.49258138772727,-5.895704911528269,1.0
-8.187840055911023,-5.634603654143938,-0.5038053954416336,-9.55471618143116,-9.085841421133418,0.0
7.3101811913207575,7.743695927875847,-0.15540154691637934,6.887133425992425,-1.699790046296936,0.0
-3.159512863689226,-4.23858005288171,8.703992824383121,-0.3053755440880337,1.166256135024278,0.0
4.07425916229743,2.8140167027355507,7.278401093888632,8.892549196648464,6.494173448184788,0.0
-1.4627696661693863,6.699601698582041,-5.56773053928237,-6.666203629021931,-1.0951360032345525,0.0
6.250023209934596,-2.929577664382021,-6.067067013036362,-3.6020964979540455,3.608413476955021,0.0
1.6062679796377517,1.5450967399011053,-1.2882154053004613,-5.832214302990311,3.426424941424076,0.0
0.23570101888543102,5.357448299082185,2.726136495073875,-9.904825723084047,-3.2684398620600708,1.0
-2.7093879435965027,6.106486038721443,2.3288647105670948,2.195437651194198,4.288351975217495,0.0
-6.7196296706974525,-0.17781000701304023,5.087606562831825,4.699488471995125,-3.41514664483373,1.0
-1.2087507308080359,-1.1717464620597715,6.927342060094699,-0.6303690793514863,-10.071728022716428,0.0
9.457142563585316,-9.954454388987394,6.8015557496020405,5.902663267867049,-8.64736507602855,1.0
0.1683933040817195,-4.698216964769445,-9.26423786966709,3.2922407495717803,4.325342129191882,1.0
-7.390212756151677,-10.126094929444434,-1.0564138922000095,8.535922206829955,9.361634142354951,0.0
-2.076410275725893,2.3099702255146735,-3.2633017861172964,-9.761130669890902,-5.317914642523101,1.0
3.318834289591865,-0.278408961236437,0.3992277173459047,-0.13959212962043763,7.711004957536618,1.0
9.903362943013498,6.181250457456773,1.3807912188085045,-4.393837851919205,6.7691207345957345,0.0
5.708418442765758,0.7719544693449569,7.046661967787392,0.1470147112512777,-4.476649318872914,1.0
-9.623612230629652,3.287411252315421,-2.9387832083440792,-8.335847129670768,-8.628188691476717,0.0
-2.7893796496779935,-3.3826745484264378,3.0511064377630457,-8.64120028971333,-5.303904563660075,0.0
-8.527566426942304,5.520644785284474,9.536090574954242,-6.378356878865275,3.9609267877329737,1.0
4.192514770604306,-1.5766446392732971,-0.9662777520019185,7.158442662053857,6.53757343336939,1.0
7.707984906378819,4.904259747353105,-5.596821564564413,4.323137780169567,-7.560494482977489,1.0
3.1417693204743173,5.25404955101124,-5.424663005671681,-1.8579201656479745,-3.1885802714414746,1.0
2.7920152135595,-9.23547976924589,0.5137669825041985,4.4422762482659675,0.3925029560397886,0.0
-8.619181749016898,0.5289994448809027,8.842025219018247,-9.207904016829037,-3.930610447523548,0.0
-4.950931316723392,-5.356262652440186,2.1730930660843426,-7.799184507322658,-6.535173639921771,1.0
3.7286487743100505,9.131034452093157,1.6246441933469602,4.172918150606726,2.779994485927223,1.0
0.15476849666247894,-2.8329892536556796,-2.1927445757343933,-7.948437071252537,-9.195353954505393,1.0
-0.9160162833057579,1.9019511141428742,-6.847636764096256,-1.5919684793142572,-3.4805190206464864,1.0
0.04680153034494178,-4.237206199366873,9.15776482848659,9.78057488421305,8.423658152216019,1.0
-6.314665835096607,3.162664383914819,3.7787976713337454,-4.329721432643266,0.18371310084408668,0.0
-4.003327796702874,-4.966035304855808,6.926213656064935,-8.898144857880677,-0.35024220148886076,1.0
0.6030832673598203,2.7730279088258136,-4.627250502466543,-7.456341587471719,-8.668847999242839,0.0
-0.5376001731578892,3.8316792798313126,1.2053686674395683,2.007122951703247,-1.1383337763747794,1.0
-7.24614720731937,8.168976285104172,-6.998565614749468,-1.217023566426743,-8.290296471742948,1.0
7.134421440334599,-1.2227381920018197,5.165487306669625,-8.077224195379301,1.939813000353587,0.0
0.6880713581929377,-4.881036783227563,6.245732497329547,-7.587252711574623,-9.774377465990128,1.0
-4.798782947532402,6.664132886199332,-0.3481450535190319,-3.1104580833978135,-9.52634635951371,0.0
-2.1417618169546175,-4.751655259813112,2.3805988435142718,-7.074092150093307,6.255703456226191,0.0
7.7597681236052125,7.976862329651922,-5.184117202683939,1.668333396146426,5.021100758222564,0.0
-7.958455281399719,-3.5428876060282453,7.3029068200508975,-0.49628365531756535,-5.507272105485564,1.0
3.0435073384512896,7.61777616359591,-1.0052721826647468,2.9705652410881465,9.01228836801061,1.0
-3.076111050745775,-3.734516338357775,-4.111313355543206,6.114619457118334,1.5093251274073902,0.0
8.97796584718445,0.9229906424870234,-4.946135242715834,-6.813176813125367,-8.647197559651124,1.0
0.4336921763519737,8.956854188391171,-3.0031787318880334,-1.2501890398050686,7.547557589411596,1.0
0.43062143629932387,-3.631265636822771,6.07565421209491,-1.3136425560050258,-5.595858234654736,1.0
-4.645272629034457,1.1469187810825165,-5.3159456288831395,7.080210375997206,6.032138012421232,1.0
-6.408353635724176,-8.18306404782872,4.701982758042904,5.224668585869835,4.097479333651134,0.0
-2.493386245028755,8.651460505313379,0.7041882794886832,1.0622429705755643,-7.931761501171905,0.0
1.8679702317373528,-2.0304095897413843,-0.33386652548740847,-0.5791632744011119,-0.383756599751221,1.0
3.9318181482385324,-5.157930002221684,-6.368323624858095,0.8369011452785399,-4.00153483746634,0.0
-1.9600093417607025,-4.6521339272604,2.194109163989118,-1.5633228684754694,0.9633971400345155,0.0
3.768937646125351,2.7035163914023004,-4.521067668770953,-5.185278865598155,-2.305240545106623,0.0
5.76312153256488,-3.389513327981276,-2.7124359255322696,-6.171587920966808,6.970184370221626,0.0
2.9307623145856687,-9.02117249159786,1.3916699162042079,4.397861599108456,3.886362928924104,0.0
5.649942604965106,8.12716719179605,-5.07129895175027,6.163631327999062,-6.910966758280153,0.0
-4.437170582399731,8.920794278994357,0.8128758973162025,-9.864421968733833,7.176047333635369,0.0
-7.575082140589761,2.2687121617581694,-8.828686753865068,-9.755489873484734,-0.4553263421903524,0.0
-8.71876744995058,-7.8169001320724325,-8.551183513398936,3.9489169597400156,4.238930391856215,0.0
1.1272837133718536,-2.3082360238011828,2.390600527502805,3.5961048052047437,0.2027754526867442,1.0
-4.787405930868187,8.238647788836262,2.598499620009281,-4.428164253316931,-9.194904463961583,0.0
-5.647930173034588,-7.795349906455487,-4.56383933719482,-9.19242585647063,-1.1270794934174615,0.0
3.1900321631938855,-5.632012332126646,7.855063689245545,4.170520812563667,-2.9107387845253956,0.0
9.836963652703114,8.782975918949113,-4.126594085727969,2.328662211456753,-7.814931812983122,0.0
3.475397255617517,10.05059233416214,8.513426779165307,-6.507933923172439,-3.680844945232834,1.0
3.9280498061825466,0.25401511315478187,3.5355748359405674,5.210424884822168,-1.930638634194161,0.0
8.892239414610133,-0.3751947935447477,2.980636758927728,3.661787483407354,-6.635645310860007,0.0
3.553991057104745,-1.9245400724809896,9.148022316473789,6.9095205621767475,9.381977014275021,1.0
-5.337851619167375,7.203920898983974,-0.5220515136170196,-9.264321123567152,8.911307724097146,1.0
-7.8940776536509425,-8.262202785171388,8.743866850199282,-7.628802118696192,-5.043509093157494,0.0
3.9527314636074586,-3.3020006267647433,-2.9232978203714293,-5.330076576272395,-5.067166761704531,1.0
7.989843368235262,9.175808629907621,-7.316059179916915,-7.262680491846247,8.600648189682868,0.0
4.499455080039815,3.0645259652984884,-3.4850158743952515,-8.8363341604067,7.0153459612736695,0.0
-1.6909956219833104,-3.0724935089811263,-0.8952264731559448,-3.5706369405270357,-4.2015900919744595,0.0
7.069227757106201,5.238139433395052,-1.4399299923613045,8.467241943734246,4.376213482027953,0.0
5.391164560475992,-0.5984836588454414,-1.7251796367192336,-6.5163798185740855,4.923291715171635,0.0
4.976355689228048,9.241660561864308,2.2946520086960325,-0.9436706028875286,-0.034216444486104475,1.0
3.529099884917272,-4.4720984767939695,-0.989575365338874,8.570003229551435,-1.906494562552521,1.0
-5.1384957375858304,-4.231327920915836,-3.635144850004356,-7.633445607682069,-2.2075846276160775,1.0
-5.580312419956469,-3.4740680640927715,-2.86976889337799,6.85437728136487,-7.739967205700126,1.0
-4.629093025721054,-8.530425684163877,5.393283959491737,-6.53618175408462,-5.703620902948062,1.0
-6.14372103864847,-8.308957109550215,4.445637176645478,8.826288272629176,1.9036242970577595,0.0
-6.302098154787298,6.774550618941886,1.6098909425617771,-3.4979087467110626,9.719769936863562,1.0
-6.858419208669722,7.141724368043027,-7.045873464336114,-2.2608751215595726,-9.26831441008338,1.0
4.567925615128911,-6.034793783381753,-2.8135207589757116,-2.724590794956965,-4.230101820700948,0.0
-9.477873604078287,1.216450508044615,4.707649387012081,1.6121764557246065,-2.5221129039044974,0.0
9.733680231951135,4.244220874221144,1.3443430056586032,6.940525250916486,4.072911138341504,1.0
2.798503765345133,9.210952621656181,-6.22541959697234,-4.552516708057527,5.704784418902923,1.0
7.634894525572877,8.29571140733928,-10.259699600657555,-8.390770131668164,-3.2298894788414576,0.0
3.7785901202383485,3.8818257927839244,9.186977498901086,-0.9777305266799964,7.528246341363929,0.0
0.2697575693083768,-4.327885702432033,5.898915440945414,-8.954794388906851,2.8614154954291346,1.0
-8.004381682660718,1.366201493641068,7.3614016687955255,-1.9760612388370395,5.005452904324592,0.0
8.731002544341761,-7.963640606437693,4.049487353930148,-8.819319974597862,9.187657548072456,1.0
-1.873101169821926,-0.13311056832813176,6.634260683622002,-6.487817991144926,0.2717216947463832,0.0
3.554102493725643,-1.1122927384431285,1.3442685545245927,-8.153948777506905,5.910928818961231,1.0
-6.061871848941688,1.9369862432262093,6.896058488407416,-4.726099717327434,-1.153835425738584,0.0
4.674567345376619,9.055856694184214,-2.748985990753787,-8.729964606008672,0.9721320039451089,1.0
-3.780937787752517,9.86506850070101,-9.149261961127298,-1.2322887759280858,7.032987917238104,0.0
10.044729393078878,4.899236338295063,3.1733704824549185,-3.449862409764881,0.38306861014524113,1.0
-4.708146940346253,-9.725154319163305,-4.550937766991013,2.299053220210822,0.9280895742107076,1.0
