x1,x2,x3,x4,x4,label
-9.940952291708351,2.4547895765667587,-2.3690590657088726,8.888904826058848,-6.643049059064083,0.0
8.319711954691094,-7.358259678958422,-9.13134586509895,5.615077118547405,6.042595823039815,1.0
0.9795108502726895,-1.7671354425813313,-6.532241845503248,6.732111266055134,7.921522756932062,1.0
-1.7035863378365255,-4.615101695614145,-5.244810820082677,6.8562406326369825,-9.575292325047066,0.0
9.032218624614066,8.411503027407784,4.797558202828456,7.172664806591573,1.8361588338740944,0.0
7.1573747285283,-5.4820709910244165,5.478199602218548,1.5973603799702205,8.162109220368333,1.0
1.1542127386999623,3.029415629353239,4.212533029307986,-2.0292057100330374,3.4991868140911313,0.0
-0.30152040890086174,-4.144012622063586,4.30746824613175,-3.3097658778782915,8.79376334749493,0.0
-8.622741802887457,2.7692600397002742,8.209496458521821,7.4755484626955315,-7.4406967382251175,0.0
-6.4009003007958,-9.433298496793972,-9.333507666641609,-0.2623643153727575,0.6881284359470352,0.0
3.5598126670430656,1.4290466691407238,5.216635419657776,9.526697202550132,-2.4045860261131553,0.0
-3.9862332417691766,3.550784338511721,-5.121952112382281,4.354956817484743,9.153629126628436,1.0
8.058032222188205,-3.8261667636928145,-2.4381651068947496,9.253585126777786,4.154613263898779,0.0
9.837812101998137,-1.3737301156322814,-8.832958029254637,-5.403710437573105,1.947175973492286,0.0
1.0968719138035807,6.238291498477953,-5.211723859080082,3.138391520285806,-0.899236541422747,1.0
-7.640998126358014,-8.542035544738585,2.2287151896681867,7.879140723970144,-1.3915417854492853,0.0
-4.344887338050159,9.33194805866388,-9.313181608507303,-6.528729744913225,1.1703579643302902,0.0
-5.3766040098569965,-8.416790552344494,-1.8660559544456201,1.8110150326808272,1.395068929083479,0.0
0.7386893688476271,-4.5376424058169835,9.660261230559483,4.97784305315981,2.3712078792906035,1.0
6.986020971667953,-3.15283770211552,-5.732154447899292,2.5847764567566625,7.292145550965854,0.0
4.612117968826085,9.614230230602498,7.448465890777414,6.179749173306421,-7.622856251540141,1.0
5.6510552965935394,-7.178776443898325,-5.203387824157256,-2.7765722989679618,4.264564407045105,1.0
-8.98275026698227,-9.587124280604561,-9.094159215814239,-2.0893979593205954,-4.100986245489598,0.0
-1.3100662257464124,-6.016736717428152,3.970402261669453,2.3498150227804446,-0.12417708991806366,1.0
7.697555192431095,6.075034340745262,-5.358355137037138,-9.625533280137876,3.159257692542523,0.0
-0.506141562078706,1.2056970460682481,-7.167830231682484,-6.505451717533342,2.5044129935230126,1.0
3.6921127270652234,-1.7442934595500565,-4.26376384831595,4.830324501467161,9.73337277139059,1.0
-6.961102930021694,3.234177879486962,8.12113593796441,-0.710573793675862,7.094142329371028,0.0
-6.904474404257446,3.2293465935703236,7.835395642761816,4.2463204632968,-2.3525153178883427,0.0
1.6377085039089385,0.1657250425453359,-5.305476490908344,8.673791821124018,7.249400884391967,0.0
5.525909415928201,1.1643657062666941,7.36310049890186,1.9939414633787491,1.5776262333167854,1.0
-4.41104936853737,-8.900094938599008,0.10593892866334388,4.30073500057605,1.2525858976418167,1.0
-3.5457841746720913,-3.786687096996275,6.316957208461894,5.3399620576015625,-8.803309096120277,0.0
1.475767667794588,-3.708885197110591,-3.9925983957874824,8.894417851816439,-2.084864325258012,1.0
-3.990568852574456,-0.772794984657121,-1.4641924379546114,5.422302331227004,8.366848484272186,0.0
8.676822842827551,-9.40900342298918,-2.3280262623164627,-5.048760056565322,1.3512001867722374,1.0
0.19917481072113266,2.9985677268988584,6.000274094418131,-9.201365570920098,-8.302695853503426,0.0
-5.411103738388101,4.696848856143181,-4.784140295891698,3.8492729289508776,1.4551573628286167,0.0
8.049159133421755,6.507730839759133,6.6446870251436705,6.713973242424005,-3.4876950599689063,0.0
-1.5957201987265255,3.167394728860717,0.46917060713571135,-7.110620184709514,-4.3124378082696415,1.0
-5.723523827091655,4.00882871068353,-9.035073443317595,2.926663853602195,5.765837881233915,0.0
9.77330877182876,2.3096752858976277,0.466494547381404,7.164579957965152,6.6862593557135765,1.0
-3.2631693391268857,7.112437352832483,2.140277116204956,-0.7799170592320136,-8.069713410257737,0.0
-1.4930297816392841,7.66743877033369,-7.349915114174055,3.3128222649122847,7.66234528966279,0.0
1.8644670533684764,4.313038836927213,-1.9481234462839532,9.562199852361857,-8.74373091378709,0.0
5.412900501097923,3.665625707823268,1.6177636135094158,7.613471130926523,-7.313939845164249,1.0
9.160218024650332,1.1345982159299508,-9.22272062805626,-8.2511196626866,0.18807586728011358,1.0
9.330867091043245,-3.5988076788913403,4.756141908799274,2.2200530819274076,-0.6217257552362586,0.0
3.106121920944415,4.492888013903053,-4.800304680309529,4.514903742309184,-1.8574154809074739,0.0
-4.062650118906327,4.144133536437134,-5.009444279229882,-5.761968657339302,0.26012321681696776,1.0
1.9245298652538134,0.4972668996232806,-4.220480756593976,-0.6026793961645326,-8.427754975503515,0.0
-8.048549593276338,-1.3451991530056957,-1.3099386314435786,8.227438499615399,3.669417529676978,1.0
3.2718460244567495,7.065214669704817,-1.752992237460698,9.691395837131957,-8.08096591669865,1.0
-5.443509755262889,-6.627694021260656,-2.871110968635979,-7.267217928268332,-1.4809822731970916,0.0
6.558010061180014,-6.710478582594125,8.128522892945554,7.7939024357492785,4.206307254323273,1.0
-8.695757146907846,1.8975508928818146,9.720230078839771,4.616752205498457,2.4182534770957864,0.0
2.289835143794544,4.683030670273669,-6.802305338386882,2.4164727353790822,0.828245969813554,0.0
-4.8465260155732235,-4.3319767284270885,1.7862569530582006,9.546616890799438,-3.867266777672978,0.0
2.861455841321578,8.857065472449133,-7.564343780993198,2.15160112939683,4.033257613867054,1.0
-2.828910446969081,8.449464279685651,-4.758039718157892,-2.662944964618051,8.369577241404494,0.0
7.186586402913788,1.17755972560458,-6.698771363330213,-5.524935139160859,-1.087243286241531,1.0
-2.938809890518651,-2.335743861422428,-0.5798427314600214,-2.9177721574261817,-2.740419030373401,0.0
-2.8268228142522545,1.1142162118536565,3.0744046666057736,-8.557043089409182,5.141512014077025,1.0
-3.7875629426858275,1.839394931690892,-5.062997466614458,7.243074747644556,-9.401672992253538,1.0
-3.7738750171614033,-6.050907074633961,-0.7965267823659679,-6.13153035750702,7.108732518420129,1.0
1.9680034275106375,-9.0677485086357,10.12105957004722,2.626754001943315,2.4923109623269166,0.0
-0.23181733643604432,-8.558613136760414,-6.464821876290197,-6.966391428964171,-8.554481767690218,1.0
-3.134404696676794,-1.2638873051084243,-7.246769082661689,-4.639066498572591,1.7810831225617898,0.0
-4.092647163303326,7.39118765905541,-0.19679660224059847,5.896238852719389,-9.317944709716162,0.0
2.969425357568308,5.798943070270689,-7.099897430851124,-6.72274131544275,-4.2849759549693225,1.0
-0.49228744096965904,-1.6627105300914318,-0.41110118971167203,6.178800854740316,-1.1911164330769577,0.0
4.99602427939075,-3.026732550870159,8.217071924462052,-0.18671014102754466,-7.240319129570778,1.0
-9.413360754932109,3.6021097982874037,3.0934408393477075,-4.1013688010258464,2.3703398238209665,0.0
-3.755367345233126,8.022058639990385,-0.5619277244132278,-8.910918966109504,-4.013528250327297,0.0
9.77902834681211,3.299703654639078,-4.537618949376102,-2.4864577302090556,-2.627732937378635,1.0
9.400119776634739,6.487714595022024,8.2610361574003,-4.650017681732684,-0.5130447698204966,0.0
4.127870034636217,-1.9542404308953991,6.621827049540079,3.4921676591373627,8.205734963453793,1.0
8.687464326756883,8.60147928707016,8.944423467409822,-0.038360197098692685,-9.107333417399195,0.0
3.1664665236374545,8.93364007618182,4.062385895571489,-3.6989500366858543,-6.0393205990123,1.0
-9.464177113450239,5.3197533427587205,4.85106995200504,-8.679198795023396,-9.716782299522109,1.0
-9.713429473425872,2.0834133580484617,-9.474053537766268,-6.6337560100466195,-9.335346500860728,0.0
-3.556596221026763,-6.351748896584977,-0.7160098762685544,5.580847612190191,7.479870352942276,1.0
-7.460803649144916,-0.3836326899256158,-7.549437745569578,-8.096728713173627,-2.773381565181488,1.0
-5.654628920342906,-10.016741354453575,9.19597888508608,5.246983227317848,-8.21945015191653,0.0
5.033615549242739,0.4241412130023686,-9.049825895545103,-3.536970357664688,7.881706498966836,0.0
1.008911641275853,-2.933180680599709,4.245663320492571,4.043160121161048,-3.7138197090036598,1.0
4.294396406633218,-5.000612622855317,0.2776865678006375,9.502391289952484,-4.090538675869781,1.0
-2.461486790273672,-5.031015438878171,0.8433804937544761,-5.770139282805235,-0.46465518901693414,1.0
-2.3211085791136816,6.551950831459598,-0.5696014482420286,2.2874716386621547,8.421311108926044,0.0
3.035601780791856,2.3388449240280824,-1.7984864659952426,-0.3625041813872177,-0.9758651163215344,0.0
4.6089110382491665,0.8323109915433683,7.473394011654572,6.11651458854426,9.704509898278307,0.0
9.001028252496312,-8.049587829340803,1.8241574155577471,9.499420362559007,7.123653034845268,1.0
8.532348982871829,1.3134532721788608,-2.207404592962638,-4.024778223155182,-7.675847369478904,1.0
1.5759338440876474,-6.902227198936636,-5.151418482273648,3.0867933231227624,6.431119331398528,0.0
0.7551386693719601,2.910552321600387,-4.657887044463801,0.6274730522157907,-8.202290855664899,0.0
0.24097888996834219,8.092467342824772,-2.133076802841515,1.8561981212506287,6.526193823000573,1.0
-8.693452211357997,8.428261660308609,1.3722319532375906,-7.363652388977986,8.974651253600056,1.0
-0.018883582493291282,-0.5260402748301819,-3.3578852316132513,-1.0618208549467925,-5.24153870856145,0.0
8.038795121653093,9.279942785605714,-6.022410106534079,3.9161117176260096,-1.229713110387831,0.0
-0.7526398634516014,8.985830453657304,3.8126586252787735,0.8595339872122048,8.416359460544141,0.0
-9.423131144324671,-3.1261978274871827,6.035880855342633,5.894520153473554,-9.904982992164763,1.0
-0.9824040009495892,-8.983348566548747,-1.7718296109416587,7.992600478417915,4.763494624086827,1.0
-2.1286854739460725,-9.164769022936936,-0.17371919817847176,8.463611043964672,9.5250908633588,1.0
-0.23121341497238898,-1.1291262020166744,1.0190622049466997,-5.298541799420181,-3.2922248947262447,0.0
-6.098238809335237,8.685278539535187,0.9744480876859354,8.26852956233445,-9.62080187611173,1.0
6.835630132040456,9.69494035675019,2.3023103081802785,6.465335238198224,4.768816623527083,0.0
-4.584292585259159,-9.736241331085147,1.3031343726929074,7.292201045192944,8.59573545772077,1.0
-8.723429619285676,-4.487212654152876,8.257515663649423,-0.19598868082309553,-8.937008058592168,1.0
6.763626919980395,-2.0541642685936603,1.5221911330858358,3.6454430210783544,-1.2814224569396522,0.0
-9.780870360690471,-6.807908597336568,-6.869331768005057,-3.0979389889393794,3.9450501149772577,0.0
6.785321743587695,8.788996763326267,-5.333554939051297,7.250295658002565,8.511268646201293,0.0
-1.5528124336403888,7.777728237480404,-5.609132874291049,9.962419372629272,-3.1433265134851958,0.0
6.269690542349589,6.282363571202265,-5.197414556456962,-4.787622657782974,7.176401556640619,0.0
6.7070423643747485,-1.0981984895995074,-4.152522480559575,-4.126519662912826,-7.782890055936781,0.0
10.126275485889863,3.3996980733681266,-5.104969471262124,1.4084625648562905,-2.5794354591022786,1.0
-9.050547331455672,9.11600420229091,-8.243228384325107,6.862755315297185,9.063810621246928,1.0
-3.866406236039972,7.463611132689624,-2.2309236400095642,-8.446132921484253,-6.086733754247443,0.0
-7.843757065600926,7.101126034417909,9.146841545141887,10.062227265736633,-2.8559861299556246,1.0
-4.105691146906636,4.430315195343534,-2.2235811425935825,4.771356159200301,3.543630206336426,1.0
1.218812474743882,8.810621599290995,-6.359925670832313,-0.14722348933017923,-4.370094947177024,1.0
1.71795320441311,-2.04259022749628,-0.2252324945586403,8.77555319198289,-2.3164025599080498,1.0
7.113778434921671,-2.5100983648356725,9.228750631152241,-7.336016197645628,4.00787968859595,0.0
-4.171945163493107,5.007907382690214,-4.048039098640493,6.8343673673559175,1.928679891794516,0.0
-6.777699619960389,-2.388364794232358,9.235389389791143,-4.318983514697673,-2.4987259693406543,1.0
0.99739558616649,3.945216829692133,-6.807307238630024,-7.931957961312134,-9.738730262386754,0.0
-5.652270337916142,9.831231621400761,-2.355044115165409,-3.510538961802902,-1.5980324043641563,1.0
-4.343425734963903,-3.135010801383982,2.493039316794748,2.4998497090573726,-5.47739433605872,0.0
-6.343757554085535,-0.18464986500282227,-2.6547321923583755,-2.0286409193565924,7.116606983662104,1.0
-3.490343189405957,7.342675530460362,-4.339490085132103,-2.314084382536277,8.64041549518663,0.0
-9.050921079496723,-7.29724609993093,3.2996215790057732,-6.536241380546357,5.745723716010322,0.0
1.2310530642581166,-6.20150242137913,6.14361278548084,6.1691747987296015,0.4639812412049858,0.0
4.984142418781642,2.7837098095252264,-6.757348823303668,-3.4010241520742537,-9.459291319256328,1.0
2.664909764359788,-5.431224058757132,2.3199494443292648,-6.332813414868092,7.588719788035978,0.0
-1.5494076463992574,-6.214882334322499,-2.8941745016029157,4.679881236798866,8.288351882242,1.0
-2.4286148398290157,7.336952315722238,-2.804316116073623,-3.7735631889093035,-7.147722516864195,0.0
-5.529916594527474,-1.8937442629375958,-0.3896823555882955,7.608667918961851,7.3521183284004925,1.0
2.5045531186293073,-3.771950494977755,-8.49436895086919,-2.047395596727523,2.438474131421237,1.0
1.4749611480678242,5.207043678152643,-0.9227107984521247,4.583239820699767,5.778437743014965,1.0
4.596184964826557,0.27116319275744377,6.534252312921703,-9.839051736087312,7.547630148628435,0.0
-4.481473245034178,5.780735915772661,9.040741364982551,3.5765488765716493,-7.882358182513615,0.0
2.5550200676150516,1.949312520608159,-7.864222742952786,-1.5889576144275785,-0.03611251368600747,0.0
6.197776075477023,-5.165686795246812,-3.665375603778354,-2.0126042278999883,-3.592867254160059,1.0
-1.9281532003057589,-0.9147113376439077,-6.10017354722812,8.438040710872256,-4.965327234329391,0.0
9.25834147771193,-4.296368583766614,-6.753016670181565,-6.114551152190282,9.32671725686483,0.0
-2.2366968346678813,-8.05252009669692,2.9140412652785126,8.476474385303245,-7.8401362909721914,1.0
-8.11731112023781,-7.717883370007295,9.30327880144631,1.2356833870590225,7.557972765559643,0.0
5.983068789144403,8.719569305742578,1.512763059483992,7.094069864744936,-3.1180598245123785,0.0
1.7963938039633935,-3.4500896837856505,-6.7981957201782945,-2.793298472956359,-9.777248094955356,1.0
8.270853839309098,0.0267766643657624,7.258334815181634,-3.4588277688040576,2.4207082171262817,1.0
3.0125971677118053,7.928296908730941,9.310611031104541,9.29728892249153,-8.585372138554636,1.0
-0.32526638224865123,-8.954722225973297,-9.090530666371473,-8.224313722897119,2.108177224019523,1.0
2.894843571195844,6.7698113935634545,-7.64411167726819,8.175298837946311,5.6538271821096036,1.0
-8.289309285401185,0.20169916304941635,-0.08883949840653155,-8.489272694903443,8.428650202271776,0.0
3.3823353404600875,-9.203163336052913,6.842885601737268,6.382697524365631,5.592100002577128,0.0
-8.618073202888786,-7.094451653820366,-10.178241590045614,-1.134298600512783,-6.005295848173363,0.0
5.88391412266537,1.8732443818524023,1.0316429933559474,-7.112266497400932,2.271550928705546,1.0
4.043882848317752,5.913860666983246,7.534080497908779,2.837231030754456,-1.8231041704065947,1.0
8.895920250750398,6.5155540984328955,7.8988543343329205,-0.5593404406544222,6.423170240039976,0.0
8.210973895352666,-8.976692072481827,-4.407649758095386,-9.180518357134321,5.001970339491997,1.0
-4.6001960756494045,1.387188613485507,-6.755984614747754,1.4117265147393858,3.725677390986662,1.0
-3.093363824822265,-7.0728921467267964,-4.162199081306457,5.889011293755065,-8.081603893036723,1.0
-2.1169348727927755,7.816666785124819,7.421012999043859,2.287257344438167,-2.4981368466119003,0.0
3.7132983752785518,1.4670489310887032,8.688930677510841,8.970140846076719,-0.06283481444814759,0.0
9.195155447387783,-0.599135509131337,5.148252310638,-9.083601588589673,6.015304887535477,0.0
-9.3940572473894,6.826747561173211,7.634221773821743,-8.1347343388776,-8.248158241390914,1.0
-4.7819117767843355,8.13885892968244,2.1391874721457578,5.779396933386467,-6.535847759299098,0.0
-7.911975874557081,5.333162963199384,-7.144966847412483,-8.130997159996367,1.1524199862047966,1.0
6.692063427701636,-8.488101271164554,-7.420421956450456,1.2240508131426073,-7.416225341742546,1.0
4.500183985531062,-9.056540651528913,5.743464446843896,-6.290389594777148,-0.8897119871408462,0.0
7.2846329930178015,7.6473028354502555,0.9852064163363571,9.2677834578151,5.039217134907277,0.0
-3.8012696065711826,-8.638036715794428,-5.816350483078403,8.223761569276736,5.589532042344018,1.0
9.366711650876614,-5.056876676446071,2.895878922963622,2.472807275353862,5.90206084169824,1.0
-8.459026904202165,7.026097116289763,5.378945364111625,-6.147467218333638,-2.538051715532753,1.0
-0.4496245589600669,7.0903508589520525,-3.6803741990330936,5.356583155517793,-4.9614328585941125,0.0
-1.6334323573868443,-3.595671321319646,-6.14025820539494,-5.16617758785083,1.9445824748543585,0.0
7.892392623345135,-6.358483633666172,-2.6198078542081884,-6.977916522318303,-7.903213810374631,1.0
5.802014921891993,7.712560746864676,6.405380321429047,1.5969070872700557,2.9120761279311598,0.0
3.75059907869361,-0.8272098536650483,0.9708175661994919,-3.725174708727283,-5.883444293192566,1.0
-2.9526903222029635,-7.781568914417533,-9.954149482320897,9.63566575921518,-9.296842387266677,1.0
-7.751228692162342,-1.7745304982056798,4.624207383333782,4.871663587187696,8.226405217020819,1.0
-8.728608796015362,-4.193377798683882,5.079425925804149,7.1539898773978665,-4.980614841491105,1.0
-2.3672712204834463,-2.4562934699899297,-0.914553290601678,-5.344735484788738,-4.5657942462439,0.0
-9.2560270865714,2.438279559489064,0.9484290509287405,-3.6367808458789606,1.029397016676869,0.0
4.084243680086165,0.9251593624239798,0.8801045231495119,-0.3183878502956224,-7.048575486060991,0.0
9.318845648866473,5.237442172913293,6.729556177763939,-2.303259996310064,-8.005304790744812,0.0
-1.6773821178535926,-1.6228739949626456,9.131290171304368,7.989580754109883,9.435311466096392,0.0
-4.751539219437273,-1.3203088799226101,-5.525695720076252,-7.350820745682501,1.4606692404635178,0.0
-7.853403130700294,-3.8182690524125102,-5.613507558893484,-4.001439567058968,10.33262216725762,1.0
9.109252824826262,2.788410518750778,-5.0270971382722145,-8.906466563648022,5.1568647480935335,1.0
-7.574777934774037,-4.677512333052401,-3.183624822978097,-4.352851447364259,0.1309683967360196,1.0
1.4026032006559586,5.085685619939604,8.127223257772116,-4.31268689311948,9.378543901675101,1.0
8.011993527237179,-3.7043324763664027,5.924760910407372,7.357775533773676,6.902153773897893,0.0
-7.658904735122942,7.910287199342649,-4.071512953407081,6.039969890643363,-9.42613228376841,1.0
8.065739218910394,0.9014959865474639,-5.538235910572324,1.187656282147978,-3.4794073140764867,1.0
-6.956449108665521,1.3945434147292628,-0.4165979626191308,-6.2583460666771265,-4.277125367387352,0.0
7.343714709740725,7.9742259900277315,4.5418166372057955,-2.146498797372605,8.745072199119507,0.0
-0.9874800908696071,-3.8442584483428197,-6.502323766212213,1.774432875768965,3.054093155875924,0.0
-9.05492071645425,-6.480918611731094,6.8566852080731655,-3.836666182978085,6.5398958253234865,0.0
-3.6724177068038455,2.038806763336686,0.58946041684842,-5.569105139440133,7.513062688458589,1.0
-4.448015600791178,8.656502970190905,2.560303127972057,7.972332268844252,-3.0949192797713345,0.0
8.0195152771295,6.706052981795838,-4.28066021659241,3.8491140434005415,1.2492869000493774,0.0
6.642141135369188,-9.667258370192428,3.907470664838823,-8.1077905251971,1.3042310227208924,1.0
7.918153487261799,7.759815307038348,-4.96266595074575,-6.622815831549489,3.988852914998224,0.0
0.028521489538307982,-5.692305721157736,4.700391115886894,-3.0070488585753217,8.684174266574571,0.0
-6.710803039462266,9.289254282996772,8.397945197473906,2.427920341777755,-4.478687951331305,1.0
2.4293233885147902,-6.380555357426714,-10.011511994885884,2.744054911905016,-9.317937001638796,0.0
5.501225814035301,4.282361720271721,-3.7371412069087353,3.261847418476476,-1.1235163030952855,1.0
8.71361444340073,-7.207510807102993,1.670542762285416,1.4562522381837266,4.048248029760841,1.0
3.9594299032287394,5.886596345813932,-3.103479309147227,9.48673738263149,-5.630327417497059,1.0
3.640517077382048,-5.01459762416586,5.447875204457869,8.735070019156348,3.223218944814056,0.0
-4.866210044898615,-9.641735587978417,1.6170351595146613,4.068448553129254,-6.139436642436614,1.0
-9.670808649428892,8.758067302301352,-6.357410134345648,5.196445206627497,5.62081133463673,1.0
1.287703887436306,-9.089766992335136,7.070277883061209,9.692408942475051,-0.5584270892582639,0.0
-9.853968186104206,-2.043610952545055,6.761550275134221,-3.7458674415769533,-3.8064884843419016,1.0
-4.5517572406279285,-1.195871740625362,-2.2826135724851433,8.863049516195767,-4.975155340313612,0.0
-6.772225231745936,-6.0706386625718975,7.937959867336631,-2.753073199700226,10.009464724838915,0.0
-8.48417158483347,-2.7141687623961293,5.516082906570777,2.6178980488904737,-9.627113823177467,1.0
8.421321641507328,-6.322700142199672,6.461345620717275,-2.929200516661187,4.623881924006565,1.0
4.598787902299441,4.689030869958274,-7.74764410663406,-7.440538828176923,1.3577864909867878,0.0
5.572634987516412,-2.9280216583392016,2.811015370652469,-2.6368658082947993,-5.765285373129018,0.0
6.718335448155697,7.910176960612588,-8.061972159125293,8.635017835268393,7.845434175115768,0.0
7.268765574946083,6.604995228203648,0.09082736447114075,5.730582181947178,9.384716236735104,0.0
3.7824741423347086,-6.970044320347835,4.65333454564063,4.344877972959222,5.7589986143705545,0.0
3.4605535453735508,1.7657724597569306,6.207845558549377,3.2486759707510804,0.45173216702663993,0.0
-8.725506431270476,-0.21166533110303673,-4.153983990845955,-9.064322058789761,-5.001912328198181,1.0
0.7157286429707466,9.452676923080917,-6.9737060687114605,6.501697716578272,-3.458400583376948,1.0
-10.167751421207472,0.06500673040148827,-3.1569773929075815,-4.4153590889623,4.137727910540863,0.0
-7.0430623734146405,-7.037338959343061,-2.6098977452851315,-7.770705945964897,-4.375803104560171,0.0
-1.929341170425309,-8.185866054273365,6.544948296643728,1.8479457514224955,7.778850502303766,1.0
7.903209928878014,2.0298509291632794,-3.418120910460604,-3.3929045946332597,-9.375638565704447,1.0
3.351054651623591,2.9345086026779694,1.930155122242635,-4.183839719564283,4.254275603873486,0.0
-0.3406871463166914,-5.304732952005491,-5.459265888349956,0.0793519906517189,2.720587808724487,1.0
-8.26332029599853,-8.225201393495961,2.7945006141939204,-1.2961466941972946,-6.753990186173231,0.0
9.969293873626318,1.2082302445340662,0.6956452620971099,4.961217341473659,-2.732321376507658,1.0
5.85171014352116,2.675318170305882,-7.402628661243473,1.7524803948389232,-9.225902849471463,1.0
-1.2324765563525817,8.86577392430262,-3.0656520370644036,1.8917183558655335,-4.117695991104983,0.0
9.41807906065034,8.983583137730188,-0.23293607612620737,8.117204780463114,4.354499253408339,0.0
2.8414760703365936,4.7445332829381845,-9.261743984385275,5.128545900310808,3.9001341977923194,0.0
-1.204853302840872,9.04952548334506,5.757963317080754,2.514359763573596,-7.407907267757709,0.0
8.44301858877458,10.114845696756118,0.31906304293212523,5.921310815590397,-7.444706835146688,0.0
7.162964676289305,5.133467826579425,8.729332006061641,7.373366752437259,2.9864114586797346,0.0
1.8015839667217814,-6.809417520174501,5.639912441827968,-1.88821282281722,-3.719863539958039,0.0
3.3924521199080755,-2.320504651279551,4.063901608410081,5.794828354149356,-2.4979788317258,1.0
-2.8883938226619774,6.892061113202748,-2.221100604282278,0.43981197244402964,-2.7729238214891225,0.0
-7.912891494025294,9.444940082617196,0.2005497076616549,-3.6343563353641564,-8.140975619544365,1.0
3.464768771933023,4.56536376312381,7.913060835483279,-7.412627571456808,-4.189184911124576,0.0
8.945766263129604,-7.907618297782053,-9.3621532145905,2.2002208721531917,-5.118275343521091,1.0
-3.43732599687799,8.008455190690531,-8.97460772253835,0.09603072573761395,1.701587983935123,0.0
3.760888115569206,-2.7346784104889146,-5.061372261274693,8.652766733349043,-0.6501332569244835,1.0
-5.1874563421430775,4.299519714366819,-3.209290904696435,3.928647256408925,-4.035513272224918,0.0
-1.9357701365184914,5.902740231794773,1.467692765433233,7.025085469248833,-4.841307058555606,0.0
4.635376570176923,-6.79983607660157,4.908248016513539,-5.285421333261287,-8.214556801027472,0.0
4.970836680199709,7.226345262542477,3.212799334645392,1.2052696110542394,1.6265107766577647,0.0
5.0755361072893495,1.3514643530588546,0.9526795566843711,-3.8118377575555487,6.932195165088694,1.0
3.733366501286265,-3.4625995104372245,-6.780561585601264,10.135657593416548,8.033233643545877,1.0
-9.743160083856802,4.696256873891063,2.632487836095399,-3.9944615748997747,-0.247398966346329,0.0
-1.366666260477614,3.1644908825663647,7.510603784126067,-9.341299820543936,10.128395207196759,1.0
5.717095008648571,-2.003913340184594,-2.3736239031446993,7.120214765095865,-0.305072438854883,0.0
-4.519527518176669,-7.0190910478186215,6.394905613131277,2.804394791050011,-6.466005398697688,1.0
3.2436853030895474,-7.4264076901383405,8.219812837974832,3.4645368707140762,9.667094417105266,0.0
-3.6274235125928973,-2.117853394860025,-3.49498920777034,3.6804025093313686,8.241498932082571,0.0
2.766911724149817,9.687619748208178,5.089014344445565,-6.9578248645848655,-0.5724588129183458,1.0
-4.727946788870697,-4.30634643646192,8.556616861751467,-6.7402887200825745,4.6873231034142275,0.0
0.8888688027581286,-1.5452192653380992,-8.84117128083841,-2.55309267753308,-7.199412322794876,1.0
-1.8188964516006692,-2.2239930423575496,-9.411664913346549,-0.393948591560627,-3.023624348205333,0.0
0.8543232346489711,-3.229372706027142,-6.497408064112328,-3.390754072208726,8.073244277185786,1.0
-8.04304797822173,2.569069079451102,4.393274468635025,-1.7479538565717023,1.5467386793189488,0.0
-9.700217400309445,8.097117527915385,-6.646636284539321,9.17599380277656,5.618695904790096,1.0
6.291157470737457,-8.598021900940607,7.588584364213204,4.5197688850460915,-7.515849979786788,1.0
-9.563265804482016,-8.980705387908097,-5.3751599792236435,7.496621297665318,0.5483878146745003,0.0
-2.5521480009149187,-4.683443772562564,-1.1326802423954558,-5.677982694136113,6.212702372102414,0.0
-0.8018671327043572,1.6822110273878956,-3.1570349176463433,9.10535281953921,-8.621686859575783,1.0
7.7983071708409115,-2.383389212112497,-1.4702078420420657,-3.602414041957654,-1.4482327096486884,0.0
-4.413242459903532,6.9549102236583495,-5.953677084697636,2.6524770607554484,-1.9610559412090134,0.0
-0.06980900143598194,6.107167679446246,-0.8302992530953813,7.749519447895226,-7.307845648876399,0.0
-5.875009837609376,9.98741626951233,-2.020939552259393,-9.020623456246232,1.3646399389822137,1.0
-5.159773684609721,-4.365039358771984,-1.6882015889816064,8.342354345535778,2.596959321126489,1.0
-6.078080557429859,2.022430305691221,6.534072477411696,2.0368735969425806,3.5032225565138666,0.0
-5.130164710145295,7.851213097637331,-2.433376771750109,0.8029498326895047,-1.686491762342897,1.0
-5.75755150688484,-1.1159741686002536,-8.026438239239576,7.776470149386114,-1.2241861710770041,1.0
6.169359672958149,-8.62725015867499,7.275604040802323,-0.41179085709969854,1.8779983438011212,1.0
4.40901371716857,-2.02320003723305,1.8694444569419943,4.825181446337949,-4.919875976604399,1.0
1.3632139865566282,-2.316347739752996,8.827245744617125,-2.331863556554751,8.290975715119284,1.0
-4.622893435166968,2.631774003841153,1.4677074028995876,0.09841825575275318,0.8136101805405123,1.0
-5.335399377812666,-4.5606834140199854,-3.566414149242219,-8.32671152798563,7.120272611279792,1.0
5.322487889336175,8.611532641805645,-8.292161388940894,-0.7077534233800473,-5.018971257290423,0.0
0.5017159932624541,-5.063971125114814,-9.193783256234358,-8.316775646946423,-6.934225367137457,0.0
-3.826156475007273,6.945677502971925,-3.772672614586088,-1.7013880430311414,-9.738207487151074,0.0
9.546523696694182,7.258413931878434,6.487381616126642,-9.73492544347634,8.137497617337957,0.0
0.755808915473583,8.94626319902197,-8.455154305767598,-2.7185490202513813,-7.150284295041368,1.0
-6.378529339108512,8.530217844258575,1.6149966875487607,7.484718004399788,-1.072225606932466,1.0
