x1,x2,x3,x4,x4,label
5.7260873714978455,-5.4970505830725,8.78812945651184,0.9664580869111686,7.120524056320419,3.0
-6.185452254065752,8.5824535134327,-6.309132872046056,-1.4219734019382395,9.000099283720902,3.0
-8.536709200798661,-8.519409782690689,3.1261620975700977,-2.3867952811786672,7.483442056337438,0.0
0.09592280855793028,9.133428411557949,2.912895950563311,6.082681181066031,6.841717433264253,1.0
-4.347643947641721,4.388738215193231,-2.395306076337777,4.9314002368423315,3.480797555741124,3.0
-8.686234982581695,7.010179065475352,5.427535490632153,9.87082362349098,0.6519916461389451,3.0
-3.6925837775399275,7.169533631206294,-4.386348632531992,6.450844458949798,4.78804708635628,0.0
-7.586289141496768,-6.916652768280203,3.4190919094609553,-0.5045570694078183,8.358422124800637,0.0
-2.628533752326332,2.7212790618387075,-5.656964854949838,3.7349774014189836,-9.673152680089574,3.0
5.5474021074922915,9.73766115512327,-7.982641319787203,5.241172640864016,-8.06924617419887,2.0
-6.183218970684242,-0.20959413720358117,8.968274903071253,0.2719483183467571,-9.715285367278279,1.0
8.877059779953676,-2.3450225388222976,-9.105835657505905,-5.858991432418435,8.177613267565485,0.0
0.41958477965577157,3.692375055767654,-4.9242169948412,-1.9269507733916078,-7.851171584206166,0.0
-3.951975027701374,5.723972239188275,-8.498453477702197,-1.2469343070339631,-3.548306871444216,0.0
-2.1182191391495873,0.31897654291257677,-5.532381114367014,-7.124947424147094,2.3326037353212192,3.0
-4.685970426131309,2.5787202291997757,8.154234414135153,7.593456918248053,1.8160887841507216,3.0
-9.687517951540306,4.380354786633399,8.06085693305679,7.521620080564486,-2.620258424743645,2.0
3.668317269803653,-7.0597795428224535,-8.550214854180952,-1.303367717196017,-3.7765538245424595,2.0
7.376317804421488,1.5464354017946773,8.922637738059752,8.608916171392584,0.12973746496860356,1.0
5.352681595031939,0.06219274169867368,5.040399434108526,3.1007533765554323,-0.3148756048374125,1.0
9.037547729075424,1.3882424208777076,8.76595618540129,5.759620396457213,-4.545905242651068,1.0
-2.72409834626104,3.4564179802967985,8.25251340353143,8.512506477775144,9.337407949766098,3.0
-2.531366239702545,-0.2520549316760141,8.447363878089757,1.0294937899549266,4.841964812944143,2.0
-5.367416253113657,2.1089591639221563,9.943025629219342,8.217042584178806,7.770006772291578,2.0
-5.339869980483907,4.456589564090843,-2.290805734796298,-1.8835227640622074,9.398388036119467,2.0
-4.5177091362410176,-9.18710289776363,-3.9168382160837987,0.14653660634346474,-2.017604996767401,1.0
-4.355763796965035,5.304711024790048,6.226929629674356,9.900108597104378,-4.857223929350537,0.0
4.539767895925632,8.393699145689178,-7.422326387124685,-3.120004115888721,3.4393050100079328,1.0
6.5037641446267145,-5.062842902645248,7.397867473327324,5.032572300037957,7.236145798636162,3.0
9.588549505721014,6.771078824207688,8.255555253036768,-8.234957286022421,-0.3659893939596859,2.0
-7.113418156255074,7.581177572138356,1.8638102371057947,5.609856464893721,-5.136606982895216,3.0
3.2515334048612172,0.44717740203380135,-3.00664842004831,9.028034441756551,-8.73104025611451,0.0
-7.333836597969121,-0.9907029962413821,-9.446704711086264,6.357415945203042,-4.224514385865794,1.0
-2.2337086236736754,-4.942502941558364,-3.327711170720468,0.4192980453676342,2.4520516593728248,2.0
-1.8316216934843428,2.7662409897048854,-1.7761178888577962,7.525633060819364,-6.39636097005258,3.0
-0.7098073165535029,0.04883536856993361,-4.639048285182912,-0.7433991887698982,5.7193676148582835,3.0
8.03820054410859,-2.929973807381061,-3.0445986434588828,-5.048233971341628,8.980581630335609,0.0
7.850370930970807,-0.4202574098774367,3.758036387338701,-3.5527020651818164,4.504542579444769,0.0
1.1971155457970157,1.3749303480074906,-4.341952631074254,-4.381696681305871,1.1490617380860675,0.0
-8.154219112669114,6.971632862346945,-5.48833719158957,-7.452524693851718,-9.23494303185476,3.0
-4.875059293612656,4.901439667980183,-6.412568362564077,-0.67429271195321,-9.779787006553867,3.0
-5.932052068212365,-8.256431143784605,-7.778520881968198,-1.200982592802679,6.768146508016604,0.0
9.43659018292368,3.3590557719480105,1.2768183047379535,-5.497105212760056,7.7712541718427985,1.0
6.829708457167038,0.9245420686748692,-4.437373481281166,8.277564742636722,2.9882950999600877,1.0
9.385349292125895,-4.998825972540529,-4.818116377425989,-8.664453554923247,2.4774903641397845,0.0
-3.7516992129817703,-1.079691129110625,-0.055200735507945124,3.6156540017700287,1.3783210377973643,2.0
3.6547239678733847,-6.166555430860068,8.451283201766925,-6.3119556145881885,-3.2267871010922127,2.0
5.6771504246099065,3.6140234932214703,-10.10203383389245,3.487033135377094,-5.700526680379979,1.0
-5.565571621069071,-0.9230772449659927,-2.771013408157241,6.167377425693267,1.624020959850885,1.0
4.188052696871325,-7.803799056170235,6.406874010872927,-5.133400807217446,8.230112171080055,2.0
-7.654637741889318,8.213482500911546,1.9857333317538397,5.583798775348275,-7.061249620837727,3.0
-2.9984862371466066,8.354837985195582,-6.6777095910419995,9.007054010077736,-6.881360752464633,0.0
-3.2034055402788417,0.19096143181443892,5.956964520371065,-3.0101584321463304,8.174223118759524,3.0
-5.099488221737974,-2.6614958003871383,-2.76887021798655,-4.834067869572161,5.9023326003809355,1.0
2.352574043248017,3.922397916416561,4.237717595468556,-3.806236173555907,5.530807665664846,0.0
-4.365130761755804,0.9613869648016848,-5.449962251843064,0.11366972326642646,6.7079955140658045,3.0
-7.138554975364408,-1.3597542859885614,-3.7606976671285763,3.2725414801800854,-4.1767356509616045,1.0
-3.4548370766987477,-2.6021548969720563,8.63861862598427,4.033543969568802,3.741974876454479,2.0
6.6173251368622905,-0.6478648147405929,8.990629833173635,-2.266891545986461,-6.30910270311211,0.0
7.38624408222672,2.4583115805423623,9.5266173441324,-7.693102484459506,7.815578112793636,1.0
7.92572910619606,9.16358960079077,-2.0697745576523614,0.6697756630686594,9.41734386226533,2.0
-3.406377918559554,-7.906827579703284,-9.01070955551798,-4.46785653990947,-6.865917546022529,1.0
-9.553024963884994,-5.432791128574812,6.3087896344016565,-9.018491994538072,-8.579113087806622,0.0
-3.479242469425149,-4.213389432065606,-6.7287822058299716,5.476905503186011,6.700423837742884,2.0
10.009606428187851,3.86817179091412,-5.712034885986483,-6.250047621981741,-8.164965638017522,1.0
0.15780761861419174,1.4816828360591914,6.4919865122242415,-8.298233014715935,6.515658550295583,0.0
9.410124932176567,6.0273873379704215,-6.483556969585188,4.244879359868702,-7.523757670721486,2.0
9.621541215311185,4.905849582686137,0.863412080495789,-9.443604752026515,5.705721780716278,2.0
3.8668888304073628,-3.2776550582141635,3.673115849149809,-0.2753718751320801,-1.2404125733777513,3.0
-7.697206039171908,5.985682437090695,-5.096156819771466,-1.6976796241747323,0.9143048780454638,3.0
-8.29289668039556,7.647245749517359,9.111180468637519,1.2616682503773318,-1.14656742014425,3.0
-5.2153746439405255,2.999985096952536,-9.366218320243945,-5.787370605338615,-1.9045938624212295,2.0
-6.79339587876318,3.099267929535106,6.312796698955187,5.847421620085679,1.8904470422007331,2.0
-5.7497398014291745,-3.2650572213317135,4.508969882765575,4.950543841577287,-6.649834248006303,1.0
-3.000641845292441,-2.0591581207829086,0.6607544097256748,8.032414525187551,0.8294738874647325,2.0
-3.4086427125528975,7.517460958693242,3.694474446055879,-4.8701082128709805,6.601239691974867,0.0
-9.60453594334537,-3.3472632491234138,-9.93634715792525,7.656281842404173,-0.20575178514979636,1.0
-0.8227242748931398,-5.131355590988724,-0.3254528762784509,-0.267053213668001,2.6799642319353594,1.0
2.7656768512420866,1.9219691203251343,-5.4025131026388475,0.34148708668839284,-1.1903597285385208,0.0
9.704808553295507,-8.119774057358834,0.6589835228447747,-0.6335020724284306,0.5312699393114091,3.0
9.104123434267134,-2.2247431159743702,0.8225783948250747,-0.9686552394988662,-3.501412919790183,0.0
-2.987334139694416,0.9132790611835077,-6.887733287777331,-0.2690454435728499,-3.5896387955101283,3.0
-3.8344356792251273,-9.639531371562109,4.414769755586353,4.156987554507363,6.659023839096931,1.0
4.447418115172649,-9.419861868351868,-8.150523339450164,-6.472657462553743,9.30682158498237,2.0
4.869724173412392,-1.9076032336579871,-3.884903563667656,1.3186284980498082,3.435899616277914,3.0
1.5056963677243251,0.9952845275726169,-4.667040218414483,-2.6543890526877387,-8.936048634681786,0.0
8.77351250689916,-0.1069207050886918,6.004267217037311,-7.344608388314973,-2.46881742648847,0.0
-3.2403866633706317,4.504749368804544,-8.707729627068705,-2.4114516382819313,-8.174667979961848,3.0
-5.876613253332854,4.243400635348105,0.7408554566349687,8.2554058186328,-1.1191312169476193,2.0
-3.731420893570721,2.3451773374367355,8.279391406194929,-8.698344207060929,-3.452512881281314,3.0
-4.942005984070611,7.258146564483043,-7.370144582432492,3.6022874045189277,-2.5703063109055186,0.0
8.511658459076232,9.123782733246575,0.7515210265305222,0.9959933705203889,-2.889409545087356,2.0
-6.915853521617845,9.641725547537098,7.041009963929402,-0.8143450186778942,3.1958071370926824,3.0
-1.1322132141922259,0.6547033018891774,-5.401660500933713,9.903811779073258,-2.240947954113349,3.0
-6.717398862058366,1.788882167108459,-5.220210055601462,8.556896090145125,0.9538095941031322,2.0
-8.697115328951993,1.1926295012692318,-5.180123891448926,-7.268254650403896,-0.031022780006756533,2.0
1.1552277273638343,4.993645727670308,-4.294952471049344,4.244848209900438,-2.85955235772204,0.0
2.5149774623830883,3.6429541597431054,6.833210677784658,4.216068713860311,-1.2884080851814068,0.0
-0.9756851149259138,-2.8686517037701553,-4.59435384463083,-6.07401838403419,2.8194362256277317,2.0
-0.3678771670603245,0.2390191959963759,-7.184041951020431,-1.4709500547847176,1.027941303960705,3.0
1.4946984312372913,-7.276694195370489,1.213551385120532,3.6456984928330423,4.422233262831633,2.0
1.099609394840618,-0.48663893167205036,2.4575712181393334,-3.015628689834257,5.3108186483561655,3.0
-0.7874511536683559,9.565935124493256,-5.451595441138285,6.188523384305306,9.282344667203422,0.0
4.781680851502041,2.7171278526591958,3.4527782442904265,5.605023208181363,-9.70510748254151,1.0
-5.815779393142284,8.001290691119511,5.289676557615271,-8.620447956493953,5.21904139383061,3.0
-2.5801255671345813,6.858784696137405,-2.506872206395487,-4.4881830069692485,-4.660198946628768,0.0
-9.733943952834618,7.412778232573551,-3.6081554113306105,-5.53644341581176,-10.114982854327119,3.0
-4.234724515622412,2.3408149801554856,-7.420574831572763,6.277860284710515,2.248737866697884,3.0
-5.492977532636956,6.6664025250651,1.5881358785528197,3.262823965747666,1.2361666756275098,3.0
-1.752715690169681,-8.544268594719002,-5.282089470795943,-5.054139181888446,-1.533910315128045,1.0
-8.651194594567114,0.2002110729316746,0.13297590397451178,-6.47544410477457,-0.27820884523256145,2.0
-0.8122924081073358,-1.178216011601696,-8.58718244790432,-4.252053862020907,-4.485582141385383,2.0
-3.4569409436447502,1.5198870118577579,3.909077349617775,1.52509572355315,-8.876737959173044,3.0
-4.653312598679959,1.100038037492757,-4.751219295917226,8.872825318941185,-0.08929455774884035,3.0
-8.998210072045232,0.6257927524768196,7.406882078229259,-7.541146789414876,6.469740962779151,2.0
-1.01354945411915,-6.172039806470316,1.5360730694837244,2.2356409186829422,2.2636793483872095,1.0
5.194726887381803,9.557299383366129,2.836162126718964,-0.5808924648866152,-6.570042032272009,2.0
-9.271364230851193,9.59359154622535,2.6128897766101353,8.673546733997336,4.957164081659003,3.0
3.4731793767966113,1.4263113376290746,0.45362690256933585,0.1861066759154514,-3.9974949775910003,0.0
0.1361530611118031,7.966001790846936,-0.5592900529781392,9.859441944555817,5.13151886127886,1.0
4.058221111221308,7.742054832648048,6.2284683537531125,8.231698153569996,-7.943262396029459,1.0
8.44078471880913,-0.36428472227126285,9.278084933063903,-9.437386876007558,-9.427946376502954,0.0
-2.7379057404395697,-3.686743154779246,-3.198718656594192,0.08418350171835512,1.2962532690471926,2.0
-3.9903358869571672,4.809306297133243,9.483941608579926,-6.917706749414095,8.558936799198737,3.0
-0.36613916742324254,-5.062462055895513,4.036272100775099,6.396802094733055,6.475991174596612,2.0
7.661592286622676,-0.2413433821341726,-6.588216526295635,-2.6526304046210405,5.557811957267286,0.0
1.683174011996075,-2.763282586580034,6.526486221461955,4.552892947238905,7.171144513801451,3.0
-0.9373761125930156,-2.603919951837674,7.936083330983307,4.162831921789873,5.856283116273939,2.0
-9.605267108550265,-7.761748807443482,2.963749547372446,-6.003148714785844,-8.218603452528827,0.0
-5.077107360365476,1.2011877945414107,-2.3072300564652277,3.101977723835282,-4.029592557982861,3.0
2.1371041302012177,7.092007439526014,-8.531504114316624,-4.77133147429428,-6.155131775280238,1.0
-7.519399738987856,-2.0162624794859787,5.849118225901079,7.909086110872401,-8.109796212955228,1.0
-6.13675388513141,2.305562221743892,-8.506561426088387,8.735581510572505,0.9821235342294545,2.0
5.965598250145702,7.77888792129668,-1.0166065370854207,-1.095810985406931,-6.456824851269759,2.0
-1.3200019943413317,5.464436913885653,3.1226864659595983,9.753633478932663,-7.164294713796965,0.0
-3.8250928077646,9.570245989973543,-1.1784952895184506,-8.741572361124149,-9.677218496607646,0.0
9.57056543373844,-5.847411436926556,-6.540753792449918,7.6106999790607395,7.832857875344671,3.0
-1.2083161335976769,-3.8974374861532914,0.43616575080101805,-5.578337210346063,2.348193523458634,2.0
-3.541295537582739,0.2773010477131464,-5.0142682250787525,-4.872437005139722,-6.022278875315778,3.0
8.427491663352317,5.504140068668166,9.448648886963369,-7.982181864155684,-1.7436620937917442,2.0
-2.7059546365477263,-0.6270653800660934,8.414872351104584,5.767494212756795,2.4292893403589453,2.0
-5.1762943035635365,6.2923300816517385,-5.016615301198899,9.38177041413789,-4.03813061275829,3.0
7.762390838679423,-3.686413592722219,5.369986152897633,2.1146211802289465,-1.8096104475870907,0.0
-8.909834601702984,-2.0145256447982747,-3.1692515458773314,-2.818959959228883,8.931404257909724,1.0
-4.823303675286442,7.90954031512494,-7.050642241796751,-5.762730904048315,8.274135004278891,0.0
-2.2510804232228447,-6.7679257795739165,-6.538519040246474,10.35636591224787,4.810036979948553,1.0
1.8247893370355648,-0.33154903456502055,-6.1998169536558185,-8.312450504922989,3.6829593165779415,3.0
8.967946047361224,-0.9746789821296526,-6.7347573338256765,2.8393067392648277,-3.1388539280099854,0.0
6.601334577462558,8.633137776286796,-2.986699499603821,6.299900503471595,-9.06555939039405,2.0
6.2641606278196615,0.023189325591558074,-4.392227519178864,3.669841498485783,-7.1627145196657445,1.0
0.3409584386320353,3.435836171937002,-7.184043518347819,5.757613528223334,-4.372711124956398,0.0
-7.318016511903942,-7.3226179374782605,-7.082508909494598,8.74980732152123,8.01779038718905,0.0
7.583710057156146,2.9413533091543695,7.58358656237094,2.1276576349796654,2.384521288256639,1.0
-0.08959958820007428,0.6741910167042464,3.38215564959589,-9.142431094914643,4.133247917935163,3.0
-1.2257642328686689,3.3175310539317757,7.780469287532164,-10.203087633737267,-5.552850904559146,3.0
6.524376383355057,-5.110895893703925,-9.178960912661879,2.034652503767583,-4.0202760612286195,3.0
-0.6772587336098154,-7.895579084178143,3.0810546902540583,-9.059646610060854,5.354574482038252,1.0
2.561546606278699,7.2966071308456115,-5.97592987421145,1.4337483900466026,-5.572843460490957,1.0
1.3197181418099102,-5.668293108925979,-8.441229847402692,-3.8885510232124036,-3.4146510996607167,2.0
-4.954077912693922,-4.3527311853300725,6.325917508688025,-5.646749950612503,2.833601715019682,2.0
-0.5260605605834584,7.9464774305026245,-7.331098087725878,-1.3189851775905765,9.341243197850915,0.0
7.298833436907329,7.569871990717969,2.6693942601188967,-4.854391725733214,-0.5757168488569754,2.0
7.382878793033602,3.448290402747197,-1.9827422984474337,3.820132631960241,8.981836095295979,1.0
-5.3782716252876686,-2.701367209313868,2.0901112881227193,-4.486421615929123,-4.4086286658987035,1.0
-3.232103644078054,5.974633289959761,5.57613466754785,3.083852289600291,-10.04359295281043,0.0
5.831974766816008,-0.21366010240951,2.636698837577684,-10.10585222678969,-7.951474900856945,0.0
-0.04856908970743781,-7.266920311576032,-6.2113977530514175,-9.044487211326082,2.799456980275441,1.0
-6.000177214049178,2.387801834863972,-5.360054282247916,2.6804942059428343,4.6512236972953245,2.0
5.341427709511804,-8.667714698031663,6.4822106218895605,-8.419511100437978,0.19136398695651485,3.0
2.3917441068668794,-9.400985780825545,-9.73808229096596,-1.5469647092905143,7.183104612298836,2.0
1.0320016707595583,0.4754282413533562,6.556781143307909,-1.8064621366430262,5.4306861620663645,0.0
3.126710779101128,-8.838786087459729,-8.843731104443515,-6.770336021299053,8.975748394166297,2.0
4.656112887212772,-4.2144977628412095,9.925542227440255,6.5006667434299,-6.851999578006657,3.0
6.295794657196151,5.163374133840684,4.811508177869822,4.228308068434648,4.462305771498838,2.0
6.900745771630629,-6.704303520019921,-8.800628806489428,8.648563715018415,8.319958152718996,3.0
-0.8779853245582759,-3.8903855563114447,-3.2559731349702647,-8.216715936166493,5.7328040703877345,2.0
-2.061235787485066,-8.146954904060568,0.8666714103878541,-5.017791282875091,-7.994279386555024,1.0
7.175497056617553,6.75737853267122,-9.527871731628654,1.4786047067111794,7.224089752793457,2.0
2.4715381971771633,7.51624112872909,-8.06534734869456,2.584999909532324,6.267915412230914,1.0
7.100944186387191,7.492999896392463,6.067574250502269,-9.609190105553173,5.400512868091236,2.0
8.29581207205364,-0.6146490331737766,-9.467977021466474,4.684160846192804,-5.771417286553252,0.0
9.489643753731979,9.771751765725861,4.277182266602478,7.066486408632756,3.9848601413393516,2.0
-9.975643454314032,6.820744653577454,5.041051491224252,5.837909417888071,7.996901510502511,3.0
-5.935001175908211,4.521748379284692,-3.1958325058593555,-2.243916324667622,-3.7634485710336936,2.0
5.373492029793133,-6.477639757018703,-9.893268911021913,-0.2065051556739063,7.983764652553132,3.0
0.5047618948002094,2.192646852147255,-2.130300359268086,8.275014105479055,7.956085872604126,0.0
4.3327755078587495,-8.114648991141857,-1.773512951527824,-2.074485563514275,5.728115076844759,2.0
6.788036734179247,2.739195967382404,-9.030193799979802,7.801228438630614,6.610547656739038,1.0
-0.8162342247375545,-8.206564075882593,-2.5205174062162468,-2.69021250130979,-3.20252922224927,1.0
9.342602080772597,4.894751644407763,-5.482647845399547,-4.2713436760139585,-1.4886721271893102,1.0
-6.215045967662266,4.177236730175346,6.6134651166893885,3.0084099238170365,-7.570056124504167,2.0
-3.8389792603076356,0.5536378758697449,-0.13829431044018783,4.740815039497862,-0.24933641376337057,3.0
-4.924032074270864,-1.203450299603522,-4.92521233988217,2.598104991940846,-0.4884838302722476,2.0
3.2629318020911797,-2.374074947565431,-9.228498332351736,-7.318915668026521,-0.1362201177599001,3.0
7.877001196987219,-9.812135560392287,-4.092680825038933,-3.568958178295859,6.578560458308592,3.0
-6.236869219160703,-6.015440954856462,-8.824881164440695,-0.9750424927759773,-3.334558595204125,0.0
-4.153433970633368,-4.484996469691052,-7.93360031511094,-1.552696748838179,-6.674387239834683,2.0
-3.0525546198021125,0.5071279714565011,5.671781586484726,-9.000189652662774,7.162385963091736,3.0
6.917496719934445,-1.8678882531265346,-3.9113519213465735,1.5118128121787575,3.6974058163001815,0.0
3.641850799060819,8.539388768991934,-4.199432678925815,-5.781640121328958,-2.829696387907838,1.0
-7.635750600439059,-8.336634130198,1.8299096060649798,6.934844001138801,-6.1806714903598134,0.0
-5.668022170564668,-1.3154892345243128,-3.23175135591765,0.5131405255545417,-0.7079908301724825,1.0
-4.897211363253103,1.8232955796576,-1.1176375253796214,2.040099164912108,-9.353166009535657,3.0
-0.9554155638336711,0.4869915417209473,-3.6721587584869515,7.679045337980664,-7.525429132338357,3.0
7.511407485324358,1.6359476777820714,1.306471537516849,-5.257146964119381,-8.339177339607739,1.0
10.39224555615222,-8.613191463295273,-4.253980983702415,8.4529776414063,3.1171644075212526,3.0
-0.7628928610287599,9.0618974382271,-5.210745112449008,-4.07712959479617,0.2026078570506151,0.0
3.9185854565652662,4.532508453436932,-8.651577898491649,-2.4358319506021497,4.152435716011047,0.0
6.304982621207554,-0.7214234578158653,2.386320954585172,1.393534174583628,-6.90347450181665,0.0
2.6081286972573907,-4.827144522844459,-4.063073101094593,5.051207096964929,-2.085905800495088,3.0
2.334216274630773,-1.6941931795667236,-5.248387897962441,3.693534202155326,-0.01676191116609207,3.0
9.842870099925038,0.031326691076467454,5.641731288147455,-2.2648339631229994,3.4226793716289547,1.0
3.789095620502344,-2.930456374136044,10.24496598974138,-3.9248905076559946,9.095543859575855,3.0
-5.279891220648341,-6.189923276148112,-8.520862617408351,2.0968039094569844,0.6102212886817453,0.0
-8.312046814093138,-7.0024283428301555,9.702355972154923,-6.260369310658183,5.270581332020161,0.0
-4.277289894207729,3.5788356926683207,7.292567797132524,1.969917469714484,-8.79077704341196,3.0
-5.7680089214161026,4.134148142882528,-6.1172894756922345,2.525472324520574,3.245504040901796,2.0
-4.892788653631253,0.33397415006905173,-4.9360871673501405,0.33986211062836413,-4.668170011771036,3.0
4.489761512014906,-6.823137806134419,-1.5397452066788664,7.281429289179718,-2.4658666880764994,2.0
-1.155879759340079,-7.3378752451830955,-10.025456507597156,-0.14737252041477028,8.856431268394628,1.0
8.808678463940248,1.7856717741534545,-7.673030451080483,-7.55854971002955,-2.9890496964234443,1.0
4.346504120743859,-0.3846890625536281,8.537240542342978,-8.27735046485447,3.351569393414112,3.0
3.719230915778708,7.606425033437815,8.459637869283732,0.8967316320217745,3.020970150600568,1.0
-7.836992056544911,-8.833039569217872,-9.976284229672121,-5.556381351353285,-0.38088598757500675,0.0
-4.285425835100446,8.190883339527929,4.114905398495391,-5.775549771617092,9.368113291839183,0.0
-4.4334733883192285,5.1851647769640365,2.772793566328875,-9.875241220634557,4.565359071364635,0.0
5.290891909941146,-1.5784364638367916,7.628858392615263,-3.8851344153892304,8.025200192704501,0.0
5.64041662148809,4.4675119247419515,-1.9154037332887293,-5.1841444671576715,-0.48385637765982675,1.0
-9.416572784208887,7.024641429327658,-3.212146157447777,-5.387366923836535,6.592929771052265,3.0
7.161781335923706,-8.542944481311796,-9.638999877311177,-6.519428464275308,0.635896981453381,3.0
4.209176863387541,-0.5335577928503608,4.125139051924455,-0.09931270215586827,0.9357062689610119,3.0
-8.886688472982655,9.16208190866229,-7.489580224540426,-2.5714965375161216,2.3843305106613464,3.0
-10.014224878636217,8.906293406892402,8.249886931486836,0.4842110272553957,-4.081016142117413,3.0
0.010304263819976348,-0.8814096781603672,-8.859341150478748,-5.668865229791396,-3.4758126854816958,3.0
-3.2207296278142885,-6.024580740567418,-1.8674132200646825,5.558148293107777,-5.653899550828596,1.0
7.292544702204129,-8.255361835729445,0.9064331365719976,3.728833229811148,0.9266780968349911,3.0
-5.3069982788066286,-1.0542089354447692,4.674407177391751,4.044282227053621,0.9084914844764909,1.0
-9.107403281185428,7.5092278470523715,-8.02324937655443,-7.871772824642663,-2.54930520910929,3.0
6.311331441719731,0.8713375225793201,7.7415995533419055,-6.221606091193532,-2.4168404006992676,1.0
1.4940339273745984,2.5479679115564435,7.241347530221245,0.12728137460795436,-7.764712303628454,0.0
5.945545726682927,6.401739322125586,-3.585473719019411,-8.963309528739744,1.0178411382854928,2.0
-5.983126935541683,-1.2950535260192406,-8.021964075051187,-7.996061137533387,7.247694125187874,1.0
-8.835061032703685,-5.1174454580386675,3.3729447115769235,7.591998395747751,9.33359702943047,0.0
8.908364629478896,7.7757869150867425,-3.8378824753290144,-3.466142320208535,-9.505808941164839,2.0
-5.05913530214462,-8.594290167349609,5.816812287448558,8.84157687320228,6.239251262600817,0.0
-4.181778132102681,-0.40775714990613593,0.23039381046577,-9.364378351148888,7.1479884115319585,2.0
0.021273101055632137,2.294799072980606,4.314809830427588,-8.835915272288219,-2.00970646012163,0.0
-8.51295753562507,-5.595070836965653,-9.897353385773762,-9.36919624514843,0.32923948465523034,0.0
5.889088902028209,3.0836233236704604,7.9392718699390565,5.801053660684047,4.674775098262955,1.0
4.039323683842861,-1.7326754123202557,2.8222213398500395,8.040815433199816,-5.900009315445642,3.0
-7.383461233594556,1.0271811401864197,0.31050562491734107,-9.355756390157994,7.790245957013635,2.0
3.6146887384512536,-4.709967210789123,7.491499704309802,2.1487822179090887,-2.567819536857919,3.0
9.331726465564973,7.962766107195163,4.476048660840851,5.582819184392532,1.6279610803523505,2.0
2.892999681347274,3.893404627421041,-6.483835993575591,5.087077471104596,5.704450314487614,0.0
3.165788050724462,-5.939190543968586,-9.28054265890208,2.454067597083454,-0.06922049207089001,2.0
-10.375683700181565,-5.951164704956303,-1.660350961391238,7.482265446641315,-5.582921621478691,0.0
5.824622984330547,-5.156975523226631,-4.702754543909976,-4.895478158777414,6.151711971933161,0.0
-3.432161397935279,-0.4902773558791565,-3.9340731535085607,-2.340343152071397,3.2462916523658687,2.0
-7.895027324721548,-2.80691986097907,8.319389136346118,-4.94262450916467,-6.583681479777113,1.0
4.000354322113727,8.594572391753596,7.021122576101971,1.5886298493655746,0.5045787800851235,1.0
-5.667786657608037,-6.698342564682038,5.131933066678679,-5.228980371835794,-9.786396417602932,0.0
-4.406714679689177,-4.941181157079337,-8.640037787184355,-3.2612400653924305,8.454067545088366,2.0
-1.2990456336968021,7.008067376493299,-3.415773049856286,-1.2190791924552804,2.8552872777437384,0.0
6.910437529914476,-7.058693477267391,-7.661455164410703,-2.3002967735141246,1.8409533890225742,3.0
-6.5450223937262155,6.7119978022986055,1.157076394109265,4.76523968801695,-7.59345190637563,3.0
-4.172287918747055,0.47658171563631235,2.660918187988448,9.417209766444264,6.627186454233998,3.0
-8.884349579744141,-5.941730709704728,1.1256580007921764,1.1991316605010092,8.428087603742238,0.0
-1.84010649584718,1.0133845131654247,-6.113395231996122,-6.023065971239679,-6.745884702212807,3.0
0.8764944851917074,-5.041782788079438,7.819097786412934,-3.0635605729348687,0.6244385162934017,2.0
5.568746217799467,-2.0792194071969514,7.46532644889866,-9.563703294303341,5.534168318674472,0.0
4.402295649238138,-7.992821448934635,4.176319506385309,1.8594963786735879,-0.20247813185252114,2.0
-2.0854643771984054,-7.9327036614574835,5.154230520150443,4.395342684874255,2.7084057603032887,1.0
1.9910288890342727,-7.9941306126041916,-8.913683360932417,-1.954435574979285,-0.2301194211754121,2.0
-6.15943654263112,-9.736669853218167,8.845035778336301,7.234990826639731,3.7007516305847115,0.0
9.493291910858138,4.700560341432034,8.977508516070813,6.34035259728618,7.3573473195057035,1.0
-7.93352289430861,6.099469016402187,-5.433252321146161,9.94098684576139,5.78099881661036,3.0
9.81940249154529,8.015663940612367,-7.422124121937353,1.718180053118963,-0.5817446818505875,2.0
-3.100444116813576,-6.931004109484583,-9.386768322286132,8.190235438198084,1.3215705907367137,1.0
-3.9388944333955354,0.4090523697600083,-9.695459683571885,4.098866142411451,8.035997523651508,3.0
2.9906428557128066,4.657651551712024,-6.445679346892503,-2.1905770268639206,-5.373366372980662,0.0
7.917254516273525,-7.942738476503272,8.823195931288728,0.6051397840207292,6.162730390646464,3.0
-5.121064397436605,-3.2688422549220464,9.303461845230789,-9.970564654379658,-8.10337072712451,1.0
7.640753348973764,-0.060077158546032274,4.279035252539064,-8.762511840237556,-8.975652842078318,0.0
-8.827114194952232,-7.2859985727719785,-7.137360515221367,-7.03502366895516,-4.853351920479017,0.0
-5.975933766315327,-2.584410623373156,-2.91695687857079,8.876153690661369,-6.746544602612284,1.0
-2.7182701321930174,6.351182159048986,4.601016496182012,0.9692792915896487,-2.2003441189916013,0.0
3.7581760987264663,1.3564366980479448,-9.553990708252687,-1.2366316915046476,-7.739447783834299,0.0
0.8734253451733192,-5.6942172533262285,-6.9907655140080465,-5.48859464182139,-9.557620568944904,2.0
-2.4338757621226055,-3.6772032076281413,-0.09956902438711625,8.627779607496503,4.919520378039825,2.0
5.65783980540176,0.39997762155173827,-1.7490998998006673,-2.0750544198218175,8.882945161774977,1.0
