x1,x2,x3,x4,x4,label
-3.2655910458653796,8.210348617229261,-2.8884918029426787,-2.087934342500761,7.855082819145196,3.0
-9.438570802586622,0.32374303454800035,-1.0477964454541873,7.20951409981711,-2.6791079242385507,1.0
0.938344525738291,5.751841067294256,-8.387850338684682,-8.093145579497689,4.321764122820555,2.0
6.087524324944937,-0.856133347810557,0.08061175897407935,4.208846704141189,-7.269957126378785,3.0
0.4225389368770678,-9.625650921794584,-3.377223517481318,-8.481116301797165,-6.490352112307063,1.0
7.100970662810802,2.180682302293013,7.5924147606901045,7.870302057787001,6.991022716005819,2.0
0.5251228064819724,-7.325766986329649,-6.632693492831709,-5.350502198388021,9.365481452457871,1.0
3.721320904742827,-7.255569585387843,-1.399115821097972,-1.8486715021477647,-4.655449786788144,1.0
7.449309961516718,-0.3817408654049075,3.971606704176576,-4.408710888972478,-1.9681153556928237,3.0
-7.5528055662421245,-9.202237869576255,9.684492769773343,-7.305740660734283,-4.59203593430348,3.0
-9.356422765533052,8.966230398022013,2.6008267764575947,-9.084055421183896,3.101324058951981,0.0
9.703145667561873,-2.367261927450228,-9.945381057879175,-1.54544838014324,3.344565153773292,3.0
-1.233497573237969,-2.2274698108057756,2.719456387670645,7.1552779285307295,-0.8401261456887106,1.0
5.7211766100702555,1.9774950248053447,0.7722203741899634,-5.8099489467230025,-7.795352342616826,2.0
2.6506615186174916,0.6167920272079286,-7.4631678644357935,2.4072960265319203,-5.230186046125979,3.0
-6.2454944775682115,8.85752326912057,-8.162105253751445,5.3474409380492,1.9593712854960472,0.0
-7.238486218905531,8.554374462132497,9.201054475816768,-6.695935418610057,-3.575916233290455,0.0
8.937885994838645,8.651643171496449,-7.371549413497791,8.898119019485051,7.721581117925936,1.0
0.9324368481522161,-2.458985919801588,-3.7420934900896796,-7.712327857786125,-3.971927689589636,0.0
7.41397196365892,-9.703652994376588,1.1474803820731623,7.060834555195154,-5.87115388974688,0.0
-4.679719198183417,-0.870272950397668,1.4318499370478417,-1.5882804446344139,-1.4168832596768137,1.0
4.8865224245917,-8.767263158548186,7.2636095667166565,7.051642362256018,3.8834880414522495,1.0
-1.3453902684416068,9.495310907164733,-5.789809195237206,9.539655173570278,9.013534394488932,3.0
-8.268410721193867,-2.2432589095199917,-6.404492116873703,-5.680816650738663,-3.089936313029222,2.0
9.261163684976509,-0.029260919231251847,-7.45950627347386,-7.083573221519304,-8.041062452140125,3.0
-5.682561459624738,-8.88052805856757,3.31045709622126,-9.548847935160367,8.009771238737954,3.0
-7.172007617450584,-3.3765690487147832,7.903225503579172,9.940026361645128,0.15841955709074895,2.0
-4.086593823421181,-6.134478576141715,6.022373269881992,5.855365953833942,-5.2622915706683315,2.0
2.4751385624064444,-6.964682316141772,-3.310305227433714,-5.960113402307313,1.9339109321794652,1.0
3.0141354280235237,9.761326921458693,-9.872775448955126,5.873272577746242,7.709467290244817,2.0
6.966333878436384,0.8512830042298738,-8.099912843644566,-7.591968989288517,-5.855986841749297,2.0
-4.0293414750332435,-0.7288918219984772,6.316291018277372,-4.471987139404321,9.142013348486827,1.0
8.04496120809916,0.725501361401923,4.553125302832516,6.4513435507858965,-8.746262151626343,2.0
2.49601504314343,4.835616989905372,9.100373362376782,-1.2741611380719835,-9.770016466992,3.0
1.095961710191272,-7.709147560559424,-0.602328793351095,3.1905659882495847,-0.10478477807789588,1.0
7.365250606196248,-2.3133144743048177,-0.6203833460019013,-9.982987118528243,6.890311710874862,3.0
6.715186307623647,1.181862878669497,4.21333083788406,-4.370858395716704,9.527546806596156,2.0
2.700174142485386,7.470269156722495,7.612629222630108,-1.3411939809438778,-2.906585504976835,2.0
7.581223622228531,9.67847288901028,3.244174318875718,2.3997002375191894,1.9315988054393056,1.0
3.2345738555924015,7.776392004280535,0.8701668438467909,8.759115258930514,3.8392511977122563,2.0
-4.491059576978769,6.964206016241434,-8.077270193078661,-6.4825598743842905,7.761451055964741,3.0
-4.74085284186401,5.43243933871771,2.8510300531959114,-1.7924788893403267,-6.700724016927408,3.0
9.143359597119396,6.8814206645616665,8.172577167053518,-6.5301779092267465,9.048652997794814,1.0
8.617235509938833,1.5621409908011934,-5.199816902930308,3.7302044608764042,2.3689464102297624,2.0
-6.469911222194796,-3.083833588857951,-9.766042432885659,0.26623107793178136,5.36947492883982,2.0
7.31012373287102,9.149790034336,3.478354461342118,-4.966038500986847,2.5523298279198237,1.0
-2.425834206629009,1.5683873179669146,-9.328322649508635,8.616537395948008,2.597954424902497,0.0
-2.7509660321420304,0.14248299096035666,-7.539542172643809,8.94139886598088,-3.4234651387732846,0.0
-2.599333025021222,-0.924861625240645,-7.2132455764535,6.446547042144207,-4.616226912780124,1.0
2.2188219014084236,-9.982882155164859,-9.802695925064421,2.0065998970248238,8.040225174112521,1.0
6.968731500626173,6.783624373115572,2.371011638406914,-9.767619567498006,-1.311494170553578,1.0
-5.464654580030974,-7.588606559161102,9.1961333637284,0.5835657329690296,-2.7863638259504615,3.0
-9.28993310662388,0.6943017100465276,5.7847517670701585,-7.50430441557536,2.068147716438805,1.0
-2.698293033046591,4.91359680648695,-3.818397269900551,-9.858910139865936,-4.649881262033837,0.0
6.864854555891231,5.8498925018298955,-7.863665662271497,4.901146024971297,7.247843016490819,1.0
-5.146365661976954,4.2006336942554405,9.785814655095486,7.391484526111363,4.992543395745477,1.0
-7.299061485961056,9.654859359861629,7.825313781226285,7.480837820726297,-2.4795447356070266,0.0
-2.916112746953856,3.7805790877099543,-1.7300994826981526,-0.5067363222585257,-7.451238503176403,0.0
2.4254526173767754,8.917699376925999,1.9058488419984556,-9.871905417854162,8.915398177014357,2.0
7.862272584604778,4.645494189623543,0.8126022332627478,-2.166858179032456,9.538915326271603,2.0
-0.698627993538965,-9.076126667713515,6.6211631425237485,-2.594754794337824,9.812753731683838,2.0
-6.028352015277834,-2.0092876800244124,0.17265819083267253,7.489803176863262,-5.219422161728906,2.0
1.3031839559267908,5.792539798915845,-7.789788171785186,-7.64649549720496,-1.5112468464733926,2.0
-7.842204916096403,3.244103376473751,0.47741093657910305,-1.9605302248007472,6.982956825402066,1.0
3.858407456432559,-5.418012390159785,-2.7271553198284497,3.097589438901542,-2.1735106825631085,1.0
-2.281932965492784,-5.82093598076667,7.391494566097805,-8.362776145880593,0.8113795992774246,2.0
-4.166495552795164,-7.872279725887388,-9.517950203271017,-0.6925887050515218,-5.596978072548609,2.0
9.865496497373869,6.18004589357988,1.712841780394987,6.391439665678455,-8.25718539660622,1.0
-3.691965159454707,-1.5624053219108838,9.126239621886235,7.900875095536701,4.237160173997921,1.0
-0.1116931498320497,8.606010177386562,-7.592971532351531,-6.046604912534512,5.709461743742342,3.0
-1.2154673203768063,-8.037596142822498,-8.596689686749897,-1.0014920333385202,4.006907962306679,2.0
-4.582237497897761,-3.2341802113242775,3.9004976802286997,7.098015849071032,7.768846562800611,1.0
-4.993931924809711,-0.10946974723359482,2.271007649709201,-8.216460251142266,6.821243138092484,1.0
-4.679298950914099,-9.636481824087513,4.975665493983641,-9.380120541677888,0.0028223305326573467,2.0
5.986076906393137,-9.151006218809927,-0.9276281187915796,6.058257350239277,-4.107332003753152,0.0
7.974841247140002,-9.199561785066585,4.365123857939217,7.539437952263796,-2.0653707353462476,0.0
-6.562952645287066,-6.419214647864138,7.652543060791782,-1.7194845076704652,9.764934259043912,3.0
-5.422360853206882,-1.6257200743118805,-3.197458496368304,-7.344806822292105,4.375093543223006,2.0
-4.2123627885901165,7.642690484173475,-8.834039638031637,-6.895914137202375,3.805099366555723,3.0
8.398052421519079,8.0502196931686,0.8340298208097501,-2.832360928507698,-9.045174776863421,1.0
-6.879086291804068,5.427304366132869,5.859508814583306,-3.5843659553414087,1.3153833073250727,0.0
-0.8758808184589721,9.627372112321677,-8.129330159729422,-4.2080679973269985,-2.2702458463376685,3.0
1.9929148958199594,6.198431650257103,-9.732606834193046,8.463535107230204,-7.047621420361329,2.0
4.372827131463406,6.618383599130233,-8.72492181510177,9.832724226849066,0.9411403459930217,2.0
7.172534145586596,8.185631908142813,1.084296059734843,-9.141003099204672,8.71457914663906,1.0
5.550221958349669,7.754688765299932,-6.382529556851182,-0.7614905837489783,-3.397141978714961,1.0
-9.093716046724465,-3.6470769111380896,-1.1974822807328405,-5.441767099832246,8.061716320834758,2.0
7.675386956929316,0.5831688932704644,-5.952160023551669,-9.586611818373608,-1.3962856372352377,2.0
-0.894130931474713,-2.7744948690847115,-5.389701842113457,4.271825722709066,-6.369280884488944,1.0
-9.423827007400522,-1.5077655077688856,-5.303303639108035,-9.033878120933936,2.178533650946111,2.0
-0.5949694508761798,0.17073913796383344,2.992172546163445,-2.628446511122233,2.25851281652724,0.0
9.877753041782778,-1.373381855170102,4.128356746216076,-3.1166980588249293,-1.512519643800145,3.0
0.45058609637641567,-9.291187315311744,-0.5104633112219581,-6.00184068732654,-8.000533265156305,1.0
4.344680523363566,2.776391443337026,6.644733159455292,2.8406940998814143,8.78780080569447,3.0
-2.8632936221904597,-6.065579015841536,1.8669944696602165,-4.208018722765454,-2.2654654034339945,2.0
8.209333814299242,5.016499075192398,-8.394594413582618,9.992970284801292,-8.000821487776424,1.0
-9.894690727219528,-9.754203061794698,-9.462392908737879,-7.698879494704327,6.294307013174244,3.0
2.6798098511244977,8.02423718148951,7.140391299498695,-5.232976057567216,5.561814471062716,2.0
-2.15866251529953,-1.1557822092225507,3.343193209261912,6.0570775212656045,3.805766728838069,1.0
-4.933284541492133,-4.64919076019217,8.155503540791734,-5.193438361911779,5.228709256917821,1.0
-7.144371700917165,8.850322954470919,-1.1834737827866775,-3.172041338782348,6.047926751101041,0.0
0.8802233821674541,0.4499597205205106,6.9765356724038945,5.567993184716109,-8.603759849848032,3.0
8.952266729128748,7.64240279803515,-8.5314909152558,-8.390459685489303,-3.4743714059331943,1.0
9.420912513234668,1.5725452625611052,7.123862282715226,8.295177255944292,-2.17418376234251,2.0
9.729809175104688,7.016962011480274,8.05477149835037,-7.116262038032146,-2.986888564043541,1.0
-5.060133600111529,8.265197805922387,9.76427344313132,9.049364012603448,-7.1442875485571395,0.0
9.680032307379737,-3.0104304508475916,-9.366550013383561,-0.11864596230923219,8.791672494200078,3.0
5.177011365529864,-9.883318018453064,4.3675967179664745,4.157828839258915,-0.5899873910336595,0.0
1.728768391813544,-5.32166147322503,8.379837245350473,7.983017974494253,9.500364833069664,1.0
8.473628682574027,-3.257846497504384,0.15417010790812924,-8.072490203848798,-4.596243923162544,3.0
-8.669133750781363,-2.025671477410027,-7.27383315684992,5.797538233173958,6.223466719164378,2.0
-8.026039182715381,0.962605053267696,7.505515557238201,-3.4447959939088557,-0.0835142629423462,1.0
5.095807544008945,-1.9241922366694286,5.451530389712264,-4.508948999511848,-6.2289295685793755,3.0
8.602478799945196,9.176759021856274,-9.805843732695738,8.747646041479783,-7.113896264796782,1.0
7.322215101793063,-2.8176980125230493,4.824626625360038,1.564656153123929,-0.05520840780604708,3.0
6.029713967340779,6.058424331215818,-8.986011990611733,3.8023501165718425,7.476460941114723,1.0
5.160491746854131,9.233826895508823,6.2580914289713405,6.893266777690986,-6.637861466818764,1.0
-5.068107734283975,1.7064480765691687,9.706364566371168,7.710968359213176,-3.413161287500688,1.0
2.308741498786782,1.6366625649777315,-5.331033651556316,3.5871029719316887,-3.1272411633583648,3.0
1.7559907917843471,1.1925395751193122,-1.320618315819317,9.845562733213903,5.517884282843328,3.0
6.039897469379319,-1.6795821895894392,7.353215930436626,5.643453392781643,-3.1550539851727493,3.0
9.757775318707889,4.704311562654333,-6.582104616514428,6.7208456362482565,-8.079594274593585,2.0
4.926662805509309,-9.65065147666812,-5.059886231043038,-3.5723459555491672,-9.772270355367038,1.0
1.4213848750608538,-6.553151276551368,-7.825511772224527,-9.55034937369662,-3.4696330956013792,1.0
-1.3240937400441855,6.23925542637345,-6.310428166427027,-9.79777917892546,6.56953054159942,3.0
5.066823876940003,7.14478829006211,-8.364302911480877,0.18587039071194056,5.388556241321712,1.0
-8.288251092700797,-5.474129656515336,-5.288959836477469,-6.629829768842113,-8.925032163176871,3.0
8.63926871169145,3.974524952847373,-7.0236938811142995,-2.5241991563433235,-7.593934709885488,2.0
-1.5170211842844932,-4.014557961642913,-5.104340183528437,-9.562247832801345,-4.709439228557071,1.0
-2.3598892849423647,-2.71358168726519,8.497203560920852,8.463755802319874,-6.317125559883408,1.0
-0.26440938018115645,6.69513417309097,-7.672725956721342,9.240999775288785,4.5430386103334754,3.0
0.38547244578343687,7.4826762623757475,8.838895415289386,-6.823445643199482,2.3375147524527957,2.0
5.566781625558788,-7.708777778105301,-2.9587059463518273,-8.091095144732417,9.803060328027115,0.0
-2.2392586425234455,-0.3881466540562446,-0.45512392454473805,8.004383066403868,-2.313741110125367,1.0
-1.7287877255760087,3.3556687525843714,2.6829124839386864,4.687968283818018,6.562356529325196,0.0
7.380521681843163,1.6676302517912784,4.289822262428682,-0.1711603963449626,-8.265303732192457,2.0
-1.3029466651720405,-9.801562013812298,8.72441461717645,6.647216045356007,0.2264184243937013,2.0
1.0050344092435797,7.623568579475325,-1.3732519078721506,1.3187160847640662,2.4503202362971077,2.0
-8.693445040096787,-1.5307258203305363,6.729679689876448,-3.3721190692688863,-4.488257670592672,2.0
7.275196356940754,7.051445642857871,6.915808411876135,2.440751717705094,7.433302590281894,1.0
6.729941973849506,6.269502350194639,7.427618100151886,-0.9215596753671118,-4.122880757926673,1.0
-1.8550145079855653,6.721101422458574,3.4273789884797505,-8.415811416774586,-4.054928472366588,3.0
2.8515076562799084,-6.9383924180772265,4.01208534381839,-2.474369263436764,-7.976733204614936,1.0
7.642858748947393,3.104649493053353,5.064211723684126,5.281559603249523,3.6289870972904126,2.0
-5.086386293548664,7.566609422085801,-2.778876971014233,-8.830993086218244,9.78978096032602,0.0
7.548944379353287,-3.230276711933511,-7.206564791875179,6.505411369223118,9.956736671335964,3.0
-9.089453308787574,2.3611031549995793,1.2001252046442072,4.702638821357095,-3.3809669337382857,1.0
-2.90443850156036,-2.172069559973089,-2.9930585091725304,1.25845137524054,-6.201916091786986,1.0
6.6747984325783385,-7.660340932463048,8.226907902023392,3.0635056745528892,-8.844523595864576,0.0
-7.108541513209127,-4.094060075184627,1.5411801095413367,7.661968849641752,-4.775504942034605,2.0
2.8589887909855243,6.513401235759552,4.539341465114628,8.321457962907054,-9.271110771721931,2.0
7.197687164309588,-9.294392040215572,-7.604289095393382,-2.38880519012125,4.313750808782499,0.0
4.907021502889581,6.788154804489071,2.015158855573384,-8.081964866819192,-8.863462710308657,2.0
9.737742810920334,5.339846023954301,4.699488974087858,3.795959831438955,4.608174404000087,1.0
2.5953013448063285,2.4804759224151507,-8.324470247646689,-8.593184562993235,6.385906451257309,3.0
4.400754161466139,-5.663329550281125,-0.4920852913229403,-6.250782891818149,-2.4737406890083875,1.0
9.329039156597425,-8.042006291615438,-5.621218191062702,-8.383978732116566,9.09717578108716,0.0
8.665421585684669,3.133199732740035,-3.543966499241378,-8.051306120465194,6.2127934563878,2.0
4.56895362808789,3.0161866989250523,-6.733134415699952,-0.24687954952946178,2.5895519770438202,3.0
1.239341545882052,8.296275446034752,6.9468848020631775,-3.75556672781296,-6.9236345175758025,2.0
-3.978530019394362,0.32345440116408675,-9.263333210884976,3.9629988544727404,-2.856276818059788,0.0
7.1697655376805685,9.991170023868833,-3.165985656703456,-3.2951366802524573,4.5593400793141985,1.0
-0.6042084348302801,-7.556448065243431,-5.299781252961189,-7.250786553306479,-2.383043422510049,2.0
3.6655192711806954,5.5876852316517684,7.1580322260625415,-9.89688858705675,7.866851586996916,2.0
6.618347221827449,5.562249984943415,7.865899190861949,4.738939207797902,-6.009721208775858,1.0
0.196164938790389,1.1304483003348516,4.574214771200056,-2.7929210291004836,-7.297394990398514,3.0
-4.228699818140987,0.44847784832445114,-7.132833453787635,-4.813828012915846,-4.858845714863945,0.0
-3.39179918600633,-4.553647182518558,-8.538095005554416,-7.396120594405032,-0.7256474497503422,1.0
-0.4744741208247927,2.6312382429485464,3.5544388870266967,2.803128051445963,2.590150015209856,0.0
-7.075129382413912,3.023060503368324,-0.11949285827048683,-2.018358773972871,-8.34531005698527,1.0
-4.884972988798313,3.9879260945095307,3.778792302853976,-0.35688166625343243,3.1227904375193187,0.0
1.102044431837868,1.2759847839328025,4.585337435435477,1.7932089521102252,-7.2223608237278825,3.0
6.984824353296421,-7.458891417234044,6.8944996222412485,-5.934485747063976,-7.636321884775161,0.0
-3.2069209317304415,9.882224654447441,7.711309025979347,-1.9877504499188063,4.2363157488143415,3.0
7.562361229496439,0.1444216915410763,6.095372179069106,7.603730307438802,-1.778638380742441,2.0
-9.027799190032388,4.842315118635703,-6.138661033314968,-5.405580061866379,-4.948729920828758,1.0
5.105608688528964,2.161737561764461,8.274441208418931,7.2390159445394815,5.453358427492301,2.0
4.946300727387101,6.587691199712019,-9.992392640710456,3.9539157482095018,4.873039024840889,2.0
-0.28395442199647114,3.2176923289879866,1.808348879320743,-1.5803330148729273,-7.0091010141327885,0.0
0.7808224252113654,-4.875405312966148,8.202496710353941,-4.927847025020961,-3.8182001843084468,0.0
5.575586717793271,4.157252875332123,3.547033355051754,9.866621586941505,5.933516445330094,2.0
-5.451909210986119,0.5188800732766392,-1.013503405360737,2.949752166347537,7.187649161247901,1.0
6.231725076522665,7.573626985330463,4.797740244363077,-3.5687228561758433,0.27812996847961635,1.0
5.088389024290317,7.994906208232276,-3.0840947568701926,3.303599325163715,-5.6564694548150385,1.0
8.637775451555214,-0.2837381796796272,-2.028607392260316,3.214028261500598,9.281989187072469,3.0
-0.19029610621989868,-4.626434153975724,6.083203780428526,6.750180297941576,-9.961628930623776,1.0
0.6025559036369685,-7.077659878531484,5.381277284090427,3.2745563372211333,-8.914688440475928,1.0
8.3809627691376,4.164314333138259,1.4113996322901414,-0.40339386638965635,1.9049143968169098,2.0
9.012380602617238,-4.703806271091395,-4.2737287105732165,-5.553064190481061,-1.0714242630534532,3.0
-4.608560424572783,5.053173727453387,-8.588121837905486,8.053595420460336,-2.700296220133474,3.0
5.600826307169406,9.71964988371283,-7.7675585068166475,1.0091908592573144,7.128645038232769,1.0
-2.728846036281105,-4.036642908077854,7.510398885338251,5.583989069378191,-7.930090132878361,1.0
5.016504665815484,6.176223483168762,3.0621603936036124,5.9863063044171945,-6.245390908812867,1.0
6.425191797066482,1.663704900556759,-9.637668588996295,3.4920097848748775,-3.948584352985149,2.0
0.9874494766474466,4.683755195020131,0.3182625266568788,0.4959004870416166,-1.4540619629204272,3.0
0.021284356997455234,8.472758921496169,-3.5054302185603543,-6.2813282635691685,0.3225312178351114,2.0
-2.296153871143254,1.7346277081566726,9.083487871961566,5.125768137700506,-6.712754182973885,0.0
5.955294476897013,5.723943538023811,-5.814394246873835,-9.009316640965624,-3.21925677403806,1.0
6.740913866803368,-3.0938629884118107,5.317185921072753,1.141149674702941,-1.1099691453013723,3.0
-3.7905721399851515,9.466278954537628,-8.494649983589468,2.7817782677276917,6.289606393132125,3.0
3.2072970788103383,-2.544839746437111,6.635497627906403,5.842603494865076,3.697723989654518,0.0
6.2750148803147034,6.581263103204385,-6.3455143899666355,7.348363289657712,-7.850627183723782,1.0
-3.969685103380942,2.973817514686834,2.2191169185788002,3.157339701131413,4.2987977094336784,0.0
9.965780075957007,-7.502296352748898,2.9102432840361896,0.5888803070117277,8.153171046603969,0.0
5.6736995560629016,5.239258019644835,-6.988846968740507,8.226064912481537,-4.080007632949907,1.0
4.459375539101721,7.60387030499523,1.774184759950261,-1.0212516149960482,-1.5674378789833128,2.0
-4.167325641106984,-5.3238269719845865,7.7072172271076695,7.990000524064534,7.6356827147044655,2.0
5.60806401320713,-4.566858480174776,-7.103588766884446,6.196069228470982,-8.579675353214347,3.0
2.314185716117816,8.707083825291239,9.285685387897825,9.628902900004867,9.882063688964038,2.0
-7.206602228823833,-1.738826982816807,0.5120097752530395,-0.49871672122260513,5.429735349458067,2.0
0.8752699379176487,-4.196161753608607,-3.5855588159760483,9.076751878562874,0.6048013289621963,0.0
-8.799098210824493,8.6187763214012,-6.934547641007997,9.523190478532506,4.351377526289777,0.0
-6.702901267778254,-9.273347912979187,7.197234066481549,-0.6400270946522646,-5.132729699004619,3.0
-8.479097959758423,5.330721520275807,1.0826958791794326,7.2646841890025975,-8.027990445617345,0.0
-0.7035335011155972,5.281878670274583,0.657341810854895,7.21138576862505,6.898473069781094,3.0
-5.392802495730202,7.864655729822381,5.210331816495033,2.953368522220991,5.264528307523699,0.0
7.118379293343388,4.388275199328612,-8.891765484873023,5.299518588724698,3.7407738254180973,2.0
-4.981898659707998,-3.8561352261060344,9.706717289894112,-7.079269503553512,-6.954919797515087,1.0
8.254587722240334,-2.544697683862993,-8.08987452934328,7.193522527488792,9.62344807408309,3.0
0.13435625601844592,9.021213494058333,-7.9504777090523815,8.195757987948802,-4.480696441707925,2.0
-2.325241845548258,7.127007229238529,-3.4873074856786985,8.063259432329076,-2.8958815663976463,3.0
-9.763998397207537,5.885502691058953,3.5835619823387894,0.24950151756133465,8.792248363021297,0.0
-5.492437627154825,-2.705756616602944,0.7982693562107634,-8.121555201611827,-5.2512095153488865,2.0
0.11616848442999483,4.007623452654199,7.233778693541058,-6.60618943055431,-7.7030920848765945,3.0
8.501720259342225,3.6428056101114095,-3.8801071988426283,-7.2647218555072435,-7.553297118992049,2.0
-9.891006669861538,-7.9815897166561385,-9.860299838020158,2.1137087077103516,3.758850116529665,3.0
9.544899353695065,-5.241471653187371,4.4726723154762205,-0.39067484004592323,7.96143536023256,0.0
-1.9636372524371453,0.9553332103265397,-5.33078173238549,2.174009377153908,-1.0889268806930659,0.0
-0.299352843017056,-7.198430478629778,-7.842478945569762,1.280243834749582,7.760339309863674,2.0
0.9964753137520805,-8.988551402708396,7.54746155031415,0.1674534980730371,-1.7243058742953554,1.0
-9.824158237601976,5.743981445215496,3.138239517646655,-7.10584911753206,-6.5502514574243325,0.0
-8.76609328347033,-4.26976588727867,0.3902832806693102,-9.548811630417152,4.322098610628423,2.0
0.5961481725830637,8.1674035568971,-5.684111218794641,-4.8421574020308755,-8.090926115089903,2.0
9.630877896504686,2.8427470150522964,-5.264331188074845,1.438939228426614,-3.5300170917522156,2.0
7.295211922151893,-2.4893837384440705,-3.4006728894378764,-5.6632726306402965,4.720714356129804,3.0
8.791291065564145,-1.4942004091574503,-2.884676004964259,-5.689853673271235,-3.7470598896211467,3.0
3.438186515262899,-1.4713734471999658,9.826123904628158,-2.8373826803128672,2.3440823012059298,0.0
2.7287058236852086,7.188471379556162,-6.8667637686294425,-3.392569131335863,-7.603554595504189,2.0
1.5025439762344934,-4.378399844507916,4.5415471165279016,-6.354649603645813,-1.7899043921107172,0.0
-7.60776913879412,-0.8893818402428764,4.873095137739083,1.677010529589003,-9.529062190518587,2.0
-1.1826240768487484,7.558958898153119,7.2589056099134766,-8.256227965780042,2.4464647117051435,3.0
-4.055790536443437,7.741892961660824,0.8516034233420839,0.6101771528977391,-1.420854709775634,3.0
0.22401006606669682,1.6826345310596622,7.636362312516368,1.626547076573475,-0.5149893354262485,3.0
-2.4775290445131803,5.06240525368613,-5.2013723063566015,6.764377957029929,-6.301775269494055,3.0
8.42693247294537,4.7396603748101604,5.693027906857166,-6.248076128635047,-1.4042290459707019,2.0
-8.82204586870021,3.2738643962842158,3.0672132226155604,-7.538433572124001,4.6284863249176915,1.0
9.254553205753616,-6.65457946017916,-4.198328975470831,8.099133680158378,1.3417313560623363,0.0
-0.6758353246316275,-9.83457769132374,0.11951841633823435,-0.8064016012814239,-1.6213024185730145,2.0
-2.987185524257163,-8.011814464361057,-5.525853456169263,-9.633025066131855,8.369273152942064,2.0
9.594985135686919,-9.01546041925897,6.539383762601268,-8.607549940695812,0.016006672625444196,0.0
-8.692455656498637,-9.70552432889026,7.752703769916668,3.6565728841433796,-0.49991176878906707,3.0
-3.700363931218509,-5.523031829806833,-4.289982135600397,1.6076165435821075,2.916042240833237,2.0
-6.62428094118364,-7.642134849622526,8.872070922324752,4.571213822064779,-8.069820684267732,3.0
-6.174217498300145,-4.573884314369128,5.355535300188489,-1.602370144406871,-6.050722362604553,2.0
0.5950868131229381,-4.20897695708142,7.478255641881539,6.185507230868655,4.701534773538011,0.0
8.542967144597085,-3.4235515306960878,-2.5951537366539696,2.8336683773602864,-2.0082578609847186,3.0
8.228988497258271,-5.299799787907819,6.233061009440913,6.095958542435621,7.914362549274216,0.0
-6.742955150495559,0.8838399357956295,4.967621075576382,4.040999778337781,5.773185614208405,1.0
-9.714273523788696,8.536806451940059,-4.748843643881027,0.38547975374605237,6.325794574203979,0.0
-8.385050351084258,-6.871994480042201,9.652165220356707,-8.544330875005048,7.350542139662199,3.0
-0.9326112078679323,0.5903822011822193,4.14800911904649,-8.567464997611822,-5.431703462151731,0.0
6.736149930569674,-1.3275754824195545,8.78115285411618,8.563486506285876,-5.530433945166178,3.0
-8.355053040579001,-0.05579398695858373,2.9471258362420567,-5.896171816752112,2.265475054391839,2.0
3.567977445743738,-2.392921688181417,3.3438177460282326,1.979023153305521,7.224028112316784,0.0
5.892946134618192,-5.959767023212281,-6.957390008798314,3.330531954492189,-0.07251496916375011,0.0
-2.277776235159166,-1.862112260871731,9.837565591026923,8.509147303031426,1.2359391030959692,1.0
0.20443260148914177,2.738613818994775,6.966204416019057,8.64655357196196,-7.620937504640494,3.0
1.6792490695120108,-2.186308502296159,-1.818188855271238,-9.188416282838482,8.670679324480517,0.0
-3.205706365188572,7.532095944753017,0.2275948490496642,-3.4839142730363992,-5.275592651103795,3.0
-5.516376258839388,0.5985711006464012,6.569400296213633,-4.547355724953485,3.50335291772849,1.0
-3.564364920705472,-6.103045660567528,0.1250897633873187,-2.096648247315658,3.6080376934509815,2.0
-2.1479655661075725,-6.020878023141762,-8.81068344915558,5.418387464143727,-8.090837408180933,2.0
-9.609528955679895,8.152500488441227,-9.249122248580768,0.1268294396125853,-2.4440929465323302,0.0
5.4135838262977,-6.45223915752015,-6.796828087717324,-8.097402385961246,-5.391218928497077,0.0
-5.576948426571839,-3.7982919680172884,-2.568902014207291,-4.825886229178762,2.018967594254997,2.0
-8.95634443855391,0.9910925014906109,-3.4127539793902306,-1.3344173115243478,7.899549368231483,1.0
0.3779137239447383,7.5034644634029455,1.6326156751135716,-2.4174343706267436,1.2770818881800512,2.0
9.330433455496316,5.562082099964572,-6.011697749991132,-0.5354126259746579,-3.704878598348273,1.0
2.7169410566784187,-8.241524828155375,1.4176716894924937,3.995386634020427,8.458983779479098,1.0
7.522729204440047,-4.140477300283571,-9.52438603904601,-6.966185080366287,3.289129574843269,3.0
-5.552410507482715,-7.615463194094676,6.281167076560944,7.912430156128984,-6.131920516719891,3.0
-5.4605177086037475,3.3395432292142218,-4.160332706404399,2.3303612509146188,-3.043524518581555,1.0
6.0108362949440455,4.6232815128022295,4.951422980626949,-2.7348329223033563,6.285537217416838,2.0
5.574277130610849,0.02928236906412529,8.7722197519075,9.87424484967882,3.254365646908756,2.0
7.100669838552406,3.0789257188459533,2.4681187746167623,9.799970410330051,3.4112613215249397,2.0
4.500871431754854,-1.538105784725408,-8.112674505795672,1.033926899925664,7.6460021481107745,0.0
6.837545150554014,-3.8332797670928915,-2.5542002549548197,4.620557435794137,7.819756741712581,3.0
7.874741371195185,-4.64796626808676,3.735983497869107,-2.1107507089272515,-7.414770098314514,3.0
-2.2985297306191166,-9.161934464715305,3.0263756369716788,8.799602331821049,8.33601010916685,2.0
5.920910055231925,-6.84798838565788,7.451684974845264,4.8358954885935574,-2.218404283725624,0.0
-2.116824730555072,2.819234203533899,2.56112538264847,5.696909471943794,-0.4329361164778085,0.0
1.0036567381501431,9.42204979882883,6.716518186706612,3.988272220645225,-8.652417144683415,2.0
