x,y,z,label
16.14798118864316,4.1399142325333225,28.372122230630843,True
6.010496498708838,3.4181541933085926,53.498217953818134,False
4.631559103609396,0.7570741783555923,18.09038562436571,False
1.6402590209015233,1.3513000861095803,63.96303256423595,False
27.474988000988855,3.1544372021715716,62.274508689809764,True
2.4584752204185625,8.400261402717707,1.8800614174087582,True
29.066881840719475,8.970963158908162,36.902280555612236,True
15.862256994876603,1.1669247621948264,45.357312946125354,False
9.06789691466248,8.32337226261499,49.199676988112415,True
12.26105810019344,1.5827562720862165,20.186607741692832,False
10.328581530279342,3.2960273581052455,12.976074405209149,False
11.03634976006141,4.022959397297732,69.88580006174729,False
17.93767056679546,7.6198688122140945,9.765794138648916,True
27.887555051020215,7.091366932200595,23.551507209643535,True
0.26737125955386687,9.21351075426848,1.3663827715812116,True
25.215137067214755,7.106337620102733,42.0932367517063,True
14.477617493665466,4.144839032508485,39.47073461320923,False
18.478273748975397,9.912932409633056,38.15920913619335,True
1.7324027908011719,7.469520884036848,53.41528474450653,False
21.19773642209743,9.016733410496762,22.037069086575055,True
18.862398644270804,4.207790388986259,6.5052089206882515,True
22.635446908097855,7.3466693904023925,28.11392216358697,True
29.642923268751993,6.463819189357672,57.23798923489998,True
8.616413697189579,6.9710405884502835,57.236419899242485,True
21.363063015169296,3.7699962873874435,64.3532698669952,True
0.8100050777482359,8.913418134432003,7.62090106774341,True
1.396936131481955,0.9158410570173814,42.04799278265579,False
12.509241010518519,8.520925557369848,18.015027601764885,True
11.221309333125088,9.399092897591574,40.452453291246144,True
4.266160830018386,1.3621666726862747,42.00573331602234,False
13.376818076456772,7.087986131495953,24.504207139588615,True
2.023048118154891,8.01194472331791,26.559966987361737,False
21.86543064574943,4.288405628578595,16.887217308741246,True
24.01105303554411,6.165655820944115,23.210772562482333,True
0.6569434707366872,7.318979147543746,33.94390848419225,False
8.867927356159663,6.661652371049637,11.361263754708538,True
3.9438666659368318,0.5056348988333248,22.472501972435857,False
3.6605133510535257,2.5054466343461126,2.648186690092378,False
24.20285695730964,3.7964473543520025,9.755873814941664,True
8.643954088048368,9.845222541126166,48.3520061730719,True
24.84352007119729,3.6852245141485094,39.6414992885673,True
25.926059435133475,9.297486371700849,47.23440381499493,True
24.866464221679657,9.336559647431196,21.956957711153752,True
5.745523328400894,7.580003798348178,0.10264455974705156,True
19.51749561531727,9.364449080336495,69.37726927337427,True
19.781707419851216,5.738680187658223,30.12782277054847,True
4.523489324048798,7.395683271238362,8.629086312335097,False
6.9366352129577065,2.120164571825498,22.67307594483092,False
4.587196489437622,0.640365415625751,44.819414663088345,False
12.420492592913252,6.370501925479815,57.93800282130468,True
1.833839381982365,0.08576525336684848,37.86421914641181,False
3.806613415716349,2.9472630270489075,44.576500364754985,False
25.172644395386325,7.258859671467163,50.83366302960384,True
12.684784278592456,2.352554531828571,57.43768788538896,False
11.847473835619391,7.823617316977753,57.011148580094115,True
20.69914930773056,5.641498744098136,69.13597934767826,True
0.48119488426256796,2.3778969149815268,11.63008332078169,False
7.512734611117991,6.983344939562121,25.711981331648445,True
4.426450649518527,0.5824652321101342,43.01094806718625,False
25.70215204070909,8.751412792424835,9.158633308191991,True
10.358637529372318,9.914171886715161,42.150131299681284,True
18.88865245384431,7.598190897904736,53.68860428868475,True
2.5408821841423066,3.173664796434943,67.19979997172855,False
8.29487946454169,9.663126855230486,12.335570382914478,True
24.83433560677732,0.25803902590566863,69.10866306114043,False
7.307208219377864,8.546849014110533,49.45335102304128,True
5.077989940712034,6.9723361805339295,5.531095732168978,False
9.021286515759277,5.454204642822629,67.54226159701237,False
26.270432474697518,5.1765610443801755,7.527278032997521,True
11.095305355746142,2.403771336342988,65.9997109403876,False
15.081750653632128,0.517890084362933,25.276411473641076,False
5.536229272424256,4.1523674001013084,12.95858590607766,False
29.85629671727645,9.47389428717742,8.510454336048236,True
24.639290146105687,0.4429156793985334,45.578453482839976,False
1.593155192462995,0.5837406113245214,4.683272155709043,False
22.61779643277426,3.258941315556998,14.799350968545662,True
25.990431867255914,5.961905887530178,45.979727637605976,True
27.990870025415024,2.9749542143990624,26.652637968737263,True
24.136400563362027,0.4231801944546565,6.87750758886361,False
14.405625080230184,4.463253543573748,35.034022735937974,True
27.001662381801054,0.6215706724649006,65.6014650281985,True
4.516780708404124,4.336590183717877,6.455843847193091,False
5.26263425190927,3.9650753044572418,40.903150255668095,False
4.589856456930377,3.925462027574956,36.53659370466357,False
27.325337562733907,6.229409870415164,33.4403752921982,True
25.77376637201527,7.21867159414453,10.892170243831302,True
23.81430916606192,8.37093592707866,23.334421905873132,True
1.6439818161615438,0.3566321635287062,26.494451028656684,False
22.18256935084986,6.4766427256311765,2.886741756371376,True
28.590968334751746,6.793044659009906,1.828066157985253,True
17.935475664378632,4.612629796223796,0.1747203422132937,True
21.49878202840678,7.39189191903852,24.672846401394693,True
29.72234020176377,3.386625718735602,50.476799429440106,True
18.24293000750332,8.792374728304528,37.41221101501994,True
8.736132038492023,8.462306701639369,11.276862607027919,True
5.919040743294915,2.4427558166645746,37.11988767147645,False
7.793125284441585,7.294033044776049,20.93368991529412,True
27.5438264152162,0.7003193721098622,16.342517206293632,True
4.909954700046141,8.10056160604834,45.007714959091864,True
9.152194568903314,6.8554138274489755,32.41269603463031,True
9.452231602065757,3.562199102686121,66.07646094500558,False
25.16737005006599,6.9457950333153375,1.1960505630467655,True
26.89122114498554,5.6224410622133805,13.025811988773924,True
20.496381129266037,3.1877460429716864,69.66787564669093,True
23.811066967679103,2.965603005652283,62.83405181985688,True
24.796280857300022,6.6122508440525785,48.703852138862594,True
21.05786878536548,0.09147755468738583,14.652793703394934,False
20.088856322351145,3.818657146678748,28.93975051673963,True
20.98803027690663,5.553174167284444,19.02215288389523,True
10.421813945945095,4.8171525232558885,24.770014893514475,False
12.975755902111121,4.997288151623104,32.917352635829346,True
13.900921098662819,7.230656979016415,32.834778198766415,True
11.968139794517018,4.483841722211032,24.114647317674766,False
10.99719513507502,5.948975093428381,55.47638447981873,True
11.278192722631168,9.922388003100336,28.920680819599326,True
13.012820022439719,5.443978015235727,45.23652958980639,True
8.482520555114519,7.669762655882229,20.898718440626997,True
3.8202937559250936,8.655447532242812,26.30218950207508,True
29.129937959553615,0.45873076916927547,26.614541336337563,True
2.5023094325242514,7.667586684205495,47.63381703977316,False
22.631785964150243,6.281190919004635,60.56674645902739,True
19.08427303482882,0.5314271426616624,45.34614414812258,False
12.527948870474486,2.336385763014852,35.53851410342205,False
28.572158771720197,7.772268608037852,64.71071327311435,True
15.155506743171603,8.911198053547723,52.52562767903082,True
14.6840650651808,5.574053675464771,38.317142035125855,True
13.189097202900564,6.6466183472802545,30.36000442642335,True
3.554555983244029,9.836981333274915,29.635012784045017,True
16.9030217960106,2.6573277769131987,35.98190646802407,False
3.1729301174539537,9.897170616700905,30.850296749678495,True
4.064312398019039,2.6671935709322225,11.536635074502472,False
22.27424392670636,2.168063125948283,13.194329301923197,True
10.021484225627784,0.7920080833068976,66.06121039830278,False
14.799239997697693,7.990030579237227,51.05891668584522,True
12.293214347911459,0.05776874602442361,37.2976698646804,False
26.8704194752407,1.8182264987656171,31.2065528561292,True
27.835283361149557,3.357657478158554,69.46094530322387,True
16.348866423988934,2.5287534809709546,61.697595209750325,False
25.51745419571872,4.85655732818855,58.91154544815545,True
25.75422751084247,0.2547252560225244,26.69209610595946,False
8.790917024828026,5.824226489570631,40.78262437237486,False
12.422512297125882,9.456953165437106,54.3345561501872,True
27.38258446573956,4.496872733828433,58.359420546684646,True
19.916785599368467,0.411641111324057,11.83758397031628,False
26.59763218830902,8.268589683315202,31.234964903077724,True
10.648021519349903,2.479695614507249,54.05148177039512,False
26.720463431141788,8.769779702358779,16.9338341024771,True
18.514548950296593,3.672406134029196,36.99835176858254,True
5.43087546113571,9.40855786636589,24.446665647072066,True
3.2216407626073753,5.949415456606645,41.49608404146497,False
9.640148976084536,4.6586044358192344,64.09026969991135,False
26.68413118849148,2.8542442606648946,56.084995859190535,True
6.1927895576145,0.46464227971337646,64.48813507474188,False
29.135905357382203,9.036558270772453,0.05686004939856826,True
12.367181874091749,9.593573438933339,0.8065494649569593,True
7.40754799312106,6.8030072423627495,56.90594498706887,True
20.293689171086292,7.858261868606285,27.281804570955007,True
28.520557775492037,9.896983302023227,25.93471117810629,True
10.81886883504356,9.106643441644724,28.077928255811365,True
22.869583461285025,2.4501272392773776,24.727602404938068,True
27.06672905888278,7.04206102506046,40.675562861467846,True
23.982533775970793,5.875065023422557,42.33633394705143,True
17.865974910612366,9.961548004066211,39.32142057367103,True
1.6014668562571832,6.549390727630496,31.922075410402545,False
12.871357680392265,4.741324544944066,4.833370456816829,True
19.41577908547946,1.493234399007406,1.44367814411827,False
8.429974947465887,4.244590888699705,21.941860518751316,False
5.963095472563717,3.4649908978722577,17.328888615979054,False
13.566553440408736,1.606689974924982,42.63855990295657,False
18.726884491022908,1.4181833138627598,6.575439485885401,False
7.4401321646922565,2.9317766318253136,18.855293101347204,False
11.268413914181355,9.840716281161697,23.741334383367974,True
13.489482336054108,6.885271640910239,43.201706872853414,True
0.09059250649996353,7.577772871632819,5.705298590388187,True
29.315673772631825,5.273372730673717,10.257162800752607,True
5.781000279485284,3.048353604253058,7.040344964476165,False
27.809870500288415,1.3821935588641865,21.195085124236826,True
22.48808667879829,3.1550954112446874,6.722373300598531,True
13.212236085456027,4.9761281044232195,12.993925921227476,True
22.30870232603698,1.8981628394463834,2.920078692532626,True
5.8496340926282,3.62089703099296,6.288307299861473,False
15.858451964532176,6.144038672419512,36.00832909691868,True
29.75937473698551,1.3326039200531048,21.922444721487825,True
19.778589466879875,4.321772854887246,47.41865195104813,True
13.822606628166515,4.331185023108666,63.285103944535095,False
3.548475987260872,5.042290837799342,38.954806075956995,False
2.0157806386401242,2.397629302600369,25.148715663656084,False
2.2186280472884414,4.863419175694579,22.752994221921686,False
13.868068604378237,0.6424946220034833,46.77954205865172,False
0.17842043173859068,6.918844791641171,8.018332238825638,False
7.308082413017202,0.3626127864351769,27.799530895967827,False
22.766198233350103,3.2240529422816677,1.2418150696894448,True
7.433751169768827,5.859686670219296,32.54008925570242,False
16.509079580464846,3.7917546656905343,36.19413347005552,True
18.30966810786443,7.502852693480545,31.17249135779016,True
5.4847507978124295,7.116208531233359,57.46125546995871,False
5.0965519769116865,4.829946057997649,43.14013472121766,False
20.685061972447166,1.8876917865481346,35.9613032226421,False
13.977771992010501,4.94168615624079,23.510271938605502,True
24.276515317800406,5.496413201633637,63.71007236106294,True
23.9056419093054,9.49839244914429,52.68965983795804,True
26.234801588815003,2.9531799829097674,7.576723180093078,True
17.70985117570928,4.843686131513099,5.836195070303854,True
19.972035766945552,3.453772986320539,20.64593710321019,True
1.8647433030401528,0.5918581361045316,1.1423306922723342,False
5.654735777469045,7.089548119642304,14.668380505249228,False
29.04604138512892,9.896761379264396,37.33647984196084,True
20.713720701320376,4.597004134977613,37.58222773896049,True
2.468941422157215,3.914363888588548,50.665294091445666,False
11.768152953102692,0.06514775488901559,44.35596304820387,False
9.869459098713136,4.146491013545298,0.13850356544687248,False
6.711964283441549,4.066216003359204,54.51129793736093,False
13.347650540013799,0.5659617125633243,6.603407136010205,False
29.58307760754024,2.6716803408472423,46.90456919094697,True
16.516731545715263,2.2939031722736325,40.04731061080571,False
24.42571033596768,0.29680883466510766,60.612676040931625,False
10.461761965962786,1.9087128375198203,67.44669037696329,False
11.308595124653705,6.945250500103116,19.18791937667855,True
2.333570098177592,3.5847171545918775,2.54776277047109,False
10.746440724064206,1.2039629789366202,60.376222658079385,False
9.49422803055212,0.5203169431816201,27.02062997646648,False
7.2685154246969415,2.3395590477918917,29.006412509045994,False
27.224847161719172,0.0488309129505593,64.34636386168535,True
13.148089946212153,6.722919978713447,52.86655378968269,True
8.39856002659264,6.973633978260616,28.692152540897897,True
1.5670572930979332,6.643453729080479,11.139427969472909,False
13.623713031130112,2.127573071331735,57.21445721758058,False
29.39664119800918,3.002895213914094,39.638174155577275,True
27.594026693150994,6.701369511993055,45.58346678345719,True
17.345205294650214,4.206349178723792,33.323062698438484,True
16.999514067034283,5.872710635290925,61.04404305127346,True
29.228076655899876,9.277777457405538,59.30741758087281,True
16.39580370707828,6.802254292486368,69.9705924936903,True
22.843576546349297,0.8373359495550614,49.81187911988679,False
28.960439747517952,1.073430189092619,12.80573872810326,True
21.23197543328041,4.050588643042712,4.336888696516893,True
16.205679394145378,0.6548995714094219,30.822283569809837,False
24.88738726652035,4.51653418889503,10.733130301132247,True
16.21432771461246,3.65258176675055,5.887390746814514,True
1.728350515383571,6.485731552703954,31.491796888994458,False
1.8364927360152539,0.1584841825561334,65.03486747467178,False
13.478756041047056,1.2442031906017204,18.45167628649803,False
28.024522977630955,8.593721441873845,12.274973629238229,True
6.254130044272115,2.2336716551244495,7.3615982223305965,False
23.933399499710603,8.988125187115084,43.36142878579872,True
6.884659986229343,4.2016867439982075,42.45142684299714,False
11.824718469346273,4.70043405815953,65.76109001376834,False
12.86053292674885,5.251101756269588,52.09192042587561,True
2.2291269281384007,3.4362381840140355,37.286507138284065,False
12.629628594684203,8.214729838697771,69.79693367181083,True
3.7891716533870037,6.7085334172687,32.803924556535996,False
5.25829309669667,9.14032323350229,20.11912317350319,True
5.654020254548305,1.736003862328337,52.48793189274545,False
6.958465469393353,0.4329181602401244,25.932166124303475,False
16.778839102089545,7.8070900081341374,9.848873295980452,False
5.017419468126917,7.5595342963075085,50.97428738062166,True
4.932971981239175,6.627506746995071,25.58147225510745,True
29.00155617406225,2.6444635427013505,7.24089953646441,True
18.670937643674723,4.279636184930973,11.945645004428663,True
19.532427735937038,3.2004595948083936,44.17674711315295,True
18.75791725216825,0.7347220609385641,68.18395731787554,False
8.51993757386497,0.3571328233219928,28.733318018781205,False
14.505318484369617,5.573592174405437,18.629399649803315,True
23.73130545559502,9.96940174258633,34.394553324697846,True
13.8000751220404,6.915787872048234,57.0877770758296,True
23.000418608466994,7.673961224152905,24.115071737164087,True
15.54957145102095,2.6320188030290037,60.311839665549776,False
7.26051094663267,1.893515411436567,45.98586313989782,False
3.760696401830621,8.8995659152734,42.57021279446236,True
26.31255667308362,8.39795569109047,62.9855420382852,True
25.003480521973927,9.0673821080161,33.7407353427771,True
2.5941336852692753,7.773455584551262,58.20862774374102,False
0.43330552193061034,6.508701419679197,19.44041243684252,False
28.224454609409694,3.5127806800761343,69.14539709419554,True
0.17682030180205532,3.757873849010135,11.824287150428882,False
8.793677326345037,8.938513108761107,56.39574235710765,True
27.33429990018336,0.7505194822565464,37.08918665726579,True
5.593880146632153,0.6516256654442953,41.530955842184724,False
21.630531698362542,3.2863505447327777,60.20189919115558,True
26.044897296195685,2.2175011361294503,11.8102803828924,True
5.512256995826395,9.013150215544432,25.78557602787241,True
18.719996196823253,3.1015105321995975,45.00295497147985,True
6.592467735477314,1.6651401089105622,69.42831937208032,False
20.563546268404334,5.9793120320109105,20.045908910351358,True
12.814548734729275,0.8670080512641709,25.995940926525268,False
15.879595205683644,8.410590763718101,55.47368176757242,True
27.237691532175084,6.099626087185382,0.7419214916830952,True
12.03066990477118,5.693179685979169,50.16304197617269,True
12.921987540774884,2.5693384685385,61.17095469991469,False
6.160791140728826,8.190359448517498,38.54948086283022,True
16.150143918132414,3.190221420324723,28.112079904832466,False
13.737237657885913,2.9640731657195616,34.20787572821062,False
9.695212500785239,9.136835102088392,19.911108489488637,True
21.435589878994158,7.02667346862026,29.51263680961207,True
28.55601461614392,0.8116690152633621,39.43545273811053,False
4.9380417096997595,7.567433838582074,2.9432759049722756,True
2.6566913761198085,3.3214792185064788,62.50905924194839,False
11.166749543008676,6.003705435917206,25.29695406591446,True
5.407525287019955,8.889261822576499,27.38509611395642,True
29.80516663398995,1.32877623534573,39.94920170612582,True
5.960682518040431,2.7558109250556573,8.501112407645707,False
26.491442488453508,1.767461245785007,52.206394419980384,True
18.92312857618053,6.9590549581667425,46.14515511862982,True
11.64773822901266,4.268591890123263,2.887465306229698,False
8.24573898470505,7.77657408542251,15.200090914732439,True
17.409832730373303,6.455234353354397,27.43854310986829,True
29.361610282900216,8.789555376361148,62.658791226288706,True
7.678120494124146,6.587842825450614,43.766978194858346,True
22.62429656085939,8.111163426928877,35.45027131079603,True
0.33447448216394227,1.2400061880055246,39.84446568534368,False
26.35224789686361,6.160981561155881,9.199723486462263,True
28.63941480547381,6.915290252425825,4.8465447298316775,True
22.974719727483997,1.3888063489919211,59.67047221190476,True
28.00673072766798,8.412784577787136,69.74071702320425,True
4.078706709626263,5.86331031100652,23.147856713962597,False
23.267075447277627,9.131676735178285,8.662345020146068,False
20.881735127437068,7.435562806311196,49.4616326883571,True
12.000918949027827,2.8346478521755794,14.030365184738475,False
2.344602229878201,5.197294300843545,12.610024399822501,False
17.02632395317044,7.198233952713978,6.069261504114457,True
28.769220218677297,4.452344815757879,1.4765199132421114,True
10.578326476765135,0.5697558525215352,56.21291324083574,False
0.2647739253222292,7.184545892744834,60.6211825390039,False
22.78531270678408,1.5562734053355631,29.232226839438262,True
16.940372268908607,7.306449897979923,26.629885717660667,True
18.700093915851067,3.392191523347712,13.158572285299025,True
5.80048998245953,2.6052571898603816,34.00071473251115,False
29.230566994960387,8.521194440293325,31.028208609894893,True
9.60305513958221,8.395481412304893,57.131029141855535,True
12.657006274979937,5.194133785587248,12.132763470469257,True
3.270784462215289,9.760917064244563,34.99306537713418,True
19.762270280155263,5.579071222813422,14.484950302614735,True
16.692083533632413,5.190433905816406,60.95833842035056,True
11.596569772583942,0.19747481209387074,63.48889485377918,False
9.044609412637943,1.3599201363101165,6.2990986846980626,False
17.651004453639054,6.568185752849756,22.60138942455929,True
2.780407282452344,6.239003162166358,18.036350845125014,False
17.32562809583952,5.528731204308865,31.266541994628184,True
13.920485249076812,1.0521563882950002,57.56122115942566,False
26.309419553334564,9.929957869250448,6.191706591411044,True
25.71246897912372,2.0473888096719737,32.72678687577814,True
5.482920489770678,9.808536235405098,68.76339332522853,True
3.9190417033423506,6.197433078334388,6.778954544773381,False
22.059280545009134,6.897646736260688,57.19248539961817,True
22.73100597912845,0.35536595529802706,67.22092135488948,False
26.816731575596485,6.800120399127245,13.147531553894654,True
20.65910965704273,5.6276032657970045,22.29380725097834,False
2.2120248330069803,5.295230875024982,4.796701590750271,False
4.3903082497632635,9.515908495438865,11.029631131964265,True
13.615692852783916,8.404622778442048,62.912752465500056,True
8.684380676302304,0.35101370924618513,46.850065299595194,False
22.791366710688138,3.4871356349214135,24.563380271834447,True
21.89921135491931,0.7118303611731558,31.632133344023497,False
29.712671773562896,3.339174917313178,1.0646936252369088,True
0.46747230239355675,6.15797352106577,24.93054323752086,False
1.0735783184956738,0.8725965195788343,66.10812958174995,False
2.9513765000763437,6.758413483389672,18.292705729189088,False
4.002963466737127,6.3587833558125375,43.148546430406114,False
26.006193203432986,5.838101136679905,61.693671398627735,True
3.629879195239931,8.053317834318332,37.793520038406314,True
16.51194077703759,7.236965353978051,54.05790791920538,True
24.30912024755466,2.2311264234869066,5.979480070003923,True
21.976667954446828,6.326917821250193,30.312870511009937,True
22.179583553742816,2.63293999862939,51.20125781112114,True
24.99116528249094,7.442037553797459,52.551344746382256,True
28.532583011703792,8.7787437254642,2.9802380617688584,True
16.17847132059868,8.023245290819773,42.930622487358896,True
18.271461761165256,3.1554543091365037,51.31522686119799,True
10.662792530677736,7.151810267955563,64.62613292064496,True
17.72923370033921,5.818545196204186,14.247831657934825,True
23.900327194393483,2.5031271444464243,19.10770380331425,True
2.1061158110151923,5.1963127490004375,32.9674394310455,False
21.64828479944894,9.085298583218115,8.373574159892991,True
7.789924127322408,5.705332411566555,25.120339903264405,False
20.021858336676402,8.622288308371864,31.17481537378449,True
2.6731664196081995,6.348433926705244,44.522315374325636,False
21.671329904728676,4.847591069833992,36.77305793860526,True
4.756285629321024,2.7717099477792773,48.661410511044245,False
12.57976221955581,2.24295190367929,33.91564077831922,False
16.758915410845454,2.318753204375975,47.854402257845614,False
28.43426009610209,3.131842974203006,49.95535314708997,True
12.708675758615525,5.582469627208094,36.11662619082329,True
3.4382777646293547,9.06162243335661,38.11327955277593,True
8.86264568705009,7.231043677300918,52.040670700183234,True
8.642485680216122,5.389199217346713,3.4184093048933706,False
2.1678332216499907,3.4479278686967074,47.41360446736463,False
19.20335509465553,3.1081926597566714,32.187947689725235,True
10.02531603579581,1.1352724163380756,27.629496887868477,False
24.50342653678935,5.360342002010262,5.458162929344463,True
29.394583235810735,6.786151211322084,57.447464878272825,True
22.500780752311556,0.4216656715186051,46.842795961111015,False
26.1282587175614,3.1946849130861366,40.101741922189504,True
24.91430433700848,8.295404648792754,55.67777410198404,True
22.581192356283534,2.066012531692263,18.247034335407434,True
3.589233717254061,9.8255534224934,49.09568731651884,True
0.7642472099160302,8.831729878623184,9.028656216622359,True
26.247255598391412,6.758355590324249,66.35606361484591,True
0.7382709069172144,4.004813112107871,62.72374838629723,False
24.846203552483054,5.968633677352119,20.387821515896285,True
8.694935855990897,1.0656245008629384,49.79720086195451,False
14.484650333099747,9.114640137453748,59.30709026181003,True
22.4301203071467,9.023230519633165,48.53580229384502,True
17.308272985179517,4.125030306384553,24.356081764089236,True
12.006374606893614,1.4235676523413399,41.25518674543774,False
27.96373791172808,7.196427934903651,31.833681695980708,True
11.3181230726438,0.4758749181279065,27.36018551907777,False
8.471463803601871,9.993747443496101,33.90204456950933,True
13.271237512287499,5.04617412981649,68.39155711744567,True
12.147710701091235,7.379331265096562,33.740409555657,True
18.77764920806932,4.663723008303436,45.34412952502929,True
5.509155187398021,4.461425543087275,58.828294361002975,False
0.6388172181073315,1.1174841006738834,26.158203317957703,False
0.7978750190474881,0.6888802124032378,23.42184954324106,True
5.7534997363382,4.247923422967659,16.561991217939042,False
10.958199564866458,6.638576618887464,54.095992945081825,True
23.532326886222247,9.678741343571653,45.7549545155735,True
4.9717094319447686,7.791810981660778,24.010796972781286,True
15.125338370010468,5.870274928893522,9.108379720268644,True
20.095531283590475,4.441980348629069,1.1227978796910698,True
5.297882019133233,8.566123911546352,9.23624970680992,True
4.023625646708454,3.600651914494698,21.315588994760546,False
22.120944035545094,4.443120379940555,13.492615795539418,True
25.331155068017143,2.617035894264591,0.8276513248740625,True
1.0639745779046939,0.28386944068755304,25.8978646294091,False
0.4614714581635515,7.901167547651701,28.099072540432765,False
12.748627103082153,8.487427313421179,29.022841285283754,True
5.565940467377838,4.335390138071555,44.92452740747507,False
16.582773555465423,2.298826918388218,13.056679121354538,False
13.696257896713648,9.089819924038164,54.54215249756979,True
14.25168727411079,9.388245443893913,53.68071831577756,True
0.3628854378431856,8.571751811600528,33.04724677980232,False
22.253839051148212,9.798316898367787,15.216772525463965,True
16.868009909697616,4.51108067535479,57.47228740080422,True
19.817211715967115,5.023994215094439,27.702846287703647,True
12.253386445813113,0.8138919400648925,26.259443270909628,False
21.590985470641307,8.375726934849178,9.103829714278799,True
21.265633983236047,3.8699511910889273,2.847996478143946,True
3.4945704906796715,0.3351761701645417,53.74841200144627,False
16.839398347755356,2.9080562892364292,16.457677795720745,False
20.440017434078044,0.6918321264641014,30.03901590708756,False
21.77630667314861,6.471123701867749,30.115516559459373,False
14.379364644616512,0.33705368651369527,41.45892621803178,False
4.333631099254298,6.279265447986436,53.251194384573736,False
6.898710826001342,0.9566686212422881,32.00459974386077,False
22.101608209276478,7.722033512129617,10.919511819766983,True
11.943831862690011,8.978689752365542,69.20053590621305,True
21.751162225904167,3.523654318095012,42.32717705947789,True
4.987785528370021,1.2749296709743463,2.6643409891912606,False
28.00004261961256,6.815014293903051,10.18162089385962,True
12.96269805296745,2.6166584638963633,68.37610362513368,False
1.7810518889245375,3.8329783593272646,65.53915250406864,False
4.0121446882669325,4.153221014520527,48.197194738948774,False
3.3853252206731788,4.36619586699564,5.388599607650305,False
28.425748104489667,6.215027293011079,12.361485314832127,True
22.91791351025368,6.1836597498707855,36.28650606994197,True
17.405019859008476,8.042067583465736,69.82219024110704,True
11.07765044714328,1.3308851553425238,29.52253748454731,False
23.644942518208058,1.6239329813758852,58.91575914900846,True
21.97073551880842,1.253886860526382,61.22209897112899,False
21.40104839653207,3.975760327232978,52.5709020789621,True
7.6593550970725115,6.022442747541216,38.399692968632074,False
21.440902359286508,9.259886924891328,57.31721286656537,True
10.528520281972174,7.998729154257877,24.81188839484486,True
25.63741922755087,6.582083800319191,43.834600803069435,True
3.6281152876776943,1.7479632536692713,11.61495566838182,False
13.296497499692109,5.784867294970103,28.443455460325396,True
3.173723658303904,4.663749400816776,20.794066579270797,False
23.341643706357768,3.1257667115099865,25.24905796483974,True
26.553741196320818,7.873215049399057,32.93476908527775,True
9.118841214264123,6.758781819733662,66.11619701786789,True
0.35352435919142167,8.021295648003559,24.2693396498277,False
22.45678295107101,9.156321749390514,14.607560242903272,True
26.365454570556153,4.566943366088085,27.45140262708806,True
7.668815176756638,5.086291076563542,2.210131124132273,False
11.754075399997161,1.9286997569502373,17.439236751645524,False
15.48523286661376,6.695640981757858,11.182750677155752,True
12.115942742681721,2.760872538554761,6.502345374199522,False
15.892174447799393,6.830626984290939,20.797011584562824,True
5.775201324166744,8.691523474103956,64.18377427229011,True
6.129244211297749,8.347277017162636,22.082310844105173,True
17.920905162179285,5.519960901965504,66.13208814893503,True
24.57862072828989,7.176874325667269,11.90494729394938,True
25.358639231597877,6.358133260314868,37.98791425639977,True
10.092874372892917,6.4740656488861354,66.56070630922412,True
23.934976151923472,0.42194026110973115,30.986318850597584,False
22.82398869641652,7.987096944186028,67.44939055950353,True
27.03222558754882,6.806316131071874,52.20003885226989,True
15.114910687754033,7.107117869441214,34.11246177435085,True
26.675119421376593,8.055989309358289,68.80025261155095,True
26.845754000435903,8.329455875344726,61.29705472531644,True
13.614740666453283,0.3138981488205972,0.5770001114682843,False
16.827082713662854,0.0979774508552056,10.488347083814496,False
6.167758650509237,8.268648934866587,16.001675610735845,True
25.510207098671525,0.6560193526576852,30.760188944206284,True
1.3168813333770468,5.445671520640523,57.126270244678665,False
1.5826189958300685,8.767036235854622,5.228353813971049,False
16.707525906637976,7.340464092292789,38.53779870753869,True
3.5207904116849487,7.341638283980253,44.204923521373836,False
17.782220800583765,5.547624129903184,3.581615769538835,True
13.93717037772312,8.895989678238097,50.82801196438526,True
29.630635402516965,3.78693150119176,37.33521149503606,True
7.031883280967392,0.5133055483296878,64.58736410643624,False
29.977887552714222,1.609522927219189,60.41966345064685,True
2.6401293162598227,5.573506166054728,14.239935668603845,False
21.36490122227312,4.75778604207472,32.92527664004416,True
14.208152973470591,4.856173052251053,17.03353811891246,True
17.415120056197942,7.545731074353565,38.42732966254387,True
27.994279688301617,5.363324772913214,1.3669563310256394,True
5.729144057645984,0.22710596912266068,65.45464865862732,False
2.1461050325188857,4.20120352941388,54.924296482652245,False
25.43756848542755,1.0184933949384178,64.25661286138404,True
22.241939882352433,6.519881028083693,64.74282802521738,True
6.584874462748687,0.6901528493008791,14.548780423611959,False
8.842160752389582,8.8584186961349,1.0363272311377791,False
22.87001369456312,7.962303458614133,42.09329076044412,True
0.6977450238336325,1.7007985295638761,25.120289595113427,False
8.558946315894314,8.344845448598955,29.589761240043046,True
6.11386612913408,6.856990258893676,27.106732135582796,False
13.908323457014667,2.9179048320448278,63.828028113330134,False
18.355133623020055,1.3903087791246516,16.34383853413151,False
10.61793795050977,9.464631499895285,0.8124674839549073,True
29.341676407316413,9.507738661610167,36.96029773778034,True
26.537903763877118,7.897191054237079,57.814079338049574,True
16.02265855941679,5.635450943765416,41.50102807723404,True
1.8875116448913631,1.3769211917016144,43.51069438131047,False
2.5033187818376312,6.389405253486959,27.961399778313094,False
15.625362054175794,4.391046044880724,18.416955589157794,True
