x,y,z,label
4.626910086142634,9.703290747195027,6.131051381284012,False
5.607050728799464,20.926787183029077,3.7052188327028936,True
4.520029177862767,21.66209365078155,7.1083027391762315,True
8.170425625274389,25.32307323711265,14.906785671317188,True
8.083761440811477,14.968588828299495,21.674147909120414,True
3.961126961338607,2.9398878697104127,22.523928502945395,False
7.191444765184096,16.378836088081567,29.068282172442558,True
0.18158536682952975,19.6433571953426,16.886344466009852,False
0.5013099874609839,29.04378955658436,21.294502377819015,True
6.239283908164338,10.698723891370134,23.432989410972922,True
0.97131751087702,12.322926163060206,5.998599135493842,False
1.6931643392465245,15.910017757289696,19.661055191016438,False
5.780260334576246,26.993641306883973,19.776404536158594,True
5.4220705236144076,1.2743877448874208,5.457080813822886,False
7.736009544854072,15.417985535844435,3.8095975784181393,True
3.813245989348567,14.363899937010101,21.62750045574048,True
3.3409343310378103,10.05929568998223,1.7584355292351728,False
8.287061580232093,26.06281554949558,26.70726117495693,True
4.168422570530046,21.091323466712897,27.728516233878914,True
7.0261369717866575,0.03773720253101631,20.22272071649162,False
4.916280525427689,18.482679003926716,27.705133889660296,True
1.519747291236292,22.839768748830494,0.37934111505566026,True
9.093695590297505,23.85635669735532,2.642974232173959,True
7.903637284583177,17.30816647924044,27.46603784220519,True
4.804096557478176,28.524282064266394,4.123838231386381,True
1.9908506603112541,24.42922992865925,0.2615145858105672,True
1.469114735035879,24.235149097426536,5.805693955392713,True
9.281595143362722,1.8869750215556957,9.277462966988395,True
7.621174531504915,16.21371825954109,22.14357067832398,True
3.921714347785006,29.591590700431638,10.04059237917011,True
3.230783827531064,25.27506298381312,9.32297977840654,True
9.337839989425818,16.197462178202798,27.083080845577847,True
3.3822106889742933,9.708165215065453,22.92844788067953,True
9.92835153876927,25.675077217689065,25.048826671829318,True
7.294758238482909,4.980761733878918,4.769497206174007,True
2.0438053419589544,11.54738652497257,2.6753910940243744,False
0.1822275233272297,6.016853527918473,25.638964243927518,False
8.772362935437174,11.853094751341564,2.4069321415240497,True
1.9750441639762173,24.59751705204941,22.258475959670854,True
7.255716078075634,2.820791536788936,6.486956679760099,True
1.4596159771323414,28.079848047974497,17.402285569597275,True
4.815088512576496,2.3832387261936008,22.353377512824967,False
1.1229127255876292,15.267417458180145,0.5984683558028547,False
1.3405384285490929,16.24760060329429,13.416092771994714,False
7.738875604027423,25.313727688047592,18.102866063606157,True
7.031060149995005,1.6782898166238114,20.46055545464208,False
7.258571837031406,23.449854271047275,17.69584039293379,True
3.9705528092829114,18.992178990312915,0.2774935774527687,True
1.1428952522328384,18.80886827776746,13.869315183338083,False
6.8649706644649955,21.15213899689221,3.0761592454502673,True
3.239801813813963,5.412470318715613,26.431559103172233,False
4.104661647192901,14.73668561278404,28.28600310551817,True
2.6536090700464654,0.5620198188905501,8.248234856030187,False
3.2150539949815284,7.294358890137687,27.617829982528068,False
1.4757994176920475,25.24925632057561,6.9341531653541795,True
4.731847971718409,14.655200884957553,9.002878273456144,True
6.537677017790401,9.203263700791425,7.782049962963453,False
1.8276070743294537,18.060068820696536,13.101615279233032,False
4.221457593849677,14.527174417095122,19.02864324494573,True
1.6814039344339848,15.233075181826376,8.124767551259373,False
3.8738203988381525,26.412628469613306,3.934799358765313,True
1.0165413861905448,27.17482478117879,5.333485093025824,True
3.2028241063432827,16.55822149590495,3.5468067097964564,True
7.746238552372472,12.481212989327101,13.22556068193935,True
7.917727804693625,19.596682421898777,5.5479048280790515,True
7.757261026249324,26.556993255533804,16.577312177505924,True
3.3853432846530573,0.40656843666928677,20.975301357217766,False
3.688623447285849,25.89806718515024,27.149245906947478,True
1.5226645789384041,18.214101812071924,1.5376982007684348,False
6.508539639562006,26.147378602043073,3.693253654723981,True
7.847531454121476,20.234133712235277,22.825218283416497,True
8.225083567291422,10.063666834500594,6.47119053009962,True
0.1985827265474016,3.2987605899841075,14.346549604625373,False
3.9647519103098396,28.1794582990087,26.638270197045447,True
1.4800604730232214,23.42385414756894,25.878160580413038,True
2.330906530120033,25.47140983218876,8.937306298464643,True
2.0942039751134955,11.484443910686927,25.477886316200074,False
1.0758201774670273,16.487140027479043,27.14683424288386,False
3.200736642415455,20.253863651104737,13.712728580443612,True
1.1173897241981567,15.987566890379938,13.890902367490582,False
8.932790451308735,27.04196601188788,19.252488204463376,True
4.692320197507357,8.788565982687755,17.95464528753825,False
1.2384919067602096,5.580224435376435,12.088462373553885,False
9.814385396038045,21.54679136594299,12.220053816760357,True
2.7121779925420575,20.00650409837816,19.132226431500857,True
5.105034851336875,1.418466784454303,0.9048614408189015,False
9.648562287874727,29.33945675148592,9.243856199745457,True
1.170065213966095,22.587279235499793,3.8030973382776923,True
1.2910176347569402,26.295363659438173,28.224410048526988,True
8.085426575954266,25.70156688478624,13.00524158787361,True
2.478912696002843,1.813611116308228,26.46414042630539,False
5.732065123412598,4.303804475821272,5.131469961975447,False
9.02589285296582,25.944650124228076,12.226235887540412,True
3.0695092145022675,3.590536766375012,16.007802753603006,False
7.855377728764507,6.978108629593349,20.580879234302802,True
8.461726223572098,19.62606016422734,4.751604156594789,True
7.124665043988578,15.25623437029039,22.97345050351272,True
4.464763876372199,11.998631183090032,19.865915884052182,True
9.86493871171724,6.331383810017217,25.528744605912244,True
6.13008535302563,5.125729893088778,24.452916046016163,False
7.76591749962773,15.411018133624582,26.941836631915344,True
8.211562113249574,19.04246003268131,14.427013487256882,True
3.7046576848291246,10.308556582359431,17.047115063276802,False
9.7723858133101,0.4677166149796519,7.227288401755114,True
0.7108905297483037,25.23303413104152,20.0177977289425,True
6.193671289773192,4.489846462739076,6.849318468947081,False
8.778364448932193,29.87539371549603,27.164953876484134,True
3.8992206270831775,22.977343158574868,5.604792070574881,True
2.6749266076828118,25.481148397768308,29.345855118560632,True
0.35295182682731796,7.887559319192046,17.865770391518364,False
0.4534339335453552,12.40243118986771,5.299968604860731,False
5.234386689741029,25.319630642003368,25.273129105055673,True
9.038078862758997,22.38841069383824,14.980170157102421,True
9.763371116764656,14.523956551069903,23.850131544327603,True
8.388828110890204,23.751664820545027,20.71376502074567,True
9.167053764264214,27.457637687943176,4.664916127201289,True
4.37866235545558,29.561007728639986,8.764959635638775,True
0.08610088412707828,4.428258972649671,12.605324793362465,False
7.988875570218043,9.506965399436346,25.252971407031424,True
2.888610255632261,22.617442055425187,5.9895075766037404,True
0.6006363243358503,2.1897188721598217,20.15366092081333,False
9.466899303405715,19.43062172090771,9.36573375973089,True
6.77009539523941,27.92634250562125,16.587202319968707,True
9.375057472780835,28.49263387621946,14.573515281958585,True
3.148325324584241,1.1697879316602289,22.186095918262073,False
3.130295664761121,8.175208834197187,25.843246172077038,False
6.454683467070254,18.8085804292603,0.9245373160792414,True
7.958943828161079,17.45142555067496,8.219373567197945,True
0.9965664899177196,7.714677153132639,3.192255118520034,False
7.293660414841947,26.21875056238919,6.947508695570088,True
7.252782174854918,24.031919329152224,5.175763686545245,True
9.304281222632419,5.568701412999301,27.94387948341982,True
3.2996493244588967,24.363518574045926,25.35115187053271,True
3.6084959277411652,15.580099833597927,21.16026878749152,True
6.414409061350507,28.863207951519573,12.685767820478564,True
2.881615483959701,22.656583265197014,16.24352145643875,True
1.7724023935530053,8.613927937986244,26.409003746643148,False
2.070017954780472,14.864696539922987,6.618845953838368,False
5.587086646102596,28.122128179797983,16.611453155968523,True
1.8381930193757834,14.458832778009988,4.2315719060043016,False
0.6417745980339595,7.942777827511538,19.80313081181027,True
9.931809731279133,0.17877209598097354,3.3301001339509906,True
4.478414502254243,14.001110941979858,29.334470910435805,True
4.555982935862732,29.630391865385967,7.950973797218237,True
8.416649445038605,20.260724609178183,22.249326075077775,True
8.744956415478448,28.364601562983058,24.516656969057223,True
1.6016690371804643,20.87840682559964,28.261135145303253,True
7.245362208026394,8.320123936659938,25.17913772107626,True
7.0990286902904876,10.63231713260209,28.51786537023726,True
3.052754333238712,22.660622226251363,6.06421162478729,True
6.333319610659444,9.33787735186835,5.246958391461077,True
6.955746408894138,19.797880440342716,13.022241625832534,True
1.9332029471561774,20.798423135824166,25.693660944661488,True
8.106418937260893,17.93146487209269,26.377150737751652,True
3.8463968739001295,16.708588345832695,5.337188997123054,True
3.6316668275148722,24.77154442715299,3.7594316858559007,True
8.7599516014726,18.404828778316396,4.6719564510627585,True
1.982004000397648,15.617920314957573,8.834428840664506,False
6.819510389793813,18.225823355211045,3.587802889868481,True
8.132366235021946,29.2460450607329,19.167895424457313,True
3.1803723291150146,29.278497137264903,19.959844834796847,True
7.818754058757669,11.282953356161984,15.996866465639531,True
1.4593053915951892,28.455991855403504,7.607576245268477,True
7.090558556475508,9.938812318748251,17.11340035420771,False
7.575087404976893,10.816696908907211,9.722249396837926,True
9.940273479020792,6.666444468765618,11.122048139968756,True
0.567525411522134,3.3151840513587914,14.318610248077732,False
5.787628132096767,1.4408705799217636,14.784019020148612,False
5.980435410631601,24.31924399932449,26.575930114483665,True
3.3241178757102032,5.9839715866501075,14.37271157853337,False
2.6764360798799256,19.003326755772882,8.378775951180197,True
9.813250601739005,2.791770330226686,20.04647485106972,True
9.030873134802533,10.895797862834911,26.5205014358454,True
4.667580026754244,29.982992443539008,6.315825281260354,True
9.907746993376357,22.14001237758874,24.53171362166396,True
8.927874377147297,13.065888787154803,23.809090859571874,True
4.4254980013795056,19.457950849318635,13.380786411413682,True
6.736089416307195,21.795026318937477,22.154180340409017,True
1.8546566274629772,1.103876043938683,0.9659002362698632,False
1.666066541108877,12.930779604668864,8.55168722193846,False
6.508458727946441,14.802196861085427,11.461516322686482,False
7.968450440926391,8.785029070757506,1.7506308027889639,True
5.6740838982962325,23.072713931180257,17.560949921622786,True
1.8224055026636166,1.126914510585465,15.913993793692043,False
9.34421266844813,26.70034427396984,24.12206197979375,True
8.621168641510302,25.02590876245184,9.36340949794203,True
7.4550853670595005,4.256639511917393,4.112958028074928,True
1.0586681950756627,6.479547588081702,18.66791411369029,False
1.5632912505041707,29.220181343911584,8.475795997282107,True
7.965162205085669,24.34536015057628,3.8059092412801876,True
9.79336480139214,16.516366204644,15.575289910515076,True
9.157535847600217,26.81878858987157,22.957817368351435,True
4.538373026307969,17.203027619409045,21.29846127751853,True
2.05759911529529,7.525592066640179,16.04377864893364,False
3.6942231791546676,3.7105179777912833,3.5495778312544433,False
9.764165031730567,4.84315339000995,8.964987204634888,True
3.9470468571432327,29.433424209252117,26.061790534474774,True
6.470785527767672,6.147199085354387,13.902057480809281,True
9.24208835300848,5.21586326826188,17.34398975763127,True
6.268425960723436,8.276018586691468,29.89058630281687,True
4.138694259984948,4.18337292831281,1.2905718498586272,False
0.1936735880049678,25.01462260648133,9.881090867467748,True
5.148296167547825,3.413481175503439,10.854886212907102,False
0.829263501655082,28.348570255685484,16.169153555884378,True
9.653981756291127,4.573463483813431,3.717500749841692,True
9.621993866654659,12.096693921092704,12.39377405282442,True
5.6944732801615405,10.659501635940051,23.88683343420456,True
0.5803046290924996,18.74860188578525,4.742598989364906,False
3.356547264263402,24.42249393710921,5.587039672164188,True
2.511529353494637,18.11926686719036,21.030104632514824,True
3.372146072601031,9.32651103534993,9.240668838605682,False
8.358778655477627,24.230890769221514,26.188062164559504,True
5.245043711821796,21.032246050370556,28.20077341862602,True
9.068534881901217,13.891736316860223,22.604372750805716,True
3.5702351890146202,7.650010049895412,18.355726626897862,False
0.4595952667852632,27.913367966059145,1.3585548460749053,True
6.74062982284206,27.032550448275916,13.07046860167992,True
1.168440525816733,5.725419183469058,13.047497069462407,False
5.275680273856322,3.6345475875476287,7.866561675961368,False
6.086723603663463,17.575189439063234,15.727753980298282,True
0.2386148671772892,13.206715044504298,25.56483579231027,False
0.0313632389990004,5.958804106887145,8.454102089135535,False
7.752798681974195,20.8810472039082,6.677790291221301,True
2.1313694830858063,22.941443879346156,23.829804638913508,True
9.205402971455868,15.19882119434215,3.271374248119041,True
5.682303041283031,12.014432056557077,5.903575587841522,True
9.989400582959927,5.5737117230105255,0.15296703116270627,True
8.756446548898204,10.750634908501882,18.6206076160027,True
4.1037199097711605,14.477562239019582,16.572732299013516,True
8.163552044870684,14.636233749686113,17.800621951850854,True
8.661364834282852,10.39478850364331,9.881271004394463,True
4.652744094921629,6.427475039087394,18.272704950920385,False
6.793740894758389,10.786042979721929,14.960776181592843,True
8.52518788507995,17.94843557468267,6.083550037271546,True
6.467961884548329,14.66222293903217,26.725286334600078,True
3.362984340854033,26.905245043072817,27.147037390213228,True
5.100719031656798,24.32298844972881,28.085976052102453,True
9.389375075885063,14.36906047625691,3.1132950899636613,True
6.567505830126574,22.610329284404756,14.41890049875904,True
8.06289481611461,24.698712601969614,4.896756048928546,True
1.6071622656296924,29.047419374561837,8.44463981398042,True
4.75156233995394,14.205274329998113,20.747577476629917,True
7.5976051262382,15.407494370729294,8.185904034225679,True
4.61310306439136,13.14448309417713,1.0352031286860008,True
5.5088776709868,19.01387672818378,11.285797843146826,True
5.231593834782986,24.959353332486792,19.152324587083584,True
4.910317728196677,16.4895091570708,20.216089896438454,True
0.8333340908524067,20.288109986937986,0.04519737038609972,False
2.644315130288736,9.529078737860829,0.009500510631789139,False
9.208323955966595,24.476447882071582,8.366617363298767,True
2.826274934995927,11.112781492259863,17.72094191965709,False
1.6548493568004063,27.130855552970722,3.6879298975965877,True
7.210617124680217,4.304847863156312,9.771535298158865,True
4.944791234386841,14.325384730579984,1.5538976192735787,True
1.2334831500554344,12.85657882682661,19.48149704449634,False
7.4784272473926725,20.991325526743083,1.2143624564726352,True
1.709912893814326,15.066680167008975,17.627257976465977,False
1.1903033292314058,20.330193094094977,8.90247255579942,False
5.629557978621715,12.763778833420798,21.815468193512697,True
9.971858728083898,21.825923446487465,4.117507979760066,True
9.760321217907947,18.316213563951592,5.464126934463078,True
3.9870372627201442,4.982959689261984,29.723874309597097,False
5.270490974968624,28.80249147102074,1.9244050824302639,True
3.291195095110535,0.6675441748110056,4.137766901783845,False
0.5059135653024416,26.747736476957456,11.383574062217994,True
1.5346714136284523,5.0741187666088114,8.08052028810555,False
3.1334288747265706,2.0423954861766394,1.40780646856133,False
5.855649145457295,4.031709354079887,16.2487716558174,False
1.89037838752379,10.08952467707225,9.305245107489586,False
3.1258117987391554,25.776945921527577,12.326459696739246,True
7.711238130533594,23.618276940993375,15.962469164930788,True
9.060489811748416,11.367752673528628,28.459688903450257,True
7.920188418475831,22.64668248273366,19.629971338514828,True
2.9066091325217194,13.879246209511724,3.3271229146908854,False
3.7030449720859338,4.789712139436889,5.826049196577376,False
1.1937562082090147,8.792498554521988,10.907352028369912,False
0.1651431363201128,18.54048715310626,28.673116243807815,False
5.805987730256729,14.386567082128291,23.7607323822443,True
3.346960151276276,27.824542074491887,28.834521824064506,True
3.6880708894415015,7.967424290156897,10.348105126454204,False
7.826395204926172,29.86900469372433,22.895389148324554,True
9.02202962526837,0.18527966274585084,20.94661913570369,True
3.987325367967528,2.461955909227446,28.16534485812052,False
8.048945918418962,14.776826194115987,5.574625223728988,True
5.177584335335227,26.658650940265566,13.167028143367382,True
4.6470398221775175,3.498502339656453,6.094953674088521,False
7.365618903914745,5.395253627024371,10.190657184118342,True
2.2531963742548244,15.738068962901561,1.8855552109427998,False
9.95733012679133,15.011134164222268,14.502742368663943,True
2.6506001402186374,2.51063249167657,0.2781550845752778,False
3.480221011637422,2.6157369416031893,16.25322702410797,False
7.510177189466396,20.52185051681812,20.173491062210466,True
5.2081190333635154,14.388962404410973,13.734005370505184,True
2.5309821484677375,18.28859857464668,24.939412607651008,True
1.6456784422481885,10.09839004717939,3.0803237937149373,False
1.2252213065900264,23.44878402102124,6.587253068786221,True
7.410231416806434,29.295103432535743,13.280041166485471,True
7.491745752063151,13.153003875384332,26.86472331147852,True
4.152187934546717,19.099193449604208,23.56877033448054,True
9.896520119255118,17.030322532303543,17.540833706282573,True
9.064504129799053,0.055227901697507686,25.85360448207617,True
7.660132697700335,12.400902753643258,23.40085589216997,True
9.585523336779255,3.8630040655450646,20.471698998819587,True
2.2606993347784576,2.442581326592358,17.817311070162532,False
2.2371706360211405,11.222623087975911,15.879754157576434,False
5.222793846367883,29.485074833289122,10.39279978216454,True
1.3761688418455986,6.638910178081042,20.863491643511974,False
0.03906056399771596,28.585439198461117,21.480512196093095,True
7.282714477891452,5.688772788379801,0.1848663775405024,False
3.1276255869677816,7.315087544534326,6.570295532568064,False
9.144357333542295,7.856857407332358,27.531378658618934,True
1.446733559909763,1.4060827346137617,6.066139334780847,False
9.430412509472387,27.970847055225654,13.593406719276878,True
5.917375643104893,17.701492637915738,10.562148992499282,True
0.7635456782233141,26.794256378871236,23.161172696740174,True
0.5161380633418444,25.32690457910028,16.252761743297107,True
8.100940811198951,3.8957809452713477,25.99128369111574,True
4.381353382254294,20.217956107762504,9.33255822581939,True
8.719297044293576,18.390235615480655,11.878587785490904,True
8.18949010242842,3.0306651286899076,9.544826598581807,True
8.757580634293207,5.877452844478871,5.3112080728879505,True
9.369480830629776,28.365745697033397,26.271489791180556,True
2.6737781280663198,25.4557836155199,9.868524829002798,True
5.835175737801485,7.232526723444719,6.740146549808383,True
2.9633241306277336,12.197686653043695,26.175567596063374,False
1.2658235063949153,10.052798375714804,11.700847176294602,False
2.1276735553594572,23.809812215575267,17.773164095280848,True
3.305005270525675,19.579842790874793,19.519015134314422,True
1.239891025618749,16.37594127616191,9.47391654697661,False
3.5177068218084937,19.764559697909963,18.8682931346663,True
0.034121493496475086,20.52532239837894,26.442260026477417,False
1.3564953247781908,12.279309069524242,1.1503672645924778,False
2.254240355590057,14.637387318505791,14.00411577620537,False
7.714801710874219,19.540384912504035,3.639434775564906,True
7.92233664835428,22.96601610967803,12.904147841422919,True
1.648244733426134,8.175935914248821,5.952436283068673,False
8.88299592562359,16.7693703564829,0.8482950170740899,True
1.2072227704539351,26.728784892886086,23.28620790288127,True
1.8165892296067954,28.473412662513013,10.641932564461246,True
1.9008783042435484,18.923404973595364,24.80369974500995,False
0.878688136903687,3.553935354294463,2.049261901319875,False
0.5976068071231899,24.029092587477358,18.78966061051287,True
0.633643119674886,24.44628132130009,15.310592520138545,True
2.3240948840868625,21.166443816781896,21.813625185778108,True
0.3972100253890254,9.505083510471056,7.360995403518833,False
3.8847183952881847,17.35075061821175,16.276388584228172,True
4.754393704789836,8.849054929690753,16.13679375266293,False
8.408353262582898,5.705392693657183,9.524868586023562,True
2.0361659303608173,5.095635861433099,5.366440814016011,False
3.8557478310075766,7.432116274995186,13.959008213942596,False
1.121832226149575,22.38620907107053,9.002874464064657,True
1.8891212399607427,12.38377531118304,18.690098992242202,False
5.27235540500673,25.15425820498596,4.015048417583127,True
9.501616315627793,6.216483339658105,10.00267029054531,True
6.441385005146373,0.1248299191839819,15.398561101941786,False
0.8922550478593105,17.327360544931278,5.408272870359498,False
8.12647241124739,15.021773073659908,24.98199896115235,True
2.5963471919915646,8.756246891277124,2.1512273491334586,False
8.800723944754964,22.691578316719585,1.1261775762252402,True
7.258829909150505,24.791818003465707,16.68966391991607,True
6.880488211679376,14.502152863021871,2.7284108412294894,True
5.680493200927023,15.760883069001785,24.388711085431346,True
1.8338827356122078,19.03973608340408,15.886655145370483,True
0.7657769914372614,24.144711069548197,8.756332788559364,True
5.545115146315648,4.3024601605750465,21.425028512231556,False
6.782100956530728,28.834221897988442,17.560392872663535,True
5.740049834472573,5.60494763272408,8.478665376260619,False
8.190111793358955,22.064690711534446,18.058521444915122,True
1.837175533850297,6.019980274647103,11.51933868978677,False
0.6003786471460659,13.827484284539473,18.43942340944142,False
8.608119672135839,1.6171462664893788,3.036940470869247,True
9.026504793128879,26.44666967601107,12.643577417202236,True
6.443117481523578,12.936495408085847,3.719342796682017,True
2.9861731170592276,20.149688960149756,18.65494404393979,True
0.9489468119652777,0.3896555641636046,2.1217889575529245,False
9.017165507138762,12.280823128083913,1.00314359738769,True
8.847434862354467,19.96758580780987,23.010881937887323,True
7.684945107994363,16.518147641903646,26.353109761038443,True
5.425293310077728,25.030422769877934,16.09325714129833,True
4.105022320863739,20.38259645569972,19.94913075894388,True
9.901783263903997,3.7892993206198087,20.84387385453256,True
6.1290902938517,21.30788362519002,15.334783245279432,True
3.7403979623548036,11.352026035148722,8.377264544707412,False
5.406802565186598,25.952347782085134,26.23172423658042,True
9.076029666719872,1.2537828565956477,22.351053293780705,True
7.878348026448405,26.178781314817172,14.284451173857956,True
1.5743271152922433,25.03765692029899,1.448544210457099,True
2.1393129071441477,6.7619025562343555,15.918157171272549,False
9.59955675728968,14.314418122178598,27.33913639247778,True
2.7915032100806156,15.729513542753757,26.04873581057311,True
6.471793216012239,10.970619607899659,10.318265381006004,True
7.30230017455823,25.221556299772438,2.5279162384695497,True
5.630712202330267,24.307264620105528,23.529704275027697,True
6.798443174035096,8.541932622832144,3.919624551241452,False
0.11114024033893277,10.352087719694353,21.276137356361463,False
8.46395440420202,2.2472734503801517,3.553941262361745,True
0.06426118186452667,4.5744477235716365,21.94193667047179,False
3.667993639682906,27.346420859641995,5.664067032798984,True
9.931649758247188,17.48938856869289,28.272434098579225,True
4.984927154517438,8.365886968545322,7.164978102278698,False
1.9243578482186219,1.6091516332620492,20.643294101478116,False
2.2954748648529733,8.422838539017075,9.842619738924977,False
2.4052911584545567,19.643747802439407,23.027728672694835,True
9.940017661526372,4.963682196118685,16.927828013439722,True
8.286215995236633,2.2869241341131588,1.0383453944572174,True
7.111175872368044,9.930370716640871,25.692321353524303,True
2.1235641295591545,20.251325657066587,28.90619353435286,True
2.0512412658497614,21.81147964621819,13.231130855143656,True
4.477632764478302,12.102142690620482,4.167405070821633,True
2.427123398066562,14.528218482680549,29.94385374487583,False
9.800836492292023,22.500540885423185,27.5200111819876,True
5.016908798422758,14.807157560994238,2.8867316894752673,True
7.895855962251051,9.459231139509939,28.213509339144778,True
7.30136661717896,7.191042000078802,22.01445142719755,True
4.505375338555871,29.427989537282784,23.32217097735137,True
5.6921015367270735,27.689770373422725,25.436199333881376,True
4.048689996575085,20.991679414815497,26.845768519546905,True
9.856269003819177,13.486587583305127,23.46843682893882,True
7.45058945941949,25.374660429627077,2.280501716484004,True
1.125076758899859,21.571159116132165,29.052868545364888,True
2.520689538794433,6.6868946375193055,17.730006673771612,False
1.7718818252453117,2.7830230319603224,11.682069193136837,False
3.144549193375814,15.787251993686702,20.66296356080001,True
1.9872179361124787,14.954819146048685,25.759823703241718,False
4.505350141335207,28.974889210921358,1.7789330086331068,True
9.357088543342952,24.23056519930408,3.9307923403458114,True
8.584154308295833,5.6577624581666495,24.117742807350428,True
3.200099275651743,27.919774912110626,16.74984303818012,True
9.431144635056082,23.532921891766428,21.397441691652382,True
2.809035247987511,25.443937182357217,16.159561115368433,True
7.097272985613074,5.870568155244031,0.2406207025323559,True
1.6620729914063381,23.357922930272498,3.5642373556095808,True
5.911168765741114,10.442728994362957,13.522175062047356,True
3.70468996198586,9.855843069014886,4.373830490371934,False
9.858859242420866,3.0921919193170044,3.0354941818151584,True
6.288811945550781,11.41273910029468,22.185976955416262,True
8.84418868819351,12.490461610429755,21.863625639972945,True
8.745738888906072,12.332238938655161,27.178825230988508,True
5.262760084564898,23.83202599835659,29.047867968298874,True
8.800469289463278,13.919496178626597,17.634220043816534,True
6.9560088646683536,3.8807366307357514,4.223970156084502,True
0.9279772491886373,19.52621000913293,29.78410383103561,False
6.214814854675941,5.216983085186129,7.64676198111853,False
3.544527425767716,14.706537743948498,13.827568603007915,True
4.6243414404540975,17.716954773932088,4.916591128686668,True
0.9876471888502625,14.083219207831831,7.49334522274286,False
5.446759226046699,7.866003892204372,2.7780888645363766,True
6.861250837961674,1.7124793077300005,28.908735655082886,False
9.223034480392108,29.953161595805945,29.671776324921133,True
8.890207365013067,22.1516842266745,22.554910193359397,True
6.676154808489624,21.876722514835773,4.633618673688939,True
7.190650759062,23.82437412156866,20.282556624684254,True
5.106906177982421,16.161449610807175,28.19954048119871,True
3.096935202560991,21.888899103577806,16.97271079348464,True
7.837879551074245,25.310220565487732,18.23938467957498,True
8.274600993444189,6.0937797680178445,29.412495551886757,True
3.9458363573625856,24.898137201207035,5.044021579399571,True
1.3852962056842333,23.94642511027907,22.864192048579156,True
4.827088742979814,1.390927697723977,5.885307017396753,False
8.500222304099644,7.722846032326352,19.246535951265997,True
3.587081445739285,17.324663008619535,25.68501367381031,True
3.5266944024050337,12.119326856426355,28.681966623334983,False
0.08011697860002553,27.46582153516731,6.168886751916347,True
0.7865506156914415,27.631485259266015,21.47490463782949,True
0.9925221954998564,3.601207171956889,14.457718821911703,False
1.5881741991300036,2.664530040650883,22.51938184607471,False
9.754441520999961,25.792839450402273,23.02767061464154,True
1.4086904019355606,8.850006404813941,20.376826703162923,False
7.223483212163999,5.210679594233877,7.92651002014037,True
2.194776549098526,21.0069358417354,26.49532470944103,True
6.937637864716912,19.13581314517697,18.57866069731402,True
2.850970455972104,14.407023758718374,29.816407825658853,False
2.036684625996931,15.814516113381972,0.8641632380967712,False
0.15964995954430572,17.266574516866722,15.38256142049741,False
5.779689380986807,5.373194927720389,8.298196606644757,False
5.973052101463805,3.6236058810350134,27.722072222315056,False
6.278329598360118,11.195869363288868,25.735186232150028,True
0.6749116539895628,22.850043285822437,7.82705167332107,True
9.845426040148133,5.70546783766026,4.6043573952902985,True
1.2958605041006255,10.617288378223824,22.730529788794847,False
3.303761030647856,14.906657553603669,3.6589401250989892,True
7.473965990110335,2.361374750140699,8.63012771500254,True
4.160884733433624,16.83907216644738,22.624292585953548,True
0.46133211398467044,0.7641423963982219,23.13899919546177,False
7.75532008898424,19.361242749294266,8.358977744468785,True
5.038401307974537,25.663717284988657,1.1696734761548355,True
9.422020466716209,12.301847514489733,24.727685891814183,True
3.1096833496405685,23.13496673018399,7.739798385986529,True
7.499475947262048,18.70378671946974,4.702377049076709,True
3.950014892397836,21.79048212968221,4.504113842465048,True
1.1090049324963525,0.41186743485609245,20.100971286118806,False
4.7960085739682645,14.731269943081895,2.9162652285247583,True
3.9620010550480336,1.877159824885849,12.803328736300108,False
1.7786651545989973,28.21841887766839,2.2736535492177765,True
2.38307880067554,16.332073522166226,13.495431175077018,False
4.6529016403211,20.688919270635775,15.169097471177704,True
0.18228858827269656,9.114668750353562,29.351200288363522,False
7.087926880569656,1.2610653920073733,16.66706421516485,False
6.188785828968869,11.301947464493491,27.379783980749316,True
2.6387920441348935,3.4494621891774235,23.567831177989028,False
4.61160848581466,12.576296378101938,29.114685035571462,True
4.275730563659503,25.76022906554546,2.96261917239823,True
7.886160678166928,11.84230768205951,8.30780977609123,True
9.719515443177226,2.989125402178975,8.074196947343617,True
5.371207958380577,15.56045967158396,20.142655559954186,True
4.7136651473763544,26.061661563853903,3.62554716771161,True
0.37109193571162047,3.002978600779047,7.889811183515147,False
4.189029463222127,23.191676656554854,3.944925588775443,True
6.18399541778297,27.171448728510303,7.780685188499441,True
9.97912844947395,12.36255691643394,3.9894741822466884,True
4.147154498223081,18.38405200563287,5.6911665261552375,True
5.013823156245384,6.494564593032177,23.946297809495874,False
1.2565956452314742,7.010847567039919,14.517642213712195,False
6.492890737119223,20.49940458715241,21.282052211399154,True
8.873168553415386,2.7669251176987952,14.664164940396002,True
7.924057301206239,16.45616461645075,12.384208793246554,True
5.721165006007,12.878529075726293,8.556780216916435,True
0.4943706684270732,22.412398904955786,26.035304025591238,False
7.811713592759122,15.191483768084108,3.0712952076250035,True
6.258339058707264,0.9761957125034126,9.90276889787258,False
4.34413728436623,10.176643824431522,16.790863869377166,False
7.640319126852864,29.48212744433841,9.622499426576978,True
6.136584898417513,0.42963879660271376,27.375436849775266,False
9.947863990662052,15.343319215240937,23.98275747947286,True
9.755231858802848,29.368643223094438,0.30343525989780407,True
6.957342379349366,10.369838053487584,3.003561099896741,True
