x,y,z,label
6.861250837961674,1.7124793077300005,28.908735655082886,False
6.608918672282405,27.669103441176325,29.953161595805938,True
9.890592108307043,23.489067163820458,26.6706220950392,True
7.383894742224833,22.554910193359397,5.236879462952926,True
6.676154808489624,21.876722514835773,4.633618673688939,True
9.878698367066182,21.571952277186,23.82437412156866,True
6.760852208228084,16.32734473594243,15.320718533947264,True
5.387149870269058,28.19954048119871,26.715742092156567,True
3.096935202560991,21.888899103577806,16.97271079348464,True
4.057717866390468,23.513638653222735,25.310220565487732,True
6.07979489319166,12.727031553912292,24.823802980332566,True
2.0312599226726147,29.412495551886757,3.1708796212773436,True
3.9458363573625856,24.898137201207035,5.044021579399571,True
5.491687277124986,4.1558886170527,23.94642511027907,False
7.621397349526386,9.017001511652406,14.481266228939443,True
0.4636425659079923,5.885307017396753,26.53816962810821,False
8.500222304099644,7.722846032326352,19.246535951265997,True
3.852452733839016,10.761244337217855,17.324663008619535,False
8.561671224603437,6.432493067669222,10.5800832072151,True
4.039775618808785,28.68196662333498,14.960528079145163,True
0.0801169786000255,27.46582153516731,6.168886751916347,True
4.378368823127073,2.3596518470743244,27.63148525926601,False
7.1583015459431625,4.378118888074736,2.9775665864995693,True
1.2004023906522965,14.457718821911703,5.152969514590812,False
1.5881741991300036,2.664530040650883,22.51938184607471,False
4.498671984075427,29.263324562999877,25.792839450402273,True
7.675890204880513,25.382570755347665,4.226071205806682,True
2.9500021349379804,20.376826703162923,25.812037835752186,True
7.223483212163999,5.210679594233877,7.92651002014037,True
3.158933504224366,6.5843296472955775,21.0069358417354,False
8.831774903147009,7.196698309546445,20.812913594150736,True
6.3786043817256575,18.57866069731402,5.4662723246526514,True
2.850970455972104,14.407023758718374,29.816407825658857,False
1.5574543677732555,6.110053877990793,15.814516113381972,False
0.2880544126989237,3.165476413278748,0.47894987863291705,False
5.755524838955574,15.38256142049741,13.82977110177714,True
5.779689380986807,5.373194927720389,8.298196606644757,False
9.168056322228228,17.919156304391414,3.6236058810350134,True
9.240690740771685,17.231514204158323,18.834988795080356,True
3.731956454429622,25.735186232150028,12.383036341622985,True
0.6749116539895628,22.850043285822437,7.82705167332107,True
2.7588688055986,29.536278120444393,5.70546783766026,True
1.5347857984300994,16.41939886031637,3.8875815123018773,False
3.539096126074608,22.730529788794847,11.18359506206544,True
3.303761030647856,14.906657553603669,3.6589401250989892,True
6.581204350951591,22.421897970331003,2.361374750140699,True
2.87670923833418,19.545927448740912,12.482654200300873,True
5.613024055482461,22.624292585953548,28.723702184825115,True
0.4613321139846704,0.7641423963982217,23.13899919546177,False
0.4043763168966774,23.265960266952717,19.361242749294266,True
2.786325914822928,2.24555945486947,15.11520392392361,False
8.554572428329552,1.1696734761548355,9.675018144307536,True
9.422020466716209,12.301847514489733,24.727685891814183,True
9.572456529002125,9.329050048921705,23.13496673018399,True
2.579932795328843,24.25640643257553,22.498427841786143,True
6.23459557315658,4.702377049076709,26.496214747504357,False
3.950014892397836,21.79048212968221,4.504113842465048,True
7.63409079080295,3.327014797489057,0.41186743485609234,True
6.700323762039602,9.527002211888352,14.388025721904793,True
4.910423314360632,2.9162652285247583,2.6580369681375613,False
3.9620010550480336,1.877159824885849,12.803328736300108,False
6.795729218667658,5.3359954637969915,28.21841887766839,True
0.7578845164059256,13.673829136867969,7.14923640202662,False
5.444024507388741,13.495431175077018,19.619593920413948,True
4.6529016403211,20.688919270635775,15.169097471177704,True
1.098112676102807,0.5468657648180895,9.114668750353562,False
9.783733429454507,18.009416971465726,21.26378064170897,True
0.4203551306691244,16.66706421516485,21.47564299592315,False
6.188785828968869,11.301947464493493,27.379783980749316,True
9.486297502201085,7.916376132404679,3.4494621891774235,True
7.855943725996343,27.229539194114555,13.83482545744398,True
4.192098792700646,29.114685035571462,26.889305175375938,True
4.275730563659503,25.76022906554546,2.9626191723982296,True
2.4932330847774358,23.658482034500786,11.842307682059511,True
2.7692699253637434,25.37569177539805,29.158546329531678,True
0.9963751340596584,8.074196947343617,24.55729379430546,False
5.371207958380577,15.56045967158396,20.142655559954186,True
8.781793942920507,14.14099544212906,26.061661563853903,True
1.2085157225705367,19.670585224704205,1.1132758071348612,False
1.000992866926349,7.889811183515148,22.589554237427535,False
4.189029463222127,23.191676656554854,3.944925588775443,True
6.334652916504657,18.55198625334891,27.171448728510303,True
2.5935617294998137,19.727629221977114,29.937385348421852,True
4.12085230547798,3.9894741822466884,29.22315017299535,False
4.147154498223081,18.38405200563287,5.691166526155238,True
3.2259273695053734,15.041469468736153,6.494564593032177,True
7.982099269831957,27.36604802807497,3.7697869356944222,True
2.3369491890133065,14.517642213712195,17.362294695360333,False
6.492890737119223,20.49940458715241,21.282052211399154,True
7.570617378798427,26.61950566024616,2.7669251176987957,True
4.888054980132001,8.941201252976757,23.772171903618716,False
5.485388205483583,12.384208793246554,26.696953741528283,True
5.721165006007,12.878529075726293,8.556780216916435,True
2.3757129005315725,1.4831120052812197,22.412398904955786,False
8.67843467519708,24.481213137164247,23.435140778277365,True
5.063827922694703,3.0712952076250035,3.0750158727913526,False
6.258339058707264,0.9761957125034126,9.90276889787258,False
4.138325722029892,13.03241185309869,10.176643824431522,True
5.596954623125722,29.52437204181336,22.92095738055859,True
9.82737581477947,9.62249942657698,27.750578256529103,True
6.136584898417513,0.42963879660271354,27.375436849775266,False
4.915912855490122,29.843591971986157,15.343319215240937,True
7.99425249315762,25.523673706429214,29.265695576408543,True
9.78954774103148,0.3034352598978039,3.3588622682348133,True
6.957342379349366,10.369838053487584,3.003561099896741,True
9.40198787143981,27.44474478839887,7.761278085785657,True
6.791074638150746,1.0239943122062378,14.111288883770762,False
7.419880209150324,5.094264271139593,16.818629935635126,True
2.621277761605535,0.7744398201387368,11.390012844966927,False
0.3808383343260302,14.208011575948133,25.249965189266263,False
1.5978680516230082,6.759253690605318,15.668095056485138,False
6.7702687973565165,24.533893044812807,2.654513401637444,True
7.659445034553391,2.839610883899789,5.323583091382358,True
3.804547490522212,21.230721188893135,15.597859574442008,True
5.5375340076838855,17.776756992313924,13.164217763608399,True
0.6393640303493886,17.360219009102117,3.146332255225323,False
0.926576466653628,21.479437022901976,28.01047664273409,True
7.1962539484212265,27.267036327878962,14.298696725515732,True
8.046850812342303,29.25448004704174,20.409435936556036,True
5.13882818429596,17.488668323717825,19.43275479369128,True
0.4940284853056109,9.75829525308434,6.1039848174207805,False
1.979344146694704,28.91316821447665,17.163801975006457,True
2.98049530820657,26.717825245358675,11.91219016779596,True
2.3072793133524563,9.949846047187282,22.39148723587372,False
2.0480589201872847,23.350539398253886,11.640784220356647,True
8.990201110627421,11.435476692549269,13.623763240304495,True
3.049859217478106,19.415385398875536,9.785713764672204,True
1.558063703539031,18.873367935339992,13.930672554625378,False
0.9391327192246246,1.5070686311193515,28.655392657048186,False
2.208121790832425,18.04905845784723,0.6588735902158236,True
0.9874782544389205,24.660535084091663,27.318958249116914,True
2.2289980702600163,7.040206180331778,21.0564476144964,False
9.100143149664175,7.453437303625899,24.83797761022618,True
8.037001512294298,29.99832136671123,0.2592511785457506,True
8.553976352976553,23.68685465239676,15.850344386311402,True
2.153040808985934,13.910768671183488,3.545426281443387,False
0.7570607611696567,27.360194649744006,28.716274655533535,True
3.6882218787700234,14.71570062591955,26.26075504471991,True
1.3534229812446108,9.19062576942958,11.530155760283854,False
2.878959269206971,26.870079143432037,26.71300904348822,True
7.819122978693267,28.302300229390113,27.867752738331383,True
8.330114194241952,13.59654781779138,0.5517278373779697,True
7.730373363711224,17.06789612676669,25.004183778375644,True
5.39063169209024,6.638135153280864,14.053523369666053,False
3.574947127497538,20.211915524059247,20.956216119425207,True
0.8198981452378229,6.26903362037124,14.154722172611976,False
5.691518769570562,26.889668596745395,6.804635945270721,True
6.610299201720111,22.00901945834364,8.556606896242823,True
0.9473000952302768,12.673338295043376,9.511321831150903,False
7.919847979359087,8.657439002769856,16.297078698914646,True
6.516835990224694,9.528618795310335,4.570054081857721,True
4.415554868180072,12.452033940731514,8.264109207815398,True
9.4044254431543,23.997561963199765,4.654399704339849,True
7.579679814901109,2.3178039382566675,25.02738992571914,True
9.545557535928516,29.165729690700744,9.889970395672993,True
7.277910328313116,1.5056479558264546,1.941619127150973,False
6.85235325569593,23.302938482247967,28.598271193792055,True
6.106791229337856,25.484481022495427,0.33334712333855643,True
1.317086223502716,20.509673100284814,21.634186950660496,True
3.236375657607628,8.112404752692548,9.709225446493825,False
7.180045839550935,8.924595121727867,1.8325512275631561,True
7.476022762866565,10.574168362768123,17.322073052625207,True
9.764855537220678,21.94740911640917,16.27881450653046,True
8.710583818880114,6.569241722168943,29.525777621541533,True
6.624332749527952,8.442040084834744,21.78701378800774,True
2.5889527024440184,16.16756477884799,27.221681198262026,False
7.101945140380676,24.02735646736107,20.077070254994357,True
9.983520540906104,5.412868837621154,25.99452551981161,True
2.1018496201089567,23.912681300633444,25.044165836022565,True
5.190587706902068,25.591750368146563,11.789888931127791,True
2.896371407970169,28.675244260726785,24.23509626369492,True
5.390900256639512,9.832942692209066,11.923221753618662,True
8.673367737096278,21.095316817987992,15.447097507797194,True
8.717234729840126,22.047360115662332,17.27639778921741,True
3.030654558438392,3.373093343130087,5.1253289643612865,False
5.894149970315196,22.5259857901323,26.6838023256997,True
4.907314302035806,2.4665075023498795,20.74052427163241,False
6.702160601073236,18.87498891364127,15.247597174578416,True
8.129621836229777,8.36146657922373,8.64149446011625,True
0.5791814214699964,14.863091189254002,14.48755766007714,False
5.494773201180222,4.702802566901459,28.93457872204056,False
7.497966315352443,13.69806809429331,16.341523013410317,True
3.1829265162530995,16.140675639905908,2.1682431110487133,True
1.075685740248763,16.928470677592074,29.229341985901243,False
2.485697224210312,7.104742304707578,12.334925538471687,False
0.1362443091617671,2.1976574876443866,17.877183676736408,False
5.5099197786661485,11.251341851657536,3.898230354164104,True
6.036036148712306,7.522501774630584,2.4412988162872318,True
7.365805672243405,18.217056669223982,27.612024860457257,True
6.315526654600391,16.76298736243949,0.22320180450998459,True
1.896110537792497,29.60245919531061,23.50303026885424,True
1.4209478320616875,24.294065052603543,3.322873489813457,True
9.121469523000478,22.117084271508126,4.333547946883266,True
1.9153714702653533,21.16949438926027,5.40739043071711,True
5.4336107544569625,28.971526924676716,3.996013872726537,True
3.7280877213825336,21.72279361869025,12.153039461557995,True
2.5098242762294545,10.425252376776895,9.74988838466808,False
2.25445123113476,19.328166268557453,8.433752860871042,True
9.947550159536377,28.425690227865424,13.267399141039167,True
5.291618665121403,29.0394854483445,20.0628635322085,True
0.4053964038139745,22.322538201238217,24.189198991418134,False
0.8685613164391426,13.28529656729652,27.197814869919387,False
8.361197478687002,11.228333052882048,24.05593183791987,True
5.450628162291994,12.808042772589324,19.904990225096093,True
1.0673792092843148,1.9602978496837475,9.5107652663967,False
3.0966324953681914,25.03680147825848,5.492519840403161,True
0.4351916151808543,10.473470967788366,6.513654179229455,False
7.487796437168292,22.166866244244744,24.071398351449318,True
5.000586037024047,12.665342081323905,4.199930188672042,True
8.236096811115225,19.106073624975238,29.094761288229435,True
5.242394808788596,22.196584264516602,27.52149375198221,True
4.702169856194495,26.56215923234935,4.865832405212483,True
6.159110332238191,3.518740079287955,24.19595430146424,False
9.83039760074194,9.279577499864322,23.618696596015177,True
5.503106044072795,8.177672967722637,9.339327741252966,True
3.6434698449601166,6.211433983065859,10.597343767575481,False
1.7394464694335932,27.46953959474384,24.44552694117936,True
9.164487313602809,12.04036324247319,25.774003935269008,True
7.330860712302765,7.324244157154913,26.323588625683474,True
8.896852225760206,28.845372102367072,7.406201681526241,True
2.909793503620908,20.545782526550184,16.216686487363724,True
6.441637956061747,6.71036295914681,20.30885175201866,True
6.035510803833958,6.859245909077685,10.936556019161078,True
1.5944115461673458,19.174984898223368,24.85611852462457,False
7.36508454429726,12.557213229294192,15.813686112516866,True
0.937420922286728,0.6053423796784152,29.91570334304659,False
7.287234248552984,20.395428556369026,2.5766513981120633,True
6.90967137703213,7.844928357136969,11.738963403735733,True
2.6771548403065104,6.466666005560016,11.345907031101783,False
0.197060500808438,29.63173086102084,17.139545848169032,True
1.5904876199145013,16.55200109617212,5.9077242082524695,False
8.327946099262482,17.77293308273802,9.962986134683874,True
9.27866503348498,20.140973673038886,6.60668726531838,True
4.431682943919749,13.4292615705103,2.6897341434078594,True
3.1672205614851388,17.10271670501084,11.584961590767083,True
1.3673686652926675,18.56579596398562,1.0156486308684407,False
6.383709809859202,28.69424175057648,15.316086774656863,True
2.2969039238575006,11.30071807250353,4.6823346553095915,False
3.6368764495890646,19.816582528631145,4.216654836416876,True
3.4631828008100864,20.260187380995482,13.520555660120955,True
2.1840828219418205,8.033042105706503,2.4394718363715215,False
1.1049783095715504,5.508440834861191,7.054957953348546,False
0.5627014548868114,29.750108269579847,11.969667331502368,True
0.9795672086829864,21.87497436928878,17.479781872641208,True
6.535435982391005,23.572872968399487,21.10136713980188,True
3.997767719926999,8.283714072320063,18.830546667191157,False
2.580911132059911,23.813363767598705,10.313101520849868,True
0.4095386553134039,17.686051047196685,2.575584633854251,False
2.637546966050601,17.400615553433376,10.03307298717836,True
8.93165654105402,19.807290995938835,11.11013648328918,True
8.421155593403215,11.99627378695477,28.145875348865196,True
2.222497868647544,27.412191107662608,12.597960201712391,True
5.017903611682563,6.293051297600183,4.795545217727691,False
5.07877592247171,12.005067301257451,19.810276958012512,True
7.879896042977197,18.25853935935026,5.817408053130132,True
7.031270083835258,5.296404786397117,27.366378816431567,True
5.601541927954623,13.38985252653426,19.77034365714873,True
4.223553863201119,29.043177110472392,27.0247882926962,True
1.0088695246089718,24.920460671113112,4.7184090249735275,True
2.507738030896367,8.820427105780597,5.033826485262081,False
3.131063209843133,20.61499069398715,15.69425402746657,True
5.501490418396626,11.092588085041632,21.51237200972072,True
7.3858585882284125,20.114626683424895,9.446373347925867,True
4.4828743248669065,7.925232090620549,20.323536905916743,False
3.8426503550945847,14.669399827166274,24.468065171961914,True
1.5087250271870831,18.21649559580273,29.36128745171718,False
0.9611759060952296,28.581809819413124,29.062666152113543,True
5.282633700684357,4.356248662782711,15.690835779435325,False
1.9249049694162208,7.040110228263561,24.072412248373695,False
0.9489024466226704,24.080648463837168,19.933809757323097,True
0.6893631928711386,11.387117599213251,16.640367961306108,False
0.8775896850240927,20.41828088728061,0.6859189257298203,False
3.102568782639091,10.522110761652963,1.5919720146793304,False
5.753893702926243,25.406514053007477,25.61472181842526,True
7.810382584565348,17.92781924471615,24.023667040293237,True
2.6323979979484644,13.426242903501377,1.7619300986678332,False
8.851484916820972,10.299786315973563,0.7980737551062078,True
6.617528816258822,11.576349977703597,2.5975680815856226,True
6.074710629459776,1.4870349622182164,26.441059603089712,False
1.6694210024239031,9.517147930899597,0.9078396361395591,False
4.548663054350016,14.174387835656622,25.90979375455238,True
4.434950609869754,2.2396751274416014,16.043731105778555,False
7.101595644499678,6.463368276796865,7.0581750013256155,True
6.41423619399059,29.06227853461997,0.662669663251788,True
4.6911429606109225,6.345720530271624,14.324073097368824,False
2.1039190778634187,9.767867885178994,12.597950025578246,False
6.019923817293636,26.09798717555251,0.5233093581463755,True
7.26845380170203,12.514315645412864,10.941112086125838,True
3.1981101547833197,19.05700786035007,20.503149464000785,True
2.054423472966149,17.741411556870844,24.898407302743337,False
3.0437260998689384,27.735652107908543,14.925200169902045,True
8.406359724984062,0.0214898572279986,22.041847591707096,True
6.04146985031236,13.786394416091593,14.363154379201873,True
0.9029328674517934,20.71236745891857,24.84056807183912,False
5.068883728785547,8.77851106360321,3.5948548841369177,False
9.81555357776341,16.532383960925557,15.849425594022348,True
3.033821312360482,7.663454952574222,8.32236457369363,False
3.680810186224358,20.841209527512117,29.396119428541198,True
2.924857341883897,29.217866737984938,16.010439325560874,True
1.4401510209270696,1.155815046777575,15.128659789902965,False
9.005229134759574,22.52825067551357,23.027927124625947,True
4.669651195969467,17.755948522627282,16.915462620855624,True
9.147055078206732,0.5207877176644458,9.996528868191925,True
9.061416304839984,27.977945646758734,16.13050454917309,True
3.1042630460134437,29.59442476064543,16.914923943646997,True
8.70204383436495,19.526772661659,18.363799612739825,True
4.476378217970386,4.726028532626923,16.449025665565586,False
7.46355119562352,4.214151122922725,19.00935256298172,True
5.500582251670201,14.075723906246665,10.616843386295061,True
2.7313834493748224,20.3632871378186,10.932302256064629,True
4.11762639445503,12.637973392132167,20.711851551727964,True
5.209151967823246,7.805610096380724,13.47462795523245,False
9.33708385075008,18.805749138284273,23.004403114092057,True
0.2475628081858916,26.585605210460933,25.61095246921508,True
0.9906270746179656,21.493718637683337,25.82027811000342,True
8.729015463254663,28.27687631160141,21.791982356825542,True
6.271166585137919,2.7590303407954684,24.388649406849247,False
4.833623631893106,17.865243519744617,24.148372731844262,True
2.7276751781970576,2.9106624079065826,14.182450797483867,False
4.352143848197865,26.968024460649392,12.899747320626577,True
0.4592191286801939,8.282883685315173,21.23217867092482,False
9.911371073385489,18.496621698070975,12.171314914189116,True
3.5249453294172395,22.50668006918979,21.406746076400808,True
1.741153276540074,27.86454169950217,3.4969637721323354,True
2.3231784422409185,18.86895599514433,18.89263388020059,True
9.343699890383244,5.080656901019473,27.472479615396168,True
6.5095046757032335,15.509890062908324,22.019831318331434,True
1.9527516013335533,22.11431696005947,1.4536638538378241,True
7.695173313926968,8.784957457220033,11.49366461042886,True
9.86227221401466,25.329234684110325,7.127218748288337,True
5.335133166175071,29.872195505528612,15.506887710160488,True
9.192718290861064,15.265270205188777,25.214322806027607,True
6.9935146587621775,14.211369778789445,26.35197878223144,True
3.464768112530443,3.6995602148819327,2.6540315910223553,False
2.1872038973414187,10.45992102998081,16.59587145869542,False
4.119407377927715,14.446914455950312,5.341231444025233,True
5.160437972769946,10.92901963835323,28.35391516612962,True
9.15273744689077,27.081387384394166,29.879550093588346,True
2.398991059749025,26.085550746476848,20.901356200788864,True
6.521216424980017,7.503838154060352,11.792120019642793,True
6.125752040304135,1.3752041304079854,22.93266211458102,False
5.519067632492582,1.4843546252248385,1.359046981682854,False
4.116009972417364,13.871554237870921,18.672533565029518,True
7.577980406247843,19.72819615927113,4.321659734135062,True
0.6829957420807253,19.5305269611036,18.3557528234511,False
2.2870541698663094,15.259834018349398,6.757485936992181,False
4.763767475713671,12.897609014533229,29.694249666242538,True
2.035126898153904,3.797331804732237,25.740901566905617,False
8.518268987012561,13.927297845112271,9.612057897171303,True
1.117636524960243,27.561376374721345,13.768730719057553,True
5.294825705365933,2.1176800820178743,8.356677643437859,False
0.7377694184249606,24.405717518266993,11.612685834149236,True
7.97077173177692,25.519491996811226,21.266085138879127,True
7.751609471747026,27.935959757730252,3.7745586866112846,True
5.312203542987781,17.47208489305517,15.686203936845097,True
5.87972967955861,11.9477412075258,29.08046557972812,True
9.27857820993971,1.3154286892519151,16.140259271805434,True
6.813700918998235,19.53460644350229,12.023543467082206,True
1.1404890738417728,7.195410461307692,24.377697790405634,False
1.49537567640183,23.730317884235056,9.899697041207165,True
0.3002903022263536,11.887255594463724,26.30313074672238,False
6.463321493372172,16.20121351653627,17.24984716941832,True
3.2801379394730312,23.28479763247661,9.024385200773743,True
5.387428939045854,3.251872775006208,13.331471967840358,False
2.9848266248978783,23.51562119761815,16.86158194743752,True
9.246829241356094,19.868422197210826,15.398039223540337,True
0.9142095666115212,27.804159512535342,20.557148324272553,True
5.841017877676846,26.11446416850476,28.093296568575944,True
0.3088426869052274,8.268059972591882,13.78490156025418,False
8.540376937853432,11.133503337094133,22.582438478113794,True
8.670563861397811,13.161952708629562,16.54007928569026,True
2.8377305650787155,2.799082533200838,20.41264093056525,False
4.164069560993342,15.08549894994216,29.632779216240046,True
1.198401760384421,29.843782259716022,0.4566391795386504,True
7.978330005891613,1.2947476277720082,13.257835739644992,True
1.6763746456847084,10.10105887624783,0.1749639038851902,False
9.357101893820111,25.064820231104925,5.4621987835368415,True
6.194255658166531,21.496317282653145,5.306395626657593,True
2.8262710466382144,26.484933113032834,21.915672873211992,True
9.368266016859929,28.348494119481373,20.53071771033169,True
7.302903924986314,0.3754484053531602,18.99691229927074,False
6.961087452072445,1.9370436477621444,0.5952595431885387,False
0.0308029270509802,18.773911669401325,29.23111304219069,False
6.056926065047237,2.273406862392906,8.970796580744341,False
6.249888007069373,13.113798318452998,5.229604801622937,True
2.947039426846106,10.333452990453726,14.88636960571305,False
1.7525710348129664,14.590024752477646,19.285161914866357,False
9.998063373944886,1.9522391408009032,26.051632294485636,True
9.654392721389932,4.523494932923519,22.422013444732467,True
4.3456611820561,8.692090519491497,26.342213767888303,False
0.3558934181224726,10.647841457842587,3.53891718684447,False
7.593981561875816,4.038383082234659,26.477110861417273,True
6.706529722017037,23.27912988044333,17.774830476911237,True
9.226925146595937,3.615214724611489,1.0318894556389047,True
3.0725228173863552,28.568375402463193,6.831019301122218,True
9.2709497934172,9.29704881491,10.515579174747643,True
9.459371598998771,23.659155033999927,12.437131244282478,True
8.820566358513839,15.008450989314454,3.224507142062233,True
0.9685223916370056,26.75311251783675,13.111954158776086,True
9.264919754050512,16.57630852893076,5.653446826532997,True
0.939103297340662,16.691993209616715,27.674531087786576,False
2.862246735686126,1.796316312195565,18.612604054626352,False
6.3980535856130345,5.105163643310236,7.983208175308268,True
8.339718672062261,21.20018653296858,10.900709271783795,True
7.5070822174418685,18.048292054102724,13.923453951875747,True
7.629218100156086,11.071614064941269,22.89356268503746,True
4.475021564705648,17.555238450771565,1.8304977588451599,True
2.503659268571756,13.099187204263572,7.663031383321008,False
7.574656576224104,12.60153199844009,25.881296984029476,True
6.792741677365617,22.477253252266443,6.470328305497944,True
2.0546340650355117,2.1701177845092534,4.350677774654121,False
9.978605657967778,17.76133059899783,2.5626163527645973,True
0.8592398463618545,23.155631903260307,29.198678420425043,True
9.737640911308642,8.080946042421298,25.130758546084166,True
1.1411784801046232,23.180454842598348,0.6453439605774756,True
5.232637615291531,15.749361590137887,22.79835560254422,True
3.974391194887233,19.207244568074145,23.9656674634265,True
0.4083538050853241,29.988946632003756,21.010410098670025,True
8.670837981111934,24.94189770591743,1.1964406533027947,True
7.197813334960028,10.385917786670655,27.41335303793765,True
6.737058938362621,24.097922860386355,15.234381410976976,True
3.51663276577461,5.4239606816432815,2.3767184364296954,False
7.166664478580104,25.20529798383086,9.185998736624583,True
1.328084047556518,24.769824057401305,17.2502511798832,True
8.069428517305957,4.741091231023107,29.12475065921226,True
0.1154968213066054,6.017807912889919,13.662713356449924,False
9.369516368928476,18.327469777324705,13.08575302764118,True
6.89260806306455,5.8928418507020695,0.9216929557867601,True
8.149468468515277,7.835295103744059,26.618634377656477,True
2.711598349449328,29.734383323628066,17.400535247011874,True
2.735352306697469,27.098955518602867,24.592968791468437,True
0.2646074263732079,16.105605429330925,12.150453241143026,False
6.188677521160027,14.487292748302103,8.436678424584255,True
3.1871935516585115,18.899583713231024,3.258238916924898,True
4.160083227179536,13.979594926662429,22.401410445154784,True
3.824424116003788,4.661382732380871,25.687326537927444,False
1.3929313281364577,14.280751629663495,17.945291367596283,False
8.625624018642574,9.901803589138789,15.104865941703931,True
3.102774824057541,26.618863647889796,21.856077593899677,True
5.6613254970969065,13.496987299061834,8.884566993820048,True
6.755950361886692,27.259500374079426,11.436040844788174,True
3.1552885870038674,13.076304789435694,20.404625121408294,False
7.137148953065045,6.1084171307554165,2.6009406147853245,True
5.17735065255973,24.35512837215186,9.040283480561918,True
8.329434989726009,17.1576002713351,3.8546949501832284,True
5.079170586153797,13.202412065770298,13.507793971399462,True
0.3889951263201829,24.6874630827667,0.4336189727564652,True
3.4129950187948577,18.13845180215205,11.834257164666312,True
3.609682660432461,24.96635197404485,20.869446395467207,True
1.3394217213355375,24.261509505489073,2.3451784283298096,True
1.319427348460619,0.19981335305067177,2.5182663473181135,False
0.8367532762236252,22.818061143208265,3.4061658879435863,True
0.9348130396756904,25.4203588602206,5.071555515518494,True
1.0240665303291707,27.24134839437378,2.6227072158179388,True
7.317389016940449,16.58237530084731,19.485144047620764,True
0.3550712598375538,2.0525990336519495,20.036108682651815,False
7.446871319978511,17.39883371773765,28.064944383504383,True
9.628530395242668,10.568064831474679,19.575123681873905,True
9.760461285449122,20.054239687278457,4.3947918440208795,True
8.536916260533276,10.409884909849215,11.067806980370982,True
6.644764717013616,5.675897362829579,7.754259012568898,True
9.080604861445968,24.076391764402015,14.42475252898721,True
0.1890558130883002,23.42813918424371,14.78470216571942,False
5.750407550238752,29.999785779822588,18.334931287170093,True
0.6253065756779796,13.601507985914058,3.273536449316711,False
2.65190263623327,17.325025942966292,8.191235597118673,True
9.70647764073197,24.44774378361167,18.641788497830966,True
9.961419041859118,27.59117254449682,4.937770328445474,True
5.86197905845642,8.369259743090424,7.014598013729419,True
0.3753707230965875,5.0761096569363415,8.322474627545201,False
0.8735564280677188,18.094161905968758,26.26230631774456,False
8.83054801244461,16.059536781641814,1.8839728846458836,True
6.018990928799105,21.842137142791383,7.309752930796322,True
5.99277596695449,4.788092078895287,8.863233754286288,False
4.441583104861668,29.76104064692093,26.36399096292766,True
8.831924092547936,13.44366580701366,16.360779750795338,True
8.977615905328843,22.448289921648183,6.059382562166125,True
2.545916731133644,6.94461780417383,22.013349973776137,False
6.435269398844062,14.062086712375642,28.588791246431885,True
8.732393011396665,24.33668350163439,0.0457409436515088,True
0.7564641993341192,12.368547769912222,23.768539562188877,False
8.09069703715269,25.942874371400855,25.51454557336196,True
9.619849829694234,15.381334913820005,13.938126460353525,True
7.609159718526739,15.748307062630733,2.148045079669474,True
6.561782599933196,25.2738665253059,9.438690283309182,True
7.619469669292965,6.945367889845205,14.973077841385145,True
9.497498929655183,28.47497420050687,2.9908294650810205,True
3.667216390634158,9.02688871110579,20.237499509598067,False
2.441145764441247,0.6963298553222328,11.131258500111711,False
0.3921720186037081,3.106184088327819,12.142439737545516,False
4.61892988595466,20.09951034210095,10.167371248130394,True
4.462373630485362,9.3425448111248,13.13094744465166,False
2.131866538816422,26.635247124118088,25.144434064095897,True
7.940182798378952,6.832558366502599,1.8016713319486333,True
6.355297590469034,20.243487835278458,24.50793460307519,True
9.553069609889931,1.2621780514213743,4.020099764659774,True
8.91255131471559,29.41565709833991,8.553846416414448,True
6.641624618735086,10.171626963447451,15.78642619972255,True
5.225876429185261,3.6017718590109493,28.81252996965602,False
3.745250636684686,18.309363592270003,20.834662471655644,True
8.212208938360046,12.725239554699545,0.5841866356173728,True
0.879856317665435,14.370321689133792,9.154441170918252,False
4.792207598313716,21.33894939553198,5.729847145170907,True
3.867566421859816,22.777023466222097,25.555921073359656,True
9.66198061180293,1.4329136329830772,16.751121362643335,True
2.548507068674554,9.223170161398723,18.82555357587642,False
8.455713717346526,21.453654234934188,22.44475892954727,True
4.23003798239572,4.119469803326947,12.637145712111257,False
9.601194000599833,23.927892285873533,17.598703282367033,True
8.43011522870985,12.470500796242687,29.404182409820628,True
2.5690987070927926,22.211887783415435,10.129447838411632,True
2.006312852649855,7.347011659235385,5.949398661698019,False
1.1872580574932643,25.43326226858722,28.390423700649222,True
8.24807619610294,2.0421792072362988,13.917672016725017,True
3.349186951131963,6.85740532475901,1.206270310196007,False
0.2382962005545352,17.859479579447616,24.1373738700123,False
1.8188160651515228,24.025814461454065,21.631628010725734,True
2.901612096099655,0.9091492206729979,12.417869478253579,False
0.6028033345789097,13.233565567114804,12.135681426181806,False
4.517602817253041,24.02139954831316,10.270095433890084,True
2.0636466179949298,16.963789223031583,11.234725873479885,False
2.5027259152514336,19.398192305124685,18.9264264407527,True
2.1705743585517165,19.9952145387484,17.471271514041756,True
8.093907873931647,13.462493862897507,28.555501378577794,True
8.770305823420681,22.427311695667676,6.973749860549788,True
8.667644244514435,11.44613078148666,10.907678235507895,True
5.290536431316893,10.603954700671833,7.077790987789248,True
