x,y,z,label
7.207978069871185,5.709962476386359,15.487865307355953,False
18.84483567359626,3.6466460187116168,18.685317033217583,True
8.911708231027573,1.5282347852588585,35.01736803505829,False
20.938908513884893,9.484167469414222,7.414541058713761,True
29.397072315981287,3.602951144286756,34.022945074084866,True
16.665125196751003,1.271831868882336,36.681680520476675,False
20.01056232442356,4.65390292496513,34.60168470259682,True
11.129978896410806,2.787215635856062,27.39957073215526,False
0.10446133665128579,2.48535965945142,42.622616319345674,False
11.160643090048314,4.893499504858556,14.306617131622865,False
3.134985339369345,3.313187433742516,43.233436445795896,False
18.502079044727505,3.195788502290112,9.175674459851697,True
23.57664451278746,8.885562847872958,17.544293319582568,True
18.540474183012307,3.374089453555377,25.505204746424106,True
20.607777103941185,2.402953210698784,34.793555781477494,True
25.36385841737307,1.9036561737940227,58.00079248561816,True
10.448853965503739,6.428248219164082,56.59050305713265,True
5.757687457727762,9.433627569239206,40.33018638009451,True
7.814527530907269,7.614794662552712,29.713652208093535,True
22.14715927714721,4.001163565027909,1.783054138017583,True
16.579269128773447,4.236293693758285,33.049896365066715,True
22.96247700359097,4.661029627176518,54.39988086675335,True
13.239499344942265,7.511705389481154,7.473671526920231,True
7.127645311737924,7.034514130974299,55.897588537442374,True
15.97526223436494,0.3832235677222739,54.919665745690246,False
5.3274299975760915,6.795595551528849,46.33597423345281,False
15.109395835593945,4.887000145024164,1.954596837322481,True
16.869179011996426,4.602150786735228,40.365767840648964,True
10.312012877874254,7.843141673387299,16.218054904156496,True
13.189219850612282,0.0636723156494689,46.087835101779525,False
28.688177804014785,9.35689642262729,29.687782082229912,True
13.01014487488407,4.850830275432383,57.94683745411953,True
18.446709940246468,9.215179508118158,27.17092998242807,True
14.341919564494406,4.2622923229827165,42.638508028066674,True
21.969114521324308,4.100174552315367,61.851561255364274,True
5.857976318803862,5.878636054254089,28.029405104347862,False
26.926406536755508,5.77609000409791,47.131180329828084,True
7.00758982603128,7.704254698635371,7.121103267616729,True
25.619894862749767,8.300993472969964,11.72665977739159,True
1.0051700571171405,6.03686916012734,15.316677522134132,False
17.789498428640666,9.523518913982086,39.36995063875795,True
16.464738501346346,5.045076923753983,36.7900375991612,True
6.630968850277231,3.100008375585966,13.223862047793157,False
4.608120143173762,6.188273478734949,39.29010076006708,False
5.715115807248834,8.172583708169421,55.77304083958329,True
11.939768456236088,5.204762750035503,63.62859021366284,True
6.429172951636524,5.232419518327679,38.23240218932114,False
13.13856600318449,4.073465295007308,35.186333432054695,False
12.648669467694123,3.141237841833573,49.9269099735861,False
25.027588538975678,6.830156968354624,18.611008993869213,True
25.3934661420328,4.881486985166289,48.88943370663358,True
24.892479545959866,1.4511184122053944,0.21866182416105578,True
15.354711262386697,2.69610299541561,1.500623405834065,False
26.273111086914106,6.372709621819644,50.15759497726801,True
12.24165585988029,8.424967457640891,19.016879056081795,True
25.162940905786087,4.346692685475979,50.487621385693416,True
17.384117442884886,1.6865324230964451,2.8509338010378427,False
6.703101003240651,0.5211322248751715,11.982730537875478,False
13.883448532208995,0.9325107309256332,26.868756725086254,False
25.65389247235743,7.102373605862379,12.762071342123516,True
28.71370727787246,1.081440800911847,23.767809379421458,True
1.0562848326923955,9.456510975295224,10.12181116722133,True
3.2203046222021214,8.159403661136098,12.097423530447086,True
23.02544990759253,6.13711201324334,57.592221404769845,True
10.31317656046745,6.279825620622476,6.167300703376593,True
13.98659298715812,5.076854003017001,18.018281420020983,True
24.95420757486437,5.329746177901848,54.35901145053174,True
1.0602912992070221,7.16874885960061,28.231808191155544,False
28.414987391338776,1.6351830921084365,48.259953306406615,True
12.83326257836357,9.775572518471282,34.54342577481427,True
1.643793990388046,9.785204205148077,49.16186003838368,True
23.18894395814092,2.33100627083867,27.547139702919466,True
16.713648538827734,2.428081686917607,18.462180055585222,False
3.1619433310513907,6.514564337822796,45.42140619887661,False
24.892964342861493,6.346618644200877,8.999267202874247,True
4.387379762878171,2.277464552553917,49.94356620350135,False
27.903658539829532,9.481681417198834,43.58591287218229,True
13.6096780945931,5.920512330942281,42.39099347135819,True
9.776105255289178,5.722189376619324,69.44566390739574,False
12.67148227856456,4.679128209694202,17.10145386397864,False
3.514622713493749,0.1653124881195589,46.46457824016521,False
13.666620794667555,8.131289938866248,38.30105629775392,True
7.02372723706135,9.221102475225583,21.350869065042136,True
4.139023747496546,8.614117756692538,20.31649862369061,True
16.2710133272426,2.537976778247887,61.93575763294572,False
26.990986215056093,6.624353126233614,18.063750266978893,True
5.184593027653039,8.95610695950567,5.873934480413015,True
24.037082786311423,1.9527232249420656,47.65106196996839,True
14.019484679965956,2.867050538617609,51.182478782334144,False
9.784379026696548,5.081642433274963,46.15178140384032,False
8.442161093042008,8.060683823030722,22.734999499257363,True
15.124189691466096,2.1899680092168348,68.35373144105903,False
6.909074693407107,7.630656383820723,26.824597855602338,True
4.708577231010435,8.26436821752372,61.41240181035346,True
1.920477524062394,2.301537507462444,21.460280406874354,False
28.600205710824866,4.746235904513303,30.908221767454904,True
0.7624894018315032,5.5415094332114165,6.990983942064461,False
8.427718232380931,7.842374929912222,60.74667932644569,True
20.269478021242342,5.915967272993399,20.985166859674003,True
27.396783656450946,6.325254230194421,60.667554872317496,True
9.827415924187111,0.5359107238988592,62.909232982083424,False
3.383482951919483,5.2074173744667815,61.371756843213696,False
15.969087871492441,0.7860419264224205,61.648106598582814,False
20.34165967232408,3.12080732971203,2.0023376027068713,True
23.90369204237254,5.136601327522597,30.925370483886763,True
26.514084199732274,6.114867481225028,43.80960172837642,True
5.477075404107921,4.802537449518939,30.22304827107432,False
23.71654629858306,6.022995060918369,43.09183400157137,True
6.2372588488963165,1.917360782396913,12.019960369867363,False
7.3751607866019135,6.341295519722806,51.62461975130809,False
9.130808836159495,3.80809940822646,25.755767399532576,False
28.672423160442904,3.864659422880049,15.507348534785216,True
25.728338019471558,2.515449240855933,37.95790347283369,True
17.21141661978104,3.420194776973161,23.8084281539068,True
17.137228119046902,5.9946265008920925,41.66355853272688,True
8.766497782162805,4.922633157894322,26.41650225593259,False
19.567037279879234,9.712754042510769,63.81198239943747,True
28.08236253935217,1.3316293190147055,31.306463921457485,True
5.885809283209877,4.525520463023741,40.754846204720884,False
27.20674808678521,5.689736200107134,28.22722089239758,True
15.721499862858781,0.0478808095764449,11.636679650772134,False
29.155584613517522,3.777818554355312,45.049346754545006,True
26.307733674967825,7.086061851867448,27.881305426034558,True
26.09671369609172,9.43949431633528,13.990188678214313,True
19.73524005879815,1.5483963733802797,56.72044350264744,False
4.630571094884256,9.070464153103512,44.604673943903485,True
5.771785607052282,7.759589510917469,42.40685787914177,True
19.36034618489829,7.842712064820233,7.9553579717408605,True
2.9844621134455975,0.9166832660745494,31.790669630703963,False
28.492324655909282,7.035562468884368,53.53481191366539,True
4.971379469380761,3.640272662480384,14.241366891112028,False
15.377931488876557,2.7010432987257205,38.88663755604914,False
9.906592073464937,0.4750135925420062,9.61972934336535,False
28.03014224003719,9.50366024289798,8.37169936398831,True
18.1198567304778,0.0151572807466393,13.883787118058239,False
14.034704458521023,6.72570432781222,59.3134916664887,True
14.89597623767541,9.377041296605253,48.37608381513395,True
4.167604222193779,3.649337979342533,44.80119986400169,False
27.283719463944745,6.531974941493429,20.774518882339503,True
23.46202372293024,3.502240591314637,0.0235201706967458,True
14.975547373003288,1.5031694687856312,48.8616442769334,False
1.3447656938416797,7.823719465155695,51.205219665683494,False
5.030599263701458,4.971952840699015,13.40871852187154,False
9.795867703288877,1.148399730317703,6.934610633808067,False
7.477874898040357,1.7807506101847403,47.80084070708042,False
3.2545594852608417,8.017335102198704,34.26636481483938,True
5.310404559035673,8.96479061280935,1.2857478671469746,True
27.81612902152446,6.9253663303108,33.507810486304614,True
12.827351493150701,6.00522675781606,14.55065371894981,True
6.134684138860489,4.225676465509168,43.888826784640635,False
24.034203464462053,2.6482060618041583,41.42012889596501,True
14.756570411709616,5.682420791453645,27.959575469716608,True
17.54456295140676,3.786071401302985,5.549542786968786,True
18.16026081051549,4.357527940847739,18.561067857180618,True
6.230786997521076,6.134802297941904,35.965977721444006,False
23.413694455850568,7.7078854590988675,41.48778127378504,True
19.760624717144662,6.160822169996992,61.105681018637384,True
5.227968344975209,6.722116627360735,4.872886666819999,False
5.492370845936664,8.816702868655641,44.11108159192379,True
7.6101507475241394,0.3528082987672454,49.42563148033997,False
4.441655333589908,1.7565785226806307,47.42074411993658,False
13.192532828801149,1.4414805948048304,29.46397164810228,False
16.434114022015148,6.983972521451147,49.73527668150054,True
26.550989603701993,7.50790492472313,3.9896475447982613,True
19.89365495804706,8.973462408112278,66.72214138161233,True
2.3937883862545393,7.133200724730693,26.301088523470476,False
29.01196041523427,9.254959624512082,4.942153621676155,True
29.36830809318497,2.237064287851369,67.25396786711285,True
19.473683275161093,5.913216874866497,6.670379807379131,True
24.203334581494182,3.509017985456308,20.697415797839007,True
24.096895074920187,5.124435795737013,49.261786139350235,True
12.532751986256491,3.128652882685224,65.1128848497989,False
19.61534966492988,3.76104353129296,9.95205844456728,True
20.184228895972474,2.107474681026705,30.2334028574111,False
7.507049450078481,1.7298816334979594,54.484084087050164,False
21.241760707286176,2.414406465649256,23.165298407653637,True
23.31888431050485,3.4903927430818293,62.80091972463411,True
13.612029667251614,3.322618833066452,38.79852939531527,False
24.307777878183106,9.625479281949,27.738997666942964,True
20.69241726283981,7.327050707147795,14.161739150645156,True
15.519666847221304,0.5155969940372274,20.389978906885737,False
13.831273851595633,1.4706615669756915,45.053734988411634,False
23.341340709852602,9.01117778354891,6.966931408869244,True
24.214533910874373,7.374815835697981,39.53180242875035,True
29.45402139678488,2.4761316178353554,65.63746414248854,True
1.0341872666425123,9.293617256246806,29.209179682913597,True
8.147984036190095,4.525446755744492,9.474724002088976,False
22.343523697183635,5.242894401896478,69.80983311338258,True
16.02427122018358,8.547272948606512,17.457053551811626,True
5.265848216572863,3.368199646978053,11.624561510905714,False
21.221640815962964,3.131529875949565,52.96403344515245,True
25.719931236176055,8.92016862042885,3.8681095914413035,True
6.353819676478923,0.4469076245071623,7.601505894729081,False
26.41870406136517,4.305135858318083,55.35870542332452,True
18.01773953550498,8.890272631584722,68.46520291151062,True
7.868489341546725,9.304393280553974,68.191868860393,True
25.464508564953924,9.57019635850778,59.99543479881174,True
28.38839220200554,1.7772451437202974,27.719156488851112,True
20.283388494261395,7.252090158238015,56.20340563619408,True
26.39871395475443,4.521335230098057,57.08597561235844,True
21.92415060485108,0.3631028650319068,29.332369252495344,False
5.4003129565307155,6.577673195639506,35.064479575823725,False
18.964521529446763,2.2975902345505226,20.624503429754085,False
13.579802191270097,8.780806724343211,31.58915435596133,True
15.425073285474518,4.137112533298196,18.4357826098189,True
9.819542435672936,4.2482243686867935,32.77103120724243,False
8.792264182331929,5.4499132036070295,16.138092934824282,False
18.562306258541618,4.942315387310277,2.0393891581732655,True
18.138097953708506,9.560263634484237,63.184913101834134,True
15.344128584869626,7.312372846069799,12.37026198450549,True
7.6984689732801455,3.4560388812346696,2.2261667733451938,False
8.613041934558279,5.387629448727046,16.82833744287649,False
15.30898644564442,8.731617706246467,2.3022643632389395,True
18.47167057488892,6.113453495972911,42.38769832872548,True
14.704042138459862,7.441636245667369,59.28945510430765,True
0.2616277355151828,4.009900946304796,57.68426992970327,False
10.542263838900336,5.110527685386148,30.165818320651425,False
20.385974937476725,2.942840996075229,58.468230605077565,True
11.481690561281539,6.452612781818663,5.670613747515368,True
9.459717357397208,2.4974105709218075,14.928312118925913,False
25.693579873865758,5.97505243561561,39.49608441440968,True
11.285184813428856,2.439693484530474,7.214663301959978,False
5.195496977000067,9.024470786615185,38.516508654653954,True
5.001413424901665,5.686746555874322,0.9316241110844381,False
26.016918386611348,7.503507663808096,49.091341321707375,True
19.892031097859963,2.4449337075592026,2.6229900843196896,True
5.403152334675329,8.237933586336922,22.94406250513682,True
27.987035028600623,6.156716767012075,21.200149575611313,True
7.688049671565909,9.475493936209404,9.098314096110938,True
13.725866417772624,9.44536888708648,34.83614812745758,True
20.568097946137623,6.648815858654275,5.258831357849006,True
25.71552478523275,1.360834313535514,61.77591663998001,True
19.01589328687075,8.234348505454431,61.40396118696417,True
17.324823120402705,0.6132506728427345,4.3302784787041615,False
24.52488951252502,2.364699935861261,32.695151687827526,True
21.0128148904152,7.347423953169983,52.2553160972541,True
1.4295203501684859,4.6294612186084505,59.43354577565453,False
20.655235430713933,4.194328291912468,34.558547932663274,True
5.133938543589537,0.621840537408348,44.06194148803418,False
11.489744161058383,1.693135305248601,14.549863501476974,False
4.119363369956723,4.800876190525154,53.14245565000422,False
19.54612830951827,7.895077759158181,12.87951934470121,True
1.580217347614239,7.145921907921377,52.758902247065755,False
27.141939396295463,9.449224521406023,0.062688401667017,True
25.137689718762907,2.06625062344782,40.54020247742307,True
25.367740123311883,7.623907529294072,6.42063268778124,True
13.97880753160289,4.162456429004639,22.629142219168273,False
23.54119243473512,5.026231069165151,10.16280740076346,True
22.04919519510275,1.3288405069891218,46.54516266718311,False
22.820168504691523,5.37917882179131,53.898305264074025,True
14.097370383485071,0.1261248143147053,25.236746966853772,False
17.048489806873327,2.084076317003143,50.46830582718258,False
15.22509639021142,7.289941215938686,38.11912998654997,True
22.3473584483977,1.0829234155366518,22.0487593582979,False
2.6279771356117774,5.676869981318298,58.972185886030125,False
20.61215366658564,0.924241527979106,44.45622539082562,False
25.895656521297795,2.2856189777835514,46.07198050377228,True
23.837744933010455,2.075905361603932,39.089833217794364,True
12.310185975155928,2.3255729040916915,15.941363335855485,False
9.682723178381881,0.0389276371190594,65.80948298621884,False
7.673759474709152,9.547595264056737,0.3596347712775881,True
22.97192911317014,8.013862796577541,20.315332424757923,True
8.303034854345473,8.514289629153502,0.0957247726193962,True
10.182708747039229,5.856285736476722,16.460945449670103,True
24.311054539376023,4.01601476743112,59.0916263236719,True
27.18425704262448,2.8168234666541005,60.756873237815086,True
18.031494733455617,4.014794435372212,36.48269854361298,True
21.87764005470858,7.65214837039175,49.08689513117882,True
2.910034430977045,3.162442825218576,57.96244332699809,False
20.408715812926395,0.7747690891065662,59.65845701360929,False
21.487812095603616,9.497667538118524,58.28907986278834,True
5.120071196252006,1.927276643668924,38.89970735109826,False
8.803400315975168,8.741824080048783,26.60069110105497,True
11.172131485238998,3.920249670198116,56.27867466143465,False
16.83358217487605,7.451702697422862,26.028627805945394,True
25.66187930453875,5.02853556818562,66.6425130625155,True
14.969056973503461,1.2098714727889726,20.858261094969315,False
0.3133840003709397,0.4628454389885583,49.72617679908375,False
8.242817783716303,8.094502794902171,59.7312802612106,True
2.0928156154227926,1.1096843210203975,15.713874789702025,False
0.5128610194428639,8.956350951590064,39.48257633292934,True
10.587412261393945,2.676829728878598,36.56925474367491,False
8.826455615847813,9.912009835611189,60.90125577424856,True
1.214723101403058,8.070608003589813,37.284283289190014,False
13.696428761605276,8.284454763951512,6.707355561781554,True
20.762626233960095,6.284434699327139,57.106492834984394,True
11.5479421070041,9.832204471565383,65.22510967806399,True
20.687425433846172,0.9595512329896694,29.21394625116923,False
13.485893995798694,5.665868087794681,28.020995223743913,True
25.5932937468607,3.133434287424739,69.97649933069387,True
10.327004006428703,8.674985937617286,52.39385387688686,True
19.355241656435016,7.748430961067225,53.4601801125723,True
11.961972069359016,1.5378373544480095,56.74598393201812,False
28.83774363653888,5.420846178083076,17.78922729076993,True
23.721485846431534,1.6701880132642732,66.3374704651802,True
24.33878357878404,7.231324095269698,13.578461478347858,True
4.385547259707754,6.911056754375837,59.597303257685134,False
0.4875228152406663,2.5313862683327804,38.337418639165556,False
1.5658865977011727,8.26672794108529,50.30795521553177,False
23.713933233299016,7.786252502459247,29.426278829765693,True
29.741080095105573,5.676477673305451,47.14100594525325,True
15.514717425221484,9.830569233835986,39.69191003172946,True
22.16974192456481,7.224144251357616,54.22903393452671,True
6.626104970648347,4.828869736210381,30.49082670820665,False
1.3960685624211464,3.637551479490263,46.37972391326898,False
13.363007742194867,9.52129847684946,29.967076057377437,True
10.255607007651207,1.9267795568897284,17.962831262889694,False
5.621162156627637,9.964375819302942,14.667045554538364,True
29.412446502201938,3.7106112296745977,22.929865526930417,True
4.398035223690902,5.877667662421206,21.85901112283282,False
19.79651918218446,2.9382711978981577,54.87543281350908,True
7.901131030846559,3.3954175354776472,19.313416022452103,False
3.4255554697178683,5.361390471422922,38.83066860090027,False
2.910760970291869,6.915456298600708,39.990604630584656,False
11.281075369802625,1.4010259823616231,60.76738616013179,False
6.225671771887185,5.193587335524766,26.555668206724985,False
22.188625624243244,6.41771898300653,7.602681778039287,True
14.508036863122808,6.705254001641324,33.00332120566648,True
6.728249625644067,2.2219986592495964,36.31196321867622,False
6.179294583904318,8.494418783529197,29.83527922439768,True
9.184099541396112,5.010028161641836,0.7871070118672313,False
22.868459711252,5.88223397582831,17.545411168076853,True
3.4036027513984712,8.68129749937916,38.565016328181855,True
24.485237146069196,9.78198922589338,62.32435780716633,True
23.923022857421948,3.2556140274411782,29.31491019582763,True
1.9865428443394573,6.096952969334484,25.141642921198837,False
4.133629357723654,8.82108069765899,65.09571139668667,True
24.956145593366298,9.57344913331881,52.11197700078034,True
7.2734155804758,0.4470287760446767,55.271881918699954,False
2.617185359604637,3.294851295958683,47.74960779020552,False
13.760066543330305,1.0648737413304277,12.079876053421701,False
17.765135598191353,6.290357526215961,9.084173433199043,True
16.920122487188817,3.4654725913921998,11.815526330329249,True
5.406383655837357,3.3930510451075837,44.333552190261955,False
27.526776744038237,4.111472084110175,5.054199272517556,True
2.48755408728883,6.742726092330425,33.986573753558986,False
29.570356933625888,9.430484393172373,1.908022094005174,True
26.577955854493084,3.731983554972023,8.928956852377093,True
6.022438046321821,7.153684221251998,69.99170975809166,True
17.212807169639653,5.894842719083302,35.58376173989477,True
3.464597954967309,5.008316759334882,65.77705655200567,False
28.113858495030563,4.310422140329133,51.059324388795304,True
23.566794144211247,9.922055660431337,35.429899008378975,True
14.12458131262861,1.5799491420272826,65.9657504662835,False
7.025586739085803,1.3282688379333896,67.41601985283658,False
5.2774947869856685,6.126363089544004,58.3798090152401,False
15.681840578685314,5.705080964436672,53.32740737207313,True
6.841304649706581,6.10414057262299,49.69358323607142,False
3.4533997431601655,6.671792786770954,59.91452052005211,False
29.76800749120205,5.931093333258694,12.8762428508777,True
10.832884211259357,2.2177286112623893,4.134529863425006,False
6.218797249020602,3.072425488871018,32.764014761099496,False
12.498356269004663,7.661258288061235,25.413647761746887,True
28.71318699675909,4.582469599289588,41.223041704667224,True
16.915304592784135,2.312681689567703,26.947769701158272,False
9.37048131506086,4.5490092284815455,19.264714893930265,False
16.06633777261119,0.7470678326809921,64.94912726817222,False
0.4089148463329506,3.631891944484465,2.3466819315856635,False
21.28857860289663,8.378957693938661,15.35364235279231,True
3.5416833074266973,3.003666178955465,48.22891877572333,False
23.582731592254895,2.970080612991688,12.049306011442404,True
26.83395804918924,2.7774553994846727,49.82480092198348,True
27.785113608252427,1.965924803203032,60.518807215474524,True
6.227218626835646,5.088434450365727,33.382104812336934,False
22.560975890223236,3.003615266441857,69.85059606226059,True
2.804299497386036,9.244943754140367,21.685595019806627,True
23.43277310072447,2.3442775933052005,31.38330114302388,True
14.93200435635735,5.766579045413042,38.035113055012346,True
2.0288042239732764,9.348265101890778,42.72086819210947,True
16.254712645930407,9.781591828160211,42.04701817972819,True
23.771107726899828,4.010696860895883,17.37010903447207,True
21.899330320898606,0.5890060678227016,37.461991755867,False
2.133836388953554,0.0960286306166235,37.6192291811221,False
12.9972308028244,4.255222014816626,55.41049717354412,False
26.601479627459142,4.259710290786128,48.09799379408968,True
25.67837081772778,6.516273653166457,41.19723479766244,True
28.973560917184187,6.006180192755752,12.132604689312602,True
28.47322830951159,2.74493546194444,55.75644161253554,True
23.46281150974155,0.5110000243897461,36.82035069569701,False
1.6692498610849515,3.24780382754624,42.40734107728224,False
9.530535126448193,0.7847883658784416,60.43221329485489,False
7.8523833537689995,3.643418238159949,9.371029890286396,False
2.0668872443249753,1.8187191217684329,53.34993403799872,False
29.507500421737898,5.059058548592183,64.69418310027324,True
15.369351428994943,8.360395119091683,39.46815632692959,True
21.700468509498087,6.765464631237944,63.32658927547865,True
29.873888849811586,4.025285620886402,60.571402370335626,True
14.665148812930944,7.147958518644771,46.446775309347515,True
11.69999009005354,8.279649133004444,52.65536154456841,True
17.019645821796132,0.962539247118267,69.82135122553049,False
3.974379688950399,1.4281340202392978,18.46156425453394,False
27.639709098416674,2.4805069938562774,12.20742889560868,True
21.79931319697318,2.2552453517119133,2.2717030858019833,True
27.825609208417312,3.254962438744655,30.261751017325075,True
19.32141508413462,6.50278770751963,15.018887902366389,True
14.571427408298293,7.109140701189256,14.847421435552327,True
19.12284490886384,6.764754287945229,10.891062033054768,True
7.830858436070565,7.757672684827936,50.98909465248244,True
9.933357803748171,4.909488514804399,10.273900483779524,False
18.887761881610658,0.4914056139506051,54.29225690475705,False
13.649390972861962,5.268816778766454,32.788051091693944,True
16.61337355129517,3.990408939617628,60.35297922153167,True
6.631808306851664,4.157415488946727,25.635074750699484,False
4.728810108604521,1.3598725049951144,20.596332534789592,False
20.20502366197749,0.8247328346405369,42.81206756397949,False
29.023853327050944,6.378327413383139,2.748149725087544,True
29.953517984200204,2.630428274156001,59.94739043760896,True
10.714998297994981,0.4841805588251646,20.79051917658471,False
0.0453073609375731,9.311654262843213,60.31172141177359,True
9.371891330722153,5.034752237277541,53.09689482558048,False
26.95580316249088,7.238479604189445,38.881979335922786,True
23.569929701497035,6.146834505495697,48.51040589228015,True
8.541237146670763,0.1504283207106049,68.32331430696843,False
16.96704287734032,5.513554784209501,13.239887078931424,True
4.841977710068672,4.321885253980056,39.55047005309911,False
10.595711248399155,4.295310861058455,49.16553092935489,False
13.491660725945012,7.113643479666985,67.9150482765673,True
28.911872011079588,9.191344726976066,62.3142382359886,True
23.53153770785422,5.907356218824168,34.79710451551555,True
4.7288445418868434,9.724862032137104,30.575442788132072,True
27.624039733814453,0.994134549160668,5.524449936035618,True
17.71384038096931,6.451719701244741,52.91607285601398,True
26.714021768854806,1.0830461049416074,31.224689903814852,True
29.219091181468002,4.283037561657225,4.02641765046077,True
24.142586473617907,0.4219599393157203,61.49647717537319,False
19.272454517012157,0.4929626580385571,19.862991240947103,False
1.0331498363329539,6.26164511799776,0.7438287369027459,False
27.090136998924763,4.223073057853844,59.024015065465385,True
9.150887771769856,3.69125238375942,68.2047736233364,False
27.03720844390277,3.227716011662784,44.483144943577294,True
2.6307989427016434,5.525390859445448,41.941140210967845,False
1.2024417900577578,1.676137231054203,0.9732323425729925,False
8.216535957736003,7.234926568938617,66.83011144469766,True
26.594844018482874,9.590843982177027,53.4869524642823,True
4.175482440900962,4.728309892522244,66.44342699395861,False
2.355646018379658,6.452148766983271,46.2690239357173,False
24.831026600093672,4.078929423267957,11.723268004343465,True
13.570870682571577,8.725514451616597,8.982954954080366,True
26.384455734799445,8.301376922823906,36.0280597337189,True
9.695772073271346,0.524841701472375,16.649710436294434,False
14.536555785906174,2.6450319295701963,60.90052645848031,False
5.380436907202437,2.3353780592622586,26.726486752352688,False
4.832019106429995,1.597205871033931,56.55219125823023,False
5.25738447925203,4.509980010811344,5.411204854492341,False
26.163330634127718,6.46570628724559,18.58125931004101,True
14.71628632769281,2.1348993222066115,60.401156061743244,False
9.4400123842565,7.11530080099833,57.787137158024734,True
26.888453655334164,7.987521429725136,57.2666766891165,True
28.157125721059707,8.761780606528186,32.343593633984554,True
1.3393389789210752,5.330575115876959,36.70314748329713,False
5.921072636084105,8.826699353468646,17.445254875392628,True
22.263476675236994,9.483680567601516,26.021222429486304,True
6.0813406494107065,8.33541125651306,19.96595099502101,True
6.972196174902111,1.4060411197358047,2.1767891224782843,False
26.237220309689235,7.0666919287426495,33.72997362834316,True
27.327129163023493,6.640828650216831,64.75382397982543,True
7.532405192856315,3.617299941805266,44.40122898048522,False
6.579862060468392,8.765374760342693,48.43237937101424,True
17.0639993458978,4.011700867915532,50.00186985548379,True
5.572324635469399,3.425650378656371,69.98396736073957,False
18.110033459915805,6.883382202242134,25.14918918814549,True
9.313104025378271,2.966302146258377,13.24795345066072,False
17.228978502158256,1.4185494448263691,44.84993474272025,False
2.936778646078567,7.422531579640193,6.783204351760312,False
22.682361469617142,5.491192611362882,10.941605713974973,True
10.614705103538567,8.016154986123823,64.85146128726699,True
29.375124545080887,6.9426591281014,58.94003506694136,True
21.651759431544246,3.4047477020480965,45.034865849887865,True
17.000773752748504,7.62005843630337,8.26360711815328,True
19.797012137338633,2.6122449115529003,49.74383965971237,True
19.70771178165363,6.228885502668135,6.823684767844476,True
7.090852816338799,1.45894252186899,58.79322328366738,False
0.3425377137422214,3.82661779211138,32.51764187209332,False
1.1748884402008817,8.410063619325618,43.85833171492069,False
24.862819097774075,5.377050611188183,43.524863765685865,True
18.159419291191252,4.766264682494268,59.314552822425995,True
0.0014080301300799,6.876891160735058,59.6700307925428,False
24.761825009692586,9.16321455581269,59.352204040009184,True
9.716925709173442,3.943887523421042,25.40354291817417,False
17.316759511407803,0.1126157833039664,14.559348041657596,False
23.454231831787965,2.088562738442874,21.456840178484136,True
20.30877176032962,8.668997388659514,4.085457469272357,True
7.999667189511547,3.176065746516046,55.283477368166146,False
2.22584372677622,9.058335052562906,25.093119462901758,True
25.219726050650564,7.962957516316528,59.00100497374798,True
8.994012815730448,0.6491786822545764,28.729705728343433,False
4.943812446298969,0.1437514083801139,38.463255686477524,False
19.827112680817898,4.549266642192952,2.0466016082692424,True
17.77358565740579,9.33011268992407,29.49051790761877,True
21.655136635389795,6.629661649322803,4.305160797656937,True
29.58401135013063,1.2336560070183278,48.45583780658746,True
1.6937789963768246,3.1100440859002463,69.31962035785098,False
14.136595826751728,4.83120439269052,65.36977327343887,True
5.210557408363313,8.165732011811642,23.973269348599132,True
9.84985742289409,1.518993946992211,19.64647931263364,False
15.484836868390442,8.422137243189164,64.36586505867069,True
2.953071649704171,3.9364875941318056,67.00546271957356,False
24.090912232829865,7.50941739009093,66.70967815641023,True
8.2961713188889,0.8908494027360714,59.48240100423932,False
28.94381842983411,8.739964764229239,11.508598508329147,True
12.147904678339508,1.431043490863264,6.3917771773744025,False
16.579662233041187,0.3324432025089097,8.495121378146095,False
27.14306754744735,3.3406825834800404,31.038430786571688,True
13.396268438882991,0.462254855430505,27.99018887237272,False
0.1563225786050568,8.236006144440509,61.52100851064657,False
14.39691558039497,9.01943426246547,21.376371380227752,True
5.03788574537983,6.806535452784873,0.9438960346806256,False
7.120098506097364,8.454419724868904,44.071125856508004,True
29.075233536579706,4.342440816255314,14.010120092586316,True
15.832319299473836,7.261150092480443,67.80679577871189,True
18.069132398312117,1.7162526846041926,24.902888126987307,False
5.611901782068044,2.4910365518654576,65.3163374750336,False
22.428381626434543,5.611849962947799,65.88651459525235,True
2.237224365488598,4.029808602973323,10.599366332205914,False
13.721721314243204,4.669613237530502,54.78516650716947,True
5.401343127588504,4.348388349732353,57.04902630205086,False
2.382331481130149,8.272475514851106,58.700673218517935,True
11.466692556689758,5.916552204390233,28.22589707583869,True
26.466449446987294,0.5544342782694067,37.95843008049525,True
5.251152622494867,6.136226073446249,7.25095857241959,False
18.498315586826525,6.316779473298658,22.630433687680984,True
3.2539206945814785,5.638444583599812,44.46327592951053,False
22.55842612241068,1.5323021897673317,69.20927037032739,True
5.774592220992066,0.9976585588219355,15.518539020873288,False
17.132832541280532,2.6865182209664304,17.675777578422686,False
3.2691834548263996,0.4784060382519128,23.845469165155336,False
4.633151613808777,7.837041548022285,26.447604626655295,True
24.018604651143384,7.653635610347861,30.40958289601862,True
15.97847138841248,6.332458445392408,49.293502687463516,True
12.436874888852156,7.577724573486716,34.797192723895456,True
